time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 12.038195, 0, 0, 0, 0
20, -0.014323, 12.040839, 10, 1, 10, 0
30, -0.018229, 12.044111, 18, 1, 18, 0
40, 99999.990000, 12.048400, 0, 1, 0, 0
50, -0.011719, 12.053775, 12, 1, 12, 0
60, -0.015625, 12.059940, 18, 1, 18, 0
70, 99999.990000, 12.066621, 0, 1, 0, 0
80, -0.014323, 12.073581, 10, 1, 10, 0
90, -0.019531, 12.080622, 17, 1, 17, 0
100, -0.023438, 12.087593, 16, 1, 16, 0
110, 0.006510, 12.094378, 1, 1, 1, 0
120, 99999.990000, 12.100899, 0, 1, 0, 0
130, 99999.990000, 12.107110, 0, 1, 0, 0
140, 99999.990000, 12.112952, 0, 1, 0, 0
150, 99999.990000, 12.118457, 0, 1, 0, 0
160, 99999.990000, 12.123676, 0, 1, 0, 0
170, 99999.990000, 12.128648, 0, 1, 0, 0
180, 99999.990000, 12.133418, 0, 1, 0, 0
190, 0.013021, 12.138035, 1, 1, 1, 0
200, 0.020833, 12.142555, 5, 1, 5, 0
210, 0.016226, 12.147027, 13, 2, 8, 5
220, -0.005909, 12.151500, 18, 1, 18, 0
230, -0.024139, 12.156013, 17, 1, 17, 0
240, -0.029948, 12.160601, 17, 1, 17, 0
250, -0.032552, 12.165293, 18, 2, 17, 1
260, -0.040365, 12.170107, 13, 1, 13, 0
270, -0.050781, 12.175063, 11, 1, 11, 0
280, -0.061198, 12.180174, 10, 1, 10, 0
290, -0.067448, 12.185447, 5, 2, 3, 2
300, -0.079167, 12.190887, 2, 1, 2, 0
310, -0.092187, 12.196492, 2, 1, 2, 0
320, -0.104167, 12.202262, 1, 1, 1, 0
330, -0.108073, 12.208191, 1, 1, 1, 0
340, -0.110677, 12.214270, 2, 2, 1, 1
350, -0.111979, 12.220491, 2, 1, 2, 0
360, -0.107422, 12.226849, 4, 2, 3, 1
370, -0.099349, 12.233339, 5, 2, 3, 2
380, -0.090560, 12.239955, 8, 2, 5, 3
390, -0.087305, 12.246688, 9, 1, 9, 0
400, -0.087565, 12.253527, 10, 1, 10, 0
410, -0.088542, 12.260443, 10, 1, 10, 0
420, -0.088542, 12.267450, 11, 1, 11, 0
430, -0.088542, 12.274558, 10, 1, 10, 0
440, -0.089844, 12.281763, 11, 1, 11, 0
450, -0.092448, 12.289061, 11, 1, 11, 0
460, -0.093750, 12.296449, 11, 1, 11, 0
470, -0.095052, 12.303928, 12, 2, 11, 1
480, -0.096354, 12.311495, 12, 1, 12, 0
490, -0.097656, 12.319152, 12, 1, 12, 0
500, -0.098958, 12.326897, 11, 1, 11, 0
510, -0.100260, 12.334732, 11, 1, 11, 0
520, -0.102865, 12.342659, 12, 2, 11, 1
530, -0.104167, 12.350677, 10, 1, 10, 0
540, -0.106771, 12.358787, 11, 1, 11, 0
550, -0.108073, 12.366988, 11, 1, 11, 0
560, -0.110677, 12.375281, 10, 1, 10, 0
570, -0.111979, 12.383664, 10, 1, 10, 0
580, -0.114583, 12.392139, 9, 1, 9, 0
590, -0.115885, 12.400705, 9, 1, 9, 0
600, -0.120164, 12.409367, 7, 3, 4, 2
610, -0.129278, 12.418122, 4, 2, 3, 1
620, -0.139695, 12.426972, 3, 1, 3, 0
630, -0.148438, 12.435914, 2, 1, 2, 0
640, -0.151042, 12.444948, 2, 1, 2, 0
650, -0.153646, 12.454069, 1, 1, 1, 0
660, -0.154948, 12.463274, 1, 1, 1, 0
670, -0.156250, 12.472559, 1, 1, 1, 0
680, 99999.990000, 12.481859, 0, 1, 0, 0
690, 99999.990000, 12.491240, 0, 1, 0, 0
700, 99999.990000, 12.500719, 0, 1, 0, 0
710, 99999.990000, 12.510281, 0, 1, 0, 0
720, 99999.990000, 12.519924, 0, 1, 0, 0
730, 99999.990000, 12.529506, 0, 1, 0, 0
740, 99999.990000, 12.538564, 0, 1, 0, 0
750, 99999.990000, 12.546701, 0, 1, 0, 0
760, 99999.990000, 12.553583, 0, 1, 0, 0
770, -0.007812, 12.559083, 1, 1, 1, 0
780, -0.016927, 12.563000, 2, 1, 2, 0
790, -0.026042, 12.565319, 4, 1, 4, 0
800, -0.028646, 12.566075, 5, 1, 5, 0
810, -0.029948, 12.565298, 5, 1, 5, 0
820, -0.032552, 12.563000, 6, 1, 6, 0
830, -0.033854, 12.559188, 6, 1, 6, 0
840, -0.035156, 12.553857, 6, 1, 6, 0
850, -0.036458, 12.546999, 7, 1, 7, 0
860, -0.037760, 12.538602, 7, 1, 7, 0
870, -0.039062, 12.528653, 7, 1, 7, 0
880, -0.040365, 12.517314, 8, 1, 8, 0
890, -0.048177, 12.504834, 13, 1, 13, 0
900, -0.059896, 12.491501, 16, 1, 16, 0
910, -0.070312, 12.478186, 16, 1, 16, 0
