time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.375969, 13, 1, 13, 0
20, -0.019531, 9.376893, 18, 1, 18, 0
30, -0.018229, 9.377566, 24, 1, 24, 0
40, 0.019531, 9.378776, 6, 1, 6, 0
50, 0.019531, 9.380541, 18, 1, 18, 0
60, 0.031250, 9.382431, 15, 1, 15, 0
70, -0.005208, 9.384304, 14, 1, 14, 0
80, 0.002604, 9.386037, 24, 1, 24, 0
90, 0.013021, 9.387540, 7, 1, 7, 0
100, 0.014323, 9.388747, 15, 1, 15, 0
110, 0.014323, 9.389648, 24, 1, 24, 0
120, -0.002604, 9.390206, 20, 1, 20, 0
130, 0.022135, 9.390421, 12, 2, 8, 4
140, 0.033381, 9.390306, 11, 2, 6, 5
150, 0.028172, 9.389892, 12, 3, 6, 3
160, 0.009943, 9.389215, 16, 4, 6, 6
170, -0.006944, 9.388314, 18, 4, 7, 6
180, -0.008647, 9.387232, 13, 3, 6, 4
190, 0.000467, 9.386006, 12, 3, 6, 4
200, 0.017829, 9.384677, 12, 2, 6, 6
210, 0.031436, 9.383282, 14, 2, 8, 6
220, 0.045759, 9.381854, 10, 1, 10, 0
230, 0.047061, 9.380421, 14, 1, 14, 0
240, 0.037760, 9.379005, 22, 1, 22, 0
250, 0.019531, 9.377623, 24, 1, 24, 0
260, 0.003906, 9.376287, 24, 1, 24, 0
270, -0.002604, 9.375006, 23, 1, 23, 0
280, -0.009115, 9.373780, 21, 1, 21, 0
290, -0.014323, 9.372613, 20, 1, 20, 0
300, -0.019531, 9.371501, 19, 1, 19, 0
310, -0.022135, 9.370432, 19, 1, 19, 0
320, -0.024740, 9.369412, 18, 1, 18, 0
330, -0.026042, 9.368434, 18, 1, 18, 0
340, -0.028646, 9.367495, 19, 1, 19, 0
350, -0.029948, 9.366586, 19, 1, 19, 0
360, -0.029948, 9.365703, 20, 1, 20, 0
370, -0.028646, 9.364835, 20, 1, 20, 0
380, -0.027344, 9.363979, 20, 1, 20, 0
390, -0.026042, 9.363131, 21, 1, 21, 0
400, -0.024740, 9.362288, 23, 1, 23, 0
410, -0.022135, 9.361439, 24, 1, 24, 0
420, -0.020833, 9.360582, 24, 1, 24, 0
430, -0.018229, 9.359720, 23, 1, 23, 0
440, -0.015625, 9.358853, 22, 1, 22, 0
450, -0.013021, 9.357983, 20, 1, 20, 0
460, -0.009115, 9.357112, 18, 1, 18, 0
470, -0.005208, 9.356250, 17, 1, 17, 0
480, 0.000000, 9.355389, 16, 1, 16, 0
490, 0.002604, 9.354537, 16, 1, 16, 0
500, 0.005208, 9.353695, 13, 1, 13, 0
510, 0.006510, 9.352874, 13, 1, 13, 0
520, 0.009115, 9.352072, 12, 1, 12, 0
530, 0.010417, 9.351288, 12, 1, 12, 0
540, 0.010417, 9.350527, 11, 1, 11, 0
550, 0.009115, 9.349792, 11, 1, 11, 0
560, 0.006510, 9.349089, 12, 1, 12, 0
570, 0.003906, 9.348419, 11, 1, 11, 0
580, 0.001302, 9.347784, 11, 1, 11, 0
590, -0.001302, 9.347182, 12, 1, 12, 0
600, -0.003906, 9.346613, 11, 1, 11, 0
610, -0.006510, 9.346082, 11, 1, 11, 0
620, -0.009115, 9.345595, 12, 1, 12, 0
