time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 11.333256, 6, 1, 6, 0
20, 99999.990000, 11.334998, 0, 1, 0, 0
30, 0.036458, 11.337755, 13, 1, 13, 0
40, 0.062500, 11.341301, 17, 1, 17, 0
50, 99999.990000, 11.345568, 0, 1, 0, 0
60, 0.037760, 11.350480, 14, 1, 14, 0
70, 0.055990, 11.355728, 9, 1, 9, 0
80, 0.110677, 11.361151, 1, 1, 1, 0
90, 0.110677, 11.366623, 14, 1, 14, 0
100, 0.121094, 11.372030, 17, 1, 17, 0
110, 0.079427, 11.377304, 5, 1, 5, 0
120, 99999.990000, 11.382398, 0, 1, 0, 0
130, 0.052083, 11.387319, 3, 1, 3, 0
140, 0.093750, 11.392043, 11, 1, 11, 0
150, 0.134115, 11.396580, 12, 1, 12, 0
160, 0.122396, 11.400945, 12, 1, 12, 0
170, 0.121094, 11.405156, 12, 1, 12, 0
180, 0.122396, 11.409256, 11, 1, 11, 0
190, 0.125651, 11.413293, 8, 2, 5, 3
200, 0.139974, 11.417304, 1, 1, 1, 0
210, 99999.990000, 11.421327, 0, 1, 0, 0
220, 99999.990000, 11.425388, 0, 1, 0, 0
230, 0.011719, 11.429512, 4, 1, 4, 0
240, 0.027344, 11.433716, 7, 1, 7, 0
250, 0.045573, 11.438036, 9, 1, 9, 0
260, 0.059896, 11.442488, 15, 1, 15, 0
270, 0.076823, 11.447086, 18, 1, 18, 0
280, 0.091146, 11.451830, 18, 1, 18, 0
290, 0.097656, 11.456723, 18, 1, 18, 0
300, 0.097656, 11.461759, 18, 1, 18, 0
310, 0.097656, 11.466946, 18, 1, 18, 0
320, 0.097656, 11.472284, 18, 1, 18, 0
330, 0.097656, 11.477771, 18, 1, 18, 0
340, 0.097656, 11.483401, 18, 1, 18, 0
350, 0.097656, 11.489165, 18, 1, 18, 0
360, 0.097656, 11.495059, 18, 1, 18, 0
370, 0.098958, 11.501077, 19, 1, 19, 0
380, 0.100260, 11.507210, 19, 1, 19, 0
390, 0.101562, 11.513451, 19, 1, 19, 0
400, 0.101562, 11.519791, 19, 1, 19, 0
410, 0.101562, 11.526221, 19, 1, 19, 0
420, 0.101562, 11.532739, 19, 1, 19, 0
430, 0.101562, 11.539340, 19, 1, 19, 0
440, 0.101562, 11.546026, 19, 1, 19, 0
450, 0.101562, 11.552799, 19, 1, 19, 0
460, 0.101562, 11.559658, 19, 1, 19, 0
470, 0.101562, 11.566599, 19, 1, 19, 0
480, 0.101562, 11.573621, 19, 1, 19, 0
490, 0.101562, 11.580726, 19, 1, 19, 0
500, 0.101562, 11.587906, 19, 1, 19, 0
510, 0.101562, 11.595153, 19, 1, 19, 0
520, 0.101562, 11.602481, 19, 1, 19, 0
530, 0.101562, 11.609891, 19, 1, 19, 0
540, 0.100260, 11.617380, 18, 1, 18, 0
