time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.239695, 0, 0, 0, 0
20, -0.019531, 11.240989, 12, 1, 12, 0
30, -0.029948, 11.242516, 19, 1, 19, 0
40, -0.019531, 11.244418, 3, 1, 3, 0
50, -0.020833, 11.247450, 11, 1, 11, 0
60, -0.020833, 11.251455, 19, 1, 19, 0
70, 99999.990000, 11.256076, 0, 1, 0, 0
80, -0.019531, 11.261042, 12, 1, 12, 0
90, -0.029948, 11.266152, 19, 1, 19, 0
100, -0.023438, 11.271243, 6, 1, 6, 0
110, 99999.990000, 11.276183, 0, 1, 0, 0
120, -0.025174, 11.280846, 3, 2, 2, 1
130, -0.044705, 11.285228, 12, 1, 12, 0
140, -0.060330, 11.289314, 15, 1, 15, 0
150, -0.046875, 11.293104, 18, 1, 18, 0
160, -0.037760, 11.296614, 19, 1, 19, 0
170, -0.036458, 11.299879, 16, 1, 16, 0
180, -0.041667, 11.302938, 14, 1, 14, 0
190, -0.050781, 11.305840, 12, 1, 12, 0
200, -0.057292, 11.308632, 11, 1, 11, 0
210, -0.074219, 11.311362, 1, 1, 1, 0
220, -0.091146, 11.314074, 1, 1, 1, 0
230, -0.106771, 11.316807, 1, 1, 1, 0
240, -0.061198, 11.319595, 2, 1, 2, 0
250, -0.016927, 11.322466, 5, 1, 5, 0
260, 0.024740, 11.325451, 7, 1, 7, 0
270, 0.014323, 11.328575, 8, 1, 8, 0
280, 0.001302, 11.331860, 13, 1, 13, 0
290, -0.014323, 11.335312, 17, 1, 17, 0
300, -0.028646, 11.338930, 19, 1, 19, 0
310, -0.036458, 11.342712, 19, 1, 19, 0
320, -0.039062, 11.346655, 19, 1, 19, 0
330, -0.039062, 11.350756, 19, 1, 19, 0
340, -0.039062, 11.355009, 19, 1, 19, 0
350, -0.039062, 11.359411, 19, 1, 19, 0
360, -0.040365, 11.363959, 18, 1, 18, 0
370, -0.042969, 11.368647, 19, 1, 19, 0
380, -0.044271, 11.373460, 18, 1, 18, 0
390, -0.042969, 11.378391, 17, 1, 17, 0
400, -0.039062, 11.383427, 16, 1, 16, 0
410, -0.030895, 11.388559, 11, 2, 9, 2
420, -0.020478, 11.393793, 9, 1, 9, 0
430, -0.011364, 11.399121, 9, 1, 9, 0
440, -0.009115, 11.404548, 8, 1, 8, 0
450, -0.010417, 11.410063, 8, 1, 8, 0
460, -0.011719, 11.415670, 8, 1, 8, 0
470, -0.011719, 11.421363, 8, 1, 8, 0
480, -0.011719, 11.427141, 8, 1, 8, 0
490, -0.011719, 11.433002, 8, 1, 8, 0
500, -0.013021, 11.438959, 7, 1, 7, 0
510, -0.014323, 11.445014, 7, 1, 7, 0
520, -0.016927, 11.451169, 8, 1, 8, 0
530, -0.018229, 11.457394, 8, 1, 8, 0
540, -0.020833, 11.463697, 9, 1, 9, 0
550, -0.022135, 11.470075, 9, 1, 9, 0
560, -0.030692, 11.476532, 14, 2, 10, 4
570, -0.042411, 11.483068, 16, 1, 16, 0
580, -0.056734, 11.489676, 18, 1, 18, 0
590, -0.065104, 11.496358, 19, 1, 19, 0
600, -0.069010, 11.503108, 19, 1, 19, 0
610, -0.070312, 11.509930, 19, 1, 19, 0
620, -0.070312, 11.516816, 19, 1, 19, 0
630, -0.070312, 11.523765, 19, 1, 19, 0
640, -0.070312, 11.530807, 19, 1, 19, 0
650, -0.070312, 11.537908, 19, 1, 19, 0
660, -0.070312, 11.545080, 19, 1, 19, 0
670, -0.070312, 11.552307, 19, 1, 19, 0
680, -0.070312, 11.559596, 19, 1, 19, 0
690, -0.070312, 11.566939, 19, 1, 19, 0
700, -0.069010, 11.574347, 18, 1, 18, 0
710, -0.068873, 11.581802, 19, 2, 18, 1
720, -0.067571, 11.589070, 18, 1, 18, 0
730, -0.067571, 11.595947, 18, 1, 18, 0
740, -0.066406, 11.602239, 18, 1, 18, 0
750, -0.066406, 11.607647, 18, 1, 18, 0
760, -0.068197, 11.611950, 16, 2, 15, 1
770, -0.074707, 11.615184, 13, 1, 13, 0
780, -0.082520, 11.617064, 12, 1, 12, 0
790, -0.086806, 11.617752, 6, 2, 4, 2
800, 99999.990000, 11.617525, 0, 2, 0, 0
810, 99999.990000, 11.616659, 0, 2, 0, 0
820, 0.010417, 11.615401, 1, 1, 1, 0
830, 0.010417, 11.613877, 3, 1, 3, 0
840, -0.007812, 11.612148, 19, 1, 19, 0
850, -0.035156, 11.610241, 18, 1, 18, 0
860, -0.059896, 11.608173, 12, 1, 12, 0
870, 99999.990000, 11.606003, 0, 1, 0, 0
880, 99999.990000, 11.603748, 0, 1, 0, 0
890, -0.015625, 11.601422, 19, 1, 19, 0
900, -0.029948, 11.599047, 18, 1, 18, 0
910, -0.047433, 11.596632, 7, 2, 6, 1
920, -0.065662, 11.594203, 1, 1, 1, 0
930, 99999.990000, 11.591787, 0, 1, 0, 0
940, -0.010263, 11.589418, 17, 2, 9, 8
950, -0.020680, 11.587123, 19, 1, 19, 0
960, -0.031097, 11.585011, 19, 1, 19, 0
970, -0.029948, 11.583126, 18, 1, 18, 0
980, -0.020833, 11.581461, 6, 2, 4, 2
990, 99999.990000, 11.579980, 0, 2, 0, 0
1000, 99999.990000, 11.578714, 0, 2, 0, 0
1010, 99999.990000, 11.577540, 0, 2, 0, 0
1020, 99999.990000, 11.576457, 0, 2, 0, 0
1030, 99999.990000, 11.575499, 0, 2, 0, 0
1040, 99999.990000, 11.574679, 0, 2, 0, 0
1050, 99999.990000, 11.574002, 0, 2, 0, 0
1060, 99999.990000, 11.573465, 0, 2, 0, 0
1070, 99999.990000, 11.573063, 0, 2, 0, 0
1080, 0.019531, 11.572788, 2, 1, 2, 0
1090, 0.029688, 11.572628, 10, 3, 5, 4
1100, 0.036198, 11.572573, 12, 1, 12, 0
1110, 0.021875, 11.572603, 13, 1, 13, 0
1120, 0.010417, 11.572754, 18, 1, 18, 0
1130, 0.002604, 11.572982, 18, 1, 18, 0
1140, -0.001172, 11.573275, 20, 2, 19, 1
1150, 0.000130, 11.573621, 19, 1, 19, 0
1160, -0.002474, 11.574004, 16, 1, 16, 0
1170, -0.015625, 11.574415, 8, 1, 8, 0
1180, -0.029948, 11.574847, 6, 1, 6, 0
1190, -0.041667, 11.575292, 5, 1, 5, 0
1200, -0.048177, 11.575745, 3, 1, 3, 0
1210, -0.052083, 11.576199, 1, 1, 1, 0
