time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.040365, 7.928925, 26, 1, 26, 0
20, -0.078125, 7.928375, 28, 1, 28, 0
30, -0.106771, 7.927733, 27, 1, 27, 0
40, -0.099960, 7.927362, 26, 3, 12, 10
50, -0.101062, 7.927619, 26, 2, 23, 3
60, -0.094551, 7.928255, 22, 1, 22, 0
70, -0.098357, 7.928930, 26, 2, 20, 6
80, -0.091252, 7.929514, 36, 2, 29, 7
90, -0.104349, 7.929905, 34, 3, 18, 9
100, -0.104750, 7.930026, 36, 2, 27, 9
110, -0.099035, 7.929830, 25, 3, 13, 9
120, -0.100260, 7.929296, 35, 3, 20, 9
130, -0.102286, 7.928427, 36, 2, 25, 11
140, -0.109146, 7.927205, 41, 2, 30, 11
150, -0.094522, 7.925671, 26, 2, 15, 11
160, -0.082803, 7.923869, 27, 3, 12, 11
170, -0.082967, 7.921847, 33, 4, 11, 11
180, -0.095672, 7.919652, 38, 3, 16, 11
190, -0.100846, 7.917322, 34, 4, 11, 11
200, -0.097078, 7.914894, 28, 3, 12, 11
210, -0.085767, 7.912402, 25, 3, 13, 11
220, -0.074361, 7.909890, 26, 2, 15, 11
230, -0.072668, 7.907391, 35, 2, 24, 11
240, -0.082930, 7.904931, 43, 2, 31, 12
250, -0.094949, 7.902525, 42, 2, 31, 11
260, -0.104404, 7.900181, 39, 2, 28, 11
270, -0.109831, 7.897906, 36, 3, 26, 9
280, -0.115576, 7.895678, 34, 2, 25, 9
290, -0.117656, 7.893514, 34, 3, 24, 9
300, -0.118668, 7.891419, 33, 3, 23, 9
310, -0.117749, 7.889397, 34, 3, 23, 9
320, -0.117290, 7.887444, 34, 3, 23, 9
330, -0.116039, 7.885555, 34, 3, 23, 9
340, -0.116039, 7.883723, 34, 3, 23, 9
350, -0.116498, 7.881936, 34, 3, 24, 9
360, -0.116958, 7.880190, 34, 3, 24, 9
370, -0.117341, 7.878452, 35, 2, 25, 10
380, -0.116396, 7.876719, 36, 2, 26, 10
390, -0.114366, 7.875004, 36, 2, 27, 9
400, -0.111481, 7.873301, 37, 2, 28, 9
410, -0.109028, 7.871592, 40, 3, 29, 9
420, -0.106069, 7.869873, 44, 2, 31, 13
430, -0.101869, 7.868138, 43, 2, 31, 12
440, -0.097498, 7.866389, 43, 2, 31, 12
450, -0.094477, 7.864622, 43, 2, 31, 12
460, -0.093387, 7.862836, 43, 2, 31, 12
470, -0.092902, 7.861027, 43, 2, 31, 12
480, -0.092660, 7.859195, 43, 2, 31, 12
490, -0.091721, 7.857341, 42, 2, 30, 12
500, -0.088020, 7.855460, 41, 2, 29, 12
510, -0.082078, 7.853547, 38, 2, 27, 11
520, -0.068623, 7.851627, 27, 2, 15, 12
530, -0.057931, 7.849715, 27, 2, 15, 12
540, -0.049479, 7.847808, 27, 2, 15, 12
550, -0.049112, 7.845891, 26, 2, 14, 12
560, -0.048745, 7.843957, 26, 2, 14, 12
570, -0.047298, 7.841996, 27, 2, 15, 12
580, -0.044818, 7.840009, 25, 2, 14, 11
590, -0.042338, 7.837992, 25, 2, 14, 11
600, -0.048293, 7.835953, 31, 3, 14, 12
610, -0.056620, 7.833887, 32, 3, 14, 12
620, -0.065228, 7.831793, 33, 3, 14, 12
630, -0.066027, 7.829667, 35, 3, 15, 12
640, -0.065960, 7.827507, 34, 3, 14, 11
650, -0.065697, 7.825307, 36, 3, 14, 12
660, -0.066278, 7.823069, 37, 3, 14, 12
670, -0.065640, 7.820472, 36, 3, 14, 12
680, -0.064208, 7.817862, 38, 3, 15, 12
690, -0.061604, 7.815272, 37, 3, 14, 12
700, -0.060416, 7.812913, 38, 3, 14, 12
710, -0.058860, 7.810579, 37, 3, 14, 12
720, -0.056960, 7.808242, 37, 3, 14, 12
730, -0.054356, 7.805901, 38, 3, 14, 12
740, -0.053191, 7.803838, 40, 3, 14, 14
750, -0.051302, 7.802055, 43, 2, 31, 12
760, -0.049169, 7.800401, 46, 2, 31, 15
770, -0.046955, 7.798768, 40, 2, 31, 9
780, -0.045576, 7.797098, 41, 2, 32, 9
790, -0.043255, 7.795347, 40, 2, 31, 9
800, -0.039884, 7.793481, 17, 2, 10, 7
810, -0.036819, 7.791512, 37, 3, 14, 13
820, -0.034214, 7.789467, 38, 2, 31, 7
830, -0.032165, 7.787383, 37, 2, 31, 6
840, -0.031184, 7.785301, 18, 3, 9, 8
850, -0.028579, 7.783283, 37, 3, 15, 15
860, -0.026186, 7.781358, 31, 1, 31, 0
870, -0.019531, 7.779543, 30, 1, 30, 0
880, -0.024182, 7.777850, 14, 2, 10, 4
890, -0.020876, 7.776289, 26, 2, 14, 12
900, -0.019574, 7.774871, 31, 1, 31, 0
910, -0.008413, 7.773599, 32, 1, 32, 0
920, 0.002604, 7.772479, 26, 1, 26, 0
930, 0.011285, 7.771501, 24, 2, 20, 4
940, 0.010127, 7.770653, 18, 3, 8, 6
950, -0.018519, 7.769956, 12, 1, 12, 0
960, -0.044126, 7.769460, 14, 1, 14, 0
970, -0.039062, 7.769099, 29, 1, 29, 0
980, -0.011719, 7.768867, 31, 1, 31, 0
990, 0.015625, 7.768739, 31, 1, 31, 0
1000, 0.020833, 7.768631, 31, 1, 31, 0
1010, 0.019531, 7.768589, 28, 1, 28, 0
1020, 0.010417, 7.768623, 22, 1, 22, 0
1030, -0.009115, 7.768726, 14, 1, 14, 0
1040, -0.011642, 7.768911, 17, 2, 13, 4
1050, 0.002464, 7.769134, 24, 3, 11, 10
1060, 0.028554, 7.769438, 27, 2, 17, 10
1070, 0.044150, 7.769862, 27, 2, 19, 8
1080, 0.050477, 7.770326, 26, 2, 20, 6
1090, 0.056238, 7.770830, 26, 2, 22, 4
1100, 0.061736, 7.771387, 27, 2, 25, 2
1110, 0.067345, 7.771966, 26, 1, 26, 0
1120, 0.069348, 7.772553, 28, 1, 28, 0
1130, 0.061198, 7.773145, 26, 1, 26, 0
1140, 0.045290, 7.773743, 23, 2, 22, 1
1150, 0.034942, 7.774343, 19, 2, 15, 4
1160, 0.038256, 7.774896, 22, 2, 14, 8
1170, 0.051964, 7.775442, 29, 2, 16, 13
1180, 0.062986, 7.775964, 29, 2, 17, 12
1190, 0.070136, 7.776459, 27, 2, 17, 10
1200, 0.072150, 7.776928, 28, 2, 18, 10
1210, 0.075941, 7.777379, 28, 2, 19, 9
1220, 0.077753, 7.777813, 28, 2, 19, 9
1230, 0.080915, 7.778233, 28, 2, 20, 8
1240, 0.082031, 7.778636, 28, 2, 20, 8
1250, 0.084526, 7.779022, 29, 2, 21, 8
1260, 0.086386, 7.779392, 28, 2, 20, 8
1270, 0.088247, 7.779751, 28, 2, 20, 8
1280, 0.090305, 7.780102, 27, 2, 20, 7
1290, 0.091883, 7.780447, 27, 2, 20, 7
1300, 0.094487, 7.780786, 28, 2, 20, 8
1310, 0.095514, 7.781119, 28, 2, 20, 8
1320, 0.096168, 7.781448, 28, 2, 19, 9
1330, 0.095148, 7.781776, 29, 2, 19, 10
1340, 0.095954, 7.782105, 27, 2, 18, 9
1350, 0.096512, 7.782439, 28, 2, 18, 10
1360, 0.097952, 7.782773, 27, 2, 17, 10
1370, 0.098461, 7.783108, 29, 2, 18, 11
1380, 0.099321, 7.783445, 29, 2, 17, 12
1390, 0.099946, 7.783791, 29, 2, 17, 12
1400, 0.099407, 7.784142, 29, 2, 16, 13
1410, 0.097205, 7.784499, 23, 2, 13, 10
1420, 0.092981, 7.784864, 22, 2, 14, 8
1430, 0.087802, 7.785241, 21, 2, 14, 7
1440, 0.083232, 7.785629, 19, 2, 14, 5
1450, 0.078681, 7.786027, 18, 2, 14, 4
1460, 0.072962, 7.786431, 17, 2, 14, 3
1470, 0.069078, 7.786843, 18, 2, 15, 3
1480, 0.064542, 7.787262, 17, 2, 15, 2
1490, 0.062704, 7.787686, 17, 2, 15, 2
1500, 0.060355, 7.788113, 17, 2, 15, 2
1510, 0.058364, 7.788543, 17, 2, 16, 1
1520, 0.056066, 7.788974, 17, 2, 16, 1
1530, 0.050169, 7.789408, 16, 1, 16, 0
1540, 0.046569, 7.789845, 16, 1, 16, 0
1550, 0.042969, 7.790282, 16, 1, 16, 0
1560, 0.042969, 7.790718, 16, 1, 16, 0
