time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 9.036941, 3, 1, 3, 0
20, 0.053385, 9.036635, 18, 1, 18, 0
30, 0.084635, 9.037044, 25, 1, 25, 0
40, 0.085938, 9.038248, 26, 1, 26, 0
50, 99999.990000, 9.039910, 0, 1, 0, 0
60, 0.031250, 9.041908, 25, 1, 25, 0
70, 0.063802, 9.044048, 26, 1, 26, 0
80, 0.096354, 9.046187, 6, 1, 6, 0
90, 0.096354, 9.048213, 25, 1, 25, 0
100, 0.101681, 9.050046, 11, 2, 7, 4
110, 0.097775, 9.051642, 11, 1, 11, 0
120, 0.097485, 9.052978, 27, 2, 25, 2
130, 0.090577, 9.054051, 28, 2, 25, 3
140, 0.094560, 9.054874, 17, 3, 9, 7
150, 0.116334, 9.055475, 4, 2, 3, 1
160, 0.115311, 9.055885, 2, 1, 2, 0
170, 0.113064, 9.056140, 3, 2, 2, 1
180, 0.090712, 9.056283, 3, 2, 2, 1
190, 0.090712, 9.056361, 2, 1, 2, 0
200, 0.105903, 9.056420, 4, 2, 2, 2
210, 0.125000, 9.056497, 8, 2, 6, 2
220, 0.143111, 9.056618, 11, 2, 9, 2
230, 0.127594, 9.056806, 24, 4, 12, 10
240, 0.106568, 9.057083, 27, 3, 25, 1
250, 0.086876, 9.057478, 28, 2, 25, 3
260, 0.085187, 9.058011, 28, 2, 25, 3
270, 0.084821, 9.058695, 28, 2, 25, 3
280, 0.083394, 9.059527, 29, 2, 26, 3
290, 0.080790, 9.060507, 28, 2, 25, 3
300, 0.074838, 9.061632, 24, 2, 22, 2
310, 0.067429, 9.062900, 20, 1, 20, 0
320, 0.059896, 9.064307, 19, 1, 19, 0
330, 0.053385, 9.065849, 19, 1, 19, 0
340, 0.049479, 9.067520, 19, 1, 19, 0
350, 0.046875, 9.069312, 19, 1, 19, 0
360, 0.045573, 9.071216, 18, 1, 18, 0
370, 0.044271, 9.073223, 18, 1, 18, 0
380, 0.041797, 9.075326, 20, 2, 19, 1
390, 0.042306, 9.077520, 23, 2, 20, 3
400, 0.042476, 9.079797, 23, 2, 20, 3
410, 0.042672, 9.082154, 24, 2, 21, 3
420, 0.041185, 9.084589, 24, 2, 21, 3
430, 0.039827, 9.087103, 23, 2, 21, 2
440, 0.039501, 9.089697, 24, 2, 21, 3
450, 0.036897, 9.092372, 24, 2, 21, 3
460, 0.034505, 9.095127, 24, 2, 21, 3
470, 0.031901, 9.097963, 24, 2, 21, 3
480, 0.029085, 9.100881, 23, 2, 21, 2
490, 0.026363, 9.103884, 25, 2, 21, 4
500, 0.021480, 9.106972, 24, 2, 21, 3
510, 0.017970, 9.110148, 23, 2, 20, 3
520, 0.014290, 9.113415, 24, 2, 20, 4
530, 0.010568, 9.116775, 23, 2, 20, 3
540, 0.006862, 9.120229, 22, 2, 19, 3
550, 0.001778, 9.123778, 21, 2, 18, 3
560, -0.003010, 9.127425, 21, 2, 18, 3
570, -0.007688, 9.131173, 21, 2, 17, 4
580, -0.011892, 9.135027, 20, 2, 16, 4
590, -0.015947, 9.138987, 20, 2, 16, 4
600, -0.018924, 9.143053, 21, 2, 16, 5
610, -0.022904, 9.147224, 21, 2, 16, 5
620, -0.027158, 9.151498, 18, 2, 15, 3
630, -0.030485, 9.155876, 18, 3, 14, 3
640, -0.030595, 9.160365, 17, 3, 14, 2
650, -0.028654, 9.164967, 17, 2, 14, 3
