time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.043997, 12.338605, 19, 2, 18, 1
20, -0.087993, 12.340618, 19, 2, 18, 1
30, -0.120111, 12.342659, 6, 2, 5, 1
40, 99999.990000, 12.345334, 0, 2, 0, 0
50, -0.042969, 12.348889, 18, 1, 18, 0
60, -0.067708, 12.353482, 4, 1, 4, 0
70, 99999.990000, 12.358829, 0, 1, 0, 0
80, -0.041667, 12.364668, 17, 1, 17, 0
90, -0.065104, 12.370771, 3, 1, 3, 0
100, 99999.990000, 12.376963, 0, 1, 0, 0
110, -0.048177, 12.383094, 12, 1, 12, 0
120, -0.089844, 12.389057, 17, 1, 17, 0
130, -0.131510, 12.394747, 17, 1, 17, 0
140, -0.124599, 12.400124, 13, 2, 7, 6
150, -0.108974, 12.405193, 5, 1, 5, 0
160, -0.092047, 12.409973, 4, 1, 4, 0
170, -0.082465, 12.414498, 6, 2, 5, 1
180, -0.097765, 12.418809, 16, 3, 8, 7
190, -0.112088, 12.422948, 17, 1, 17, 0
200, -0.119466, 12.426950, 17, 1, 17, 0
210, -0.117188, 12.430854, 17, 1, 17, 0
220, -0.117188, 12.434708, 17, 1, 17, 0
230, -0.118164, 12.438559, 16, 2, 14, 2
240, -0.118164, 12.442445, 3, 1, 3, 0
250, 99999.990000, 12.446400, 0, 1, 0, 0
260, 99999.990000, 12.450451, 0, 1, 0, 0
270, 99999.990000, 12.454619, 0, 1, 0, 0
280, 99999.990000, 12.458920, 0, 1, 0, 0
290, 99999.990000, 12.463365, 0, 1, 0, 0
300, 99999.990000, 12.467961, 0, 1, 0, 0
310, 99999.990000, 12.472713, 0, 1, 0, 0
320, 99999.990000, 12.477613, 0, 1, 0, 0
330, 99999.990000, 12.482661, 0, 1, 0, 0
340, 99999.990000, 12.487860, 0, 1, 0, 0
350, 99999.990000, 12.493208, 0, 1, 0, 0
360, 99999.990000, 12.498690, 0, 1, 0, 0
370, 99999.990000, 12.504295, 0, 1, 0, 0
380, 99999.990000, 12.510016, 0, 1, 0, 0
390, 99999.990000, 12.515846, 0, 1, 0, 0
400, 99999.990000, 12.521793, 0, 1, 0, 0
410, 99999.990000, 12.527846, 0, 1, 0, 0
