time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 8.996230, 26, 1, 26, 0
20, -0.101562, 8.996884, 26, 1, 26, 0
30, -0.145833, 8.996791, 21, 1, 21, 0
40, -0.133536, 8.996923, 9, 2, 7, 2
50, -0.142650, 8.997670, 19, 1, 19, 0
60, -0.142650, 8.999232, 21, 1, 21, 0
70, -0.163909, 9.001141, 17, 2, 15, 2
80, -0.154795, 9.003204, 26, 1, 26, 0
90, -0.152972, 9.005263, 10, 2, 7, 3
100, -0.150521, 9.007176, 21, 1, 21, 0
110, -0.141170, 9.008853, 22, 2, 17, 5
120, -0.145783, 9.010233, 14, 3, 6, 4
130, -0.147141, 9.011293, 23, 2, 18, 5
140, -0.159097, 9.012008, 24, 1, 24, 0
150, -0.162817, 9.012383, 34, 2, 26, 8
160, -0.152638, 9.012422, 31, 2, 24, 7
170, -0.143909, 9.012160, 27, 2, 20, 7
180, -0.137585, 9.011643, 28, 2, 20, 8
190, -0.136325, 9.010918, 31, 2, 23, 8
200, -0.141836, 9.010029, 34, 2, 26, 8
210, -0.148161, 9.009020, 32, 2, 26, 6
220, -0.151731, 9.007922, 26, 1, 26, 0
230, -0.156146, 9.006770, 25, 2, 22, 3
240, -0.161615, 9.005589, 25, 2, 20, 5
250, -0.168621, 9.004412, 21, 2, 16, 5
260, -0.168844, 9.003255, 22, 3, 15, 5
270, -0.162073, 9.002128, 16, 4, 5, 5
280, -0.141611, 9.001050, 12, 3, 6, 5
290, -0.120059, 9.000037, 13, 2, 8, 5
300, -0.104062, 8.999101, 14, 2, 9, 5
310, -0.100915, 8.998237, 16, 2, 10, 6
320, -0.101842, 8.997457, 16, 2, 10, 6
330, -0.101780, 8.996743, 18, 2, 12, 6
340, -0.101020, 8.996077, 18, 2, 12, 6
350, -0.099775, 8.995454, 17, 2, 11, 6
360, -0.099290, 8.994869, 17, 2, 11, 6
370, -0.097120, 8.994306, 15, 2, 10, 5
380, -0.095435, 8.993756, 15, 2, 10, 5
390, -0.091947, 8.993210, 13, 2, 9, 4
400, -0.090345, 8.992665, 13, 2, 8, 5
410, -0.087139, 8.992113, 13, 2, 8, 5
420, -0.085687, 8.991554, 12, 2, 7, 5
430, -0.084685, 8.990982, 10, 2, 5, 5
440, -0.083984, 8.990418, 8, 2, 4, 4
450, -0.095526, 8.989894, 11, 4, 4, 3
460, -0.108112, 8.989362, 12, 4, 5, 3
470, -0.123824, 8.988794, 15, 4, 5, 5
480, -0.135069, 8.988175, 20, 2, 15, 5
490, -0.144961, 8.987492, 19, 2, 15, 4
500, -0.150973, 8.986750, 19, 2, 15, 4
510, -0.148369, 8.985950, 20, 2, 15, 5
520, -0.144901, 8.985088, 20, 2, 16, 4
530, -0.142297, 8.984163, 19, 2, 15, 4
540, -0.138887, 8.983195, 21, 2, 16, 5
550, -0.136283, 8.982178, 20, 2, 16, 4
560, -0.132788, 8.981100, 20, 2, 16, 4
570, -0.130469, 8.979589, 20, 2, 16, 4
580, -0.127865, 8.977764, 20, 2, 16, 4
