time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 9.265933, 25, 1, 25, 0
20, 0.036458, 9.266245, 25, 1, 25, 0
30, 99999.990000, 9.267282, 0, 1, 0, 0
40, 0.018229, 9.269164, 25, 1, 25, 0
50, 0.036458, 9.271328, 25, 1, 25, 0
60, 0.054688, 9.273583, 1, 1, 1, 0
70, 0.054688, 9.275791, 25, 1, 25, 0
80, 0.054276, 9.277864, 19, 2, 10, 9
90, 0.055578, 9.279748, 4, 1, 4, 0
100, 0.055578, 9.281411, 26, 2, 25, 1
110, 0.055990, 9.282844, 26, 2, 25, 1
120, 0.053486, 9.284053, 13, 2, 7, 6
130, 99999.990000, 9.285058, 0, 2, 0, 0
140, 0.018229, 9.285889, 10, 2, 7, 3
150, 0.036458, 9.286585, 14, 2, 7, 7
160, 0.054688, 9.287185, 16, 2, 9, 7
170, 0.054688, 9.287729, 16, 2, 9, 7
180, 0.054688, 9.288253, 14, 2, 7, 7
190, 0.055161, 9.288797, 11, 2, 7, 4
200, 0.055161, 9.289394, 8, 2, 7, 1
210, 99999.990000, 9.290072, 0, 2, 0, 0
220, 99999.990000, 9.290857, 0, 2, 0, 0
230, 0.023763, 9.291764, 8, 2, 5, 3
240, 0.041992, 9.292811, 19, 3, 9, 9
250, 0.060221, 9.294011, 25, 3, 12, 12
260, 0.054688, 9.295355, 25, 1, 25, 0
270, 0.053385, 9.296842, 24, 1, 24, 0
280, 0.052083, 9.298483, 24, 1, 24, 0
290, 0.050781, 9.300277, 24, 1, 24, 0
300, 0.050781, 9.302221, 24, 1, 24, 0
310, 0.050781, 9.304307, 24, 1, 24, 0
320, 0.050781, 9.306528, 24, 1, 24, 0
330, 0.050781, 9.308877, 24, 1, 24, 0
340, 0.049479, 9.311346, 25, 1, 25, 0
350, 0.048177, 9.313929, 25, 1, 25, 0
360, 0.046875, 9.316619, 26, 2, 25, 1
370, 0.046875, 9.319412, 26, 2, 25, 1
380, 0.046875, 9.322302, 26, 2, 25, 1
390, 0.045573, 9.325284, 24, 1, 24, 0
400, 0.044271, 9.328352, 24, 1, 24, 0
410, 0.042969, 9.331501, 24, 1, 24, 0
420, 0.042969, 9.334732, 24, 1, 24, 0
430, 0.042969, 9.338043, 24, 1, 24, 0
440, 0.041667, 9.341434, 26, 2, 25, 1
450, 0.040365, 9.344906, 26, 2, 25, 1
460, 0.039062, 9.348458, 26, 2, 25, 1
470, 0.037812, 9.352091, 25, 2, 24, 1
480, 0.036562, 9.355807, 25, 2, 24, 1
490, 0.035312, 9.359605, 25, 2, 24, 1
