time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031250, 8.046534, 23, 3, 10, 9
20, 0.068576, 8.046381, 24, 2, 20, 4
30, 0.101128, 8.047125, 30, 1, 30, 0
40, 0.080295, 8.048233, 13, 1, 13, 0
50, 0.081597, 8.049425, 30, 3, 22, 7
60, 0.076599, 8.050267, 31, 2, 26, 5
70, 0.103595, 8.050724, 30, 3, 19, 7
80, 0.097219, 8.050797, 39, 2, 30, 9
90, 0.103598, 8.050477, 33, 3, 16, 9
100, 0.103685, 8.049788, 35, 2, 24, 11
110, 0.103017, 8.048766, 39, 2, 29, 10
120, 0.094692, 8.047454, 24, 3, 11, 10
130, 0.092229, 8.045898, 33, 3, 18, 9
140, 0.098712, 8.044144, 34, 3, 21, 11
150, 0.111208, 8.042244, 38, 2, 25, 13
160, 0.114067, 8.040218, 38, 2, 26, 12
170, 0.113898, 8.038105, 38, 2, 26, 12
180, 0.113692, 8.035972, 38, 2, 26, 12
190, 0.114506, 8.033850, 37, 2, 25, 12
200, 0.116191, 8.031770, 35, 3, 23, 11
210, 0.117514, 8.029747, 33, 4, 21, 5
220, 0.116525, 8.027799, 33, 3, 19, 9
230, 0.112656, 8.025930, 35, 3, 18, 9
240, 0.108302, 8.024148, 36, 3, 17, 10
250, 0.099793, 8.022455, 23, 3, 10, 9
260, 0.085284, 8.020849, 21, 2, 12, 9
270, 0.071961, 8.019333, 22, 2, 13, 9
280, 0.065210, 8.017901, 24, 2, 15, 9
290, 0.070567, 8.016537, 30, 2, 21, 9
300, 0.079048, 8.015244, 34, 2, 25, 9
310, 0.087982, 8.014007, 36, 2, 26, 10
320, 0.093725, 8.012821, 37, 2, 27, 10
330, 0.095095, 8.011675, 36, 2, 26, 10
340, 0.093342, 8.010562, 34, 2, 24, 10
350, 0.087512, 8.009477, 30, 2, 20, 10
360, 0.079555, 8.008411, 25, 2, 15, 10
370, 0.072917, 8.007369, 24, 2, 14, 10
380, 0.069444, 8.006340, 24, 2, 14, 10
390, 0.070855, 8.005322, 24, 3, 13, 10
400, 0.076289, 8.004297, 25, 3, 12, 10
410, 0.084736, 8.003269, 26, 3, 11, 10
420, 0.096188, 8.002229, 33, 4, 10, 10
430, 0.104843, 8.001172, 37, 3, 17, 10
440, 0.110936, 8.000085, 36, 3, 17, 10
450, 0.112540, 7.998969, 36, 3, 18, 10
460, 0.113745, 7.997820, 34, 3, 18, 9
470, 0.113120, 7.996645, 34, 3, 18, 9
480, 0.112857, 7.995441, 33, 3, 18, 9
490, 0.111861, 7.994239, 34, 3, 19, 9
500, 0.113058, 7.993028, 33, 3, 19, 9
510, 0.113532, 7.991784, 33, 3, 19, 9
520, 0.113532, 7.990503, 34, 3, 20, 9
530, 0.112717, 7.989199, 34, 3, 20, 9
540, 0.111903, 7.987876, 34, 3, 20, 9
550, 0.111432, 7.986536, 35, 3, 21, 9
560, 0.111694, 7.985176, 33, 3, 21, 8
570, 0.111465, 7.983797, 34, 3, 21, 9
580, 0.110619, 7.982399, 33, 3, 20, 9
590, 0.109041, 7.980986, 33, 3, 20, 9
600, 0.106666, 7.979557, 34, 3, 20, 9
610, 0.105378, 7.978119, 34, 3, 20, 9
620, 0.105063, 7.976666, 33, 3, 20, 9
630, 0.105522, 7.975203, 34, 3, 21, 9
640, 0.105292, 7.973727, 34, 3, 21, 9
650, 0.103004, 7.972238, 33, 3, 20, 9
660, 0.099940, 7.970737, 34, 3, 20, 9
670, 0.097566, 7.969225, 34, 3, 20, 9
680, 0.096278, 7.967705, 34, 3, 20, 9
690, 0.097250, 7.966178, 33, 3, 20, 9
700, 0.096408, 7.964643, 32, 3, 19, 9
710, 0.094223, 7.963100, 33, 3, 19, 9
720, 0.090647, 7.961548, 34, 3, 20, 9
730, 0.088885, 7.960190, 34, 3, 20, 9
740, 0.087307, 7.959238, 33, 3, 18, 10
750, 0.084570, 7.958514, 33, 3, 17, 9
760, 0.064197, 7.957847, 20, 2, 11, 9
770, 0.045849, 7.957084, 24, 2, 14, 10
780, 0.041233, 7.956150, 40, 2, 30, 10
790, 0.054253, 7.955052, 40, 2, 30, 10
