time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.005208, 10.572066, 21, 1, 21, 0
20, -0.010417, 10.573595, 18, 2, 9, 9
30, 99999.990000, 10.575647, 0, 2, 0, 0
40, -0.005208, 10.578336, 21, 1, 21, 0
50, -0.032552, 10.581604, 4, 1, 4, 0
60, -0.037760, 10.585234, 5, 1, 5, 0
70, -0.037760, 10.589048, 21, 1, 21, 0
80, 99999.990000, 10.592895, 0, 1, 0, 0
90, -0.005208, 10.596672, 1, 1, 1, 0
100, -0.010417, 10.600298, 21, 1, 21, 0
110, -0.015625, 10.603725, 21, 1, 21, 0
120, -0.015625, 10.606927, 21, 1, 21, 0
130, -0.016146, 10.609897, 15, 2, 8, 7
140, -0.036979, 10.612615, 5, 1, 5, 0
150, -0.057813, 10.615138, 3, 1, 3, 0
160, -0.076823, 10.617498, 4, 1, 4, 0
170, -0.055389, 10.619733, 13, 2, 7, 6
180, -0.033253, 10.621888, 20, 1, 20, 0
190, -0.012420, 10.624031, 20, 1, 20, 0
200, -0.011719, 10.626166, 20, 1, 20, 0
210, -0.011719, 10.628328, 20, 1, 20, 0
220, -0.011719, 10.630551, 20, 1, 20, 0
230, -0.011719, 10.632862, 20, 1, 20, 0
240, -0.006138, 10.635285, 14, 2, 12, 2
250, -0.006138, 10.637835, 4, 1, 4, 0
260, 99999.990000, 10.640528, 0, 1, 0, 0
270, 99999.990000, 10.643371, 0, 1, 0, 0
280, 99999.990000, 10.646369, 0, 1, 0, 0
290, 99999.990000, 10.649526, 0, 1, 0, 0
300, 99999.990000, 10.652841, 0, 1, 0, 0
310, 99999.990000, 10.656309, 0, 1, 0, 0
320, 99999.990000, 10.659928, 0, 1, 0, 0
330, 99999.990000, 10.663690, 0, 1, 0, 0
340, 99999.990000, 10.667590, 0, 1, 0, 0
350, 99999.990000, 10.671619, 0, 1, 0, 0
360, 99999.990000, 10.675770, 0, 1, 0, 0
370, 99999.990000, 10.680038, 0, 1, 0, 0
380, 99999.990000, 10.684414, 0, 1, 0, 0
390, 99999.990000, 10.688892, 0, 1, 0, 0
400, 99999.990000, 10.693460, 0, 1, 0, 0
410, 99999.990000, 10.698113, 0, 1, 0, 0
420, 99999.990000, 10.702850, 0, 1, 0, 0
430, 99999.990000, 10.707667, 0, 1, 0, 0
440, 99999.990000, 10.712562, 0, 1, 0, 0
450, 99999.990000, 10.717536, 0, 1, 0, 0
460, 99999.990000, 10.722587, 0, 1, 0, 0
470, 99999.990000, 10.727715, 0, 1, 0, 0
480, 99999.990000, 10.732919, 0, 1, 0, 0
490, 99999.990000, 10.738201, 0, 1, 0, 0
500, 99999.990000, 10.743561, 0, 1, 0, 0
510, 99999.990000, 10.748999, 0, 1, 0, 0
520, 99999.990000, 10.754517, 0, 1, 0, 0
530, 99999.990000, 10.760115, 0, 1, 0, 0
540, 99999.990000, 10.765795, 0, 1, 0, 0
550, 0.028646, 10.771557, 1, 1, 1, 0
560, 99999.990000, 10.777399, 0, 1, 0, 0
570, 99999.990000, 10.783324, 0, 1, 0, 0
580, 99999.990000, 10.789334, 0, 1, 0, 0
590, 99999.990000, 10.795432, 0, 1, 0, 0
600, 99999.990000, 10.801620, 0, 1, 0, 0
610, 99999.990000, 10.807899, 0, 1, 0, 0
620, 99999.990000, 10.814271, 0, 1, 0, 0
630, -0.026042, 10.820738, 1, 1, 1, 0
640, -0.049479, 10.827303, 3, 1, 3, 0
650, -0.071615, 10.833966, 4, 1, 4, 0
660, -0.066406, 10.840735, 5, 1, 5, 0
670, -0.062500, 10.847615, 6, 1, 6, 0
680, -0.058594, 10.854600, 7, 1, 7, 0
690, -0.054688, 10.861688, 8, 1, 8, 0
700, -0.042969, 10.868877, 12, 2, 9, 3
710, -0.023438, 10.876169, 18, 2, 9, 9
720, -0.005208, 10.883560, 20, 1, 20, 0
730, 0.003906, 10.891050, 20, 1, 20, 0
740, 0.003906, 10.898614, 20, 1, 20, 0
750, 0.003906, 10.905829, 20, 1, 20, 0
760, 0.003906, 10.912259, 20, 1, 20, 0
770, 0.003906, 10.917588, 20, 1, 20, 0
780, 0.003906, 10.921558, 20, 1, 20, 0
790, 0.003906, 10.924087, 20, 1, 20, 0
800, 0.004036, 10.925432, 20, 2, 19, 1
810, 0.005339, 10.925943, 19, 1, 19, 0
820, 0.013151, 10.925910, 16, 1, 16, 0
830, 0.025112, 10.925527, 7, 2, 4, 3
840, 99999.990000, 10.924899, 0, 2, 0, 0
850, -0.016927, 10.924093, 4, 1, 4, 0
860, -0.013021, 10.923137, 20, 1, 20, 0
870, -0.009115, 10.922053, 20, 1, 20, 0
880, 0.020833, 10.920857, 13, 1, 13, 0
890, 99999.990000, 10.919569, 0, 1, 0, 0
900, -0.014323, 10.918202, 6, 1, 6, 0
910, -0.010417, 10.916799, 20, 1, 20, 0
920, -0.006510, 10.915378, 20, 1, 20, 0
930, 0.022135, 10.913968, 12, 1, 12, 0
940, 99999.990000, 10.912590, 0, 1, 0, 0
950, -0.019531, 10.911266, 2, 1, 2, 0
960, -0.029948, 10.910023, 9, 1, 9, 0
970, -0.026042, 10.908880, 20, 1, 20, 0
980, -0.002604, 10.907848, 20, 1, 20, 0
990, 0.011719, 10.906931, 20, 1, 20, 0
1000, 0.011719, 10.906138, 20, 1, 20, 0
1010, 0.019531, 10.905495, 14, 1, 14, 0
1020, 0.029948, 10.905023, 12, 1, 12, 0
1030, 0.040365, 10.904669, 12, 1, 12, 0
1040, 0.042969, 10.904407, 12, 1, 12, 0
1050, 0.042969, 10.904245, 12, 1, 12, 0
1060, 0.042969, 10.904198, 12, 1, 12, 0
1070, 0.040365, 10.904259, 14, 1, 14, 0
1080, 0.035156, 10.904421, 16, 1, 16, 0
1090, 0.024740, 10.904675, 20, 1, 20, 0
1100, 0.016927, 10.905012, 20, 1, 20, 0
1110, 0.011719, 10.905422, 20, 1, 20, 0
1120, 0.011719, 10.905920, 20, 1, 20, 0
1130, 0.011719, 10.906496, 20, 1, 20, 0
1140, 0.011719, 10.907118, 20, 1, 20, 0
1150, -0.003906, 10.907774, 8, 1, 8, 0
1160, -0.023438, 10.908456, 5, 1, 5, 0
1170, 99999.990000, 10.909156, 0, 1, 0, 0
1180, 99999.990000, 10.909864, 0, 1, 0, 0
1190, 99999.990000, 10.910572, 0, 1, 0, 0
1200, 99999.990000, 10.911273, 0, 1, 0, 0
1210, 99999.990000, 10.911983, 0, 1, 0, 0
1220, 0.006510, 10.912682, 2, 1, 2, 0
1230, 0.017969, 10.913361, 5, 2, 4, 1
1240, 0.032410, 10.914006, 11, 2, 8, 3
1250, 0.040223, 10.914602, 14, 1, 14, 0
1260, 0.037300, 10.915125, 18, 2, 16, 2
1270, 0.029369, 10.915601, 20, 1, 20, 0
1280, 0.021557, 10.916036, 20, 1, 20, 0
1290, 0.019531, 10.916437, 20, 1, 20, 0
1300, 0.019531, 10.916778, 20, 1, 20, 0
1310, 0.019531, 10.917068, 20, 1, 20, 0
1320, 0.020833, 10.917317, 19, 1, 19, 0
1330, 0.022135, 10.917526, 19, 1, 19, 0
1340, 0.024450, 10.917698, 18, 2, 16, 2
1350, 0.030961, 10.917836, 14, 1, 14, 0
1360, 0.038773, 10.917943, 13, 1, 13, 0
1370, 0.045313, 10.918021, 10, 2, 8, 2
1380, 0.042708, 10.918072, 6, 2, 5, 1
1390, 0.036198, 10.918108, 4, 1, 4, 0
1400, 0.029948, 10.918139, 2, 1, 2, 0
1410, 0.026042, 10.918157, 1, 1, 1, 0
1420, 99999.990000, 10.918163, 0, 1, 0, 0
1430, 99999.990000, 10.918159, 0, 1, 0, 0
1440, 99999.990000, 10.918150, 0, 1, 0, 0
1450, 99999.990000, 10.918138, 0, 1, 0, 0
1460, 99999.990000, 10.918124, 0, 1, 0, 0
1470, 99999.990000, 10.918110, 0, 1, 0, 0
1480, 99999.990000, 10.918057, 0, 1, 0, 0
1490, 99999.990000, 10.917998, 0, 1, 0, 0
1500, 99999.990000, 10.917946, 0, 1, 0, 0
1510, 99999.990000, 10.917903, 0, 1, 0, 0
1520, 99999.990000, 10.917869, 0, 1, 0, 0
1530, 99999.990000, 10.917877, 0, 1, 0, 0
