time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.064516, 7.330922, 31, 2, 30, 1
20, 0.126892, 7.330281, 21, 3, 10, 10
30, 0.186788, 7.331176, 24, 2, 21, 3
40, 0.187376, 7.333207, 29, 1, 29, 0
50, 0.186871, 7.335572, 29, 2, 28, 1
60, 0.182640, 7.337932, 24, 3, 22, 1
70, 0.181338, 7.340155, 28, 1, 28, 0
80, 0.190473, 7.341517, 15, 4, 7, 4
90, 0.195573, 7.340988, 30, 3, 27, 2
100, 0.193113, 7.340275, 27, 2, 26, 1
110, 0.184317, 7.339456, 9, 2, 8, 1
120, 0.183775, 7.338609, 8, 2, 7, 1
130, 0.190140, 7.337802, 7, 1, 7, 0
140, 0.195638, 7.337102, 7, 1, 7, 0
150, 0.197266, 7.336557, 16, 1, 16, 0
160, 0.195573, 7.336211, 20, 1, 20, 0
170, 0.193880, 7.336091, 20, 1, 20, 0
180, 0.197547, 7.336223, 19, 1, 19, 0
190, 0.197046, 7.336628, 19, 1, 19, 0
200, 0.191485, 7.337310, 14, 1, 14, 0
210, 0.192375, 7.338268, 6, 1, 6, 0
220, 0.191964, 7.339499, 5, 1, 5, 0
230, 0.186942, 7.340996, 7, 2, 6, 1
240, 0.175595, 7.342746, 7, 2, 6, 1
250, 0.163008, 7.344738, 6, 2, 5, 1
260, 0.160404, 7.346962, 7, 2, 6, 1
270, 0.166543, 7.349406, 6, 1, 6, 0
280, 0.166434, 7.352052, 8, 2, 7, 1
290, 0.173763, 7.354878, 10, 3, 6, 3
300, 0.179492, 7.357875, 10, 2, 6, 4
310, 0.193056, 7.361032, 12, 2, 7, 5
320, 0.193167, 7.364336, 14, 3, 7, 6
330, 0.190042, 7.367774, 14, 2, 8, 6
340, 0.178888, 7.371344, 20, 3, 15, 4
350, 0.171137, 7.375058, 24, 2, 20, 4
360, 0.154210, 7.378919, 25, 3, 21, 3
370, 0.146074, 7.382931, 27, 2, 23, 4
380, 0.135689, 7.387095, 28, 3, 23, 4
390, 0.130673, 7.391409, 27, 2, 23, 4
400, 0.122970, 7.395882, 31, 3, 24, 6
410, 0.121550, 7.400595, 30, 2, 24, 6
420, 0.116385, 7.405476, 33, 3, 24, 8
430, 0.113214, 7.410526, 36, 3, 25, 10
440, 0.108440, 7.415755, 35, 2, 26, 9
450, 0.101939, 7.421169, 37, 4, 26, 9
460, 0.099046, 7.426772, 36, 2, 26, 10
470, 0.092126, 7.432573, 35, 3, 26, 8
480, 0.085816, 7.438578, 35, 4, 25, 8
490, 0.077641, 7.444793, 34, 2, 25, 9
500, 0.069299, 7.451225, 33, 3, 23, 9
510, 0.063802, 7.457879, 33, 3, 23, 9
520, 0.056368, 7.464762, 31, 4, 22, 5
530, 0.049611, 7.471876, 29, 4, 21, 5
540, 0.043975, 7.479226, 29, 4, 20, 6
550, 0.038854, 7.486816, 28, 3, 19, 6
560, 0.035711, 7.494650, 29, 3, 19, 6
570, 0.031423, 7.502748, 32, 4, 18, 7
580, 0.028393, 7.511092, 33, 3, 18, 8
590, 0.025430, 7.519702, 32, 3, 16, 9
600, 0.023939, 7.528590, 31, 3, 12, 11
610, 0.020167, 7.537742, 30, 3, 11, 10
620, 0.016347, 7.547163, 30, 3, 13, 9
630, 0.010677, 7.556874, 30, 3, 15, 9
640, 0.004813, 7.566861, 27, 3, 15, 8
650, -0.002621, 7.577131, 28, 3, 16, 9
660, -0.010992, 7.587691, 28, 3, 17, 9
670, -0.017020, 7.598539, 30, 3, 19, 9
680, -0.023407, 7.609689, 31, 3, 19, 9
690, -0.028988, 7.621139, 35, 3, 20, 10
700, -0.038102, 7.632882, 37, 3, 21, 10
710, -0.045870, 7.644913, 37, 3, 20, 10
720, -0.051450, 7.657220, 38, 3, 19, 11
730, -0.055602, 7.669805, 37, 3, 18, 10
740, -0.058710, 7.682658, 40, 3, 18, 11
750, -0.062716, 7.695330, 39, 3, 16, 12
760, -0.068706, 7.707598, 38, 3, 15, 12
770, -0.074985, 7.719183, 36, 3, 13, 12
780, -0.082500, 7.729848, 33, 3, 12, 11
790, -0.088280, 7.739430, 35, 3, 13, 13
800, -0.090812, 7.747755, 30, 5, 13, 8
