time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.034115, 8.868042, 10, 2, 6, 4
20, -0.062760, 8.867767, 5, 1, 5, 0
30, -0.092708, 8.868071, 26, 1, 26, 0
40, -0.088542, 8.868640, 26, 1, 26, 0
50, -0.088542, 8.869445, 11, 1, 11, 0
60, -0.088542, 8.870165, 26, 1, 26, 0
70, 99999.990000, 8.870696, 0, 1, 0, 0
80, -0.029948, 8.871131, 26, 1, 26, 0
90, -0.059620, 8.871441, 33, 2, 26, 7
100, -0.088265, 8.871585, 7, 1, 7, 0
110, -0.080598, 8.871549, 27, 2, 21, 6
120, -0.078270, 8.871330, 32, 2, 26, 6
130, -0.076968, 8.870946, 26, 1, 26, 0
140, -0.082031, 8.870423, 26, 1, 26, 0
150, -0.082031, 8.869790, 34, 2, 26, 8
160, -0.082031, 8.869081, 34, 2, 26, 8
170, -0.082031, 8.868329, 34, 2, 26, 8
180, -0.082031, 8.867570, 26, 1, 26, 0
190, -0.082031, 8.866835, 26, 1, 26, 0
200, -0.082031, 8.866154, 26, 1, 26, 0
210, -0.081821, 8.865549, 31, 2, 26, 5
220, -0.081611, 8.865042, 31, 2, 26, 5
230, -0.081401, 8.864646, 31, 2, 26, 5
240, -0.079232, 8.864376, 29, 2, 24, 5
250, -0.077180, 8.864236, 19, 2, 14, 5
260, -0.075614, 8.864229, 11, 2, 7, 4
270, -0.076113, 8.864361, 9, 2, 5, 4
280, -0.076639, 8.864636, 6, 2, 4, 2
290, -0.076071, 8.865051, 5, 2, 4, 1
300, -0.075347, 8.865604, 4, 1, 4, 0
310, -0.074479, 8.866288, 4, 1, 4, 0
320, -0.072917, 8.867098, 5, 1, 5, 0
330, -0.071615, 8.868031, 5, 1, 5, 0
340, -0.070312, 8.869081, 5, 1, 5, 0
350, -0.070312, 8.870241, 5, 1, 5, 0
360, -0.070747, 8.871504, 6, 2, 5, 1
370, -0.071181, 8.872863, 6, 2, 5, 1
380, -0.071553, 8.874316, 7, 2, 5, 2
390, -0.071697, 8.875857, 9, 2, 5, 4
400, -0.071263, 8.877481, 10, 2, 5, 5
410, -0.070312, 8.879185, 9, 2, 5, 4
420, -0.069260, 8.880968, 11, 2, 7, 4
430, -0.068787, 8.882831, 11, 2, 7, 4
440, -0.068063, 8.884776, 12, 2, 8, 4
450, -0.065933, 8.886801, 14, 2, 9, 5
460, -0.063802, 8.888904, 14, 2, 9, 5
470, -0.061632, 8.891089, 15, 2, 10, 5
480, -0.060764, 8.893358, 15, 2, 10, 5
490, -0.059090, 8.895712, 14, 2, 9, 5
500, -0.059157, 8.898150, 13, 2, 8, 5
510, -0.058222, 8.900675, 13, 2, 8, 5
520, -0.058002, 8.903286, 11, 2, 6, 5
530, -0.056909, 8.905985, 11, 2, 6, 5
540, -0.056108, 8.908773, 10, 2, 5, 5
550, -0.055398, 8.911651, 8, 2, 5, 3
560, -0.054688, 8.914622, 8, 2, 5, 3
570, -0.053571, 8.917686, 7, 2, 6, 1
580, -0.052269, 8.920842, 6, 1, 6, 0
590, -0.049665, 8.924093, 5, 1, 5, 0
600, -0.054129, 8.927440, 7, 2, 6, 1
610, -0.062202, 8.930883, 10, 2, 7, 3
620, -0.072359, 8.934424, 10, 2, 6, 4
630, -0.077533, 8.938063, 11, 2, 6, 5
640, -0.079877, 8.941799, 12, 2, 6, 6
650, -0.078535, 8.945635, 13, 2, 7, 6
660, -0.076894, 8.949571, 14, 2, 8, 6
670, -0.074551, 8.953610, 15, 2, 9, 6
680, -0.072247, 8.957752, 16, 2, 9, 7
690, -0.057779, 8.961998, 23, 3, 10, 7
700, -0.042494, 8.966349, 26, 3, 11, 9
710, -0.029300, 8.970805, 30, 3, 12, 11
720, -0.026209, 8.975368, 30, 3, 12, 12
730, -0.023003, 8.980036, 32, 2, 26, 6
740, -0.020297, 8.984669, 33, 2, 26, 7
750, -0.017953, 8.988858, 32, 2, 25, 7
760, -0.015349, 8.992235, 32, 2, 26, 6
770, -0.013021, 8.994561, 32, 2, 26, 6
780, -0.010669, 8.995866, 31, 2, 25, 6
790, -0.009115, 8.996383, 31, 2, 25, 6
800, -0.006510, 8.996357, 26, 1, 26, 0
810, 0.004158, 8.995970, 19, 1, 19, 0
820, 0.007812, 8.995339, 4, 1, 4, 0
830, -0.014323, 8.994533, 7, 1, 7, 0
840, -0.020833, 8.993597, 26, 1, 26, 0
850, -0.020833, 8.992563, 26, 1, 26, 0
860, 0.014323, 8.991435, 18, 1, 18, 0
