time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.085938, 8.567492, 29, 1, 29, 0
20, -0.157552, 8.567769, 18, 1, 18, 0
30, -0.244531, 8.567876, 25, 2, 15, 10
40, -0.251989, 8.568531, 22, 2, 20, 2
50, -0.254593, 8.569560, 20, 1, 20, 0
60, -0.256264, 8.571127, 24, 2, 17, 7
70, -0.250109, 8.572747, 26, 1, 26, 0
80, -0.261827, 8.574291, 20, 2, 10, 10
90, -0.268229, 8.575659, 22, 1, 22, 0
100, -0.254498, 8.576765, 22, 2, 18, 4
110, -0.255335, 8.577556, 28, 3, 15, 9
120, -0.250561, 8.578006, 27, 3, 20, 4
130, -0.269356, 8.578109, 27, 2, 24, 3
140, -0.264000, 8.577899, 34, 2, 25, 9
150, -0.249243, 8.577383, 27, 2, 18, 9
160, -0.229969, 8.576594, 23, 2, 14, 9
170, -0.218982, 8.575588, 22, 2, 14, 8
180, -0.214453, 8.574427, 23, 2, 15, 8
190, -0.215207, 8.573151, 27, 2, 19, 8
200, -0.222902, 8.571797, 32, 2, 24, 8
210, -0.235595, 8.570384, 37, 2, 28, 9
220, -0.248840, 8.568933, 31, 2, 26, 5
230, -0.260358, 8.567464, 26, 2, 23, 3
240, -0.266331, 8.565990, 28, 2, 22, 6
250, -0.267746, 8.564523, 27, 3, 20, 5
260, -0.261994, 8.563075, 28, 3, 18, 5
270, -0.255670, 8.561660, 28, 3, 17, 6
280, -0.250000, 8.560288, 28, 3, 16, 7
290, -0.247736, 8.558973, 29, 3, 16, 8
300, -0.241395, 8.557719, 23, 4, 9, 8
310, -0.231537, 8.556489, 20, 3, 10, 5
320, -0.221181, 8.555292, 19, 3, 10, 5
330, -0.212331, 8.554126, 18, 3, 10, 5
340, -0.206110, 8.552984, 18, 3, 10, 5
350, -0.203506, 8.551859, 19, 3, 10, 5
360, -0.201080, 8.550737, 17, 3, 9, 5
370, -0.200791, 8.549595, 18, 3, 9, 5
380, -0.201816, 8.548422, 21, 4, 9, 6
390, -0.207388, 8.547202, 24, 4, 8, 8
400, -0.212782, 8.545936, 28, 3, 15, 8
410, -0.213774, 8.544621, 28, 3, 15, 7
420, -0.212240, 8.543250, 28, 3, 16, 7
430, -0.209750, 8.541819, 26, 3, 15, 6
440, -0.207063, 8.540340, 27, 3, 16, 6
450, -0.204716, 8.538845, 26, 3, 16, 5
460, -0.203014, 8.537399, 26, 3, 17, 5
470, -0.200954, 8.535970, 25, 3, 16, 5
480, -0.198149, 8.534510, 26, 3, 17, 5
490, -0.193874, 8.532976, 25, 3, 16, 5
500, -0.188666, 8.531375, 25, 3, 16, 5
510, -0.185586, 8.529686, 24, 3, 16, 5
520, -0.180378, 8.527928, 25, 3, 16, 5
530, -0.175452, 8.526087, 21, 4, 10, 5
540, -0.161455, 8.524155, 16, 4, 6, 4
550, -0.142192, 8.521148, 13, 3, 5, 4
560, -0.122847, 8.517958, 12, 3, 5, 4
570, -0.108307, 8.515547, 12, 3, 5, 5
580, -0.100434, 8.513308, 10, 3, 5, 4
590, -0.089149, 8.511066, 9, 2, 5, 4
600, -0.080311, 8.508809, 11, 2, 6, 5
610, -0.072285, 8.506533, 11, 2, 6, 5
620, -0.068379, 8.504233, 12, 2, 7, 5
630, -0.064414, 8.501910, 12, 2, 7, 5
640, -0.070095, 8.499570, 16, 3, 8, 4
650, -0.079582, 8.497216, 21, 3, 9, 7
660, -0.089466, 8.494852, 22, 3, 9, 8
670, -0.089987, 8.492474, 25, 3, 11, 10
680, -0.087397, 8.490083, 27, 3, 11, 11
690, -0.082721, 8.487686, 28, 3, 12, 11
700, -0.078084, 8.485291, 31, 3, 13, 13
710, -0.071811, 8.482905, 32, 3, 14, 13
720, -0.066847, 8.480694, 32, 2, 27, 5
730, -0.061652, 8.478788, 33, 2, 28, 5
740, -0.056490, 8.477016, 33, 2, 28, 5
750, -0.051452, 8.475262, 33, 2, 27, 6
760, -0.044902, 8.473435, 33, 2, 27, 6
770, -0.033753, 8.471557, 28, 2, 22, 6
780, -0.018550, 8.469528, 14, 3, 9, 4
790, -0.037016, 8.467383, 9, 1, 9, 0
800, -0.036644, 8.465354, 27, 1, 27, 0
810, -0.037760, 8.463374, 26, 1, 26, 0
820, 0.002673, 8.461403, 19, 2, 18, 1
830, -0.015556, 8.459372, 9, 1, 9, 0
840, -0.011650, 8.457385, 27, 1, 27, 0
850, -0.013021, 8.455416, 25, 1, 25, 0
860, 0.027412, 8.453542, 19, 2, 18, 1
870, 0.031319, 8.451518, 14, 3, 7, 6
880, 0.011787, 8.449547, 12, 1, 12, 0
890, 0.002604, 8.447784, 25, 1, 25, 0
900, 0.011719, 8.446262, 25, 1, 25, 0
910, 0.046875, 8.444964, 21, 1, 21, 0
920, 0.059896, 8.443749, 21, 2, 18, 3
930, 0.065459, 8.442650, 22, 2, 17, 5
940, 0.060930, 8.441720, 23, 2, 15, 8
950, 0.060930, 8.440972, 24, 2, 15, 9
960, 0.059273, 8.440422, 20, 2, 10, 10
970, 0.061883, 8.439987, 19, 2, 10, 9
980, 0.062144, 8.439713, 20, 2, 11, 9
990, 0.065502, 8.439561, 19, 2, 10, 9
1000, 0.069433, 8.439501, 22, 2, 12, 10
1010, 0.075513, 8.439521, 23, 2, 14, 9
