time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.038281, 9.420380, 20, 2, 19, 1
20, 0.081250, 9.421221, 24, 1, 24, 0
30, 0.124033, 9.422946, 21, 2, 11, 10
40, 0.128720, 9.425398, 4, 1, 4, 0
50, 0.128720, 9.427982, 24, 1, 24, 0
60, 99999.990000, 9.430461, 0, 1, 0, 0
70, 0.042969, 9.432931, 24, 1, 24, 0
80, 0.085938, 9.435320, 24, 1, 24, 0
90, 99999.990000, 9.437557, 0, 1, 0, 0
100, 0.042969, 9.439592, 24, 1, 24, 0
110, 0.085938, 9.441397, 24, 1, 24, 0
120, 0.128906, 9.442972, 24, 1, 24, 0
130, 0.128564, 9.444332, 19, 2, 10, 9
140, 0.129392, 9.445490, 11, 3, 5, 4
150, 0.133298, 9.446488, 5, 2, 4, 1
160, 0.137547, 9.447363, 5, 2, 4, 1
170, 0.148438, 9.448158, 8, 2, 4, 4
180, 0.147135, 9.448911, 12, 2, 7, 5
190, 0.143229, 9.449660, 20, 2, 10, 10
200, 0.131510, 9.450435, 24, 1, 24, 0
210, 0.128906, 9.451267, 24, 1, 24, 0
220, 0.128906, 9.452187, 24, 1, 24, 0
230, 0.128906, 9.453211, 24, 1, 24, 0
240, 0.128906, 9.454355, 24, 1, 24, 0
250, 0.128906, 9.455626, 24, 1, 24, 0
260, 0.125000, 9.457036, 21, 1, 21, 0
270, 0.117188, 9.458584, 18, 1, 18, 0
280, 0.107552, 9.460271, 15, 2, 12, 3
290, 0.108854, 9.462097, 8, 1, 8, 0
300, 0.115365, 9.464067, 5, 1, 5, 0
310, 0.123698, 9.466169, 5, 1, 5, 0
320, 0.123698, 9.468395, 4, 1, 4, 0
330, 0.122396, 9.470730, 4, 1, 4, 0
340, 0.121094, 9.473170, 4, 1, 4, 0
350, 0.119792, 9.475705, 5, 1, 5, 0
360, 0.118490, 9.478338, 5, 1, 5, 0
370, 0.112847, 9.481063, 9, 2, 8, 1
380, 0.103833, 9.483873, 13, 2, 10, 3
390, 0.093416, 9.486759, 15, 1, 15, 0
400, 0.086038, 9.489718, 16, 1, 16, 0
410, 0.084635, 9.492752, 17, 1, 17, 0
420, 0.084635, 9.495868, 17, 1, 17, 0
430, 0.085938, 9.499060, 17, 1, 17, 0
440, 0.085938, 9.502328, 17, 1, 17, 0
450, 0.085938, 9.505664, 17, 1, 17, 0
460, 0.083333, 9.509073, 17, 1, 17, 0
470, 0.080729, 9.512556, 17, 1, 17, 0
480, 0.076823, 9.516119, 16, 1, 16, 0
490, 0.075521, 9.519762, 16, 1, 16, 0
500, 0.072917, 9.523490, 15, 1, 15, 0
510, 0.070312, 9.527301, 16, 1, 16, 0
520, 0.066406, 9.531200, 15, 1, 15, 0
530, 0.063201, 9.535189, 13, 2, 10, 3
540, 0.064503, 9.539270, 8, 2, 6, 2
550, 0.067628, 9.543444, 5, 2, 4, 1
560, 0.076042, 9.547710, 3, 1, 3, 0
570, 0.081250, 9.552067, 1, 1, 1, 0
580, 99999.990000, 9.556516, 0, 1, 0, 0
590, 99999.990000, 9.561059, 0, 1, 0, 0
600, 99999.990000, 9.565699, 0, 1, 0, 0
610, 0.054688, 9.570437, 1, 1, 1, 0
620, 0.106771, 9.575277, 3, 1, 3, 0
630, 0.156250, 9.580226, 3, 1, 3, 0
640, 0.148438, 9.585276, 5, 1, 5, 0
650, 0.140625, 9.590440, 5, 1, 5, 0
660, 0.132812, 9.595697, 7, 1, 7, 0
670, 0.125000, 9.601069, 7, 1, 7, 0
680, 0.118490, 9.606560, 8, 1, 8, 0
690, 0.111979, 9.612171, 10, 1, 10, 0
700, 0.105469, 9.617902, 10, 1, 10, 0
710, 0.085252, 9.623753, 19, 2, 11, 8
720, 0.063117, 9.629723, 23, 1, 23, 0
730, 0.043586, 9.635811, 23, 1, 23, 0
740, 0.037760, 9.641864, 24, 1, 24, 0
750, 0.035156, 9.647477, 23, 1, 23, 0
760, 0.032552, 9.652273, 23, 1, 23, 0
770, 0.031250, 9.655995, 23, 1, 23, 0
780, 0.028646, 9.658408, 23, 1, 23, 0
790, 0.026042, 9.659658, 23, 1, 23, 0
800, 0.023438, 9.660042, 23, 1, 23, 0
810, 0.015625, 9.659859, 19, 1, 19, 0
820, 0.002604, 9.659309, 15, 1, 15, 0
830, 99999.990000, 9.658516, 0, 1, 0, 0
840, 0.026042, 9.657546, 7, 1, 7, 0
850, 0.031250, 9.656431, 23, 1, 23, 0
860, 0.035156, 9.655196, 24, 1, 24, 0
870, 0.001302, 9.653864, 15, 1, 15, 0
880, 0.027344, 9.652479, 1, 1, 1, 0
890, 0.042969, 9.651021, 10, 1, 10, 0
900, 0.053385, 9.649518, 23, 1, 23, 0
910, 0.020833, 9.648007, 22, 1, 22, 0
920, -0.010417, 9.646527, 14, 1, 14, 0
930, 0.014323, 9.645087, 2, 1, 2, 0
940, 0.033854, 9.643691, 9, 1, 9, 0
950, 0.045573, 9.642382, 23, 1, 23, 0
960, 0.018229, 9.641181, 23, 1, 23, 0
970, 0.000000, 9.640091, 23, 1, 23, 0
980, -0.009115, 9.639120, 18, 1, 18, 0
990, -0.022135, 9.638276, 15, 1, 15, 0
1000, -0.036458, 9.637567, 14, 1, 14, 0
