time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.830852, 0, 0, 0, 0
20, 0.028646, 11.832597, 19, 1, 19, 0
30, 0.057292, 11.835157, 19, 1, 19, 0
40, 99999.990000, 11.838578, 0, 1, 0, 0
50, 0.029948, 11.842945, 18, 1, 18, 0
60, 0.042969, 11.847946, 5, 1, 5, 0
70, 0.048177, 11.853442, 1, 1, 1, 0
80, 0.046875, 11.859214, 19, 2, 18, 1
90, 0.063802, 11.865090, 16, 2, 8, 8
100, 99999.990000, 11.870926, 0, 2, 0, 0
110, 99999.990000, 11.876599, 0, 2, 0, 0
120, 0.036458, 11.882009, 13, 1, 13, 0
130, 0.066406, 11.887157, 18, 1, 18, 0
140, 0.096354, 11.892041, 18, 1, 18, 0
150, 0.089844, 11.896652, 18, 1, 18, 0
160, 0.088542, 11.901012, 19, 2, 18, 1
170, 0.087240, 11.905153, 19, 2, 18, 1
180, 0.087240, 11.909120, 18, 1, 18, 0
190, 0.088216, 11.912961, 16, 2, 14, 2
200, 0.088216, 11.916714, 3, 1, 3, 0
210, 99999.990000, 11.920421, 0, 1, 0, 0
220, 99999.990000, 11.924121, 0, 1, 0, 0
230, 99999.990000, 11.927851, 0, 1, 0, 0
240, 99999.990000, 11.931474, 0, 1, 0, 0
250, 99999.990000, 11.935170, 0, 1, 0, 0
260, 0.007812, 11.938966, 3, 1, 3, 0
270, 0.035156, 11.942878, 14, 2, 7, 7
280, 0.062500, 11.946926, 18, 1, 18, 0
290, 0.082031, 11.951217, 18, 1, 18, 0
300, 0.082031, 11.955695, 18, 1, 18, 0
310, 0.082031, 11.960303, 18, 1, 18, 0
320, 0.080729, 11.965045, 17, 1, 17, 0
330, 0.078125, 11.969922, 18, 1, 18, 0
340, 0.075521, 11.974931, 18, 1, 18, 0
350, 0.074219, 11.980063, 18, 1, 18, 0
360, 0.074219, 11.985314, 18, 1, 18, 0
370, 0.074219, 11.990674, 18, 1, 18, 0
380, 0.074219, 11.996131, 18, 1, 18, 0
390, 0.071615, 12.001677, 18, 1, 18, 0
400, 0.069010, 12.007304, 18, 1, 18, 0
410, 0.066406, 12.013012, 18, 1, 18, 0
420, 0.066406, 12.018800, 18, 1, 18, 0
430, 0.066406, 12.024662, 18, 1, 18, 0
440, 0.062500, 12.030596, 18, 3, 9, 8
450, 0.059819, 12.036598, 17, 2, 9, 8
460, 0.057215, 12.042671, 16, 2, 8, 8
470, 0.058517, 12.048810, 16, 2, 8, 8
480, 0.058594, 12.055015, 16, 2, 8, 8
490, 0.055664, 12.061287, 16, 2, 9, 7
500, 0.052983, 12.067628, 17, 2, 9, 8
510, 0.050303, 12.074036, 17, 2, 9, 8
520, 0.050628, 12.080512, 18, 1, 18, 0
530, 0.050705, 12.087059, 18, 1, 18, 0
540, 0.048177, 12.093679, 18, 1, 18, 0
550, 0.045573, 12.100372, 18, 1, 18, 0
560, 0.042969, 12.107137, 18, 1, 18, 0
570, 0.042969, 12.113979, 18, 1, 18, 0
580, 0.041667, 12.120900, 19, 1, 19, 0
590, 0.037897, 12.127901, 19, 2, 18, 1
600, 0.035293, 12.134982, 18, 1, 18, 0
610, 0.033991, 12.142146, 18, 1, 18, 0
620, 0.035156, 12.149395, 18, 1, 18, 0
630, 0.032552, 12.156730, 18, 1, 18, 0
640, 0.029948, 12.164152, 18, 1, 18, 0
650, 0.027344, 12.171662, 18, 1, 18, 0
