time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 13.016331, 15, 1, 15, 0
20, 99999.990000, 13.019161, 0, 1, 0, 0
30, 0.009983, 13.022722, 6, 2, 4, 2
40, 0.013889, 13.027092, 16, 1, 16, 0
50, 99999.990000, 13.032435, 0, 1, 0, 0
60, 0.003906, 13.038666, 16, 1, 16, 0
70, 0.007812, 13.045396, 14, 2, 7, 7
80, 99999.990000, 13.052374, 0, 2, 0, 0
90, 0.003906, 13.059553, 2, 1, 2, 0
100, 0.007812, 13.066625, 16, 1, 16, 0
110, 0.011719, 13.073455, 16, 1, 16, 0
120, 0.010706, 13.079957, 9, 2, 5, 4
130, 99999.990000, 13.086074, 0, 2, 0, 0
140, 99999.990000, 13.091939, 0, 2, 0, 0
150, 99999.990000, 13.097536, 0, 2, 0, 0
160, 99999.990000, 13.102850, 0, 2, 0, 0
170, -0.010417, 13.107941, 5, 1, 5, 0
180, -0.006510, 13.112687, 16, 1, 16, 0
190, -0.002604, 13.117126, 16, 1, 16, 0
200, 0.010417, 13.121314, 15, 1, 15, 0
210, 0.009115, 13.125316, 15, 1, 15, 0
220, 0.007812, 13.129176, 15, 1, 15, 0
230, 0.007812, 13.132941, 3, 1, 3, 0
240, 99999.990000, 13.136654, 0, 1, 0, 0
250, 99999.990000, 13.140499, 0, 1, 0, 0
260, 99999.990000, 13.144504, 0, 1, 0, 0
270, 99999.990000, 13.148676, 0, 1, 0, 0
280, 99999.990000, 13.153014, 0, 1, 0, 0
290, 99999.990000, 13.157509, 0, 1, 0, 0
300, 99999.990000, 13.162157, 0, 1, 0, 0
310, 99999.990000, 13.166967, 0, 1, 0, 0
320, 99999.990000, 13.171932, 0, 1, 0, 0
330, 99999.990000, 13.177047, 0, 1, 0, 0
340, 99999.990000, 13.182304, 0, 1, 0, 0
350, 99999.990000, 13.187697, 0, 1, 0, 0
360, 99999.990000, 13.193220, 0, 1, 0, 0
370, 99999.990000, 13.198859, 0, 1, 0, 0
380, 99999.990000, 13.204606, 0, 1, 0, 0
390, 99999.990000, 13.210456, 0, 1, 0, 0
400, 99999.990000, 13.216397, 0, 1, 0, 0
410, 99999.990000, 13.222427, 0, 1, 0, 0
420, 99999.990000, 13.228541, 0, 1, 0, 0
430, 99999.990000, 13.234739, 0, 1, 0, 0
440, 99999.990000, 13.241018, 0, 1, 0, 0
450, 99999.990000, 13.247378, 0, 1, 0, 0
460, -0.023438, 13.253816, 1, 1, 1, 0
470, 99999.990000, 13.260200, 0, 1, 0, 0
480, 99999.990000, 13.266654, 0, 1, 0, 0
490, 99999.990000, 13.273201, 0, 1, 0, 0
500, 99999.990000, 13.279840, 0, 1, 0, 0
510, 99999.990000, 13.286567, 0, 1, 0, 0
520, 99999.990000, 13.293382, 0, 1, 0, 0
530, 99999.990000, 13.300280, 0, 1, 0, 0
540, 99999.990000, 13.307262, 0, 1, 0, 0
550, 99999.990000, 13.314325, 0, 1, 0, 0
560, 99999.990000, 13.321470, 0, 1, 0, 0
570, 99999.990000, 13.328693, 0, 1, 0, 0
580, 99999.990000, 13.335995, 0, 1, 0, 0
590, 99999.990000, 13.343377, 0, 1, 0, 0
600, 99999.990000, 13.350840, 0, 1, 0, 0
610, 99999.990000, 13.358376, 0, 1, 0, 0
620, -0.028646, 13.365986, 1, 1, 1, 0
630, -0.057292, 13.373544, 1, 1, 1, 0
640, 99999.990000, 13.381053, 0, 1, 0, 0
650, 99999.990000, 13.388653, 0, 1, 0, 0
660, 99999.990000, 13.396358, 0, 1, 0, 0
670, 99999.990000, 13.404160, 0, 1, 0, 0
680, 99999.990000, 13.412056, 0, 1, 0, 0
690, 0.010417, 13.420039, 1, 1, 1, 0
700, 0.018229, 13.427974, 3, 1, 3, 0
710, 0.024740, 13.435862, 4, 1, 4, 0
720, 0.020833, 13.443686, 4, 1, 4, 0
730, 0.019531, 13.451086, 4, 1, 4, 0
740, 0.019531, 13.457698, 4, 1, 4, 0
750, 0.018229, 13.463198, 5, 1, 5, 0
760, 0.015625, 13.467411, 6, 1, 6, 0
770, 0.013021, 13.470216, 6, 1, 6, 0
780, 0.004167, 13.471546, 10, 2, 7, 3
790, -0.007552, 13.471375, 15, 1, 15, 0
800, -0.021875, 13.469719, 15, 1, 15, 0
810, -0.028646, 13.466569, 15, 1, 15, 0
820, -0.032552, 13.461914, 16, 1, 16, 0
830, -0.033854, 13.455737, 16, 1, 16, 0
840, -0.035156, 13.448022, 16, 1, 16, 0
850, -0.035156, 13.438751, 16, 1, 16, 0
860, -0.035156, 13.427904, 16, 1, 16, 0
870, -0.035156, 13.415531, 16, 1, 16, 0
880, -0.035156, 13.401977, 16, 1, 16, 0
890, -0.035156, 13.387586, 16, 1, 16, 0
900, -0.041466, 13.372609, 13, 2, 12, 1
910, -0.053185, 13.357212, 3, 2, 2, 1
920, 99999.990000, 13.341490, 0, 2, 0, 0
930, 99999.990000, 13.326302, 0, 2, 0, 0
940, -0.009615, 13.312331, 13, 3, 7, 5
950, -0.021334, 13.298544, 16, 1, 16, 0
960, -0.042167, 13.284063, 4, 2, 2, 2
970, 99999.990000, 13.268814, 0, 2, 0, 0
980, 99999.990000, 13.253811, 0, 2, 0, 0
990, -0.010764, 13.239898, 15, 2, 14, 1
1000, -0.023785, 13.226176, 17, 1, 17, 0
1010, -0.042014, 13.211902, 11, 1, 11, 0
1020, -0.061198, 13.197023, 2, 1, 2, 0
1030, 99999.990000, 13.181763, 0, 1, 0, 0
1040, 99999.990000, 13.167157, 0, 1, 0, 0
1050, 99999.990000, 13.153992, 0, 1, 0, 0
1060, 0.005208, 13.142810, 3, 1, 3, 0
1070, 0.001302, 13.132448, 10, 1, 10, 0
1080, -0.010417, 13.121822, 16, 1, 16, 0
1090, -0.027344, 13.110236, 16, 1, 16, 0
1100, -0.029948, 13.097719, 14, 1, 14, 0
1110, -0.015625, 13.084589, 7, 1, 7, 0
1120, 0.005208, 13.071164, 2, 1, 2, 0
1130, 99999.990000, 13.057653, 0, 1, 0, 0
1140, -0.031250, 13.044928, 1, 1, 1, 0
1150, -0.061632, 13.032479, 3, 2, 2, 1
1160, -0.081163, 13.020140, 10, 1, 10, 0
1170, -0.061632, 13.007709, 16, 1, 16, 0
1180, -0.042969, 12.995143, 16, 1, 16, 0
1190, -0.033854, 12.982471, 15, 1, 15, 0
1200, -0.019531, 12.969716, 5, 1, 5, 0
1210, 99999.990000, 12.956899, 0, 1, 0, 0
1220, 99999.990000, 12.944819, 0, 1, 0, 0
1230, 99999.990000, 12.934054, 0, 1, 0, 0
1240, 99999.990000, 12.925035, 0, 1, 0, 0
1250, 0.003906, 12.918069, 4, 1, 4, 0
1260, -0.006510, 12.911860, 15, 1, 15, 0
1270, -0.019531, 12.905277, 17, 1, 17, 0
1280, -0.037760, 12.897450, 16, 1, 16, 0
1290, -0.041667, 12.888118, 16, 1, 16, 0
1300, -0.029948, 12.877359, 6, 1, 6, 0
1310, 99999.990000, 12.865647, 0, 1, 0, 0
1320, 99999.990000, 12.854182, 0, 1, 0, 0
1330, 99999.990000, 12.843851, 0, 1, 0, 0
1340, 99999.990000, 12.835232, 0, 1, 0, 0
1350, 99999.990000, 12.828673, 0, 1, 0, 0
1360, 0.003906, 12.824361, 2, 1, 2, 0
1370, -0.010417, 12.820890, 16, 1, 16, 0
1380, -0.027344, 12.817057, 16, 1, 16, 0
1390, -0.048177, 12.811976, 16, 1, 16, 0
1400, -0.050781, 12.805090, 16, 1, 16, 0
1410, -0.046441, 12.796254, 12, 2, 8, 4
1420, 99999.990000, 12.785869, 0, 2, 0, 0
1430, 99999.990000, 12.775302, 0, 2, 0, 0
1440, 99999.990000, 12.765519, 0, 2, 0, 0
1450, -0.036458, 12.757330, 1, 1, 1, 0
1460, -0.067708, 12.749648, 3, 2, 2, 1
1470, -0.095052, 12.741409, 10, 1, 10, 0
1480, -0.083333, 12.732083, 12, 1, 12, 0
1490, -0.070312, 12.721475, 17, 1, 17, 0
1500, -0.061198, 12.709855, 17, 1, 17, 0
1510, -0.050781, 12.697540, 14, 1, 14, 0
1520, -0.041406, 12.684780, 5, 2, 4, 1
1530, 99999.990000, 12.671743, 0, 2, 0, 0
1540, 99999.990000, 12.659329, 0, 2, 0, 0
1550, 99999.990000, 12.648165, 0, 2, 0, 0
1560, 99999.990000, 12.638699, 0, 2, 0, 0
1570, -0.016927, 12.631242, 14, 1, 14, 0
1580, -0.036458, 12.624455, 16, 1, 16, 0
1590, -0.055990, 12.617173, 16, 1, 16, 0
1600, -0.065104, 12.608539, 11, 1, 11, 0
1610, -0.071615, 12.598186, 11, 1, 11, 0
1620, -0.071615, 12.586354, 16, 1, 16, 0
1630, -0.065104, 12.573554, 16, 1, 16, 0
1640, -0.058594, 12.560228, 16, 1, 16, 0
1650, -0.058594, 12.546675, 16, 1, 16, 0
1660, -0.055122, 12.533063, 12, 2, 8, 4
1670, -0.040799, 12.519455, 5, 1, 5, 0
1680, -0.022569, 12.505864, 2, 1, 2, 0
1690, 99999.990000, 12.492271, 0, 1, 0, 0
1700, 99999.990000, 12.479432, 0, 1, 0, 0
1710, -0.002604, 12.467911, 3, 1, 3, 0
1720, -0.022135, 12.458183, 16, 1, 16, 0
1730, -0.042969, 12.450507, 17, 1, 17, 0
1740, -0.066189, 12.444657, 12, 2, 11, 1
1750, -0.041450, 12.440478, 1, 1, 1, 0
1760, -0.023220, 12.437675, 3, 1, 3, 0
1770, -0.018229, 12.435653, 17, 1, 17, 0
1780, -0.044271, 12.434130, 17, 1, 17, 0
1790, -0.064670, 12.432958, 6, 3, 3, 2
1800, -0.038628, 12.432080, 1, 1, 1, 0
1810, 99999.990000, 12.431505, 0, 1, 0, 0
1820, 99999.990000, 12.431256, 0, 1, 0, 0
1830, 0.005208, 12.431348, 1, 1, 1, 0
1840, 99999.990000, 12.431771, 0, 1, 0, 0
1850, -0.041667, 12.432506, 1, 1, 1, 0
1860, -0.083333, 12.433522, 1, 1, 1, 0
1870, -0.114583, 12.434773, 2, 2, 1, 1
1880, -0.100260, 12.436181, 12, 1, 12, 0
1890, -0.079427, 12.437771, 17, 1, 17, 0
1900, -0.069010, 12.439510, 17, 1, 17, 0
