time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016036, 10.150973, 19, 3, 13, 3
20, -0.032963, 10.151663, 22, 1, 22, 0
30, -0.049890, 10.152464, 16, 2, 8, 8
40, -0.049479, 10.153499, 3, 1, 3, 0
50, -0.049479, 10.155127, 22, 1, 22, 0
60, 99999.990000, 10.157105, 0, 1, 0, 0
70, -0.015625, 10.159478, 21, 1, 21, 0
80, -0.029711, 10.162093, 22, 2, 21, 1
90, 99999.990000, 10.164795, 0, 2, 0, 0
100, -0.015625, 10.167460, 9, 1, 9, 0
110, -0.029948, 10.169992, 22, 1, 22, 0
120, -0.044271, 10.172336, 22, 1, 22, 0
130, -0.042969, 10.174454, 22, 1, 22, 0
140, -0.042586, 10.176337, 17, 2, 9, 8
150, -0.042586, 10.177994, 12, 2, 6, 6
160, -0.043487, 10.179419, 13, 2, 7, 6
170, -0.043870, 10.180680, 16, 2, 8, 8
180, -0.043932, 10.181809, 21, 2, 11, 10
190, -0.041729, 10.182841, 21, 1, 21, 0
200, -0.040427, 10.183818, 21, 1, 21, 0
210, -0.037760, 10.184777, 22, 1, 22, 0
220, -0.036458, 10.185755, 22, 1, 22, 0
230, -0.035156, 10.186784, 22, 1, 22, 0
240, -0.035156, 10.187892, 22, 1, 22, 0
250, -0.026042, 10.189101, 15, 1, 15, 0
260, -0.024740, 10.190430, 5, 1, 5, 0
270, -0.024740, 10.191892, 2, 1, 2, 0
280, 99999.990000, 10.193497, 0, 1, 0, 0
290, 99999.990000, 10.195246, 0, 1, 0, 0
300, 99999.990000, 10.197144, 0, 1, 0, 0
310, 99999.990000, 10.199189, 0, 1, 0, 0
320, 99999.990000, 10.201379, 0, 1, 0, 0
330, 99999.990000, 10.203710, 0, 1, 0, 0
340, 99999.990000, 10.206176, 0, 1, 0, 0
350, 99999.990000, 10.208769, 0, 1, 0, 0
360, 99999.990000, 10.211483, 0, 1, 0, 0
370, 99999.990000, 10.214310, 0, 1, 0, 0
380, -0.031250, 10.217245, 1, 1, 1, 0
390, 99999.990000, 10.220280, 0, 1, 0, 0
400, -0.005208, 10.223406, 1, 1, 1, 0
410, -0.009115, 10.226618, 2, 1, 2, 0
420, -0.013021, 10.229916, 2, 1, 2, 0
430, -0.010417, 10.233294, 3, 1, 3, 0
440, -0.002604, 10.236751, 4, 2, 3, 1
450, 0.004948, 10.240285, 5, 2, 4, 1
460, 0.011198, 10.243897, 5, 2, 4, 1
470, 0.011198, 10.247585, 6, 2, 5, 1
480, 0.014621, 10.251349, 7, 2, 5, 2
490, 0.018043, 10.255185, 7, 2, 5, 2
500, 0.023251, 10.259096, 6, 2, 4, 2
510, 0.025298, 10.263079, 6, 2, 4, 2
520, 0.027778, 10.267138, 3, 2, 2, 1
530, 0.019965, 10.271273, 2, 1, 2, 0
540, 0.021267, 10.275485, 3, 2, 2, 1
550, 99999.990000, 10.279778, 0, 2, 0, 0
560, 99999.990000, 10.284150, 0, 2, 0, 0
570, 99999.990000, 10.288606, 0, 2, 0, 0
580, 99999.990000, 10.293146, 0, 2, 0, 0
590, 99999.990000, 10.297771, 0, 2, 0, 0
600, 99999.990000, 10.302483, 0, 2, 0, 0
610, 99999.990000, 10.307285, 0, 2, 0, 0
620, 99999.990000, 10.312178, 0, 2, 0, 0
630, -0.020833, 10.317166, 1, 1, 1, 0
640, -0.040365, 10.322247, 2, 1, 2, 0
650, -0.058594, 10.327424, 3, 1, 3, 0
660, -0.054688, 10.332703, 4, 1, 4, 0
670, -0.049479, 10.338091, 4, 1, 4, 0
680, -0.044271, 10.343585, 5, 1, 5, 0
690, -0.039062, 10.349163, 6, 1, 6, 0
700, -0.035156, 10.354850, 7, 1, 7, 0
710, -0.029948, 10.360647, 7, 1, 7, 0
720, -0.026042, 10.366556, 7, 1, 7, 0
730, -0.022135, 10.372579, 8, 1, 8, 0
740, -0.019531, 10.378581, 9, 1, 9, 0
750, -0.014323, 10.384174, 9, 1, 9, 0
760, -0.010417, 10.388928, 9, 1, 9, 0
770, -0.006510, 10.392634, 10, 1, 10, 0
780, 0.005208, 10.395073, 16, 1, 16, 0
790, 0.020833, 10.396373, 19, 1, 19, 0
800, 0.039299, 10.396869, 22, 2, 21, 1
810, 0.044744, 10.396803, 22, 2, 21, 1
820, 0.053859, 10.396394, 16, 1, 16, 0
830, 0.065341, 10.395772, 13, 1, 13, 0
840, 0.093750, 10.395005, 2, 1, 2, 0
850, 0.071615, 10.394091, 7, 1, 7, 0
860, 0.058594, 10.393091, 19, 1, 19, 0
870, 0.037760, 10.392032, 18, 1, 18, 0
880, 0.067708, 10.390921, 12, 1, 12, 0
890, 0.058333, 10.389784, 5, 2, 4, 1
900, 0.041406, 10.388597, 9, 1, 9, 0
910, 0.030990, 10.387407, 20, 1, 20, 0
920, 0.052083, 10.386256, 16, 1, 16, 0
930, 0.079427, 10.385154, 12, 1, 12, 0
940, 0.086458, 10.384106, 5, 2, 3, 2
950, 0.061719, 10.383138, 7, 1, 7, 0
960, 0.036979, 10.382289, 9, 1, 9, 0
970, 0.028646, 10.381588, 17, 1, 17, 0
980, 0.049479, 10.381038, 21, 1, 21, 0
990, 0.065104, 10.380622, 21, 1, 21, 0
1000, 0.075521, 10.380329, 17, 1, 17, 0
1010, 0.083333, 10.380205, 17, 1, 17, 0
1020, 0.090533, 10.380209, 17, 2, 16, 1
1030, 0.094439, 10.380327, 16, 1, 16, 0
1040, 0.095741, 10.380542, 16, 1, 16, 0
1050, 0.096354, 10.380856, 17, 1, 17, 0
1060, 0.093750, 10.381277, 18, 1, 18, 0
1070, 0.087240, 10.381799, 21, 1, 21, 0
1080, 0.082031, 10.382414, 21, 1, 21, 0
1090, 0.078125, 10.383115, 21, 1, 21, 0
1100, 0.075521, 10.383900, 19, 1, 19, 0
1110, 0.067708, 10.384787, 15, 1, 15, 0
1120, 0.053385, 10.385732, 10, 1, 10, 0
1130, 0.039062, 10.386728, 8, 1, 8, 0
1140, 0.027344, 10.387769, 6, 1, 6, 0
1150, 0.031250, 10.388846, 4, 2, 3, 1
1160, 0.075521, 10.389937, 2, 1, 2, 0
1170, 0.114397, 10.391056, 7, 2, 6, 1
1180, 0.139137, 10.392030, 12, 1, 12, 0
1190, 0.124814, 10.392885, 13, 1, 13, 0
1200, 0.115885, 10.393743, 15, 1, 15, 0
1210, 0.110677, 10.394619, 16, 1, 16, 0
1220, 0.104167, 10.395502, 18, 1, 18, 0
1230, 0.097656, 10.396374, 20, 1, 20, 0
1240, 0.089844, 10.397221, 22, 1, 22, 0
1250, 0.084635, 10.398028, 22, 1, 22, 0
1260, 0.082031, 10.398788, 22, 1, 22, 0
1270, 0.082031, 10.399484, 22, 1, 22, 0
1280, 0.082031, 10.400124, 22, 1, 22, 0
1290, 0.082031, 10.400712, 22, 1, 22, 0
1300, 0.082031, 10.401250, 22, 1, 22, 0
1310, 0.082031, 10.401743, 22, 1, 22, 0
1320, 0.082031, 10.402193, 22, 1, 22, 0
1330, 0.080729, 10.402603, 21, 1, 21, 0
1340, 0.079427, 10.402977, 21, 1, 21, 0
1350, 0.078125, 10.403315, 21, 1, 21, 0
1360, 0.079427, 10.403625, 20, 1, 20, 0
1370, 0.083333, 10.403905, 18, 1, 18, 0
1380, 0.088542, 10.404158, 17, 1, 17, 0
1390, 0.093750, 10.404383, 16, 1, 16, 0
1400, 0.097656, 10.404586, 15, 1, 15, 0
1410, 0.100260, 10.404772, 15, 1, 15, 0
1420, 0.102865, 10.404944, 14, 1, 14, 0
1430, 0.102865, 10.405104, 13, 1, 13, 0
1440, 0.104167, 10.405256, 12, 1, 12, 0
1450, 0.104167, 10.405401, 12, 1, 12, 0
1460, 0.105469, 10.405542, 12, 1, 12, 0
1470, 0.105469, 10.405678, 6, 2, 3, 3
1480, 0.107292, 10.405810, 5, 2, 3, 2
1490, 0.119010, 10.405941, 1, 1, 1, 0
1500, 0.130729, 10.406069, 1, 1, 1, 0
1510, 99999.990000, 10.406198, 0, 1, 0, 0
1520, 99999.990000, 10.406335, 0, 1, 0, 0
1530, 99999.990000, 10.406489, 0, 1, 0, 0
1540, 99999.990000, 10.406667, 0, 1, 0, 0
1550, 99999.990000, 10.406866, 0, 1, 0, 0
1560, 99999.990000, 10.407079, 0, 1, 0, 0
1570, 99999.990000, 10.407296, 0, 1, 0, 0
1580, 99999.990000, 10.407519, 0, 1, 0, 0
1590, 99999.990000, 10.407747, 0, 1, 0, 0
1600, 99999.990000, 10.407977, 0, 1, 0, 0
1610, 99999.990000, 10.408004, 0, 1, 0, 0
1620, 99999.990000, 10.408200, 0, 1, 0, 0
1630, 99999.990000, 10.408478, 0, 1, 0, 0
1640, 99999.990000, 10.408800, 0, 1, 0, 0
1650, 99999.990000, 10.409164, 0, 1, 0, 0
1660, 99999.990000, 10.409568, 0, 1, 0, 0
1670, 99999.990000, 10.410007, 0, 1, 0, 0
1680, 99999.990000, 10.410447, 0, 1, 0, 0
1690, 99999.990000, 10.410924, 0, 1, 0, 0
1700, 99999.990000, 10.411443, 0, 1, 0, 0
1710, 99999.990000, 10.412003, 0, 1, 0, 0
1720, 99999.990000, 10.412605, 0, 1, 0, 0
1730, 99999.990000, 10.413212, 0, 1, 0, 0
1740, 99999.990000, 10.413865, 0, 1, 0, 0
1750, 99999.990000, 10.414569, 0, 1, 0, 0
1760, 99999.990000, 10.415287, 0, 1, 0, 0
1770, 99999.990000, 10.416063, 0, 1, 0, 0
1780, 99999.990000, 10.416863, 0, 1, 0, 0
1790, 99999.990000, 10.417729, 0, 1, 0, 0
1800, 99999.990000, 10.418625, 0, 1, 0, 0
1810, 99999.990000, 10.419595, 0, 1, 0, 0
1820, 99999.990000, 10.420597, 0, 1, 0, 0
1830, 99999.990000, 10.421636, 0, 1, 0, 0
1840, 99999.990000, 10.422767, 0, 1, 0, 0
1850, 99999.990000, 10.423949, 0, 1, 0, 0
1860, 99999.990000, 10.425227, 0, 1, 0, 0
1870, 99999.990000, 10.426557, 0, 1, 0, 0
1880, 99999.990000, 10.427943, 0, 1, 0, 0
1890, 99999.990000, 10.429435, 0, 1, 0, 0
1900, 99999.990000, 10.430994, 0, 1, 0, 0
1910, 99999.990000, 10.432571, 0, 1, 0, 0
1920, 99999.990000, 10.434202, 0, 1, 0, 0
1930, 99999.990000, 10.435901, 0, 1, 0, 0
1940, 99999.990000, 10.437717, 0, 1, 0, 0
1950, 99999.990000, 10.439609, 0, 1, 0, 0
1960, 99999.990000, 10.441578, 0, 1, 0, 0
1970, 99999.990000, 10.443679, 0, 1, 0, 0
1980, 99999.990000, 10.445862, 0, 1, 0, 0
1990, 99999.990000, 10.448187, 0, 1, 0, 0
2000, 99999.990000, 10.450606, 0, 1, 0, 0
2010, 99999.990000, 10.453178, 0, 1, 0, 0
2020, 99999.990000, 10.455852, 0, 1, 0, 0
2030, 99999.990000, 10.458681, 0, 1, 0, 0
2040, -0.080729, 10.461615, 1, 1, 1, 0
2050, -0.162760, 10.464590, 2, 1, 2, 0
2060, -0.246094, 10.467365, 1, 1, 1, 0
2070, -0.248698, 10.470042, 3, 1, 3, 0
2080, -0.241815, 10.472511, 7, 2, 5, 2
2090, -0.232701, 10.474873, 12, 1, 12, 0
