time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.060851, 8.442432, 30, 2, 29, 1
20, 0.118762, 8.442220, 21, 3, 11, 9
30, 0.170102, 8.443142, 14, 3, 9, 4
40, 0.173053, 8.444620, 28, 1, 28, 0
50, 0.173053, 8.446050, 21, 3, 11, 9
60, 0.179005, 8.447111, 23, 1, 23, 0
70, 0.177703, 8.447745, 27, 1, 27, 0
80, 0.174769, 8.447931, 9, 3, 7, 1
90, 0.179977, 8.447671, 27, 1, 27, 0
100, 0.177517, 8.446974, 18, 2, 10, 8
110, 0.177228, 8.445870, 12, 3, 10, 1
120, 0.176649, 8.444398, 27, 2, 26, 1
130, 0.179019, 8.442607, 29, 2, 27, 2
140, 0.185529, 8.440546, 28, 2, 26, 2
150, 0.184758, 8.438257, 27, 2, 26, 1
160, 0.183025, 8.435790, 20, 3, 10, 9
170, 0.184480, 8.433196, 17, 3, 9, 7
180, 0.184218, 8.430510, 21, 2, 11, 10
190, 0.181577, 8.427763, 28, 2, 27, 1
200, 0.178819, 8.424964, 27, 1, 27, 0
210, 0.177734, 8.422153, 28, 2, 27, 1
220, 0.179501, 8.419366, 28, 2, 27, 1
230, 0.179501, 8.416620, 27, 1, 27, 0
240, 0.178292, 8.413913, 26, 1, 26, 0
250, 0.173177, 8.411246, 23, 1, 23, 0
260, 0.163352, 8.408617, 22, 2, 21, 1
270, 0.152154, 8.406021, 20, 2, 19, 1
280, 0.144342, 8.403456, 19, 1, 19, 0
290, 0.139844, 8.400921, 18, 1, 18, 0
300, 0.134549, 8.398416, 18, 2, 17, 1
310, 0.132082, 8.395929, 19, 3, 17, 1
320, 0.128175, 8.393450, 17, 1, 17, 0
330, 0.127878, 8.390964, 19, 3, 17, 1
340, 0.125274, 8.388462, 19, 3, 17, 1
350, 0.123972, 8.385926, 18, 1, 18, 0
360, 0.120408, 8.383365, 19, 2, 18, 1
370, 0.115714, 8.380770, 20, 2, 19, 1
380, 0.114412, 8.378145, 19, 1, 19, 0
390, 0.113151, 8.375484, 20, 2, 19, 1
400, 0.111880, 8.372787, 21, 2, 20, 1
410, 0.108532, 8.370063, 21, 2, 20, 1
420, 0.108011, 8.367314, 21, 1, 21, 0
430, 0.106264, 8.364546, 22, 2, 21, 1
440, 0.105705, 8.361754, 22, 1, 22, 0
450, 0.104403, 8.358946, 22, 1, 22, 0
460, 0.104167, 8.356124, 23, 1, 23, 0
470, 0.101562, 8.353304, 22, 1, 22, 0
480, 0.097656, 8.350484, 23, 1, 23, 0
490, 0.093750, 8.347678, 22, 1, 22, 0
500, 0.089844, 8.344901, 23, 1, 23, 0
510, 0.085938, 8.342131, 22, 1, 22, 0
520, 0.080729, 8.339372, 22, 1, 22, 0
530, 0.075521, 8.336626, 23, 1, 23, 0
540, 0.070312, 8.333898, 22, 1, 22, 0
550, 0.065104, 8.331192, 22, 1, 22, 0
560, 0.058594, 8.328513, 22, 1, 22, 0
570, 0.053385, 8.325866, 22, 1, 22, 0
580, 0.048177, 8.323255, 22, 1, 22, 0
