time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.014323, 13.281173, 2, 2, 1, 1
20, -0.025608, 13.283559, 3, 2, 2, 1
30, -0.043837, 13.285981, 17, 1, 17, 0
40, 99999.990000, 13.289118, 0, 1, 0, 0
50, 0.000000, 13.293290, 3, 1, 3, 0
60, -0.018229, 13.298373, 17, 1, 17, 0
70, 99999.990000, 13.304126, 0, 1, 0, 0
80, -0.010417, 13.310464, 11, 1, 11, 0
90, -0.028646, 13.317016, 17, 1, 17, 0
100, -0.018229, 13.323591, 1, 1, 1, 0
110, 0.002604, 13.330042, 1, 1, 1, 0
120, 0.013731, 13.336258, 11, 2, 10, 1
130, -0.012311, 13.342169, 17, 1, 17, 0
140, -0.038352, 13.347729, 17, 1, 17, 0
150, -0.046875, 13.352871, 17, 1, 17, 0
160, -0.045573, 13.357621, 16, 1, 16, 0
170, -0.044271, 13.362006, 16, 1, 16, 0
180, -0.041513, 13.366059, 17, 2, 16, 1
190, -0.036305, 13.369820, 14, 1, 14, 0
200, -0.027191, 13.373330, 11, 1, 11, 0
210, -0.013802, 13.376634, 5, 2, 4, 1
220, 0.003125, 13.379775, 1, 1, 1, 0
230, 0.023958, 13.382796, 1, 1, 1, 0
240, -0.005208, 13.385735, 1, 1, 1, 0
250, 0.007812, 13.388625, 1, 1, 1, 0
260, -0.037760, 13.391482, 2, 1, 2, 0
270, -0.033854, 13.394334, 4, 1, 4, 0
280, -0.072266, 13.397188, 8, 3, 6, 1
290, -0.058919, 13.400064, 8, 2, 7, 1
300, -0.043852, 13.402962, 14, 3, 12, 1
310, -0.035017, 13.405900, 14, 2, 13, 1
320, -0.027041, 13.408889, 16, 3, 14, 1
330, -0.022740, 13.411929, 16, 3, 14, 1
340, -0.019032, 13.415017, 15, 2, 14, 1
350, -0.013299, 13.418145, 18, 5, 14, 1
360, -0.011574, 13.421310, 15, 3, 13, 1
370, -0.011147, 13.424503, 13, 2, 12, 1
380, -0.015198, 13.427719, 12, 3, 10, 1
390, -0.024573, 13.430949, 7, 1, 7, 0
400, -0.031684, 13.434189, 6, 1, 6, 0
410, -0.037016, 13.437438, 7, 2, 6, 1
420, -0.029204, 13.440700, 7, 2, 6, 1
430, -0.022259, 13.443983, 6, 3, 4, 1
440, -0.021701, 13.447301, 4, 1, 4, 0
450, -0.026910, 13.450673, 3, 1, 3, 0
460, -0.032552, 13.454084, 3, 1, 3, 0
470, -0.029948, 13.457529, 2, 1, 2, 0
480, -0.028646, 13.461007, 2, 1, 2, 0
490, -0.001302, 13.464522, 2, 2, 1, 1
500, 0.001302, 13.468072, 2, 1, 2, 0
510, 0.029948, 13.471657, 2, 2, 1, 1
520, 0.009115, 13.475284, 2, 1, 2, 0
530, 0.013021, 13.478948, 1, 1, 1, 0
540, -0.007378, 13.482656, 3, 2, 2, 1
550, -0.002170, 13.486408, 2, 1, 2, 0
560, 0.020747, 13.490223, 5, 4, 2, 1
570, 0.025521, 13.494070, 2, 1, 2, 0
580, 0.029427, 13.497965, 4, 2, 3, 1
590, 0.016927, 13.501913, 3, 1, 3, 0
600, 0.020833, 13.505913, 3, 1, 3, 0
610, 0.024479, 13.509967, 5, 2, 4, 1
620, 0.028385, 13.514062, 4, 1, 4, 0
630, 0.032031, 13.518208, 5, 2, 4, 1
640, 0.037500, 13.522407, 4, 1, 4, 0
650, 0.041406, 13.526661, 5, 1, 5, 0
660, 0.045139, 13.530970, 6, 2, 5, 1
670, 0.049045, 13.535334, 5, 1, 5, 0
680, 0.058594, 13.539753, 6, 2, 5, 1
690, 0.064236, 13.544228, 5, 1, 5, 0
700, 0.066840, 13.548758, 5, 1, 5, 0
710, 0.063802, 13.553340, 6, 1, 6, 0
720, 0.071243, 13.557972, 7, 3, 5, 1
730, 0.075149, 13.562636, 6, 1, 6, 0
740, 0.077753, 13.566920, 6, 1, 6, 0
750, 0.074219, 13.570438, 6, 1, 6, 0
760, 0.075893, 13.572893, 7, 2, 6, 1
770, 0.078497, 13.574016, 6, 1, 6, 0
780, 0.082403, 13.573753, 7, 1, 7, 0
790, 0.084635, 13.572040, 7, 1, 7, 0
800, 0.088542, 13.568844, 7, 1, 7, 0
810, 0.091435, 13.564169, 9, 2, 8, 1
820, 0.096880, 13.558002, 11, 2, 10, 1
830, 0.102089, 13.550330, 11, 1, 11, 0
840, 0.108310, 13.541135, 12, 1, 12, 0
850, 0.113281, 13.530539, 13, 1, 13, 0
860, 0.117188, 13.518847, 14, 1, 14, 0
870, 0.122396, 13.506339, 16, 1, 16, 0
880, 0.131510, 13.493244, 12, 1, 12, 0
890, 0.141927, 13.479761, 10, 1, 10, 0
900, 0.157552, 13.465946, 4, 1, 4, 0
910, 99999.990000, 13.451850, 0, 1, 0, 0
920, 0.035417, 13.438238, 5, 2, 4, 1
930, 0.071875, 13.424627, 11, 1, 11, 0
940, 0.118750, 13.410656, 13, 1, 13, 0
950, 0.132552, 13.396420, 10, 2, 9, 1
960, 0.158594, 13.381846, 1, 1, 1, 0
970, 99999.990000, 13.366978, 0, 1, 0, 0
980, 0.029948, 13.352645, 6, 1, 6, 0
990, 0.069010, 13.338531, 13, 1, 13, 0
1000, 0.113281, 13.324271, 13, 1, 13, 0
1010, 0.131510, 13.309834, 10, 1, 10, 0
1020, 0.143229, 13.295217, 8, 1, 8, 0
1030, 0.157552, 13.280525, 2, 1, 2, 0
1040, 0.169271, 13.265850, 1, 1, 1, 0
1050, 99999.990000, 13.251248, 0, 1, 0, 0
1060, 99999.990000, 13.237536, 0, 1, 0, 0
1070, 99999.990000, 13.225382, 0, 1, 0, 0
1080, 0.023438, 13.215249, 5, 1, 5, 0
1090, 0.050781, 13.205872, 8, 1, 8, 0
1100, 0.084635, 13.196179, 13, 1, 13, 0
1110, 0.093750, 13.185471, 14, 1, 14, 0
1120, 0.091146, 13.173758, 8, 1, 8, 0
1130, 0.076823, 13.161361, 4, 1, 4, 0
1140, 99999.990000, 13.148613, 0, 1, 0, 0
1150, 99999.990000, 13.136469, 0, 1, 0, 0
1160, 99999.990000, 13.125629, 0, 1, 0, 0
1170, 99999.990000, 13.116593, 0, 1, 0, 0
1180, 99999.990000, 13.109731, 0, 1, 0, 0
1190, 99999.990000, 13.105260, 0, 1, 0, 0
1200, 99999.990000, 13.102656, 0, 1, 0, 0
1210, 0.020833, 13.101285, 7, 1, 7, 0
1220, 0.053385, 13.099834, 16, 1, 16, 0
1230, 0.085938, 13.097380, 16, 1, 16, 0
1240, 0.087240, 13.093301, 8, 1, 8, 0
1250, 0.065104, 13.087331, 1, 1, 1, 0
1260, 99999.990000, 13.079601, 0, 1, 0, 0
1270, 0.039062, 13.071277, 11, 1, 11, 0
1280, 0.070312, 13.062220, 17, 1, 17, 0
1290, 99999.990000, 13.052464, 0, 1, 0, 0
1300, 99999.990000, 13.042919, 0, 1, 0, 0
1310, 99999.990000, 13.034073, 0, 1, 0, 0
1320, 0.037760, 13.026539, 10, 1, 10, 0
1330, 0.067708, 13.019479, 16, 1, 16, 0
1340, 0.097656, 13.011877, 16, 1, 16, 0
1350, 0.088542, 13.002928, 17, 1, 17, 0
1360, 0.087240, 12.992556, 17, 1, 17, 0
1370, 0.072917, 12.981073, 7, 1, 7, 0
1380, 99999.990000, 12.968814, 0, 1, 0, 0
1390, 99999.990000, 12.956727, 0, 1, 0, 0
1400, 99999.990000, 12.945501, 0, 1, 0, 0
1410, 99999.990000, 12.935665, 0, 1, 0, 0
1420, 0.013021, 12.927633, 7, 1, 7, 0
1430, 0.039062, 12.920347, 17, 1, 17, 0
1440, 0.065104, 12.912680, 17, 1, 17, 0
1450, 0.078125, 12.903759, 17, 1, 17, 0
1460, 0.081163, 12.893187, 12, 2, 11, 1
1470, 0.079861, 12.881102, 16, 1, 16, 0
1480, 0.078559, 12.867986, 16, 1, 16, 0
1490, 0.072917, 12.854275, 17, 1, 17, 0
1500, 0.071615, 12.840281, 17, 1, 17, 0
1510, 0.070312, 12.826180, 17, 1, 17, 0
1520, 0.070312, 12.812057, 17, 1, 17, 0
1530, 0.070312, 12.797931, 17, 1, 17, 0
1540, 0.070312, 12.783789, 17, 1, 17, 0
1550, 0.069010, 12.769614, 16, 1, 16, 0
1560, 0.067708, 12.755387, 16, 1, 16, 0
1570, 0.065104, 12.741070, 17, 1, 17, 0
1580, 0.063802, 12.726672, 17, 1, 17, 0
1590, 0.062500, 12.712236, 17, 1, 17, 0
1600, 0.062500, 12.697815, 17, 1, 17, 0
1610, 0.062500, 12.683367, 17, 1, 17, 0
1620, 0.062500, 12.668906, 17, 1, 17, 0
1630, 0.062500, 12.654443, 17, 1, 17, 0
1640, 0.061198, 12.639987, 16, 1, 16, 0
1650, 0.059896, 12.625549, 16, 1, 16, 0
1660, 0.058594, 12.611137, 16, 1, 16, 0
1670, 0.057292, 12.596757, 17, 1, 17, 0
1680, 0.055990, 12.582388, 17, 1, 17, 0
1690, 0.054688, 12.568062, 17, 1, 17, 0
1700, 0.054688, 12.553781, 17, 1, 17, 0
1710, 0.054688, 12.539548, 17, 1, 17, 0
1720, 0.054688, 12.525365, 17, 1, 17, 0
1730, 0.053385, 12.511232, 16, 1, 16, 0
1740, 0.050781, 12.497149, 17, 2, 16, 1
1750, 0.048177, 12.483812, 17, 1, 17, 0
1760, 0.046875, 12.471860, 7, 3, 5, 1
1770, 99999.990000, 12.461767, 0, 3, 0, 0
1780, 99999.990000, 12.453970, 0, 3, 0, 0
1790, 99999.990000, 12.448743, 0, 3, 0, 0
1800, 0.015625, 12.445312, 17, 1, 17, 0
1810, 0.029948, 12.443061, 16, 1, 16, 0
1820, 0.022135, 12.441546, 1, 1, 1, 0
1830, 99999.990000, 12.440506, 0, 1, 0, 0
1840, 99999.990000, 12.439816, 0, 1, 0, 0
1850, 99999.990000, 12.439439, 0, 1, 0, 0
1860, 99999.990000, 12.439374, 0, 1, 0, 0
1870, 99999.990000, 12.439632, 0, 1, 0, 0
1880, 99999.990000, 12.440219, 0, 1, 0, 0
1890, 99999.990000, 12.441124, 0, 1, 0, 0
1900, 99999.990000, 12.442312, 0, 1, 0, 0
1910, 99999.990000, 12.443759, 0, 1, 0, 0
1920, 99999.990000, 12.445427, 0, 1, 0, 0
1930, 0.013021, 12.447271, 17, 1, 17, 0
1940, 0.026042, 12.449246, 17, 1, 17, 0
1950, 0.039062, 12.451319, 17, 1, 17, 0
1960, 0.053385, 12.453436, 6, 1, 6, 0
1970, 99999.990000, 12.455559, 0, 1, 0, 0
1980, 99999.990000, 12.457682, 0, 1, 0, 0
1990, -0.010417, 12.459852, 1, 1, 1, 0
2000, -0.003348, 12.461944, 14, 2, 13, 1
2010, 0.007068, 12.463931, 17, 1, 17, 0
2020, 0.027902, 12.465786, 17, 1, 17, 0
2030, 0.031250, 12.467433, 17, 1, 17, 0
2040, 0.031960, 12.468934, 11, 2, 6, 5
2050, 99999.990000, 12.470279, 0, 2, 0, 0
2060, 99999.990000, 12.471459, 0, 2, 0, 0
2070, 99999.990000, 12.472457, 0, 2, 0, 0
2080, 99999.990000, 12.473287, 0, 2, 0, 0
2090, 99999.990000, 12.473956, 0, 2, 0, 0
2100, -0.013021, 12.474468, 1, 1, 1, 0
2110, -0.026042, 12.474832, 1, 1, 1, 0
2120, 99999.990000, 12.475059, 0, 1, 0, 0
2130, 99999.990000, 12.475157, 0, 1, 0, 0
2140, 99999.990000, 12.475139, 0, 1, 0, 0
2150, 99999.990000, 12.475018, 0, 1, 0, 0
2160, 99999.990000, 12.474811, 0, 1, 0, 0
2170, 99999.990000, 12.474519, 0, 1, 0, 0
2180, -0.013021, 12.474158, 1, 1, 1, 0
2190, -0.026042, 12.473747, 1, 1, 1, 0
2200, 99999.990000, 12.473314, 0, 1, 0, 0
2210, 99999.990000, 12.472885, 0, 1, 0, 0
2220, 0.009706, 12.472471, 11, 2, 6, 5
2230, 0.018821, 12.472097, 16, 1, 16, 0
2240, 0.027936, 12.471731, 16, 1, 16, 0
2250, 0.027344, 12.471358, 16, 1, 16, 0
2260, 0.028646, 12.470992, 17, 1, 17, 0
2270, 0.029948, 12.470659, 17, 1, 17, 0
2280, 0.031250, 12.470361, 17, 1, 17, 0
2290, 0.031250, 12.470086, 17, 1, 17, 0
2300, 0.031250, 12.469863, 17, 1, 17, 0
2310, 0.031250, 12.469693, 17, 1, 17, 0
2320, 0.031250, 12.469579, 17, 1, 17, 0
2330, 0.029948, 12.469520, 16, 1, 16, 0
2340, 0.028646, 12.469517, 16, 1, 16, 0
2350, 0.027344, 12.469567, 16, 1, 16, 0
2360, 0.027344, 12.469668, 16, 1, 16, 0
2370, 0.027344, 12.469818, 16, 1, 16, 0
2380, 0.027344, 12.470020, 16, 1, 16, 0
2390, 0.027344, 12.470268, 16, 1, 16, 0
2400, 0.027344, 12.470551, 16, 1, 16, 0
2410, 0.027344, 12.470866, 16, 1, 16, 0
2420, 0.027344, 12.471208, 16, 1, 16, 0
