time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.180741, 25, 1, 25, 0
20, -0.026042, 9.180936, 25, 1, 25, 0
30, -0.018229, 9.181284, 9, 1, 9, 0
40, -0.032552, 9.182097, 14, 1, 14, 0
50, -0.032552, 9.183412, 25, 1, 25, 0
60, -0.033854, 9.185130, 10, 1, 10, 0
70, -0.029948, 9.187038, 17, 1, 17, 0
80, -0.029948, 9.188976, 25, 1, 25, 0
90, -0.059028, 9.190819, 6, 3, 3, 2
100, -0.048611, 9.192468, 25, 1, 25, 0
110, -0.031684, 9.193850, 12, 1, 12, 0
120, -0.022135, 9.194924, 5, 3, 2, 2
130, -0.029297, 9.195671, 24, 2, 18, 6
140, -0.046476, 9.196089, 31, 2, 25, 6
150, -0.046728, 9.196192, 31, 2, 25, 6
160, -0.039819, 9.195998, 31, 2, 25, 6
170, -0.039819, 9.195545, 31, 2, 25, 6
180, -0.037771, 9.194872, 29, 2, 23, 6
190, -0.037771, 9.194023, 31, 2, 25, 6
200, -0.037771, 9.193040, 31, 2, 25, 6
210, -0.039819, 9.191960, 31, 2, 25, 6
220, -0.039819, 9.190820, 31, 2, 25, 6
230, -0.039819, 9.189650, 31, 2, 25, 6
240, -0.042915, 9.188483, 28, 2, 22, 6
250, -0.048913, 9.187339, 25, 2, 19, 6
260, -0.056700, 9.186239, 23, 2, 17, 6
270, -0.062229, 9.185183, 22, 2, 15, 7
280, -0.069326, 9.184184, 16, 2, 14, 2
290, -0.076912, 9.183248, 8, 2, 4, 4
300, -0.068468, 9.182378, 6, 3, 2, 2
310, -0.041450, 9.181574, 4, 2, 3, 1
320, 0.001519, 9.180834, 4, 1, 4, 0
330, 0.029297, 9.180165, 4, 1, 4, 0
340, 0.042969, 9.179569, 4, 1, 4, 0
350, 0.044271, 9.179043, 3, 1, 3, 0
360, 0.045573, 9.178576, 3, 1, 3, 0
370, 0.008464, 9.178157, 4, 3, 2, 1
380, -0.037109, 9.177775, 8, 2, 4, 4
390, -0.082682, 9.177405, 14, 1, 14, 0
400, -0.088216, 9.177022, 16, 2, 15, 1
410, -0.085612, 9.176622, 18, 2, 15, 3
420, -0.079441, 9.176211, 23, 2, 16, 7
430, -0.074898, 9.175793, 23, 2, 16, 7
440, -0.070558, 9.175374, 24, 2, 17, 7
450, -0.068968, 9.174950, 25, 2, 18, 7
460, -0.067378, 9.174521, 25, 2, 18, 7
470, -0.065709, 9.174081, 26, 2, 19, 7
480, -0.064856, 9.173631, 26, 2, 19, 7
490, -0.063116, 9.173172, 27, 2, 20, 7
500, -0.062229, 9.172690, 27, 2, 20, 7
510, -0.061343, 9.172185, 27, 2, 20, 7
520, -0.060426, 9.171664, 28, 2, 21, 7
530, -0.059510, 9.171130, 28, 2, 21, 7
540, -0.058594, 9.170587, 28, 2, 21, 7
550, -0.058594, 9.170036, 28, 2, 21, 7
560, -0.059028, 9.169482, 27, 2, 21, 6
570, -0.059462, 9.168925, 27, 2, 21, 6
580, -0.059896, 9.168359, 27, 2, 21, 6
590, -0.059896, 9.167783, 27, 2, 21, 6
600, -0.059896, 9.167201, 27, 2, 21, 6
610, -0.059896, 9.166614, 27, 2, 21, 6
620, -0.059896, 9.166021, 27, 2, 21, 6
630, -0.059896, 9.165423, 27, 2, 21, 6
640, -0.060864, 9.164820, 26, 2, 20, 6
650, -0.061832, 9.164213, 26, 2, 20, 6
660, -0.062800, 9.163604, 26, 2, 20, 6
670, -0.062800, 9.162997, 26, 2, 20, 6
680, -0.062800, 9.162392, 26, 2, 20, 6
690, -0.062315, 9.161792, 27, 2, 20, 7
700, -0.061829, 9.161199, 27, 2, 20, 7
710, -0.061343, 9.160613, 27, 2, 20, 7
720, -0.061343, 9.160024, 27, 2, 20, 7
730, -0.061343, 9.159433, 27, 2, 20, 7
740, -0.061343, 9.158802, 27, 2, 20, 7
750, -0.063083, 9.158053, 25, 2, 18, 7
760, -0.068951, 9.157173, 19, 2, 16, 3
770, -0.071420, 9.156151, 5, 2, 4, 1
780, -0.037514, 9.154974, 4, 1, 4, 0
790, -0.008594, 9.153615, 11, 1, 11, 0
800, -0.001302, 9.152081, 25, 1, 25, 0
810, -0.028646, 9.150455, 25, 1, 25, 0
820, -0.059338, 9.148770, 14, 2, 10, 4
830, -0.033296, 9.147026, 7, 1, 7, 0
840, -0.030692, 9.145276, 25, 1, 25, 0
850, -0.015625, 9.143456, 25, 1, 25, 0
860, -0.052083, 9.141635, 15, 1, 15, 0
870, -0.026042, 9.139877, 5, 1, 5, 0
880, -0.026042, 9.138207, 25, 1, 25, 0
890, -0.014123, 9.136720, 26, 2, 25, 1
900, -0.040164, 9.135347, 25, 1, 25, 0
910, -0.040164, 9.134082, 5, 1, 5, 0
920, 99999.990000, 9.132936, 0, 1, 0, 0
930, -0.006324, 9.132016, 14, 2, 9, 5
940, -0.016741, 9.131290, 25, 1, 25, 0
950, -0.027158, 9.130719, 25, 1, 25, 0
960, -0.031250, 9.130350, 25, 1, 25, 0
970, -0.031250, 9.130072, 25, 1, 25, 0
980, -0.031250, 9.129881, 25, 1, 25, 0
990, -0.028646, 9.129770, 25, 1, 25, 0
1000, -0.026042, 9.129737, 25, 1, 25, 0
1010, -0.023438, 9.129774, 25, 1, 25, 0
1020, -0.023438, 9.129876, 25, 1, 25, 0
1030, -0.023438, 9.130035, 25, 1, 25, 0
1040, -0.023438, 9.130245, 25, 1, 25, 0
1050, -0.023438, 9.130494, 25, 1, 25, 0
1060, -0.020833, 9.130774, 25, 1, 25, 0
1070, -0.018229, 9.131093, 22, 2, 11, 11
1080, -0.039062, 9.131476, 7, 1, 7, 0
1090, -0.070312, 9.131870, 1, 1, 1, 0
1100, 99999.990000, 9.132268, 0, 1, 0, 0
1110, -0.003906, 9.132646, 4, 1, 4, 0
1120, 0.003906, 9.133029, 17, 1, 17, 0
1130, 0.007812, 9.133402, 20, 1, 20, 0
1140, 0.009115, 9.133749, 25, 1, 25, 0
1150, -0.001302, 9.134062, 25, 1, 25, 0
1160, -0.005208, 9.134342, 25, 1, 25, 0
1170, -0.002604, 9.134582, 25, 1, 25, 0
1180, 0.000000, 9.134804, 25, 1, 25, 0
1190, 0.000000, 9.135010, 25, 1, 25, 0
1200, 0.000000, 9.135198, 25, 1, 25, 0
1210, 0.002604, 9.135368, 25, 1, 25, 0
1220, 0.005208, 9.135513, 25, 1, 25, 0
1230, 0.007812, 9.135636, 25, 1, 25, 0
1240, 0.007812, 9.135735, 25, 1, 25, 0
1250, 0.007812, 9.135816, 25, 1, 25, 0
1260, 0.007812, 9.135880, 25, 1, 25, 0
1270, 0.010417, 9.135929, 25, 1, 25, 0
1280, 0.013021, 9.135964, 25, 1, 25, 0
