time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.071615, 8.636976, 22, 1, 22, 0
20, -0.135417, 8.637617, 28, 1, 28, 0
30, -0.193793, 8.638656, 12, 3, 7, 4
40, -0.191189, 8.640173, 24, 1, 24, 0
50, -0.170356, 8.641535, 12, 1, 12, 0
60, -0.185888, 8.642644, 21, 2, 19, 2
70, -0.180635, 8.643422, 29, 2, 28, 1
80, -0.198538, 8.643847, 16, 4, 7, 5
90, -0.193466, 8.643900, 30, 2, 22, 8
100, -0.192933, 8.643592, 36, 2, 28, 8
110, -0.182321, 8.642934, 20, 2, 12, 8
120, -0.168660, 8.641968, 16, 3, 7, 7
130, -0.171790, 8.640736, 25, 3, 16, 5
140, -0.192090, 8.639288, 21, 3, 17, 2
150, -0.208133, 8.637667, 23, 3, 18, 4
160, -0.213275, 8.635898, 22, 3, 18, 3
170, -0.213164, 8.634031, 19, 2, 17, 2
180, -0.207883, 8.632107, 25, 3, 16, 5
190, -0.193939, 8.630153, 20, 4, 7, 6
200, -0.170191, 8.628194, 15, 2, 8, 7
210, -0.151418, 8.626275, 18, 2, 11, 7
220, -0.141913, 8.624425, 20, 2, 13, 7
230, -0.156149, 8.622658, 35, 2, 28, 7
240, -0.169922, 8.620984, 35, 2, 28, 7
250, -0.182812, 8.619383, 35, 2, 28, 7
260, -0.182812, 8.617851, 35, 2, 28, 7
270, -0.182812, 8.616374, 35, 2, 28, 7
280, -0.182812, 8.614956, 35, 2, 28, 7
290, -0.183839, 8.613595, 34, 2, 27, 7
300, -0.185478, 8.612284, 34, 2, 26, 8
310, -0.186093, 8.611014, 33, 2, 25, 8
320, -0.185490, 8.609771, 32, 2, 25, 7
330, -0.183283, 8.608546, 33, 2, 26, 7
340, -0.181090, 8.607331, 34, 2, 27, 7
350, -0.178062, 8.606120, 35, 2, 28, 7
360, -0.176026, 8.604916, 35, 2, 28, 7
370, -0.173661, 8.603707, 35, 2, 27, 8
380, -0.171057, 8.602481, 35, 2, 28, 7
390, -0.168452, 8.601228, 35, 2, 28, 7
400, -0.167187, 8.599944, 35, 2, 28, 7
410, -0.167187, 8.598630, 35, 2, 28, 7
420, -0.164583, 8.597282, 35, 2, 28, 7
430, -0.161979, 8.595898, 35, 2, 28, 7
440, -0.159375, 8.594478, 35, 2, 28, 7
450, -0.158333, 8.593024, 34, 2, 27, 7
460, -0.155729, 8.591538, 35, 2, 28, 7
470, -0.153125, 8.590015, 35, 2, 28, 7
480, -0.150521, 8.588457, 34, 2, 27, 7
490, -0.147917, 8.586865, 35, 2, 28, 7
500, -0.145312, 8.585248, 35, 2, 28, 7
510, -0.142708, 8.583605, 34, 2, 27, 7
520, -0.140104, 8.581939, 35, 2, 28, 7
530, -0.137500, 8.580248, 35, 2, 28, 7
540, -0.133594, 8.578531, 36, 2, 28, 8
550, -0.130990, 8.576792, 35, 2, 28, 7
560, -0.127344, 8.575033, 34, 2, 27, 7
570, -0.124479, 8.573259, 35, 2, 28, 7
580, -0.120833, 8.571476, 34, 2, 27, 7
590, -0.116667, 8.569697, 35, 2, 28, 7
600, -0.114062, 8.567915, 35, 2, 28, 7
610, -0.110156, 8.566095, 36, 2, 28, 8
620, -0.107552, 8.564100, 35, 2, 28, 7
630, -0.103906, 8.562215, 34, 2, 27, 7
640, -0.101042, 8.560341, 35, 2, 28, 7
650, -0.097396, 8.558462, 34, 2, 27, 7
660, -0.093229, 8.556590, 35, 2, 28, 7
670, -0.089583, 8.554714, 34, 2, 27, 7
680, -0.085417, 8.552846, 35, 2, 28, 7
690, -0.081473, 8.550985, 35, 2, 27, 8
700, -0.077307, 8.549127, 35, 2, 28, 7
710, -0.073363, 8.547282, 35, 2, 27, 8
720, -0.069494, 8.545450, 35, 2, 28, 7
730, -0.065551, 8.543682, 35, 2, 27, 8
740, -0.060640, 8.542191, 34, 2, 27, 7
750, -0.056696, 8.541229, 35, 2, 27, 8
760, -0.051786, 8.540605, 34, 2, 27, 7
770, -0.047879, 8.540072, 36, 2, 28, 8
780, -0.041829, 8.539470, 16, 2, 13, 3
790, -0.037923, 8.538701, 4, 1, 4, 0
800, -0.034017, 8.537763, 25, 3, 11, 11
810, -0.030924, 8.536659, 32, 2, 28, 4
820, -0.026850, 8.535441, 31, 2, 27, 4
830, -0.021642, 8.534168, 7, 1, 7, 0
840, -0.021642, 8.532892, 16, 2, 10, 6
