time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.111474, 0, 0, 0, 0
20, -0.022135, 9.111947, 8, 1, 8, 0
30, -0.042969, 9.113267, 25, 1, 25, 0
40, -0.063802, 9.115227, 25, 1, 25, 0
50, -0.062500, 9.117711, 5, 1, 5, 0
60, -0.062500, 9.120517, 25, 1, 25, 0
70, 99999.990000, 9.123476, 0, 1, 0, 0
80, -0.020833, 9.126453, 25, 1, 25, 0
90, -0.041667, 9.129345, 25, 1, 25, 0
100, 99999.990000, 9.132079, 0, 1, 0, 0
110, -0.020581, 9.134605, 31, 2, 25, 6
120, -0.041163, 9.136895, 31, 2, 25, 6
130, -0.061744, 9.138947, 31, 2, 25, 6
140, -0.061816, 9.140773, 29, 3, 12, 11
150, -0.061076, 9.142396, 21, 3, 8, 7
160, -0.060894, 9.143849, 18, 3, 6, 6
170, -0.060640, 9.145174, 18, 3, 6, 6
180, -0.060839, 9.146414, 23, 3, 9, 8
190, -0.061094, 9.147612, 29, 3, 12, 11
200, -0.061276, 9.148807, 31, 2, 25, 6
210, -0.061816, 9.150037, 31, 2, 25, 6
220, -0.061744, 9.151335, 31, 2, 25, 6
230, -0.061744, 9.152729, 31, 2, 25, 6
240, -0.061744, 9.154244, 31, 2, 25, 6
250, -0.065758, 9.155887, 27, 2, 21, 6
260, -0.066010, 9.157680, 7, 1, 7, 0
270, -0.066262, 9.159633, 3, 1, 3, 0
280, 99999.990000, 9.161751, 0, 1, 0, 0
290, 99999.990000, 9.164036, 0, 1, 0, 0
300, 99999.990000, 9.166488, 0, 1, 0, 0
310, 0.009115, 9.169104, 2, 1, 2, 0
320, -0.008371, 9.171878, 7, 2, 4, 3
330, -0.029204, 9.174808, 10, 2, 5, 5
340, -0.059152, 9.177886, 10, 2, 5, 5
350, -0.062500, 9.181104, 10, 2, 5, 5
360, -0.060417, 9.184451, 10, 3, 5, 4
370, -0.057487, 9.187919, 8, 3, 4, 3
380, -0.036003, 9.191504, 4, 2, 3, 1
390, -0.022461, 9.195199, 2, 2, 1, 1
400, -0.025391, 9.198999, 1, 1, 1, 0
410, -0.046875, 9.202900, 1, 1, 1, 0
420, 99999.990000, 9.206899, 0, 1, 0, 0
430, 99999.990000, 9.210987, 0, 1, 0, 0
440, 99999.990000, 9.215161, 0, 1, 0, 0
450, 99999.990000, 9.219415, 0, 1, 0, 0
460, 99999.990000, 9.223748, 0, 1, 0, 0
470, 99999.990000, 9.228157, 0, 1, 0, 0
480, 99999.990000, 9.232642, 0, 1, 0, 0
490, 99999.990000, 9.237212, 0, 1, 0, 0
500, 99999.990000, 9.241865, 0, 1, 0, 0
510, 99999.990000, 9.246592, 0, 1, 0, 0
520, 99999.990000, 9.251393, 0, 1, 0, 0
530, 99999.990000, 9.256268, 0, 1, 0, 0
540, 99999.990000, 9.261215, 0, 1, 0, 0
550, 99999.990000, 9.266237, 0, 1, 0, 0
560, 99999.990000, 9.271334, 0, 1, 0, 0
570, 0.013021, 9.276511, 1, 1, 1, 0
580, 0.023438, 9.281765, 3, 1, 3, 0
590, 0.032552, 9.287095, 6, 1, 6, 0
600, 0.011719, 9.292501, 10, 2, 7, 3
610, -0.012277, 9.297989, 14, 2, 8, 6
620, -0.036404, 9.303568, 17, 2, 9, 8
630, -0.042604, 9.309238, 21, 3, 10, 9
640, -0.043348, 9.314996, 24, 3, 11, 11
650, -0.042659, 9.320842, 26, 2, 24, 2
660, -0.041667, 9.326776, 26, 2, 25, 1
670, -0.040365, 9.332805, 26, 2, 25, 1
680, -0.039062, 9.338925, 26, 2, 25, 1
690, -0.038966, 9.345139, 27, 2, 25, 2
700, -0.037664, 9.351447, 26, 2, 24, 2
710, -0.036362, 9.357853, 26, 2, 24, 2
720, -0.035156, 9.364356, 26, 2, 24, 2
730, -0.035156, 9.370620, 26, 2, 24, 2
740, -0.035104, 9.376261, 25, 2, 24, 1
750, -0.035052, 9.380965, 25, 2, 24, 1
760, -0.035052, 9.384443, 24, 1, 24, 0
770, -0.035104, 9.386570, 24, 1, 24, 0
780, -0.033854, 9.387633, 25, 1, 25, 0
790, -0.036158, 9.387941, 13, 2, 12, 1
800, -0.033554, 9.387752, 2, 1, 2, 0
810, 99999.990000, 9.387244, 0, 1, 0, 0
820, -0.008929, 9.386521, 21, 2, 11, 10
830, -0.018043, 9.385637, 24, 1, 24, 0
840, -0.027158, 9.384611, 24, 1, 24, 0
850, -0.028646, 9.383464, 5, 1, 5, 0
860, 0.001302, 9.382220, 1, 1, 1, 0
870, 0.001302, 9.380910, 24, 1, 24, 0
880, 0.002604, 9.379533, 24, 1, 24, 0
890, -0.033854, 9.378117, 19, 1, 19, 0
900, 99999.990000, 9.376672, 0, 1, 0, 0
910, -0.005809, 9.375240, 13, 2, 8, 5
920, -0.014924, 9.373868, 24, 1, 24, 0
930, -0.024038, 9.372567, 24, 1, 24, 0
940, -0.027344, 9.371351, 24, 1, 24, 0
950, -0.036458, 9.370237, 17, 1, 17, 0
960, -0.036458, 9.369233, 2, 1, 2, 0
970, 99999.990000, 9.368350, 0, 1, 0, 0
980, 0.020833, 9.367588, 1, 1, 1, 0
990, 0.035156, 9.366996, 6, 1, 6, 0
1000, 0.046875, 9.366558, 8, 1, 8, 0
1010, 0.036458, 9.366233, 9, 1, 9, 0
1020, 0.032552, 9.365988, 9, 1, 9, 0
1030, 0.032552, 9.365823, 8, 1, 8, 0
1040, 0.035156, 9.365760, 7, 1, 7, 0
1050, 0.031250, 9.365788, 6, 2, 5, 1
1060, 0.040365, 9.365922, 1, 1, 1, 0
1070, 99999.990000, 9.366159, 0, 1, 0, 0
1080, -0.010417, 9.366490, 1, 1, 1, 0
1090, -0.025608, 9.366899, 6, 2, 5, 1
1100, -0.046441, 9.367407, 17, 1, 17, 0
1110, -0.052951, 9.367997, 20, 1, 20, 0
1120, -0.049479, 9.368638, 24, 1, 24, 0
1130, -0.040365, 9.369315, 24, 1, 24, 0
1140, -0.035156, 9.370022, 24, 1, 24, 0
1150, -0.035156, 9.370750, 24, 1, 24, 0
1160, -0.035156, 9.371485, 24, 1, 24, 0
1170, -0.035156, 9.372220, 24, 1, 24, 0
1180, -0.035100, 9.372945, 23, 2, 12, 11
1190, -0.016870, 9.373653, 10, 1, 10, 0
1200, 0.003963, 9.374332, 8, 1, 8, 0
1210, 0.027344, 9.374987, 6, 1, 6, 0
1220, 0.033854, 9.375624, 5, 1, 5, 0
1230, 0.039062, 9.376238, 4, 1, 4, 0
1240, 0.041667, 9.376823, 2, 1, 2, 0
1250, 0.044271, 9.377389, 1, 1, 1, 0
1260, 99999.990000, 9.377928, 0, 1, 0, 0
1270, 99999.990000, 9.378433, 0, 1, 0, 0
1280, 99999.990000, 9.378907, 0, 1, 0, 0
1290, 99999.990000, 9.379331, 0, 1, 0, 0
1300, 99999.990000, 9.379723, 0, 1, 0, 0
1310, 0.013021, 9.380091, 1, 1, 1, 0
1320, 0.023438, 9.380436, 3, 1, 3, 0
1330, 0.032552, 9.380766, 4, 1, 4, 0
1340, 0.027344, 9.381085, 5, 1, 5, 0
