time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050637, 11.730203, 9, 2, 7, 2
20, -0.092303, 11.732199, 19, 1, 19, 0
30, -0.133970, 11.734150, 19, 1, 19, 0
40, 99999.990000, 11.736690, 0, 1, 0, 0
50, -0.042969, 11.740022, 18, 1, 18, 0
60, -0.084635, 11.744209, 19, 1, 19, 0
70, 99999.990000, 11.749113, 0, 1, 0, 0
80, -0.042969, 11.754487, 18, 1, 18, 0
90, -0.084635, 11.760121, 19, 1, 19, 0
100, 99999.990000, 11.765851, 0, 1, 0, 0
110, 99999.990000, 11.771538, 0, 1, 0, 0
120, -0.043997, 11.777024, 19, 2, 18, 1
130, -0.087993, 11.782283, 19, 2, 18, 1
140, -0.130962, 11.787295, 18, 1, 18, 0
150, -0.128632, 11.792045, 19, 1, 19, 0
160, -0.126302, 11.796532, 19, 1, 19, 0
170, -0.125000, 11.800781, 19, 1, 19, 0
180, -0.123698, 11.804827, 18, 1, 18, 0
190, -0.122396, 11.808714, 18, 1, 18, 0
200, -0.121094, 11.812483, 18, 1, 18, 0
210, -0.121094, 11.816178, 18, 1, 18, 0
220, -0.121094, 11.819839, 18, 1, 18, 0
230, -0.123512, 11.823507, 14, 3, 11, 2
240, -0.123512, 11.827221, 2, 1, 2, 0
250, 99999.990000, 11.831010, 0, 1, 0, 0
260, 99999.990000, 11.834883, 0, 1, 0, 0
270, 99999.990000, 11.838809, 0, 1, 0, 0
280, 99999.990000, 11.842867, 0, 1, 0, 0
290, 99999.990000, 11.847069, 0, 1, 0, 0
300, 99999.990000, 11.851421, 0, 1, 0, 0
310, 99999.990000, 11.855926, 0, 1, 0, 0
320, 99999.990000, 11.860586, 0, 1, 0, 0
330, -0.007812, 11.865400, 1, 1, 1, 0
340, -0.015625, 11.870361, 1, 1, 1, 0
350, 99999.990000, 11.875482, 0, 1, 0, 0
360, 99999.990000, 11.880756, 0, 1, 0, 0
370, 99999.990000, 11.886175, 0, 1, 0, 0
380, 99999.990000, 11.891733, 0, 1, 0, 0
390, 99999.990000, 11.897422, 0, 1, 0, 0
400, -0.007812, 11.903235, 1, 1, 1, 0
410, 99999.990000, 11.909160, 0, 1, 0, 0
420, -0.007812, 11.915206, 1, 1, 1, 0
430, 99999.990000, 11.921371, 0, 1, 0, 0
440, 99999.990000, 11.927654, 0, 1, 0, 0
450, 99999.990000, 11.934053, 0, 1, 0, 0
460, 99999.990000, 11.940567, 0, 1, 0, 0
470, 99999.990000, 11.947193, 0, 1, 0, 0
480, 99999.990000, 11.953933, 0, 1, 0, 0
490, 99999.990000, 11.960785, 0, 1, 0, 0
500, 99999.990000, 11.967748, 0, 1, 0, 0
510, 99999.990000, 11.974700, 0, 1, 0, 0
520, 99999.990000, 11.981720, 0, 1, 0, 0
530, 99999.990000, 11.988842, 0, 1, 0, 0
540, 99999.990000, 11.996066, 0, 1, 0, 0
550, 99999.990000, 12.003390, 0, 1, 0, 0
560, 99999.990000, 12.010818, 0, 1, 0, 0
570, 99999.990000, 12.018350, 0, 1, 0, 0
580, 99999.990000, 12.025987, 0, 1, 0, 0
590, 99999.990000, 12.033729, 0, 1, 0, 0
600, 99999.990000, 12.041575, 0, 1, 0, 0
610, 99999.990000, 12.049531, 0, 1, 0, 0
620, -0.062500, 12.057599, 3, 1, 3, 0
630, -0.106771, 12.065779, 9, 2, 5, 4
640, -0.149740, 12.074068, 12, 2, 6, 6
