time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.059896, 9.297668, 25, 1, 25, 0
20, 0.118676, 9.298176, 21, 2, 12, 9
30, 0.162946, 9.299711, 2, 2, 1, 1
40, 0.162946, 9.301933, 25, 1, 25, 0
50, 0.165313, 9.304506, 25, 2, 13, 12
60, 0.188750, 9.307008, 10, 2, 9, 1
70, 0.190052, 9.309536, 26, 1, 26, 0
80, 99999.990000, 9.311965, 0, 1, 0, 0
90, 0.061198, 9.314336, 24, 1, 24, 0
100, 0.123698, 9.316590, 25, 1, 25, 0
110, 99999.990000, 9.318668, 0, 1, 0, 0
120, 0.067708, 9.320358, 19, 1, 19, 0
130, 0.127604, 9.321728, 25, 1, 25, 0
140, 0.187500, 9.322837, 25, 1, 25, 0
150, 0.179688, 9.323678, 25, 1, 25, 0
160, 0.179688, 9.324250, 25, 1, 25, 0
170, 0.179688, 9.324606, 25, 1, 25, 0
180, 0.177885, 9.324819, 26, 2, 25, 1
190, 0.177885, 9.325130, 25, 1, 25, 0
200, 0.176583, 9.325631, 24, 1, 24, 0
210, 0.177083, 9.326118, 24, 1, 24, 0
220, 0.174479, 9.326617, 25, 1, 25, 0
230, 0.174479, 9.327171, 6, 1, 6, 0
240, 99999.990000, 9.327801, 0, 1, 0, 0
250, 99999.990000, 9.328525, 0, 1, 0, 0
260, 0.054688, 9.329344, 10, 2, 5, 5
270, 0.107267, 9.330270, 21, 3, 10, 10
280, 0.161954, 9.331324, 25, 1, 25, 0
290, 0.160652, 9.332481, 24, 1, 24, 0
300, 0.160156, 9.333708, 25, 1, 25, 0
310, 0.157552, 9.335033, 25, 1, 25, 0
320, 0.154948, 9.336476, 24, 1, 24, 0
330, 0.152344, 9.338038, 25, 1, 25, 0
340, 0.149740, 9.339703, 25, 1, 25, 0
350, 0.145833, 9.341461, 25, 1, 25, 0
360, 0.143229, 9.343306, 25, 1, 25, 0
370, 0.139323, 9.345231, 24, 1, 24, 0
380, 0.136719, 9.347225, 25, 1, 25, 0
390, 0.134115, 9.349276, 25, 1, 25, 0
400, 0.130208, 9.351391, 25, 1, 25, 0
410, 0.127604, 9.353566, 25, 1, 25, 0
420, 0.122396, 9.355801, 25, 1, 25, 0
430, 0.119792, 9.358095, 25, 1, 25, 0
440, 0.115885, 9.360449, 24, 1, 24, 0
450, 0.113281, 9.362860, 25, 1, 25, 0
460, 0.106470, 9.365322, 26, 2, 25, 1
470, 0.102564, 9.367837, 25, 1, 25, 0
480, 0.097066, 9.370409, 27, 2, 26, 1
490, 0.096065, 9.373038, 25, 1, 25, 0
500, 0.091758, 9.375726, 26, 2, 25, 1
510, 0.089443, 9.378471, 25, 1, 25, 0
520, 0.086839, 9.381276, 25, 1, 25, 0
530, 0.083333, 9.384172, 25, 1, 25, 0
540, 0.080729, 9.387139, 25, 1, 25, 0
550, 0.075521, 9.390164, 25, 1, 25, 0
560, 0.072917, 9.393254, 25, 1, 25, 0
570, 0.067708, 9.396412, 25, 1, 25, 0
580, 0.063802, 9.399640, 24, 1, 24, 0
590, 0.058594, 9.402945, 23, 1, 23, 0
600, 0.050781, 9.406329, 21, 1, 21, 0
610, 0.042969, 9.409799, 20, 1, 20, 0
620, 0.033854, 9.413359, 20, 1, 20, 0
630, 0.027344, 9.417013, 18, 1, 18, 0
640, 0.019531, 9.420769, 18, 1, 18, 0
650, 0.010005, 9.424628, 19, 2, 18, 1
660, 0.003495, 9.428596, 17, 1, 17, 0
670, -0.003628, 9.432677, 17, 2, 16, 1
680, -0.007123, 9.436875, 16, 1, 16, 0
690, -0.014285, 9.441195, 16, 2, 15, 1
700, -0.018880, 9.445632, 15, 1, 15, 0
710, -0.018880, 9.450206, 16, 2, 14, 2
720, -0.016753, 9.454904, 15, 2, 13, 2
730, -0.012587, 9.459524, 15, 2, 12, 3
740, -0.014323, 9.463717, 18, 3, 13, 4
750, -0.013550, 9.467105, 11, 2, 7, 4
760, -0.008483, 9.469415, 11, 2, 6, 5
770, 0.000473, 9.470444, 11, 2, 7, 4
780, 0.008902, 9.470402, 10, 2, 7, 3
790, 0.018158, 9.469683, 10, 2, 9, 1
800, 0.025260, 9.468539, 11, 1, 11, 0
810, 0.022396, 9.467150, 18, 1, 18, 0
820, -0.002604, 9.465612, 20, 1, 20, 0
830, -0.032552, 9.463972, 16, 1, 16, 0
840, -0.046875, 9.462190, 16, 2, 11, 5
850, -0.029427, 9.460342, 10, 2, 9, 1
860, -0.012500, 9.458472, 17, 1, 17, 0
870, -0.019010, 9.456606, 18, 1, 18, 0
880, -0.041992, 9.454742, 16, 2, 14, 2
890, -0.052609, 9.452903, 13, 2, 7, 6
900, -0.030474, 9.451085, 11, 1, 11, 0
910, -0.022336, 9.449324, 18, 1, 18, 0
920, -0.033854, 9.447680, 18, 1, 18, 0
930, -0.062500, 9.446185, 16, 2, 15, 1
940, -0.073146, 9.444811, 17, 2, 13, 4
950, -0.066836, 9.443570, 13, 2, 7, 6
960, -0.052513, 9.442483, 12, 2, 9, 3
970, -0.036659, 9.441569, 12, 2, 11, 1
980, -0.026042, 9.440838, 13, 1, 13, 0
990, -0.026042, 9.440290, 16, 1, 16, 0
1000, -0.032552, 9.439975, 17, 1, 17, 0
1010, -0.040365, 9.439816, 17, 1, 17, 0
1020, -0.045573, 9.439797, 18, 1, 18, 0
1030, -0.048177, 9.439892, 17, 1, 17, 0
1040, -0.048177, 9.440114, 15, 1, 15, 0
1050, -0.044271, 9.440471, 13, 1, 13, 0
1060, -0.039062, 9.440958, 11, 1, 11, 0
1070, -0.036932, 9.441571, 11, 2, 10, 1
1080, -0.046165, 9.442298, 11, 2, 8, 3
1090, -0.063092, 9.443138, 12, 2, 7, 5
1100, -0.081406, 9.444093, 14, 2, 8, 6
1110, -0.093925, 9.445112, 17, 2, 13, 4
1120, -0.105797, 9.446188, 17, 2, 15, 2
1130, -0.116958, 9.447309, 16, 1, 16, 0
1140, -0.123851, 9.448465, 17, 1, 17, 0
1150, -0.123698, 9.449650, 19, 1, 19, 0
1160, -0.117188, 9.450857, 19, 1, 19, 0
1170, -0.105469, 9.452082, 20, 1, 20, 0
1180, -0.091146, 9.453314, 18, 1, 18, 0
1190, -0.078125, 9.454548, 15, 1, 15, 0
1200, -0.066406, 9.455775, 11, 1, 11, 0
1210, -0.059896, 9.456989, 11, 1, 11, 0
1220, -0.057765, 9.458180, 11, 2, 10, 1
1230, -0.060843, 9.459341, 11, 2, 10, 1
1240, -0.070608, 9.460466, 12, 2, 9, 3
1250, -0.079368, 9.461540, 11, 2, 8, 3
1260, -0.088127, 9.462570, 11, 2, 8, 3
1270, -0.090199, 9.463560, 11, 2, 8, 3
1280, -0.086955, 9.464515, 10, 2, 8, 2
1290, -0.083712, 9.465442, 10, 2, 8, 2
1300, -0.080634, 9.466280, 11, 2, 9, 2
