time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.062500, 8.736747, 27, 1, 27, 0
20, -0.100260, 8.738017, 8, 1, 8, 0
30, -0.173177, 8.738930, 19, 1, 19, 0
40, -0.173177, 8.740490, 27, 1, 27, 0
50, -0.191189, 8.742354, 12, 3, 7, 4
60, -0.183377, 8.743975, 25, 1, 25, 0
70, -0.159939, 8.745280, 11, 1, 11, 0
80, -0.174953, 8.746219, 22, 2, 19, 3
90, -0.170920, 8.746775, 31, 2, 28, 3
100, -0.168316, 8.746943, 9, 1, 9, 0
110, -0.167739, 8.746739, 25, 2, 18, 7
120, -0.170632, 8.746194, 32, 2, 25, 7
130, -0.195111, 8.745343, 35, 2, 28, 7
140, -0.184798, 8.744229, 34, 2, 27, 7
150, -0.168880, 8.742890, 20, 2, 13, 7
160, -0.155503, 8.741377, 19, 2, 12, 7
170, -0.143654, 8.739698, 20, 2, 13, 7
180, -0.148892, 8.737953, 26, 3, 14, 7
190, -0.162270, 8.736206, 35, 2, 28, 7
200, -0.174119, 8.734442, 34, 2, 27, 7
210, -0.180729, 8.732701, 34, 2, 27, 7
220, -0.179688, 8.731000, 34, 2, 27, 7
230, -0.183216, 8.729353, 31, 2, 23, 8
240, -0.188514, 8.727774, 29, 2, 21, 8
250, -0.196226, 8.726271, 26, 2, 18, 8
260, -0.201135, 8.724843, 25, 2, 17, 8
270, -0.202192, 8.723489, 25, 3, 15, 8
280, -0.188069, 8.722203, 13, 4, 5, 3
290, -0.149683, 8.720977, 6, 1, 6, 0
300, -0.114683, 8.719816, 7, 1, 7, 0
310, -0.093750, 8.718742, 8, 1, 8, 0
320, -0.096354, 8.717764, 8, 1, 8, 0
330, -0.097656, 8.716868, 8, 1, 8, 0
340, -0.096354, 8.716025, 7, 1, 7, 0
350, -0.095052, 8.715212, 7, 1, 7, 0
360, -0.092448, 8.714416, 6, 1, 6, 0
370, -0.101888, 8.713630, 8, 3, 5, 2
380, -0.125326, 8.712858, 12, 4, 4, 3
390, -0.157677, 8.712086, 26, 3, 15, 8
400, -0.180188, 8.711286, 26, 3, 16, 8
410, -0.191230, 8.710432, 25, 2, 17, 8
420, -0.194685, 8.709536, 24, 2, 17, 7
430, -0.196484, 8.708585, 25, 2, 18, 7
440, -0.193880, 8.707564, 25, 2, 18, 7
450, -0.189757, 8.706499, 27, 2, 19, 8
460, -0.185521, 8.705406, 27, 2, 20, 7
470, -0.181231, 8.704278, 27, 2, 20, 7
480, -0.176980, 8.703120, 29, 2, 21, 8
490, -0.173508, 8.701924, 28, 2, 21, 7
500, -0.171067, 8.700694, 29, 2, 22, 7
510, -0.168103, 8.699433, 29, 2, 22, 7
520, -0.164718, 8.698134, 30, 2, 22, 8
530, -0.161189, 8.696806, 30, 2, 23, 7
540, -0.158585, 8.695453, 29, 2, 22, 7
550, -0.155981, 8.694069, 30, 2, 22, 8
560, -0.152326, 8.692660, 29, 2, 22, 7
570, -0.149210, 8.691227, 30, 2, 22, 8
580, -0.146489, 8.689776, 29, 2, 22, 7
590, -0.144805, 8.688305, 28, 2, 21, 7
600, -0.143072, 8.686816, 29, 2, 21, 8
610, -0.140305, 8.685310, 27, 2, 20, 7
620, -0.137980, 8.683799, 28, 2, 20, 8
630, -0.135085, 8.682270, 26, 2, 19, 7
640, -0.132674, 8.680723, 27, 2, 19, 8
650, -0.130876, 8.679173, 27, 2, 19, 8
660, -0.128272, 8.677609, 26, 2, 19, 7
670, -0.125668, 8.676046, 27, 2, 19, 8
680, -0.121952, 8.674485, 25, 2, 18, 7
690, -0.119448, 8.672916, 26, 2, 18, 8
700, -0.116519, 8.671340, 24, 2, 17, 7
710, -0.110809, 8.669765, 21, 3, 11, 8
