time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.016927, 9.886352, 2, 1, 2, 0
20, -0.074219, 9.886728, 8, 2, 4, 4
30, -0.118490, 9.887519, 23, 1, 23, 0
40, -0.144531, 9.888773, 22, 1, 22, 0
50, -0.149740, 9.890536, 3, 2, 2, 1
60, -0.149740, 9.892725, 23, 1, 23, 0
70, -0.127604, 9.895065, 5, 1, 5, 0
80, -0.114583, 9.897406, 17, 1, 17, 0
90, -0.113281, 9.899634, 22, 1, 22, 0
100, -0.108073, 9.901663, 3, 1, 3, 0
110, -0.110677, 9.903431, 15, 1, 15, 0
120, -0.109375, 9.904881, 23, 1, 23, 0
130, -0.135417, 9.905987, 24, 2, 23, 1
140, -0.110677, 9.906768, 12, 2, 11, 1
150, -0.093316, 9.907235, 9, 2, 8, 1
160, -0.075087, 9.907427, 8, 2, 7, 1
170, -0.071181, 9.907385, 8, 2, 7, 1
180, -0.071181, 9.907149, 9, 2, 8, 1
190, -0.073003, 9.906759, 10, 2, 9, 1
200, -0.091233, 9.906252, 23, 3, 11, 11
210, -0.108594, 9.905662, 24, 2, 23, 1
220, -0.125000, 9.905017, 24, 2, 23, 1
230, -0.125000, 9.904340, 24, 2, 23, 1
240, -0.124783, 9.903654, 24, 2, 23, 1
250, -0.129470, 9.902984, 20, 2, 19, 1
260, -0.138585, 9.902346, 16, 1, 16, 0
270, -0.150521, 9.901757, 14, 1, 14, 0
280, -0.157227, 9.901218, 8, 2, 5, 3
290, -0.155273, 9.900728, 4, 2, 3, 1
300, 99999.990000, 9.900287, 0, 2, 0, 0
310, 99999.990000, 9.900026, 0, 2, 0, 0
320, 99999.990000, 9.899970, 0, 2, 0, 0
330, 99999.990000, 9.900090, 0, 2, 0, 0
340, 99999.990000, 9.900355, 0, 2, 0, 0
350, 99999.990000, 9.900752, 0, 2, 0, 0
360, 99999.990000, 9.901264, 0, 2, 0, 0
370, 99999.990000, 9.901874, 0, 2, 0, 0
380, 99999.990000, 9.902572, 0, 2, 0, 0
390, 99999.990000, 9.903345, 0, 2, 0, 0
400, -0.062500, 9.904189, 1, 1, 1, 0
410, 99999.990000, 9.905094, 0, 1, 0, 0
420, 99999.990000, 9.906069, 0, 1, 0, 0
430, 99999.990000, 9.907119, 0, 1, 0, 0
440, 99999.990000, 9.908247, 0, 1, 0, 0
450, -0.046875, 9.909450, 2, 2, 1, 1
460, -0.080729, 9.910728, 1, 1, 1, 0
470, -0.114583, 9.912087, 1, 1, 1, 0
480, -0.100260, 9.913522, 2, 1, 2, 0
490, -0.098958, 9.915023, 2, 1, 2, 0
500, -0.097656, 9.916592, 2, 1, 2, 0
510, -0.097656, 9.918242, 2, 1, 2, 0
520, -0.096354, 9.919968, 3, 1, 3, 0
530, -0.095052, 9.921769, 3, 1, 3, 0
540, -0.092448, 9.923647, 2, 1, 2, 0
550, -0.091146, 9.925599, 2, 1, 2, 0
560, -0.101562, 9.927626, 2, 2, 1, 1
570, -0.100260, 9.929726, 1, 1, 1, 0
580, 99999.990000, 9.931892, 0, 1, 0, 0
590, 99999.990000, 9.933843, 0, 1, 0, 0
600, 99999.990000, 9.935883, 0, 1, 0, 0
610, 99999.990000, 9.938118, 0, 1, 0, 0
620, 99999.990000, 9.940556, 0, 1, 0, 0
630, 99999.990000, 9.943080, 0, 1, 0, 0
