time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.021484, 10.633640, 4, 2, 3, 1
20, -0.036985, 10.634968, 21, 2, 20, 1
30, -0.051308, 10.636471, 20, 1, 20, 0
40, 99999.990000, 10.638262, 0, 1, 0, 0
50, -0.014323, 10.640999, 20, 1, 20, 0
60, -0.028646, 10.644451, 12, 2, 6, 6
70, -0.042969, 10.648405, 2, 1, 2, 0
80, -0.042969, 10.652639, 20, 1, 20, 0
90, -0.042969, 10.656963, 14, 2, 7, 7
100, 99999.990000, 10.661268, 0, 2, 0, 0
110, -0.014323, 10.665455, 6, 1, 6, 0
120, -0.028646, 10.669455, 20, 1, 20, 0
130, -0.041667, 10.673223, 21, 1, 21, 0
140, -0.040365, 10.676738, 21, 1, 21, 0
150, -0.039062, 10.679959, 21, 1, 21, 0
160, -0.039062, 10.682951, 21, 1, 21, 0
170, -0.039062, 10.685753, 21, 1, 21, 0
180, -0.039062, 10.688415, 21, 1, 21, 0
190, -0.038938, 10.690959, 21, 2, 20, 1
200, -0.038814, 10.693425, 21, 2, 20, 1
210, -0.037512, 10.695855, 20, 1, 20, 0
220, -0.032888, 10.698288, 17, 2, 16, 1
230, -0.031710, 10.700757, 4, 1, 4, 0
240, 99999.990000, 10.703294, 0, 1, 0, 0
250, 99999.990000, 10.705923, 0, 1, 0, 0
260, 99999.990000, 10.708664, 0, 1, 0, 0
270, 99999.990000, 10.711533, 0, 1, 0, 0
280, 99999.990000, 10.714541, 0, 1, 0, 0
290, 99999.990000, 10.717693, 0, 1, 0, 0
300, 99999.990000, 10.720994, 0, 1, 0, 0
310, 99999.990000, 10.724444, 0, 1, 0, 0
320, 99999.990000, 10.728040, 0, 1, 0, 0
330, 99999.990000, 10.731779, 0, 1, 0, 0
340, 99999.990000, 10.735655, 0, 1, 0, 0
350, 99999.990000, 10.739662, 0, 1, 0, 0
360, 99999.990000, 10.743791, 0, 1, 0, 0
370, 99999.990000, 10.748037, 0, 1, 0, 0
380, 99999.990000, 10.752391, 0, 1, 0, 0
390, 99999.990000, 10.756847, 0, 1, 0, 0
400, 99999.990000, 10.761395, 0, 1, 0, 0
410, 99999.990000, 10.766030, 0, 1, 0, 0
420, 99999.990000, 10.770749, 0, 1, 0, 0
430, 99999.990000, 10.775548, 0, 1, 0, 0
440, 99999.990000, 10.780427, 0, 1, 0, 0
450, 99999.990000, 10.785383, 0, 1, 0, 0
460, 99999.990000, 10.790416, 0, 1, 0, 0
470, 99999.990000, 10.795525, 0, 1, 0, 0
480, 99999.990000, 10.800710, 0, 1, 0, 0
490, 99999.990000, 10.805972, 0, 1, 0, 0
500, 99999.990000, 10.811310, 0, 1, 0, 0
510, 99999.990000, 10.816727, 0, 1, 0, 0
520, 99999.990000, 10.822224, 0, 1, 0, 0
530, 99999.990000, 10.827801, 0, 1, 0, 0
540, 99999.990000, 10.833459, 0, 1, 0, 0
550, -0.028646, 10.839201, 1, 1, 1, 0
560, -0.054688, 10.845027, 3, 1, 3, 0
570, -0.079427, 10.850940, 4, 1, 4, 0
580, -0.072917, 10.856943, 4, 1, 4, 0
590, -0.066406, 10.863040, 6, 1, 6, 0
600, -0.059896, 10.869233, 7, 1, 7, 0
610, -0.054688, 10.875521, 8, 1, 8, 0
620, -0.050781, 10.881906, 9, 1, 9, 0
630, -0.034635, 10.888388, 15, 2, 9, 6
640, -0.016406, 10.894972, 20, 1, 20, 0
650, 0.000521, 10.901654, 20, 1, 20, 0
660, 0.002852, 10.908422, 21, 2, 20, 1
670, 0.004154, 10.915286, 19, 1, 19, 0
680, 0.005456, 10.922253, 19, 1, 19, 0
690, 0.009115, 10.929325, 20, 1, 20, 0
700, 0.010417, 10.936502, 20, 1, 20, 0
710, 0.011719, 10.943786, 20, 1, 20, 0
720, 0.010665, 10.951177, 21, 2, 20, 1
730, 0.011967, 10.958649, 19, 1, 19, 0
740, 0.013269, 10.965835, 19, 1, 19, 0
750, 0.015625, 10.972287, 19, 1, 19, 0
760, 0.016927, 10.977674, 20, 1, 20, 0
770, 0.018229, 10.981735, 20, 1, 20, 0
780, 0.019531, 10.984358, 20, 1, 20, 0
790, 0.023131, 10.985765, 17, 2, 16, 1
800, 0.030944, 10.986308, 14, 1, 14, 0
810, 0.042662, 10.986283, 11, 1, 11, 0
820, 99999.990000, 10.985892, 0, 1, 0, 0
830, -0.015625, 10.985260, 1, 1, 1, 0
840, -0.022135, 10.984457, 8, 1, 8, 0
850, -0.013021, 10.983504, 20, 1, 20, 0
860, 0.016927, 10.982420, 16, 1, 16, 0
870, 0.049479, 10.981228, 4, 2, 3, 1
880, 0.024740, 10.979935, 1, 1, 1, 0
890, 0.006510, 10.978576, 10, 1, 10, 0
900, -0.010417, 10.977182, 20, 1, 20, 0
910, 0.022135, 10.975786, 14, 1, 14, 0
920, 0.058594, 10.974400, 2, 1, 2, 0
930, 99999.990000, 10.973035, 0, 1, 0, 0
940, -0.005208, 10.971711, 7, 1, 7, 0
950, 0.005208, 10.970467, 19, 1, 19, 0
960, 0.015625, 10.969324, 19, 1, 19, 0
970, 0.032552, 10.968297, 20, 1, 20, 0
980, 0.040365, 10.967392, 15, 1, 15, 0
990, 0.050781, 10.966615, 13, 1, 13, 0
1000, 0.063021, 10.965969, 10, 2, 7, 3
1010, 0.072786, 10.965513, 4, 2, 3, 1
1020, 0.087109, 10.965176, 2, 1, 2, 0
1030, 0.097005, 10.964943, 1, 1, 1, 0
1040, 0.102865, 10.964798, 1, 1, 1, 0
1050, 0.100260, 10.964768, 2, 1, 2, 0
1060, 0.089844, 10.964851, 5, 2, 3, 2
1070, 0.076823, 10.965041, 11, 1, 11, 0
1080, 0.063802, 10.965327, 12, 1, 12, 0
1090, 0.057292, 10.965701, 14, 1, 14, 0
1100, 0.046875, 10.966149, 19, 1, 19, 0
1110, 0.037760, 10.966699, 19, 1, 19, 0
1120, 0.031250, 10.967317, 19, 1, 19, 0
1130, 0.031250, 10.967983, 19, 1, 19, 0
1140, 0.031250, 10.968684, 19, 1, 19, 0
1150, 0.027344, 10.969410, 16, 1, 16, 0
1160, 0.011719, 10.970153, 7, 1, 7, 0
1170, -0.007812, 10.970907, 4, 1, 4, 0
1180, -0.027344, 10.971667, 1, 1, 1, 0
1190, -0.035156, 10.972429, 1, 1, 1, 0
1200, 99999.990000, 10.973181, 0, 1, 0, 0
1210, 99999.990000, 10.973917, 0, 1, 0, 0
1220, 99999.990000, 10.974630, 0, 1, 0, 0
1230, 99999.990000, 10.975345, 0, 1, 0, 0
1240, 0.013021, 10.976032, 1, 1, 1, 0
1250, 0.034722, 10.976687, 3, 2, 2, 1
1260, 0.055990, 10.977298, 6, 2, 4, 2
1270, 0.066778, 10.977817, 7, 2, 4, 3
1280, 0.068514, 10.978280, 8, 2, 5, 3
1290, 0.070945, 10.978700, 10, 2, 7, 3
1300, 0.070573, 10.979072, 8, 2, 5, 3
1310, 0.070573, 10.979390, 8, 2, 5, 3
1320, 0.069010, 10.979672, 6, 2, 4, 2
1330, 0.070052, 10.979919, 5, 2, 3, 2
1340, 0.069184, 10.980135, 3, 2, 2, 1
1350, 99999.990000, 10.980320, 0, 2, 0, 0
1360, 99999.990000, 10.980491, 0, 2, 0, 0
1370, 99999.990000, 10.980648, 0, 2, 0, 0
1380, -0.010417, 10.980784, 1, 1, 1, 0
1390, -0.020833, 10.980903, 1, 1, 1, 0
1400, -0.031250, 10.981014, 1, 1, 1, 0
1410, -0.031250, 10.981121, 1, 1, 1, 0
1420, 99999.990000, 10.981225, 0, 1, 0, 0
1430, 99999.990000, 10.981325, 0, 1, 0, 0
1440, 99999.990000, 10.981423, 0, 1, 0, 0
1450, 99999.990000, 10.981519, 0, 1, 0, 0
1460, 99999.990000, 10.981619, 0, 1, 0, 0
1470, 99999.990000, 10.981726, 0, 1, 0, 0
1480, 99999.990000, 10.981841, 0, 1, 0, 0
1490, 99999.990000, 10.981966, 0, 1, 0, 0
1500, 99999.990000, 10.982101, 0, 1, 0, 0
1510, -0.007812, 10.982248, 1, 1, 1, 0
1520, -0.015625, 10.982406, 1, 1, 1, 0
1530, -0.022135, 10.982591, 2, 1, 2, 0
1540, -0.020833, 10.982791, 2, 1, 2, 0
1550, -0.019531, 10.983002, 2, 1, 2, 0
1560, -0.019531, 10.983222, 2, 1, 2, 0
1570, -0.019965, 10.983453, 3, 2, 2, 1
1580, -0.021267, 10.983692, 1, 1, 1, 0
1590, 99999.990000, 10.983942, 0, 1, 0, 0
1600, 99999.990000, 10.984201, 0, 1, 0, 0
1610, 99999.990000, 10.984472, 0, 1, 0, 0
1620, 99999.990000, 10.984754, 0, 1, 0, 0
1630, 99999.990000, 10.985043, 0, 1, 0, 0
1640, 99999.990000, 10.985337, 0, 1, 0, 0
1650, 99999.990000, 10.985634, 0, 1, 0, 0
1660, 99999.990000, 10.985930, 0, 1, 0, 0
1670, 99999.990000, 10.986226, 0, 1, 0, 0
1680, 99999.990000, 10.986522, 0, 1, 0, 0
1690, 99999.990000, 10.986817, 0, 1, 0, 0
1700, 99999.990000, 10.987111, 0, 1, 0, 0
1710, 99999.990000, 10.987402, 0, 1, 0, 0
1720, -0.005208, 10.987690, 1, 1, 1, 0
1730, -0.010417, 10.987973, 1, 1, 1, 0
1740, 99999.990000, 10.988247, 0, 1, 0, 0
1750, 99999.990000, 10.988511, 0, 1, 0, 0
1760, 99999.990000, 10.988770, 0, 1, 0, 0
1770, 99999.990000, 10.989026, 0, 1, 0, 0
1780, 99999.990000, 10.989280, 0, 1, 0, 0
1790, 99999.990000, 10.989527, 0, 1, 0, 0
1800, 99999.990000, 10.989768, 0, 1, 0, 0
