time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 9.548127, 24, 1, 24, 0
20, -0.029948, 9.548471, 11, 2, 9, 2
30, 99999.990000, 9.549395, 0, 2, 0, 0
40, -0.009115, 9.550857, 24, 1, 24, 0
50, -0.018572, 9.552949, 19, 2, 10, 9
60, -0.017370, 9.555454, 13, 2, 10, 3
70, -0.017370, 9.558190, 24, 1, 24, 0
80, 99999.990000, 9.561015, 0, 1, 0, 0
90, -0.007812, 9.563807, 23, 1, 23, 0
100, -0.015408, 9.566478, 24, 2, 23, 1
110, -0.050564, 9.568968, 2, 1, 2, 0
120, -0.049523, 9.571242, 5, 2, 4, 1
130, -0.046070, 9.573286, 22, 2, 20, 2
140, -0.018835, 9.575104, 24, 2, 23, 1
150, -0.019876, 9.576714, 23, 1, 23, 0
160, -0.023546, 9.578144, 23, 1, 23, 0
170, -0.023438, 9.579430, 23, 1, 23, 0
180, -0.022135, 9.580614, 24, 1, 24, 0
190, -0.020833, 9.581735, 24, 1, 24, 0
200, -0.019531, 9.582834, 26, 2, 24, 2
210, -0.011376, 9.583949, 19, 2, 17, 2
220, -0.010446, 9.585113, 7, 2, 5, 2
230, -0.010446, 9.586357, 2, 1, 2, 0
240, -0.018601, 9.587704, 2, 1, 2, 0
250, -0.040365, 9.589175, 6, 2, 5, 1
260, -0.043924, 9.590787, 15, 3, 9, 5
270, -0.043767, 9.592551, 25, 2, 24, 1
280, -0.022778, 9.594475, 25, 2, 24, 1
290, -0.019018, 9.596559, 26, 2, 24, 2
300, -0.019018, 9.598802, 25, 2, 24, 1
310, -0.019175, 9.601203, 24, 1, 24, 0
320, -0.019375, 9.603758, 24, 1, 24, 0
330, -0.019531, 9.606462, 24, 1, 24, 0
340, -0.019531, 9.609309, 24, 1, 24, 0
350, -0.019531, 9.612293, 24, 1, 24, 0
360, -0.019531, 9.615405, 24, 1, 24, 0
370, -0.019531, 9.618639, 24, 1, 24, 0
380, -0.019131, 9.621985, 26, 2, 24, 2
390, -0.017528, 9.625438, 26, 2, 23, 3
400, -0.015913, 9.628984, 25, 2, 23, 2
410, -0.014700, 9.632620, 25, 2, 23, 2
420, -0.014688, 9.636341, 25, 2, 23, 2
430, -0.014688, 9.640146, 25, 2, 23, 2
440, -0.015000, 9.644035, 23, 1, 23, 0
450, -0.015313, 9.648005, 23, 1, 23, 0
460, -0.015408, 9.652057, 24, 2, 23, 1
470, -0.015200, 9.656189, 25, 3, 23, 1
480, -0.014991, 9.660403, 25, 3, 23, 1
490, -0.015000, 9.664697, 25, 3, 23, 1
500, -0.015000, 9.669073, 25, 3, 23, 1
510, -0.015208, 9.673530, 24, 2, 23, 1
520, -0.015417, 9.678070, 24, 2, 23, 1
530, -0.015625, 9.682695, 23, 1, 23, 0
540, -0.014323, 9.687405, 24, 1, 24, 0
550, -0.011719, 9.692200, 23, 1, 23, 0
560, -0.008898, 9.697082, 24, 2, 23, 1
570, -0.007378, 9.702051, 24, 2, 23, 1
580, -0.007161, 9.707111, 24, 2, 23, 1
590, -0.007170, 9.712263, 25, 3, 23, 1
600, -0.007179, 9.717509, 25, 3, 23, 1
610, -0.007188, 9.722849, 25, 3, 23, 1
620, -0.007179, 9.728286, 24, 2, 23, 1
630, -0.005868, 9.733820, 24, 2, 22, 2
640, -0.003172, 9.739452, 26, 2, 23, 3
650, -0.000484, 9.745185, 26, 2, 23, 3
660, 0.000901, 9.751020, 26, 2, 23, 3
670, 0.000601, 9.756958, 28, 2, 23, 5
680, 0.003018, 9.762998, 23, 2, 21, 2
690, 0.007926, 9.769141, 19, 1, 19, 0
700, 0.014436, 9.775389, 18, 1, 18, 0
710, 0.020833, 9.781741, 18, 1, 18, 0
720, 0.026042, 9.788196, 17, 1, 17, 0
730, 0.031250, 9.794518, 16, 1, 16, 0
740, 0.035156, 9.800290, 15, 1, 15, 0
750, 0.039062, 9.805104, 14, 1, 14, 0
760, 0.040179, 9.808707, 14, 2, 13, 1
770, 0.044085, 9.810888, 6, 2, 3, 3
780, 99999.990000, 9.811981, 0, 2, 0, 0
790, -0.023438, 9.812310, 1, 1, 1, 0
800, -0.040365, 9.812136, 6, 1, 6, 0
810, -0.046975, 9.811640, 13, 2, 11, 2
820, -0.018329, 9.810947, 23, 1, 23, 0
830, 0.003806, 9.810121, 23, 1, 23, 0
840, 0.027344, 9.809163, 14, 1, 14, 0
850, 0.001302, 9.808080, 3, 1, 3, 0
860, -0.002604, 9.806894, 20, 1, 20, 0
870, -0.014323, 9.805639, 23, 1, 23, 0
880, 0.019531, 9.804331, 17, 1, 17, 0
890, 99999.990000, 9.802986, 0, 1, 0, 0
900, -0.015625, 9.801625, 7, 1, 7, 0
910, -0.009115, 9.800282, 22, 1, 22, 0
920, -0.003793, 9.798983, 23, 2, 22, 1
930, 0.020686, 9.797752, 20, 2, 19, 1
940, 0.032405, 9.796602, 13, 1, 13, 0
950, 99999.990000, 9.795548, 0, 1, 0, 0
960, -0.019531, 9.794603, 2, 1, 2, 0
970, -0.032552, 9.793780, 7, 1, 7, 0
980, -0.041667, 9.793085, 10, 1, 10, 0
990, -0.015625, 9.792556, 22, 1, 22, 0
1000, 0.005208, 9.792175, 23, 1, 23, 0
1010, 0.022135, 9.791901, 23, 1, 23, 0
1020, 0.023438, 9.791715, 23, 1, 23, 0
1030, 0.023438, 9.791612, 23, 1, 23, 0
1040, 0.023438, 9.791615, 23, 1, 23, 0
1050, 0.023438, 9.791718, 23, 1, 23, 0
1060, 0.005208, 9.791912, 9, 1, 9, 0
1070, -0.015625, 9.792193, 7, 1, 7, 0
1080, -0.040365, 9.792548, 4, 1, 4, 0
1090, 99999.990000, 9.792955, 0, 1, 0, 0
1100, 99999.990000, 9.793440, 0, 1, 0, 0
1110, 0.009115, 9.793980, 2, 1, 2, 0
1120, 0.028646, 9.794573, 14, 1, 14, 0
1130, 0.044271, 9.795203, 17, 1, 17, 0
1140, 0.042969, 9.795890, 23, 1, 23, 0
1150, 0.031250, 9.796578, 23, 1, 23, 0
1160, 0.023438, 9.797256, 23, 1, 23, 0
1170, 0.023438, 9.797922, 23, 1, 23, 0
1180, 0.023438, 9.798570, 23, 1, 23, 0
1190, 0.024740, 9.799191, 22, 1, 22, 0
1200, 0.026042, 9.799779, 22, 1, 22, 0
1210, 0.027344, 9.800326, 22, 1, 22, 0
1220, 0.027282, 9.800832, 21, 2, 11, 10
1230, 0.028584, 9.801292, 18, 2, 9, 9
1240, 0.028212, 9.801705, 14, 2, 8, 6
1250, 0.018291, 9.802069, 9, 2, 7, 2
1260, -0.002542, 9.802382, 7, 1, 7, 0
1270, -0.023003, 9.802649, 6, 1, 6, 0
1280, -0.033854, 9.802880, 6, 1, 6, 0
1290, -0.033854, 9.803054, 7, 1, 7, 0
1300, -0.032552, 9.803157, 7, 1, 7, 0
1310, -0.012091, 9.803221, 14, 2, 8, 6
1320, 0.008283, 9.803251, 17, 2, 9, 8
1330, 0.028842, 9.803233, 19, 2, 10, 9
1340, 0.030516, 9.803165, 22, 2, 11, 11
1350, 0.030976, 9.803058, 23, 1, 23, 0
1360, 0.031250, 9.802979, 23, 1, 23, 0
1370, 0.031250, 9.802883, 23, 1, 23, 0
1380, 0.031250, 9.802781, 23, 1, 23, 0
1390, 0.031250, 9.802666, 23, 1, 23, 0
1400, 0.031250, 9.802539, 23, 1, 23, 0
1410, 0.031250, 9.802403, 23, 1, 23, 0
1420, 0.031250, 9.802259, 23, 1, 23, 0
1430, 0.031250, 9.802111, 23, 1, 23, 0
1440, 0.029948, 9.801960, 22, 1, 22, 0
1450, 0.028646, 9.801810, 22, 1, 22, 0
1460, 0.027344, 9.801663, 22, 1, 22, 0
1470, 0.027344, 9.801521, 22, 1, 22, 0
1480, 0.026042, 9.801382, 23, 1, 23, 0
1490, 0.024740, 9.801248, 23, 1, 23, 0
1500, 0.022244, 9.801120, 24, 2, 23, 1
1510, 0.022244, 9.800998, 23, 1, 23, 0
1520, 0.022244, 9.800884, 23, 1, 23, 0
1530, 0.023438, 9.800777, 23, 1, 23, 0
1540, 0.023438, 9.800674, 23, 1, 23, 0
1550, 0.023438, 9.800579, 23, 1, 23, 0
1560, 0.023438, 9.800491, 23, 1, 23, 0
1570, 0.022135, 9.800409, 22, 1, 22, 0
1580, 0.020833, 9.800334, 22, 1, 22, 0
1590, 0.019531, 9.800265, 22, 1, 22, 0
1600, 0.018229, 9.800201, 23, 1, 23, 0
1610, 0.016927, 9.800143, 23, 1, 23, 0
1620, 0.015625, 9.800087, 23, 1, 23, 0
1630, 0.015625, 9.800035, 23, 1, 23, 0
1640, 0.015625, 9.799984, 23, 1, 23, 0
1650, 0.015625, 9.799936, 23, 1, 23, 0
1660, 0.015625, 9.799890, 23, 1, 23, 0
1670, 0.014323, 9.799844, 22, 1, 22, 0
1680, 0.013021, 9.799798, 22, 1, 22, 0
1690, 0.010417, 9.799752, 23, 1, 23, 0
1700, 0.009115, 9.799710, 23, 1, 23, 0
1710, 0.007812, 9.799681, 23, 1, 23, 0
1720, 0.007812, 9.799667, 23, 1, 23, 0
1730, 0.007812, 9.799665, 23, 1, 23, 0
1740, 0.007812, 9.799675, 23, 1, 23, 0
1750, 0.006510, 9.799695, 22, 1, 22, 0
1760, 0.005208, 9.799722, 22, 1, 22, 0
1770, 0.001411, 9.799756, 24, 2, 23, 1
1780, 0.000109, 9.799795, 23, 1, 23, 0
1790, -0.001194, 9.799838, 23, 1, 23, 0
1800, 0.000000, 9.799887, 23, 1, 23, 0
1810, 0.000000, 9.799941, 23, 1, 23, 0
1820, -0.001302, 9.800000, 22, 1, 22, 0
1830, -0.002604, 9.800065, 22, 1, 22, 0
1840, -0.005208, 9.800134, 23, 1, 23, 0
1850, -0.007704, 9.800207, 24, 2, 23, 1
1860, -0.009006, 9.800285, 23, 1, 23, 0
1870, -0.009006, 9.800367, 23, 1, 23, 0
1880, -0.007812, 9.800441, 23, 1, 23, 0
1890, -0.007812, 9.800520, 23, 1, 23, 0
1900, -0.009115, 9.800605, 22, 1, 22, 0
1910, -0.010417, 9.800698, 22, 1, 22, 0
1920, -0.011719, 9.800798, 22, 1, 22, 0
1930, -0.013021, 9.800903, 23, 1, 23, 0
1940, -0.014323, 9.801015, 23, 1, 23, 0
1950, -0.015625, 9.801132, 23, 1, 23, 0
1960, -0.015625, 9.801256, 23, 1, 23, 0
1970, -0.015625, 9.801387, 23, 1, 23, 0
1980, -0.015625, 9.801525, 23, 1, 23, 0
1990, -0.015625, 9.801667, 23, 1, 23, 0
2000, -0.016927, 9.801815, 22, 1, 22, 0
2010, -0.018229, 9.801968, 22, 1, 22, 0
2020, -0.019531, 9.802126, 22, 1, 22, 0
2030, -0.020833, 9.802289, 23, 1, 23, 0
2040, -0.022135, 9.802455, 23, 1, 23, 0
2050, -0.023438, 9.802626, 23, 1, 23, 0
2060, -0.023438, 9.802801, 23, 1, 23, 0
2070, -0.024631, 9.802981, 24, 2, 23, 1
2080, -0.024631, 9.803164, 23, 1, 23, 0
2090, -0.024631, 9.803351, 23, 1, 23, 0
2100, -0.023438, 9.803542, 23, 1, 23, 0
2110, -0.023438, 9.803737, 23, 1, 23, 0
2120, -0.023438, 9.803936, 23, 1, 23, 0
2130, -0.024740, 9.804139, 22, 1, 22, 0
2140, -0.026042, 9.804344, 22, 1, 22, 0
2150, -0.027344, 9.804553, 22, 1, 22, 0
2160, -0.027344, 9.804763, 22, 1, 22, 0
2170, -0.028646, 9.804976, 23, 1, 23, 0
2180, -0.029948, 9.805192, 23, 1, 23, 0
2190, -0.031250, 9.805410, 23, 1, 23, 0
2200, -0.031250, 9.805630, 23, 1, 23, 0
2210, -0.031250, 9.805851, 23, 1, 23, 0
2220, -0.031250, 9.806074, 23, 1, 23, 0
2230, -0.031250, 9.806299, 23, 1, 23, 0
2240, -0.031250, 9.806525, 23, 1, 23, 0
2250, -0.031250, 9.806752, 23, 1, 23, 0
2260, -0.031250, 9.806980, 23, 1, 23, 0
2270, -0.031250, 9.807209, 23, 1, 23, 0
2280, -0.031250, 9.807438, 23, 1, 23, 0
2290, -0.031250, 9.807667, 23, 1, 23, 0
2300, -0.031250, 9.807897, 23, 1, 23, 0
2310, -0.031250, 9.808126, 23, 1, 23, 0
2320, -0.031250, 9.808355, 23, 1, 23, 0
2330, -0.031250, 9.808584, 23, 1, 23, 0
2340, -0.031250, 9.808813, 23, 1, 23, 0
2350, -0.031250, 9.809042, 23, 1, 23, 0
2360, -0.032444, 9.809270, 24, 2, 23, 1
2370, -0.033637, 9.809497, 24, 2, 23, 1
2380, -0.033637, 9.809724, 23, 1, 23, 0
2390, -0.032444, 9.809949, 23, 1, 23, 0
2400, -0.031250, 9.810174, 23, 1, 23, 0
2410, -0.031250, 9.810398, 23, 1, 23, 0
2420, -0.031250, 9.810622, 23, 1, 23, 0
2430, -0.031250, 9.810845, 23, 1, 23, 0
2440, -0.031250, 9.811066, 23, 1, 23, 0
2450, -0.031250, 9.811287, 23, 1, 23, 0
2460, -0.031250, 9.811506, 23, 1, 23, 0
2470, -0.031250, 9.811723, 23, 1, 23, 0
2480, -0.031250, 9.811940, 23, 1, 23, 0
2490, -0.031250, 9.812154, 23, 1, 23, 0
2500, -0.031250, 9.812367, 23, 1, 23, 0
2510, -0.031250, 9.812578, 23, 1, 23, 0
2520, -0.031250, 9.812789, 23, 1, 23, 0
2530, -0.031250, 9.812998, 23, 1, 23, 0
2540, -0.031250, 9.813206, 23, 1, 23, 0
2550, -0.031250, 9.813413, 23, 1, 23, 0
2560, -0.031250, 9.813619, 23, 1, 23, 0
2570, -0.031250, 9.813824, 23, 1, 23, 0
2580, -0.031250, 9.814028, 23, 1, 23, 0
2590, -0.031250, 9.814232, 23, 1, 23, 0
2600, -0.031250, 9.814434, 23, 1, 23, 0
2610, -0.031250, 9.814636, 23, 1, 23, 0
2620, -0.029948, 9.814837, 22, 1, 22, 0
2630, -0.028646, 9.815037, 22, 1, 22, 0
2640, -0.027344, 9.815237, 22, 1, 22, 0
2650, -0.028533, 9.815435, 23, 2, 22, 1
2660, -0.027231, 9.815633, 23, 1, 23, 0
2670, -0.025928, 9.815829, 23, 1, 23, 0
2680, -0.023438, 9.816024, 23, 1, 23, 0
2690, -0.023438, 9.816219, 23, 1, 23, 0
2700, -0.023438, 9.816412, 23, 1, 23, 0
2710, -0.023438, 9.816605, 23, 1, 23, 0
2720, -0.023438, 9.816796, 23, 1, 23, 0
2730, -0.023438, 9.816988, 23, 1, 23, 0
2740, -0.023438, 9.817179, 23, 1, 23, 0
2750, -0.023438, 9.817371, 23, 1, 23, 0
2760, -0.022135, 9.817561, 22, 1, 22, 0
2770, -0.020833, 9.817751, 22, 1, 22, 0
2780, -0.020720, 9.817939, 23, 2, 22, 1
2790, -0.019418, 9.818127, 23, 1, 23, 0
2800, -0.018116, 9.818312, 23, 1, 23, 0
2810, -0.015625, 9.818499, 23, 1, 23, 0
2820, -0.015625, 9.818679, 23, 1, 23, 0
2830, -0.015625, 9.818863, 23, 1, 23, 0
2840, -0.015625, 9.819053, 23, 1, 23, 0
2850, -0.015625, 9.819245, 23, 1, 23, 0
2860, -0.015625, 9.819438, 23, 1, 23, 0
2870, -0.014323, 9.819632, 22, 1, 22, 0
2880, -0.013021, 9.819827, 22, 1, 22, 0
2890, -0.011719, 9.820022, 22, 1, 22, 0
2900, -0.010417, 9.820218, 23, 1, 23, 0
2910, -0.009115, 9.820415, 23, 1, 23, 0
2920, -0.007812, 9.820612, 23, 1, 23, 0
2930, -0.007812, 9.820810, 23, 1, 23, 0
2940, -0.007812, 9.821008, 23, 1, 23, 0
2950, -0.007812, 9.821207, 23, 1, 23, 0
2960, -0.007812, 9.821407, 23, 1, 23, 0
2970, -0.006510, 9.821608, 22, 1, 22, 0
2980, -0.006397, 9.821810, 23, 2, 22, 1
2990, -0.005095, 9.822013, 22, 1, 22, 0
3000, -0.003793, 9.822217, 23, 1, 23, 0
3010, -0.001302, 9.822422, 23, 1, 23, 0
3020, 0.000000, 9.822629, 23, 1, 23, 0
3030, 0.000000, 9.822836, 23, 1, 23, 0
3040, 0.000000, 9.823042, 23, 1, 23, 0
3050, 0.000000, 9.823247, 23, 1, 23, 0
3060, 0.000000, 9.823452, 23, 1, 23, 0
3070, 0.001302, 9.823657, 22, 1, 22, 0
3080, 0.002604, 9.823861, 22, 1, 22, 0
3090, 0.003906, 9.824064, 22, 1, 22, 0
3100, 0.002717, 9.824267, 23, 2, 22, 1
3110, 0.002826, 9.824469, 24, 2, 23, 1
3120, 0.004128, 9.824671, 23, 1, 23, 0
3130, 0.006619, 9.824873, 23, 1, 23, 0
3140, 0.007812, 9.825074, 23, 1, 23, 0
3150, 0.007812, 9.825275, 23, 1, 23, 0
3160, 0.007812, 9.825475, 23, 1, 23, 0
3170, 0.007812, 9.825668, 23, 1, 23, 0
3180, 0.007812, 9.825860, 23, 1, 23, 0
3190, 0.007812, 9.826059, 23, 1, 23, 0
3200, 0.007812, 9.826258, 23, 1, 23, 0
3210, 0.007812, 9.826457, 23, 1, 23, 0
3220, 0.007812, 9.826656, 23, 1, 23, 0
3230, 0.007812, 9.826855, 23, 1, 23, 0
3240, 0.007812, 9.827053, 23, 1, 23, 0
3250, 0.007812, 9.827250, 23, 1, 23, 0
3260, 0.007812, 9.827448, 23, 1, 23, 0
