time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.031436, 9.425467, 14, 2, 11, 3
20, 0.071801, 9.426569, 24, 1, 24, 0
30, 0.112165, 9.427326, 24, 1, 24, 0
40, 99999.990000, 9.428604, 0, 1, 0, 0
50, 0.040365, 9.430643, 24, 1, 24, 0
60, 0.080673, 9.433159, 23, 2, 12, 11
70, 0.122339, 9.435820, 5, 1, 5, 0
80, 0.122339, 9.438481, 24, 1, 24, 0
90, 0.122396, 9.441020, 12, 2, 6, 6
100, 0.121094, 9.443368, 4, 1, 4, 0
110, 0.121094, 9.445477, 24, 1, 24, 0
120, 0.121094, 9.447327, 24, 1, 24, 0
130, 0.121094, 9.448914, 24, 1, 24, 0
140, 0.122954, 9.450248, 14, 2, 8, 6
150, 0.136843, 9.451353, 6, 2, 4, 2
160, 0.150732, 9.452258, 6, 2, 4, 2
170, 0.160265, 9.453006, 8, 2, 5, 3
180, 0.152886, 9.453626, 11, 3, 7, 3
190, 0.141902, 9.454163, 13, 2, 9, 4
200, 0.125300, 9.454656, 24, 1, 24, 0
210, 0.113582, 9.455155, 24, 1, 24, 0
220, 0.103750, 9.455695, 25, 2, 24, 1
230, 0.103750, 9.456301, 24, 1, 24, 0
240, 0.102448, 9.456990, 23, 1, 23, 0
250, 0.096354, 9.457770, 20, 1, 20, 0
260, 0.084635, 9.458655, 17, 1, 17, 0
270, 0.071615, 9.459659, 15, 1, 15, 0
280, 0.061198, 9.460788, 14, 1, 14, 0
290, 0.057726, 9.462049, 3, 2, 2, 1
300, 99999.990000, 9.463439, 0, 2, 0, 0
310, 0.057292, 9.464954, 1, 1, 1, 0
320, 0.111979, 9.466580, 3, 1, 3, 0
330, 0.164062, 9.468311, 3, 1, 3, 0
340, 0.158854, 9.470115, 3, 1, 3, 0
350, 0.153646, 9.471972, 3, 1, 3, 0
360, 0.151042, 9.473903, 3, 1, 3, 0
370, 0.147135, 9.475923, 2, 1, 2, 0
380, 0.145833, 9.478034, 2, 1, 2, 0
390, 0.122396, 9.480235, 3, 2, 2, 1
400, 0.089844, 9.482529, 2, 2, 1, 1
410, 0.042969, 9.484921, 4, 2, 3, 1
420, 0.020052, 9.487398, 5, 3, 3, 1
430, -0.004948, 9.489967, 5, 2, 4, 1
440, -0.006250, 9.492624, 7, 3, 4, 2
450, -0.014211, 9.495370, 7, 3, 5, 1
460, -0.008417, 9.498198, 8, 3, 5, 2
470, -0.016230, 9.501103, 8, 3, 6, 1
480, -0.014865, 9.504077, 9, 3, 6, 2
490, -0.018446, 9.507122, 8, 2, 6, 2
500, -0.012912, 9.510241, 8, 2, 5, 3
510, -0.015516, 9.513417, 9, 2, 6, 3
520, -0.010380, 9.516654, 9, 2, 5, 4
530, -0.012731, 9.519961, 9, 2, 5, 4
540, -0.007234, 9.523343, 9, 2, 5, 4
550, -0.010417, 9.526805, 8, 2, 4, 4
560, -0.008970, 9.530338, 9, 2, 5, 4
570, -0.014178, 9.533965, 9, 2, 5, 4
