time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039062, 9.206303, 19, 1, 19, 0
20, 0.065104, 9.206375, 9, 1, 9, 0
30, 0.123264, 9.206833, 15, 2, 14, 1
40, 0.133681, 9.207792, 23, 1, 23, 0
50, 0.134983, 9.209132, 10, 1, 10, 0
60, 0.135417, 9.210972, 16, 1, 16, 0
70, 0.126302, 9.212900, 20, 1, 20, 0
80, 0.152922, 9.214791, 18, 2, 14, 4
90, 0.145110, 9.216552, 24, 1, 24, 0
100, 0.133391, 9.218113, 11, 1, 11, 0
110, 0.134549, 9.219438, 18, 2, 15, 3
120, 0.137954, 9.220501, 26, 2, 20, 6
130, 0.158535, 9.221300, 31, 2, 25, 6
140, 0.144854, 9.221805, 23, 2, 17, 6
150, 0.126258, 9.222062, 15, 2, 10, 5
160, 0.113489, 9.222104, 15, 2, 9, 6
170, 0.108507, 9.221972, 15, 2, 9, 6
180, 0.109375, 9.221700, 15, 2, 9, 6
190, 0.109375, 9.221322, 15, 2, 10, 5
200, 0.109863, 9.220864, 16, 2, 11, 5
210, 0.111599, 9.220354, 18, 2, 13, 5
220, 0.123543, 9.219821, 29, 2, 24, 5
230, 0.138427, 9.219296, 31, 2, 25, 6
240, 0.152064, 9.218782, 31, 2, 25, 6
250, 0.156527, 9.218290, 30, 2, 24, 6
260, 0.160541, 9.217820, 27, 2, 21, 6
270, 0.165500, 9.217400, 26, 2, 20, 6
280, 0.172323, 9.217028, 25, 2, 19, 6
290, 0.176999, 9.216709, 25, 2, 18, 7
300, 0.182029, 9.216434, 23, 2, 18, 5
310, 0.186274, 9.216190, 20, 2, 17, 3
320, 0.190172, 9.215996, 19, 2, 17, 2
330, 0.192283, 9.215791, 20, 2, 17, 3
340, 0.192283, 9.215601, 20, 2, 17, 3
350, 0.189685, 9.215413, 23, 2, 18, 5
360, 0.186951, 9.215245, 24, 2, 18, 6
370, 0.183331, 9.215077, 25, 2, 19, 6
380, 0.180885, 9.214892, 25, 2, 20, 5
390, 0.178125, 9.214690, 25, 2, 21, 4
400, 0.176250, 9.214452, 25, 2, 21, 4
410, 0.173202, 9.214189, 27, 2, 23, 4
420, 0.170031, 9.213880, 27, 2, 24, 3
430, 0.163398, 9.213542, 28, 2, 25, 3
440, 0.158875, 9.213159, 28, 2, 25, 3
450, 0.155153, 9.212748, 29, 2, 25, 4
460, 0.154893, 9.212308, 29, 2, 25, 4
470, 0.154634, 9.211869, 29, 2, 25, 4
480, 0.153523, 9.211433, 30, 2, 26, 4
490, 0.152356, 9.210972, 29, 2, 26, 3
500, 0.150011, 9.210458, 28, 2, 25, 3
510, 0.148864, 9.209890, 27, 3, 25, 1
520, 0.147501, 9.209258, 28, 3, 25, 2
530, 0.146198, 9.208563, 28, 3, 26, 1
540, 0.143587, 9.207812, 26, 2, 25, 1
550, 0.141255, 9.206994, 27, 3, 25, 1
560, 0.140232, 9.206102, 25, 1, 25, 0
570, 0.138889, 9.205142, 27, 2, 26, 1
580, 0.136277, 9.203699, 26, 2, 25, 1
590, 0.133473, 9.201707, 26, 2, 25, 1
600, 0.129607, 9.199905, 26, 2, 25, 1
610, 0.127003, 9.198626, 26, 2, 25, 1
620, 0.124599, 9.197321, 25, 1, 25, 0
630, 0.121995, 9.195990, 26, 2, 25, 1
640, 0.119391, 9.194618, 26, 2, 25, 1
650, 0.115224, 9.193212, 25, 2, 24, 1
660, 0.112620, 9.191776, 26, 2, 25, 1
670, 0.108914, 9.190314, 24, 1, 24, 0
680, 0.105068, 9.188837, 26, 2, 25, 1
690, 0.101362, 9.187339, 24, 1, 24, 0
700, 0.097256, 9.185833, 26, 2, 25, 1
710, 0.093550, 9.184313, 24, 1, 24, 0
720, 0.089443, 9.182839, 26, 2, 25, 1
730, 0.085737, 9.181529, 24, 1, 24, 0
740, 0.076623, 9.180315, 22, 2, 21, 1
750, 0.072483, 9.179028, 9, 2, 8, 1
760, 0.068576, 9.177604, 1, 1, 1, 0
770, 0.097222, 9.176030, 3, 1, 3, 0
780, 0.093750, 9.174482, 25, 1, 25, 0
790, 0.088542, 9.172789, 25, 1, 25, 0
800, 0.053385, 9.170914, 22, 1, 22, 0
810, 0.048177, 9.168897, 1, 1, 1, 0
820, 0.063802, 9.166859, 9, 1, 9, 0
830, 0.062500, 9.164883, 25, 1, 25, 0
840, 0.055990, 9.162956, 24, 1, 24, 0
850, 0.022786, 9.161102, 4, 2, 3, 1
860, 0.038411, 9.159319, 9, 1, 9, 0
870, 0.035807, 9.157624, 24, 1, 24, 0
880, 0.039062, 9.156057, 24, 1, 24, 0
890, 0.003906, 9.154635, 18, 1, 18, 0
900, -0.015625, 9.153377, 6, 2, 3, 3
910, 0.003906, 9.152172, 7, 1, 7, 0
920, 0.027344, 9.151115, 10, 1, 10, 0
930, 0.040365, 9.150233, 23, 1, 23, 0
