time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.023438, 9.864595, 1, 1, 1, 0
20, 0.086939, 9.865354, 26, 2, 25, 1
30, 0.152043, 9.867353, 25, 1, 25, 0
40, 0.193059, 9.870328, 20, 2, 11, 9
50, 0.189453, 9.873732, 5, 2, 4, 1
60, 0.189453, 9.877176, 25, 1, 25, 0
70, 0.160156, 9.880534, 2, 1, 2, 0
80, 0.163762, 9.883706, 26, 2, 25, 1
90, 0.163762, 9.886619, 25, 1, 25, 0
100, 0.162460, 9.889216, 1, 1, 1, 0
110, 0.162460, 9.891461, 26, 2, 25, 1
120, 0.160857, 9.893348, 26, 2, 25, 1
130, 0.190505, 9.894873, 26, 2, 25, 1
140, 0.195753, 9.896067, 5, 2, 3, 2
150, 0.166106, 9.896936, 1, 1, 1, 0
160, 0.136458, 9.897521, 1, 1, 1, 0
170, 0.101562, 9.897877, 1, 1, 1, 0
180, 0.101562, 9.898065, 1, 1, 1, 0
190, 0.101562, 9.898132, 1, 1, 1, 0
200, 0.144531, 9.898103, 4, 2, 3, 1
210, 0.185330, 9.897997, 9, 2, 7, 2
220, 0.215108, 9.897821, 23, 2, 13, 10
230, 0.200785, 9.897576, 25, 1, 25, 0
240, 0.188632, 9.897286, 25, 1, 25, 0
250, 0.185897, 9.896988, 26, 2, 25, 1
260, 0.184295, 9.896714, 26, 2, 25, 1
270, 0.182993, 9.896466, 24, 1, 24, 0
280, 0.183293, 9.896243, 24, 1, 24, 0
290, 0.177083, 9.896035, 21, 1, 21, 0
300, 0.166276, 9.895840, 20, 2, 19, 1
310, 0.154146, 9.895660, 19, 2, 18, 1
320, 0.148938, 9.895497, 17, 1, 17, 0
330, 0.148026, 9.895344, 17, 1, 17, 0
340, 0.145833, 9.895184, 17, 1, 17, 0
350, 0.141493, 9.895005, 18, 2, 17, 1
360, 0.138889, 9.894804, 17, 1, 17, 0
370, 0.138889, 9.894577, 19, 1, 19, 0
380, 0.138932, 9.894312, 20, 2, 19, 1
390, 0.138932, 9.893992, 19, 1, 19, 0
400, 0.138932, 9.893621, 21, 1, 21, 0
410, 0.138968, 9.893212, 22, 2, 21, 1
420, 0.140270, 9.892765, 22, 1, 22, 0
430, 0.141572, 9.892278, 24, 1, 24, 0
440, 0.142917, 9.891742, 25, 2, 24, 1
450, 0.142917, 9.891164, 24, 1, 24, 0
460, 0.138698, 9.890548, 25, 2, 24, 1
470, 0.137708, 9.889900, 24, 1, 24, 0
480, 0.130885, 9.889221, 25, 2, 24, 1
490, 0.129896, 9.888521, 24, 1, 24, 0
500, 0.123073, 9.887801, 25, 2, 24, 1
510, 0.120781, 9.887067, 23, 1, 23, 0
520, 0.111042, 9.886327, 25, 3, 23, 1
530, 0.106146, 9.885581, 21, 1, 21, 0
540, 0.095050, 9.884836, 23, 3, 21, 1
550, 0.090466, 9.884094, 21, 1, 21, 0
560, 0.080642, 9.883358, 22, 3, 20, 1
570, 0.077415, 9.882634, 20, 1, 20, 0
580, 0.067519, 9.881931, 20, 3, 18, 1
590, 0.063021, 9.881268, 18, 1, 18, 0
600, 0.054774, 9.880623, 18, 2, 17, 1
610, 0.052951, 9.879999, 16, 1, 16, 0
620, 0.045981, 9.879400, 17, 2, 16, 1
630, 0.042509, 9.878830, 15, 1, 15, 0
640, 0.034208, 9.878293, 16, 2, 15, 1
650, 0.030762, 9.877792, 14, 1, 14, 0
660, 0.025553, 9.877332, 15, 1, 15, 0
670, 0.023438, 9.876917, 14, 1, 14, 0
680, 0.018229, 9.876549, 14, 1, 14, 0
690, 0.013021, 9.876232, 13, 1, 13, 0
700, 0.006510, 9.875968, 13, 1, 13, 0
710, 0.000558, 9.875760, 14, 2, 13, 1
720, -0.006696, 9.875612, 14, 2, 13, 1
730, -0.013424, 9.875541, 12, 3, 8, 3
740, -0.012494, 9.875348, 7, 2, 5, 2
750, 0.003094, 9.874821, 5, 2, 3, 2
760, 0.037165, 9.873987, 6, 1, 6, 0
770, 0.059115, 9.872927, 9, 1, 9, 0
780, 0.057292, 9.871620, 18, 1, 18, 0
790, 0.028646, 9.870098, 20, 1, 20, 0
800, -0.002604, 9.868355, 15, 1, 15, 0
810, -0.017795, 9.866382, 9, 2, 6, 3
820, 0.000434, 9.864273, 8, 1, 8, 0
830, 0.013455, 9.862191, 19, 1, 19, 0
840, 0.009115, 9.860200, 19, 2, 18, 1
850, -0.023438, 9.858260, 13, 1, 13, 0
860, -0.021484, 9.856420, 8, 2, 6, 2
870, -0.001953, 9.854677, 10, 1, 10, 0
880, 0.007161, 9.853044, 22, 1, 22, 0
890, -0.013021, 9.851546, 17, 1, 17, 0
900, -0.042969, 9.850180, 13, 1, 13, 0
910, -0.045573, 9.848937, 8, 2, 4, 4
920, -0.025716, 9.847816, 8, 2, 7, 1
930, 0.001628, 9.846864, 10, 1, 10, 0
940, 0.008138, 9.846069, 15, 1, 15, 0
950, -0.005208, 9.845433, 20, 1, 20, 0
960, -0.023438, 9.844974, 22, 1, 22, 0
970, -0.035156, 9.844668, 22, 1, 22, 0
980, -0.040365, 9.844465, 22, 1, 22, 0
990, -0.044271, 9.844364, 23, 1, 23, 0
1000, -0.045573, 9.844362, 23, 1, 23, 0
1010, -0.046875, 9.844455, 23, 1, 23, 0
1020, -0.048177, 9.844634, 22, 1, 22, 0
1030, -0.046875, 9.844888, 20, 1, 20, 0
1040, -0.042969, 9.845209, 18, 1, 18, 0
1050, -0.029948, 9.845588, 12, 1, 12, 0
1060, -0.016927, 9.846049, 10, 1, 10, 0
1070, -0.003906, 9.846589, 8, 1, 8, 0
1080, -0.005642, 9.847172, 6, 2, 5, 1
1090, -0.028150, 9.847782, 7, 2, 4, 3
1100, -0.064608, 9.848400, 12, 1, 12, 0
1110, -0.091518, 9.848956, 14, 1, 14, 0
1120, -0.098958, 9.849428, 15, 1, 15, 0
1130, -0.092448, 9.849897, 17, 1, 17, 0
1140, -0.085938, 9.850378, 19, 1, 19, 0
1150, -0.076823, 9.850867, 22, 1, 22, 0
1160, -0.070312, 9.851357, 22, 1, 22, 0
1170, -0.066406, 9.851834, 22, 1, 22, 0
1180, -0.066406, 9.852283, 22, 1, 22, 0
1190, -0.063802, 9.852692, 20, 1, 20, 0
1200, -0.057292, 9.853054, 17, 1, 17, 0
1210, -0.048177, 9.853376, 15, 1, 15, 0
1220, -0.036458, 9.853658, 11, 1, 11, 0
1230, -0.028646, 9.853909, 11, 1, 11, 0
1240, -0.023438, 9.854124, 11, 1, 11, 0
1250, -0.023438, 9.854305, 11, 1, 11, 0
1260, -0.023438, 9.854452, 11, 1, 11, 0
1270, -0.024740, 9.854566, 10, 1, 10, 0
1280, -0.027344, 9.854653, 11, 1, 11, 0
1290, -0.036458, 9.854712, 16, 1, 16, 0
1300, -0.048177, 9.854746, 19, 1, 19, 0
1310, -0.061198, 9.854753, 21, 1, 21, 0
1320, -0.070312, 9.854735, 23, 1, 23, 0
1330, -0.075521, 9.854696, 23, 1, 23, 0
1340, -0.078125, 9.854639, 23, 1, 23, 0
1350, -0.078125, 9.854572, 23, 1, 23, 0
1360, -0.078125, 9.854496, 23, 1, 23, 0
1370, -0.079210, 9.854418, 24, 2, 23, 1
1380, -0.079097, 9.854335, 23, 2, 22, 1
1390, -0.077795, 9.854249, 22, 1, 22, 0
1400, -0.075408, 9.854159, 22, 1, 22, 0
1410, -0.074219, 9.854071, 22, 1, 22, 0
1420, -0.074219, 9.853987, 22, 1, 22, 0
1430, -0.072917, 9.853907, 23, 1, 23, 0
1440, -0.071615, 9.853857, 23, 1, 23, 0
1450, -0.070312, 9.853826, 23, 1, 23, 0
1460, -0.070312, 9.853808, 23, 1, 23, 0
1470, -0.070312, 9.853803, 23, 1, 23, 0
1480, -0.070312, 9.853812, 23, 1, 23, 0
1490, -0.070312, 9.853832, 23, 1, 23, 0
1500, -0.069010, 9.853861, 22, 1, 22, 0
1510, -0.067708, 9.853896, 22, 1, 22, 0
1520, -0.065104, 9.853934, 23, 1, 23, 0
1530, -0.063802, 9.853975, 23, 1, 23, 0
1540, -0.062500, 9.854019, 23, 1, 23, 0
1550, -0.062500, 9.854068, 23, 1, 23, 0
1560, -0.063585, 9.854120, 24, 2, 23, 1
1570, -0.062283, 9.854173, 22, 1, 22, 0
1580, -0.060981, 9.854227, 22, 1, 22, 0
1590, -0.058594, 9.854280, 22, 1, 22, 0
1600, -0.057292, 9.854335, 23, 1, 23, 0
1610, -0.055990, 9.854389, 23, 1, 23, 0
1620, -0.054688, 9.854441, 23, 1, 23, 0
1630, -0.054688, 9.854490, 23, 1, 23, 0
1640, -0.053385, 9.854535, 22, 1, 22, 0
1650, -0.052083, 9.854576, 22, 1, 22, 0
1660, -0.049479, 9.854613, 23, 1, 23, 0
1670, -0.048177, 9.854645, 23, 1, 23, 0
1680, -0.046875, 9.854673, 23, 1, 23, 0
1690, -0.045573, 9.854684, 22, 1, 22, 0
1700, -0.044271, 9.854691, 22, 1, 22, 0
1710, -0.042969, 9.854713, 22, 1, 22, 0
1720, -0.041667, 9.854730, 23, 1, 23, 0
1730, -0.040365, 9.854743, 23, 1, 23, 0
1740, -0.040148, 9.854751, 24, 2, 23, 1
1750, -0.038845, 9.854755, 22, 1, 22, 0
1760, -0.037543, 9.854755, 22, 1, 22, 0
1770, -0.033854, 9.854752, 23, 1, 23, 0
1780, -0.032552, 9.854746, 23, 1, 23, 0
1790, -0.031250, 9.854738, 23, 1, 23, 0
1800, -0.029948, 9.854728, 22, 1, 22, 0
1810, -0.028646, 9.854717, 22, 1, 22, 0
1820, -0.026042, 9.854706, 23, 1, 23, 0
1830, -0.024740, 9.854695, 23, 1, 23, 0
1840, -0.023438, 9.854684, 23, 1, 23, 0
1850, -0.022135, 9.854675, 22, 1, 22, 0
1860, -0.020833, 9.854666, 22, 1, 22, 0
1870, -0.018229, 9.854660, 23, 1, 23, 0
1880, -0.016927, 9.854656, 23, 1, 23, 0
1890, -0.015625, 9.854655, 23, 1, 23, 0
1900, -0.015512, 9.854656, 23, 2, 22, 1
1910, -0.014210, 9.854661, 22, 1, 22, 0
1920, -0.011606, 9.854671, 23, 1, 23, 0
1930, -0.009115, 9.854684, 23, 1, 23, 0
1940, -0.007812, 9.854702, 23, 1, 23, 0
1950, -0.007699, 9.854725, 23, 2, 22, 1
1960, -0.006397, 9.854752, 22, 1, 22, 0
1970, -0.003793, 9.854785, 23, 1, 23, 0
1980, -0.001302, 9.854823, 23, 1, 23, 0
1990, 0.000000, 9.854867, 23, 1, 23, 0
2000, 0.001302, 9.854915, 22, 1, 22, 0
2010, 0.002604, 9.854964, 22, 1, 22, 0
2020, 0.003906, 9.855013, 22, 1, 22, 0
2030, 0.005208, 9.855059, 23, 1, 23, 0
2040, 0.006510, 9.855104, 23, 1, 23, 0
2050, 0.007812, 9.855148, 23, 1, 23, 0
2060, 0.007812, 9.855191, 23, 1, 23, 0
2070, 0.009115, 9.855233, 22, 1, 22, 0
2080, 0.010417, 9.855275, 22, 1, 22, 0
2090, 0.010530, 9.855317, 23, 2, 22, 1
2100, 0.010530, 9.855358, 22, 1, 22, 0
2110, 0.011832, 9.855383, 23, 1, 23, 0
2120, 0.014323, 9.855406, 23, 1, 23, 0
2130, 0.015625, 9.855428, 23, 1, 23, 0
2140, 0.015625, 9.855449, 23, 1, 23, 0
2150, 0.015625, 9.855472, 23, 1, 23, 0
2160, 0.015625, 9.855505, 23, 1, 23, 0
2170, 0.015625, 9.855536, 23, 1, 23, 0
2180, 0.015625, 9.855565, 23, 1, 23, 0
2190, 0.015625, 9.855593, 23, 1, 23, 0
2200, 0.015625, 9.855619, 23, 1, 23, 0
2210, 0.015625, 9.855643, 23, 1, 23, 0
2220, 0.016927, 9.855666, 22, 1, 22, 0
2230, 0.018229, 9.855687, 22, 1, 22, 0
2240, 0.019531, 9.855707, 22, 1, 22, 0
2250, 0.019531, 9.855725, 22, 1, 22, 0
2260, 0.019531, 9.855741, 22, 1, 22, 0
2270, 0.019531, 9.855757, 22, 1, 22, 0
2280, 0.019531, 9.855771, 22, 1, 22, 0
2290, 0.019531, 9.855784, 22, 1, 22, 0
2300, 0.019531, 9.855796, 22, 1, 22, 0
2310, 0.019531, 9.855807, 22, 1, 22, 0
2320, 0.019531, 9.855817, 22, 1, 22, 0
2330, 0.019531, 9.855827, 22, 1, 22, 0
2340, 0.019531, 9.855835, 22, 1, 22, 0
2350, 0.019531, 9.855843, 22, 1, 22, 0
2360, 0.019531, 9.855849, 22, 1, 22, 0
2370, 0.019531, 9.855854, 22, 1, 22, 0
2380, 0.019531, 9.855858, 22, 1, 22, 0
2390, 0.019531, 9.855861, 22, 1, 22, 0
2400, 0.019531, 9.855863, 22, 1, 22, 0
2410, 0.019531, 9.855865, 22, 1, 22, 0
2420, 0.019531, 9.855866, 22, 1, 22, 0
2430, 0.019531, 9.855868, 22, 1, 22, 0
2440, 0.019531, 9.855869, 22, 1, 22, 0
2450, 0.019531, 9.855870, 22, 1, 22, 0
2460, 0.019531, 9.855871, 22, 1, 22, 0
2470, 0.019531, 9.855871, 22, 1, 22, 0
2480, 0.019531, 9.855870, 22, 1, 22, 0
2490, 0.019531, 9.855868, 22, 1, 22, 0
2500, 0.019531, 9.855864, 22, 1, 22, 0
2510, 0.019531, 9.855859, 22, 1, 22, 0
2520, 0.018229, 9.855853, 23, 1, 23, 0
2530, 0.016927, 9.855846, 23, 1, 23, 0
2540, 0.015625, 9.855839, 23, 1, 23, 0
2550, 0.015625, 9.855830, 23, 1, 23, 0
2560, 0.015625, 9.855820, 23, 1, 23, 0
