time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 8.821211, 12, 1, 12, 0
20, 0.003162, 8.821792, 7, 3, 4, 2
30, 0.023996, 8.821991, 21, 1, 21, 0
40, 0.042225, 8.822693, 26, 1, 26, 0
50, 0.061892, 8.823788, 15, 2, 14, 1
60, 0.055382, 8.824966, 26, 1, 26, 0
70, 0.030642, 8.826017, 7, 1, 7, 0
80, 0.023438, 8.826870, 24, 1, 24, 0
90, 0.012891, 8.827493, 20, 2, 13, 7
100, 0.045985, 8.827848, 24, 3, 15, 7
110, 0.045103, 8.827915, 31, 2, 24, 7
120, 0.058254, 8.827697, 26, 1, 26, 0
130, 0.041196, 8.827209, 19, 2, 11, 8
140, 0.027929, 8.826476, 15, 2, 8, 7
150, 0.017412, 8.825528, 13, 2, 8, 5
160, 0.027965, 8.824401, 19, 4, 8, 4
170, 0.040937, 8.823133, 21, 4, 8, 5
180, 0.050288, 8.821762, 19, 4, 9, 5
190, 0.043130, 8.820319, 13, 2, 8, 5
200, 0.032763, 8.818833, 15, 2, 8, 7
210, 0.024958, 8.817334, 18, 2, 10, 8
220, 0.024537, 8.815848, 20, 2, 12, 8
230, 0.036826, 8.814397, 28, 2, 26, 2
240, 0.050763, 8.812995, 27, 2, 26, 1
250, 0.064095, 8.811654, 31, 2, 26, 5
260, 0.065955, 8.810378, 32, 2, 26, 6
270, 0.068312, 8.809170, 32, 2, 26, 6
280, 0.072689, 8.808029, 30, 2, 24, 6
290, 0.079296, 8.806957, 27, 2, 22, 5
300, 0.084848, 8.805953, 27, 2, 21, 6
310, 0.089424, 8.805011, 28, 2, 22, 6
320, 0.092510, 8.804125, 27, 2, 21, 6
330, 0.094535, 8.803288, 27, 2, 21, 6
340, 0.096009, 8.802497, 26, 2, 21, 5
350, 0.095527, 8.801744, 27, 2, 22, 5
360, 0.096205, 8.801025, 29, 2, 23, 6
370, 0.095364, 8.800334, 30, 2, 24, 6
380, 0.094834, 8.799668, 30, 2, 25, 5
390, 0.092064, 8.799025, 31, 2, 26, 5
400, 0.091804, 8.798399, 32, 2, 27, 5
410, 0.092238, 8.797783, 32, 2, 27, 5
420, 0.093750, 8.797168, 32, 2, 27, 5
430, 0.094842, 8.796556, 31, 2, 26, 5
440, 0.093540, 8.795944, 28, 2, 24, 4
450, 0.088450, 8.795333, 22, 2, 21, 1
460, 0.078243, 8.794722, 18, 1, 18, 0
470, 0.066525, 8.794115, 13, 1, 13, 0
480, 0.057292, 8.793509, 12, 1, 12, 0
490, 0.054187, 8.792910, 13, 2, 12, 1
500, 0.058353, 8.792322, 15, 2, 12, 3
510, 0.063822, 8.791744, 15, 2, 12, 3
