time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.001562, 11.656502, 20, 2, 19, 1
20, -0.012109, 11.659596, 8, 2, 7, 1
30, 0.013932, 11.663170, 1, 1, 1, 0
40, 0.016276, 11.667481, 18, 1, 18, 0
50, 0.009115, 11.672342, 1, 1, 1, 0
60, -0.005208, 11.677577, 12, 1, 12, 0
70, -0.005208, 11.682985, 18, 1, 18, 0
80, 99999.990000, 11.688417, 0, 1, 0, 0
90, 0.015625, 11.693904, 5, 2, 3, 2
100, 0.019531, 11.699356, 18, 1, 18, 0
110, 0.023438, 11.704691, 18, 1, 18, 0
120, 0.010417, 11.709853, 17, 1, 17, 0
130, -0.002604, 11.714811, 8, 1, 8, 0
140, -0.015625, 11.719556, 8, 1, 8, 0
150, -0.027344, 11.724098, 8, 1, 8, 0
160, -0.023438, 11.728458, 12, 3, 9, 2
170, -0.007812, 11.732656, 18, 1, 18, 0
180, 0.007812, 11.736699, 18, 1, 18, 0
190, 0.019531, 11.740665, 18, 1, 18, 0
200, 0.019531, 11.744595, 18, 1, 18, 0
210, 0.027344, 11.748524, 12, 1, 12, 0
220, 0.037760, 11.752490, 10, 1, 10, 0
230, 0.059896, 11.756520, 1, 1, 1, 0
240, 0.082031, 11.760641, 1, 1, 1, 0
250, 99999.990000, 11.764873, 0, 1, 0, 0
260, 99999.990000, 11.769231, 0, 1, 0, 0
270, 99999.990000, 11.773725, 0, 1, 0, 0
280, -0.011719, 11.778362, 2, 1, 2, 0
290, -0.020833, 11.783143, 4, 1, 4, 0
300, -0.029948, 11.788077, 4, 1, 4, 0
310, -0.026042, 11.793169, 5, 1, 5, 0
320, -0.024740, 11.798422, 5, 1, 5, 0
330, -0.023438, 11.803831, 5, 1, 5, 0
340, -0.023438, 11.809390, 5, 1, 5, 0
350, -0.023438, 11.815091, 5, 1, 5, 0
360, -0.024740, 11.820932, 4, 1, 4, 0
370, -0.026042, 11.826906, 4, 1, 4, 0
380, -0.026042, 11.833005, 3, 1, 3, 0
390, -0.026042, 11.839221, 2, 1, 2, 0
400, -0.027344, 11.845544, 1, 1, 1, 0
410, -0.029948, 11.851972, 1, 1, 1, 0
420, 99999.990000, 11.858502, 0, 1, 0, 0
430, 99999.990000, 11.865137, 0, 1, 0, 0
440, 99999.990000, 11.871876, 0, 1, 0, 0
450, 99999.990000, 11.878717, 0, 1, 0, 0
460, 99999.990000, 11.885661, 0, 1, 0, 0
470, 99999.990000, 11.892703, 0, 1, 0, 0
480, 99999.990000, 11.899847, 0, 1, 0, 0
490, 99999.990000, 11.907083, 0, 1, 0, 0
500, 99999.990000, 11.914416, 0, 1, 0, 0
510, -0.002604, 11.921857, 1, 1, 1, 0
520, 99999.990000, 11.929407, 0, 1, 0, 0
530, -0.002604, 11.937066, 1, 1, 1, 0
540, -0.003906, 11.944834, 2, 1, 2, 0
550, -0.003038, 11.952711, 3, 2, 2, 1
560, 0.002170, 11.960701, 3, 1, 3, 0
570, 0.007378, 11.968804, 4, 1, 4, 0
580, 0.011719, 11.977021, 5, 1, 5, 0
590, 0.016059, 11.985350, 6, 2, 5, 1
600, 0.019965, 11.993770, 5, 1, 5, 0
610, 0.023872, 12.002292, 6, 1, 6, 0
620, 0.027344, 12.010919, 7, 1, 7, 0
630, 0.032552, 12.019653, 7, 1, 7, 0
640, 0.035482, 12.028494, 8, 2, 7, 1
650, 0.039388, 12.037440, 8, 1, 8, 0
660, 0.041992, 12.046487, 9, 1, 9, 0
670, 0.045573, 12.055641, 9, 1, 9, 0
680, 0.053385, 12.064863, 12, 1, 12, 0
690, 0.062500, 12.074191, 14, 1, 14, 0
700, 0.071777, 12.083619, 16, 2, 15, 1
710, 0.076986, 12.093146, 16, 1, 16, 0
720, 0.080892, 12.102764, 17, 1, 17, 0
730, 0.084635, 12.112233, 17, 1, 17, 0
740, 0.087240, 12.121155, 18, 1, 18, 0
750, 0.089844, 12.129218, 17, 1, 17, 0
760, 0.092448, 12.136194, 17, 1, 17, 0
770, 0.093750, 12.141860, 17, 1, 17, 0
780, 0.093750, 12.146160, 17, 1, 17, 0
790, 0.093750, 12.149058, 17, 1, 17, 0
800, 0.097656, 12.150856, 14, 1, 14, 0
810, 0.104167, 12.151857, 12, 1, 12, 0
820, 0.113281, 12.152299, 10, 1, 10, 0
830, 0.130208, 12.152349, 1, 1, 1, 0
840, 99999.990000, 12.152126, 0, 1, 0, 0
850, 0.015625, 12.151664, 5, 1, 5, 0
860, 0.045573, 12.151008, 16, 1, 16, 0
870, 0.076823, 12.150183, 17, 1, 17, 0
880, 0.101562, 12.149191, 10, 1, 10, 0
890, 99999.990000, 12.148050, 0, 1, 0, 0
900, 0.013021, 12.146790, 5, 1, 5, 0
910, 0.041667, 12.145459, 17, 1, 17, 0
920, 0.071615, 12.144079, 18, 1, 18, 0
930, 0.096354, 12.142676, 10, 1, 10, 0
940, 99999.990000, 12.141279, 0, 1, 0, 0
950, 99999.990000, 12.139919, 0, 1, 0, 0
960, 0.013021, 12.138626, 7, 1, 7, 0
970, 0.037760, 12.137437, 16, 1, 16, 0
980, 0.065104, 12.136345, 18, 1, 18, 0
990, 0.078125, 12.135353, 17, 1, 17, 0
1000, 0.079427, 12.134469, 17, 1, 17, 0
1010, 0.083333, 12.133712, 13, 1, 13, 0
1020, 0.091146, 12.133100, 11, 1, 11, 0
1030, 0.098958, 12.132569, 11, 1, 11, 0
1040, 0.100260, 12.132106, 10, 1, 10, 0
1050, 0.098958, 12.131739, 10, 1, 10, 0
1060, 0.096354, 12.131466, 11, 1, 11, 0
1070, 0.093750, 12.131281, 12, 1, 12, 0
1080, 0.088542, 12.131180, 14, 1, 14, 0
1090, 0.078125, 12.131062, 17, 1, 17, 0
1100, 0.069010, 12.130782, 17, 1, 17, 0
1110, 0.062500, 12.130593, 17, 1, 17, 0
1120, 0.061198, 12.130500, 18, 1, 18, 0
1130, 0.059896, 12.130694, 18, 1, 18, 0
1140, 0.058594, 12.130938, 18, 1, 18, 0
1150, 0.044271, 12.131207, 7, 1, 7, 0
1160, 0.024740, 12.131495, 3, 1, 3, 0
1170, 99999.990000, 12.131790, 0, 1, 0, 0
