time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.054688, 11.090699, 21, 1, 21, 0
20, 0.109375, 11.091401, 21, 1, 21, 0
30, 0.163628, 11.093231, 18, 2, 10, 8
40, 99999.990000, 11.095987, 0, 2, 0, 0
50, 0.054688, 11.099385, 21, 1, 21, 0
60, 0.109069, 11.103335, 17, 2, 9, 8
70, 99999.990000, 11.107546, 0, 2, 0, 0
80, 0.054688, 11.111831, 21, 1, 21, 0
90, 0.106771, 11.116063, 7, 2, 4, 3
100, 99999.990000, 11.120131, 0, 2, 0, 0
110, 0.053385, 11.123988, 22, 1, 22, 0
120, 0.106771, 11.127564, 22, 1, 22, 0
130, 0.160156, 11.130869, 22, 1, 22, 0
140, 0.160156, 11.133880, 8, 2, 4, 4
150, 0.132812, 11.136614, 1, 1, 1, 0
160, 0.105469, 11.139113, 1, 1, 1, 0
170, 0.078125, 11.141430, 1, 1, 1, 0
180, 0.078125, 11.143612, 1, 1, 1, 0
190, 0.115234, 11.145711, 4, 2, 3, 1
200, 0.140755, 11.147761, 15, 2, 8, 7
210, 0.166797, 11.149771, 21, 1, 21, 0
220, 0.155729, 11.151767, 21, 1, 21, 0
230, 0.152107, 11.153777, 22, 2, 21, 1
240, 0.147964, 11.155851, 22, 2, 21, 1
250, 0.143821, 11.158000, 22, 2, 21, 1
260, 0.144318, 11.160252, 20, 2, 18, 2
270, 0.136742, 11.162611, 14, 1, 14, 0
280, 0.130903, 11.165083, 6, 2, 4, 2
290, 0.118924, 11.167673, 4, 2, 2, 2
300, 0.095486, 11.170379, 2, 2, 1, 1
310, 0.070312, 11.173207, 2, 2, 1, 1
320, 99999.990000, 11.176154, 0, 2, 0, 0
330, 99999.990000, 11.179229, 0, 2, 0, 0
340, 99999.990000, 11.182424, 0, 2, 0, 0
350, 99999.990000, 11.185729, 0, 2, 0, 0
360, 99999.990000, 11.189134, 0, 2, 0, 0
370, 0.010417, 11.192632, 1, 1, 1, 0
380, 0.024740, 11.196219, 2, 2, 1, 1
390, 0.041233, 11.199874, 3, 2, 2, 1
400, 0.047309, 11.203600, 3, 2, 2, 1
410, 0.052517, 11.207375, 2, 1, 2, 0
420, 0.064670, 11.211206, 3, 2, 2, 1
430, 0.076823, 11.215086, 3, 2, 2, 1
440, 0.088021, 11.219017, 5, 2, 3, 2
450, 0.090104, 11.222999, 5, 2, 3, 2
460, 0.090476, 11.227032, 7, 3, 3, 3
470, 0.087091, 11.231120, 8, 3, 4, 3
480, 0.086496, 11.235268, 7, 2, 4, 3
490, 0.084821, 11.239485, 6, 2, 4, 2
500, 0.085603, 11.243769, 5, 2, 3, 2
510, 0.079774, 11.248120, 6, 3, 3, 2
520, 0.071528, 11.252542, 6, 3, 4, 1
530, 0.065538, 11.257039, 4, 2, 3, 1
540, 0.055556, 11.261618, 2, 1, 2, 0
550, 0.050781, 11.266279, 2, 1, 2, 0
560, 0.036458, 11.271027, 2, 2, 1, 1
570, 0.030816, 11.275863, 3, 2, 2, 1
580, 0.026910, 11.280795, 1, 1, 1, 0
590, 0.029514, 11.285821, 1, 1, 1, 0
600, 99999.990000, 11.290942, 0, 1, 0, 0
610, 99999.990000, 11.296158, 0, 1, 0, 0
620, 0.003906, 11.301470, 2, 2, 1, 1
630, 99999.990000, 11.306877, 0, 2, 0, 0
640, 99999.990000, 11.312387, 0, 2, 0, 0
650, 99999.990000, 11.318005, 0, 2, 0, 0
660, 0.057292, 11.323736, 1, 1, 1, 0
670, 0.097656, 11.329581, 4, 2, 3, 1
680, 0.151042, 11.335536, 4, 1, 4, 0
690, 0.144531, 11.341583, 4, 1, 4, 0
700, 0.153646, 11.347707, 5, 1, 5, 0
710, 0.140811, 11.353926, 7, 2, 6, 1
720, 0.135603, 11.360254, 6, 1, 6, 0
730, 0.124860, 11.366467, 8, 2, 7, 1
740, 0.115849, 11.372165, 9, 3, 7, 1
750, 0.110641, 11.376968, 8, 1, 8, 0
760, 0.106800, 11.380616, 10, 2, 9, 1
770, 0.103038, 11.382885, 15, 2, 14, 1
780, 0.085974, 11.383865, 19, 2, 18, 1
790, 0.071912, 11.383840, 21, 1, 21, 0
800, 0.063665, 11.383131, 20, 1, 20, 0
810, 0.059896, 11.381966, 20, 1, 20, 0
820, 0.049479, 11.380493, 13, 1, 13, 0
830, 0.024740, 11.378811, 3, 1, 3, 0
840, 99999.990000, 11.376963, 0, 1, 0, 0
850, 0.027199, 11.374970, 9, 2, 8, 1
860, 0.044126, 11.372876, 20, 1, 20, 0
870, 0.051939, 11.370702, 15, 1, 15, 0
880, 0.016927, 11.368472, 3, 1, 3, 0
890, 0.019097, 11.366209, 3, 2, 2, 1
900, 0.030729, 11.363913, 15, 2, 14, 1
910, 0.051562, 11.361631, 21, 1, 21, 0
920, 0.037674, 11.359391, 15, 1, 15, 0
930, 0.009115, 11.357232, 4, 1, 4, 0
940, -0.016927, 11.355175, 1, 1, 1, 0
950, 0.010417, 11.353229, 4, 1, 4, 0
960, 0.045573, 11.351394, 9, 1, 9, 0
970, 0.070023, 11.349689, 18, 2, 17, 1
980, 0.046586, 11.348152, 20, 1, 20, 0
990, 0.029659, 11.346773, 20, 1, 20, 0
1000, 0.024621, 11.345596, 22, 2, 21, 1
1010, 0.022017, 11.344581, 20, 1, 20, 0
1020, 0.019413, 11.343700, 20, 1, 20, 0
1030, 0.019531, 11.342922, 20, 1, 20, 0
1040, 0.019531, 11.342284, 20, 1, 20, 0
1050, 0.019531, 11.341781, 20, 1, 20, 0
1060, 0.018229, 11.341406, 19, 1, 19, 0
1070, 0.015625, 11.341152, 20, 1, 20, 0
1080, 0.013021, 11.341010, 20, 1, 20, 0
1090, 0.011719, 11.340968, 20, 1, 20, 0
1100, 0.016927, 11.341016, 16, 1, 16, 0
1110, 0.032552, 11.341173, 8, 1, 8, 0
1120, 0.049479, 11.341420, 5, 1, 5, 0
1130, 0.063802, 11.341733, 3, 1, 3, 0
1140, 99999.990000, 11.342105, 0, 1, 0, 0
1150, 99999.990000, 11.342527, 0, 1, 0, 0
1160, 99999.990000, 11.342990, 0, 1, 0, 0
1170, -0.022135, 11.343484, 2, 1, 2, 0
1180, -0.032552, 11.344002, 11, 1, 11, 0
1190, -0.041667, 11.344523, 12, 1, 12, 0
1200, -0.027344, 11.345029, 13, 1, 13, 0
1210, -0.023438, 11.345506, 16, 1, 16, 0
1220, -0.016927, 11.345962, 19, 1, 19, 0
1230, -0.011719, 11.346393, 19, 1, 19, 0
1240, -0.007812, 11.346798, 19, 1, 19, 0
1250, -0.009115, 11.347176, 18, 1, 18, 0
1260, -0.011719, 11.347522, 19, 1, 19, 0
1270, -0.014323, 11.347835, 19, 1, 19, 0
