time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013542, 10.312733, 5, 2, 4, 1
20, -0.003125, 10.313951, 6, 2, 3, 3
30, -0.005729, 10.315205, 21, 1, 21, 0
40, -0.013021, 10.316738, 7, 1, 7, 0
50, -0.015625, 10.318818, 13, 1, 13, 0
60, -0.014323, 10.321307, 22, 1, 22, 0
70, 99999.990000, 10.324011, 0, 1, 0, 0
80, 0.003906, 10.326924, 18, 1, 18, 0
90, 0.003906, 10.329928, 21, 1, 21, 0
100, -0.018229, 10.332908, 4, 1, 4, 0
110, 0.003906, 10.335774, 1, 1, 1, 0
120, 0.013021, 10.338468, 14, 1, 14, 0
130, 0.040365, 10.340968, 17, 1, 17, 0
140, 0.014323, 10.343266, 21, 1, 21, 0
150, 0.005208, 10.345365, 21, 1, 21, 0
160, 0.000000, 10.347271, 21, 1, 21, 0
170, 0.001302, 10.349005, 20, 1, 20, 0
180, 0.007812, 10.350632, 16, 1, 16, 0
190, 0.014757, 10.352188, 15, 2, 14, 1
200, 0.026476, 10.353710, 13, 1, 13, 0
210, 99999.990000, 10.355234, 0, 1, 0, 0
220, 99999.990000, 10.356794, 0, 1, 0, 0
230, -0.023438, 10.358419, 1, 1, 1, 0
240, -0.041667, 10.360135, 5, 1, 5, 0
250, -0.057292, 10.361963, 7, 1, 7, 0
260, -0.046875, 10.363922, 9, 1, 9, 0
270, -0.026042, 10.366026, 21, 1, 21, 0
280, -0.007812, 10.368282, 21, 1, 21, 0
290, 0.007812, 10.370696, 21, 1, 21, 0
300, 0.007812, 10.373268, 21, 1, 21, 0
310, 0.007812, 10.375996, 21, 1, 21, 0
320, 0.007812, 10.378877, 21, 1, 21, 0
330, 0.009115, 10.381911, 22, 1, 22, 0
340, 0.010417, 10.385082, 22, 1, 22, 0
350, 0.013021, 10.388386, 21, 1, 21, 0
360, 0.014323, 10.391829, 21, 1, 21, 0
370, 0.015625, 10.395409, 21, 1, 21, 0
380, 0.015625, 10.399110, 21, 1, 21, 0
390, 0.015625, 10.402925, 21, 1, 21, 0
400, 0.015625, 10.406840, 21, 1, 21, 0
410, 0.015625, 10.410852, 21, 1, 21, 0
420, 0.015625, 10.414958, 21, 1, 21, 0
430, 0.014034, 10.419151, 18, 2, 10, 8
440, 0.009693, 10.423430, 15, 2, 10, 5
450, -0.003328, 10.427794, 9, 1, 9, 0
460, -0.014757, 10.432240, 9, 1, 9, 0
470, -0.023438, 10.436768, 9, 1, 9, 0
480, -0.023438, 10.441379, 9, 1, 9, 0
490, -0.023438, 10.446072, 9, 1, 9, 0
500, -0.012153, 10.450833, 15, 2, 10, 5
510, 0.003038, 10.455675, 18, 2, 10, 8
520, 0.019903, 10.460582, 21, 2, 11, 10
530, 0.026848, 10.465556, 21, 1, 21, 0
540, 0.029886, 10.470596, 21, 1, 21, 0
550, 0.031250, 10.475704, 21, 1, 21, 0
560, 0.031250, 10.480883, 21, 1, 21, 0
570, 0.031250, 10.486132, 21, 1, 21, 0
580, 0.031250, 10.491456, 21, 1, 21, 0
590, 0.031250, 10.496854, 21, 1, 21, 0
600, 0.031250, 10.502324, 21, 1, 21, 0
610, 0.031250, 10.507870, 21, 1, 21, 0
620, 0.031250, 10.513479, 21, 1, 21, 0
630, 0.031250, 10.519005, 21, 1, 21, 0
640, 0.031250, 10.524611, 21, 1, 21, 0
650, 0.031250, 10.530299, 21, 1, 21, 0
660, 0.031250, 10.536059, 21, 1, 21, 0
670, 0.031250, 10.541911, 21, 1, 21, 0
680, 0.031250, 10.547960, 21, 1, 21, 0
690, 0.031250, 10.554084, 21, 1, 21, 0
700, 0.031250, 10.560289, 21, 1, 21, 0
710, 0.031250, 10.566561, 21, 1, 21, 0
720, 0.031250, 10.572907, 21, 1, 21, 0
730, 0.031250, 10.579253, 21, 1, 21, 0
740, 0.031250, 10.585236, 21, 1, 21, 0
750, 0.031250, 10.590491, 21, 1, 21, 0
760, 0.031973, 10.594745, 18, 2, 16, 2
770, 0.038484, 10.597756, 14, 1, 14, 0
780, 0.038484, 10.599432, 7, 1, 7, 0
790, 0.030599, 10.599942, 4, 2, 3, 1
800, 99999.990000, 10.599648, 0, 2, 0, 0
810, 99999.990000, 10.598817, 0, 2, 0, 0
820, 99999.990000, 10.597633, 0, 2, 0, 0
830, 0.007812, 10.596206, 18, 2, 9, 9
840, 0.015625, 10.594594, 21, 1, 21, 0
850, 0.023438, 10.592826, 21, 1, 21, 0
860, 0.023438, 10.590959, 3, 1, 3, 0
870, 99999.990000, 10.589003, 0, 1, 0, 0
880, 0.006510, 10.586965, 18, 2, 9, 9
890, 0.013021, 10.584859, 20, 1, 20, 0
900, 0.018229, 10.582704, 21, 1, 21, 0
910, 99999.990000, 10.580528, 0, 1, 0, 0
920, 99999.990000, 10.578399, 0, 1, 0, 0
930, 0.005345, 10.576378, 19, 2, 10, 9
940, 0.007950, 10.574482, 21, 2, 20, 1
950, 0.011856, 10.572701, 20, 1, 20, 0
960, 0.007059, 10.571038, 19, 2, 17, 2
970, -0.003730, 10.569506, 7, 2, 4, 3
980, 99999.990000, 10.568112, 0, 2, 0, 0
990, 99999.990000, 10.566863, 0, 2, 0, 0
1000, 99999.990000, 10.565795, 0, 2, 0, 0
1010, 99999.990000, 10.564909, 0, 2, 0, 0
1020, 0.023438, 10.564149, 3, 1, 3, 0
1030, 0.045573, 10.563520, 4, 1, 4, 0
1040, 0.067708, 10.563039, 4, 1, 4, 0
1050, 0.066406, 10.562665, 4, 1, 4, 0
1060, 0.067708, 10.562418, 1, 1, 1, 0
1070, 99999.990000, 10.562296, 0, 1, 0, 0
1080, 99999.990000, 10.562290, 0, 1, 0, 0
1090, -0.028646, 10.562389, 1, 1, 1, 0
1100, -0.045833, 10.562583, 5, 2, 3, 2
1110, -0.060156, 10.562888, 12, 1, 12, 0
1120, -0.044531, 10.563289, 15, 2, 14, 1
1130, -0.037760, 10.563739, 17, 1, 17, 0
1140, -0.028646, 10.564238, 21, 1, 21, 0
1150, -0.020833, 10.564779, 21, 1, 21, 0
1160, -0.015625, 10.565353, 21, 1, 21, 0
1170, -0.016927, 10.565949, 20, 1, 20, 0
1180, -0.017201, 10.566558, 19, 2, 18, 1
1190, -0.004180, 10.567165, 9, 1, 9, 0
1200, 0.011445, 10.567764, 8, 1, 8, 0
1210, 0.027344, 10.568355, 7, 1, 7, 0
1220, 0.032552, 10.568937, 5, 1, 5, 0
1230, 0.036458, 10.569509, 3, 1, 3, 0
1240, 0.041667, 10.570062, 1, 1, 1, 0
1250, 99999.990000, 10.570590, 0, 1, 0, 0
1260, 99999.990000, 10.571092, 0, 1, 0, 0
1270, 99999.990000, 10.571567, 0, 1, 0, 0
1280, 99999.990000, 10.572016, 0, 1, 0, 0
1290, 99999.990000, 10.572436, 0, 1, 0, 0
1300, 99999.990000, 10.572826, 0, 1, 0, 0
1310, 99999.990000, 10.573187, 0, 1, 0, 0
1320, 99999.990000, 10.573532, 0, 1, 0, 0
1330, 99999.990000, 10.573863, 0, 1, 0, 0
1340, 99999.990000, 10.574183, 0, 1, 0, 0
1350, 0.010417, 10.574496, 1, 1, 1, 0
1360, 0.018229, 10.574802, 1, 1, 1, 0
1370, 0.023438, 10.575102, 3, 1, 3, 0
1380, 0.016927, 10.575400, 4, 1, 4, 0
1390, 0.011719, 10.575698, 5, 1, 5, 0
1400, 0.005208, 10.575995, 6, 1, 6, 0
1410, -0.001302, 10.576292, 7, 1, 7, 0
1420, -0.007812, 10.576588, 8, 1, 8, 0
1430, -0.010417, 10.576869, 8, 1, 8, 0
1440, -0.013021, 10.577147, 9, 1, 9, 0
1450, -0.016927, 10.577432, 9, 1, 9, 0
1460, -0.020833, 10.577726, 9, 1, 9, 0
1470, -0.030692, 10.578028, 14, 2, 10, 4
1480, -0.041109, 10.578339, 17, 1, 17, 0
1490, -0.052827, 10.578651, 18, 1, 18, 0
1500, -0.060026, 10.578965, 20, 2, 19, 1
1510, -0.064062, 10.579277, 20, 2, 19, 1
1520, -0.065365, 10.579616, 19, 1, 19, 0
1530, -0.063932, 10.579960, 19, 1, 19, 0
1540, -0.062500, 10.580312, 19, 1, 19, 0
1550, -0.063802, 10.580670, 18, 1, 18, 0
1560, -0.065104, 10.581033, 18, 1, 18, 0
1570, -0.066406, 10.581394, 18, 1, 18, 0
1580, -0.066406, 10.581755, 18, 1, 18, 0
1590, -0.066406, 10.582110, 18, 1, 18, 0
1600, -0.065104, 10.582465, 17, 1, 17, 0
1610, -0.063802, 10.582819, 17, 1, 17, 0
1620, -0.061198, 10.583171, 16, 1, 16, 0
1630, -0.055556, 10.583520, 12, 2, 10, 2
1640, -0.046441, 10.583867, 10, 1, 10, 0
1650, -0.038628, 10.584215, 10, 1, 10, 0
1660, -0.033854, 10.584559, 9, 1, 9, 0
1670, -0.032552, 10.584899, 9, 1, 9, 0
1680, -0.031250, 10.585228, 9, 1, 9, 0
1690, -0.031250, 10.585548, 9, 1, 9, 0
1700, -0.031250, 10.585854, 9, 1, 9, 0
1710, -0.031250, 10.586149, 9, 1, 9, 0
1720, -0.031250, 10.586433, 9, 1, 9, 0
1730, -0.029948, 10.586708, 8, 1, 8, 0
1740, -0.028646, 10.586975, 8, 1, 8, 0
1750, -0.027344, 10.587236, 8, 1, 8, 0
1760, -0.027344, 10.587493, 8, 1, 8, 0
1770, -0.027344, 10.587746, 8, 1, 8, 0
1780, -0.027344, 10.587992, 8, 1, 8, 0
1790, -0.027344, 10.588228, 8, 1, 8, 0
1800, -0.027344, 10.588450, 8, 1, 8, 0
1810, -0.027344, 10.588652, 8, 1, 8, 0
1820, -0.027344, 10.588838, 8, 1, 8, 0
1830, -0.027344, 10.589010, 8, 1, 8, 0
1840, -0.027344, 10.589166, 8, 1, 8, 0
1850, -0.027344, 10.589304, 8, 1, 8, 0
1860, -0.031829, 10.589425, 9, 2, 8, 1
1870, -0.036314, 10.589529, 9, 2, 8, 1
1880, -0.036314, 10.589613, 8, 1, 8, 0
1890, -0.031829, 10.589678, 8, 1, 8, 0
1900, -0.027344, 10.589725, 8, 1, 8, 0
1910, -0.034115, 10.589755, 10, 2, 8, 2
1920, -0.043229, 10.589763, 13, 3, 8, 4
1930, -0.057738, 10.589552, 14, 2, 8, 6
1940, -0.064476, 10.589296, 16, 2, 9, 7
1950, -0.068871, 10.589023, 16, 2, 9, 7
1960, -0.068379, 10.588827, 17, 2, 9, 8
1970, -0.070205, 10.588723, 18, 3, 9, 8
1980, -0.071019, 10.588611, 18, 2, 9, 9
1990, -0.069793, 10.588487, 17, 2, 9, 8
2000, -0.067249, 10.588351, 17, 2, 9, 8
2010, -0.064508, 10.588203, 19, 2, 10, 9
2020, -0.063298, 10.588043, 19, 2, 10, 9
2030, -0.063268, 10.587872, 20, 3, 10, 9
2040, -0.063405, 10.587692, 20, 2, 10, 10
2050, -0.062171, 10.587502, 19, 2, 10, 9
2060, -0.059759, 10.587302, 19, 2, 10, 9
2070, -0.058457, 10.587091, 20, 1, 20, 0
2080, -0.057223, 10.586874, 21, 1, 21, 0
2090, -0.055990, 10.586650, 20, 2, 10, 10
2100, -0.054688, 10.586422, 21, 1, 21, 0
2110, -0.051835, 10.586189, 21, 2, 20, 1
2120, -0.050533, 10.585951, 20, 1, 20, 0
2130, -0.047929, 10.585708, 21, 1, 21, 0
2140, -0.048177, 10.585462, 21, 1, 21, 0
2150, -0.046875, 10.585214, 21, 1, 21, 0
2160, -0.045573, 10.584964, 20, 1, 20, 0
2170, -0.044271, 10.584712, 20, 1, 20, 0
2180, -0.042732, 10.584458, 22, 2, 21, 1
2190, -0.041430, 10.584204, 21, 1, 21, 0
2200, -0.037276, 10.583969, 21, 2, 20, 1
2210, -0.034908, 10.583755, 20, 1, 20, 0
2220, -0.033369, 10.583561, 22, 2, 21, 1
2230, -0.033617, 10.583384, 21, 1, 21, 0
2240, -0.031013, 10.583223, 20, 1, 20, 0
2250, -0.028646, 10.583077, 20, 1, 20, 0
2260, -0.026042, 10.582948, 21, 1, 21, 0
2270, -0.024740, 10.582835, 21, 1, 21, 0
2280, -0.022135, 10.582737, 20, 1, 20, 0
2290, -0.020833, 10.582655, 20, 1, 20, 0
2300, -0.018229, 10.582587, 21, 1, 21, 0
2310, -0.016927, 10.582535, 21, 1, 21, 0
2320, -0.014323, 10.582496, 20, 1, 20, 0
2330, -0.013021, 10.582472, 20, 1, 20, 0
2340, -0.010417, 10.582463, 21, 1, 21, 0
2350, -0.009115, 10.582469, 21, 1, 21, 0
2360, -0.006510, 10.582489, 20, 1, 20, 0
2370, -0.005208, 10.582525, 20, 1, 20, 0
2380, -0.002604, 10.582576, 21, 1, 21, 0
2390, -0.001302, 10.582642, 21, 1, 21, 0
2400, 0.001302, 10.582724, 20, 1, 20, 0
2410, 0.002604, 10.582819, 20, 1, 20, 0
2420, 0.003906, 10.582923, 20, 1, 20, 0
2430, 0.002852, 10.583036, 21, 2, 20, 1
2440, 0.004154, 10.583158, 19, 1, 19, 0
2450, 0.005456, 10.583289, 19, 1, 19, 0
2460, 0.007812, 10.583428, 19, 1, 19, 0
2470, 0.007812, 10.583574, 19, 1, 19, 0
2480, 0.007812, 10.583729, 19, 1, 19, 0
2490, 0.007812, 10.583894, 19, 1, 19, 0
2500, 0.009115, 10.584068, 18, 1, 18, 0
2510, 0.010417, 10.584250, 18, 1, 18, 0
2520, 0.011719, 10.584440, 18, 1, 18, 0
2530, 0.011719, 10.584637, 18, 1, 18, 0
2540, 0.011719, 10.584841, 18, 1, 18, 0
2550, 0.010691, 10.585041, 19, 2, 18, 1
2560, 0.011993, 10.585250, 17, 1, 17, 0
2570, 0.013295, 10.585469, 17, 1, 17, 0
2580, 0.016927, 10.585695, 18, 1, 18, 0
2590, 0.016927, 10.585932, 17, 1, 17, 0
2600, 0.018229, 10.586176, 18, 1, 18, 0
2610, 0.018229, 10.586426, 18, 1, 18, 0
2620, 0.019531, 10.586682, 18, 1, 18, 0
2630, 0.019676, 10.586944, 18, 2, 17, 1
2640, 0.020978, 10.587212, 17, 1, 17, 0
2650, 0.020978, 10.587485, 16, 1, 16, 0
2660, 0.022135, 10.587764, 17, 1, 17, 0
2670, 0.020833, 10.588049, 16, 1, 16, 0
2680, 0.022135, 10.588340, 17, 1, 17, 0
2690, 0.022135, 10.588636, 17, 1, 17, 0
2700, 0.023438, 10.588938, 17, 1, 17, 0
2710, 0.023438, 10.589246, 17, 1, 17, 0
2720, 0.024740, 10.589559, 16, 1, 16, 0
2730, 0.024893, 10.589877, 17, 2, 16, 1
2740, 0.026195, 10.590200, 16, 1, 16, 0
2750, 0.027171, 10.590528, 16, 2, 10, 6
2760, 0.029297, 10.590861, 16, 2, 10, 6
2770, 0.030273, 10.591197, 16, 2, 10, 6
2780, 0.031671, 10.591536, 17, 2, 10, 7
2790, 0.033069, 10.591879, 17, 2, 10, 7
2800, 0.034467, 10.592225, 17, 2, 10, 7
2810, 0.034467, 10.592574, 17, 2, 10, 7
2820, 0.034697, 10.592925, 18, 1, 18, 0
2830, 0.035903, 10.593280, 16, 2, 10, 6
2840, 0.037109, 10.593635, 16, 2, 10, 6
2850, 0.038086, 10.593992, 16, 2, 10, 6
2860, 0.038086, 10.594348, 16, 2, 10, 6
2870, 0.038086, 10.594708, 16, 2, 10, 6
2880, 0.036880, 10.595070, 17, 3, 10, 6
2890, 0.035673, 10.595435, 17, 3, 10, 6
2900, 0.034467, 10.595800, 17, 3, 10, 6
2910, 0.035673, 10.596168, 16, 2, 10, 6
2920, 0.036337, 10.596534, 15, 2, 10, 5
2930, 0.038520, 10.596901, 16, 2, 10, 6
2940, 0.039497, 10.597264, 16, 2, 10, 6
2950, 0.041016, 10.597626, 16, 2, 10, 6
