time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.009115, 9.005210, 26, 1, 26, 0
20, 0.041667, 9.005511, 8, 1, 8, 0
30, 0.044271, 9.006366, 21, 1, 21, 0
40, 0.044271, 9.007786, 26, 1, 26, 0
50, 0.019531, 9.009312, 5, 1, 5, 0
60, 0.026042, 9.010778, 26, 1, 26, 0
70, 0.053385, 9.012102, 5, 1, 5, 0
80, 0.050781, 9.013205, 21, 1, 21, 0
90, 0.051831, 9.014033, 31, 2, 25, 6
100, 0.037880, 9.014551, 14, 2, 8, 6
110, 0.041787, 9.014746, 8, 2, 6, 2
120, 0.034877, 9.014623, 24, 2, 18, 6
130, 0.022786, 9.014200, 25, 1, 25, 0
140, 0.024089, 9.013506, 25, 1, 25, 0
150, 0.030413, 9.012569, 28, 2, 25, 3
160, 0.030413, 9.011426, 25, 1, 25, 0
170, 0.030413, 9.010127, 25, 1, 25, 0
180, 0.029948, 9.008713, 24, 1, 24, 0
190, 0.023763, 9.007219, 24, 2, 19, 5
200, 0.022089, 9.005678, 14, 2, 9, 5
210, 0.023763, 9.004114, 7, 2, 5, 2
220, 0.035590, 9.002558, 6, 2, 5, 1
230, 0.052179, 9.001029, 11, 2, 6, 5
240, 0.056056, 8.999545, 19, 3, 9, 5
250, 0.051716, 8.998116, 28, 3, 11, 11
260, 0.038103, 8.996746, 32, 2, 26, 6
270, 0.036206, 8.995434, 31, 2, 25, 6
280, 0.037256, 8.994179, 31, 2, 25, 6
290, 0.038306, 8.992987, 31, 2, 25, 6
300, 0.038306, 8.991854, 31, 2, 25, 6
310, 0.038306, 8.990777, 31, 2, 25, 6
320, 0.038306, 8.989750, 31, 2, 25, 6
330, 0.038306, 8.988766, 31, 2, 25, 6
340, 0.038306, 8.987819, 31, 2, 25, 6
350, 0.038810, 8.986903, 31, 2, 25, 6
360, 0.040365, 8.986010, 32, 2, 26, 6
370, 0.041919, 8.985131, 32, 2, 26, 6
380, 0.042969, 8.984256, 32, 2, 26, 6
390, 0.043103, 8.983389, 29, 3, 12, 11
400, 0.044197, 8.982519, 25, 3, 11, 8
410, 0.047144, 8.981644, 19, 3, 9, 5
420, 0.060932, 8.980763, 13, 2, 8, 5
430, 0.073727, 8.979874, 12, 2, 7, 5
440, 0.083801, 8.978983, 10, 2, 5, 5
450, 0.081887, 8.978086, 9, 2, 5, 4
460, 0.078414, 8.977182, 8, 2, 5, 3
470, 0.073392, 8.976264, 7, 2, 5, 2
480, 0.060082, 8.975333, 5, 1, 5, 0
490, 0.047061, 8.974386, 6, 1, 6, 0
500, 0.035156, 8.973423, 5, 1, 5, 0
510, 0.032552, 8.972444, 5, 1, 5, 0
520, 0.031250, 8.971453, 5, 1, 5, 0
530, 0.031250, 8.970454, 5, 1, 5, 0
540, 0.031684, 8.969451, 6, 2, 5, 1
550, 0.031684, 8.968444, 5, 1, 5, 0
560, 0.031684, 8.967433, 5, 1, 5, 0
570, 0.031250, 8.966422, 5, 1, 5, 0
580, 0.032552, 8.965410, 6, 1, 6, 0
590, 0.033854, 8.964398, 6, 1, 6, 0
600, 0.035156, 8.963387, 6, 1, 6, 0
610, 0.035156, 8.962377, 6, 1, 6, 0
620, 0.032552, 8.961423, 6, 1, 6, 0
630, 0.029948, 8.960484, 6, 1, 6, 0
640, 0.027344, 8.959545, 6, 1, 6, 0
650, 0.027344, 8.958607, 6, 1, 6, 0
660, 0.027344, 8.957670, 6, 1, 6, 0
670, 0.027344, 8.956728, 6, 1, 6, 0
680, 0.027344, 8.955781, 6, 1, 6, 0
690, 0.027344, 8.954830, 6, 1, 6, 0
700, 0.026042, 8.953876, 7, 1, 7, 0
710, 0.023438, 8.952867, 6, 1, 6, 0
720, 0.020833, 8.951851, 6, 1, 6, 0
730, 0.019531, 8.950832, 6, 1, 6, 0
740, 0.019531, 8.949812, 6, 1, 6, 0
750, 0.019531, 8.948803, 6, 1, 6, 0
760, 0.024182, 8.947734, 7, 2, 6, 1
770, 0.025330, 8.946571, 17, 3, 6, 6
780, 0.025036, 8.945308, 31, 3, 12, 12
790, 0.020110, 8.943878, 33, 2, 26, 7
800, 0.017659, 8.942341, 25, 1, 25, 0
810, 0.015349, 8.940707, 26, 1, 26, 0
820, 99999.990000, 8.938988, 0, 1, 0, 0
830, 0.003596, 8.937304, 21, 2, 11, 10
840, 0.007502, 8.935648, 26, 1, 26, 0
850, 0.011409, 8.934002, 26, 1, 26, 0
860, 99999.990000, 8.932399, 0, 1, 0, 0
870, 0.003906, 8.930849, 22, 2, 11, 11
880, 0.007812, 8.929373, 26, 1, 26, 0
890, 0.011719, 8.927980, 26, 1, 26, 0
900, 0.011719, 8.926682, 6, 1, 6, 0
910, -0.020833, 8.925494, 1, 1, 1, 0
920, -0.020833, 8.924440, 24, 2, 12, 12
930, -0.020833, 8.923504, 26, 1, 26, 0
940, 0.011719, 8.922693, 26, 1, 26, 0
950, 0.011719, 8.921995, 26, 1, 26, 0
