time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.009115, 9.643521, 16, 1, 16, 0
20, -0.014323, 9.643697, 19, 1, 19, 0
30, -0.014323, 9.644068, 23, 1, 23, 0
40, 0.011719, 9.644972, 10, 1, 10, 0
50, 0.002865, 9.646717, 5, 2, 4, 1
60, -0.001042, 9.648942, 20, 1, 20, 0
70, -0.001042, 9.651391, 10, 1, 10, 0
80, 0.001302, 9.653895, 14, 1, 14, 0
90, 0.005208, 9.656326, 23, 1, 23, 0
100, 0.009115, 9.658576, 7, 1, 7, 0
110, 0.009115, 9.660570, 14, 1, 14, 0
120, 0.009115, 9.662256, 23, 1, 23, 0
130, -0.003906, 9.663607, 17, 1, 17, 0
140, 0.027344, 9.664617, 8, 1, 8, 0
150, 0.041406, 9.665292, 5, 2, 4, 1
160, 0.022230, 9.665654, 11, 3, 7, 3
170, -0.010322, 9.665737, 13, 1, 13, 0
180, -0.038707, 9.665584, 14, 1, 14, 0
190, -0.042969, 9.665240, 13, 1, 13, 0
200, -0.045573, 9.664742, 13, 1, 13, 0
210, -0.042969, 9.664125, 10, 3, 7, 2
220, -0.026972, 9.663424, 7, 2, 4, 3
230, 0.000930, 9.662671, 7, 2, 6, 1
240, 0.029576, 9.661892, 8, 1, 8, 0
250, 0.043527, 9.661109, 8, 1, 8, 0
260, 0.042969, 9.660343, 10, 1, 10, 0
270, 0.036458, 9.659616, 11, 1, 11, 0
280, 0.026042, 9.658942, 16, 1, 16, 0
290, 0.013021, 9.658330, 18, 1, 18, 0
300, -0.001302, 9.657784, 20, 1, 20, 0
310, -0.010417, 9.657305, 21, 1, 21, 0
320, -0.016927, 9.656893, 21, 1, 21, 0
330, -0.020833, 9.656543, 21, 1, 21, 0
340, -0.024740, 9.656249, 22, 1, 22, 0
350, -0.026042, 9.656006, 20, 1, 20, 0
360, -0.027344, 9.655808, 20, 1, 20, 0
370, -0.026042, 9.655654, 19, 1, 19, 0
380, -0.024740, 9.655535, 17, 1, 17, 0
390, -0.022135, 9.655450, 16, 1, 16, 0
400, -0.018229, 9.655395, 14, 1, 14, 0
410, -0.013021, 9.655362, 11, 1, 11, 0
420, -0.009115, 9.655350, 11, 1, 11, 0
430, -0.007812, 9.655359, 11, 1, 11, 0
440, -0.009115, 9.655391, 10, 1, 10, 0
450, -0.010417, 9.655445, 10, 1, 10, 0
460, -0.013021, 9.655524, 9, 1, 9, 0
470, -0.019271, 9.655628, 10, 2, 9, 1
480, -0.020573, 9.655760, 9, 1, 9, 0
490, -0.021875, 9.655920, 8, 1, 8, 0
500, -0.023872, 9.656106, 9, 2, 8, 1
510, -0.032661, 9.656317, 8, 2, 7, 1
520, -0.040618, 9.656557, 9, 2, 8, 1
530, -0.047475, 9.656827, 10, 2, 8, 2
540, -0.050080, 9.657129, 8, 2, 7, 1
550, -0.061393, 9.657460, 10, 3, 7, 2
560, -0.063997, 9.657818, 10, 2, 8, 2
570, -0.071123, 9.658204, 9, 2, 7, 2
580, -0.073206, 9.658611, 10, 2, 7, 3
590, -0.079054, 9.659040, 11, 2, 8, 3
600, -0.081658, 9.659488, 9, 2, 7, 2
610, -0.084262, 9.659955, 10, 2, 7, 3
620, -0.087269, 9.660442, 10, 2, 7, 3
630, -0.091004, 9.660948, 11, 2, 8, 3
640, -0.092827, 9.661473, 10, 2, 7, 3
650, -0.098106, 9.661980, 11, 2, 7, 4
660, -0.101113, 9.662469, 10, 2, 7, 3
670, -0.101894, 9.662968, 10, 2, 7, 3
680, -0.101042, 9.663471, 10, 2, 7, 3
690, -0.102865, 9.663977, 10, 2, 7, 3
700, -0.108144, 9.664484, 11, 2, 7, 4
710, -0.111600, 9.664995, 11, 2, 7, 4
720, -0.115057, 9.665503, 11, 2, 7, 4
730, -0.115057, 9.665900, 11, 2, 7, 4
740, -0.115057, 9.666222, 11, 2, 7, 4
750, -0.111979, 9.666429, 11, 2, 8, 3
760, -0.103719, 9.666457, 9, 2, 8, 1
770, -0.092711, 9.666309, 10, 1, 10, 0
780, -0.091291, 9.665989, 15, 1, 15, 0
790, -0.108073, 9.665488, 21, 1, 21, 0
800, -0.135417, 9.664815, 17, 1, 17, 0
810, -0.153646, 9.663992, 16, 2, 13, 3
820, -0.131510, 9.663050, 8, 1, 8, 0
830, -0.114583, 9.662050, 18, 1, 18, 0
840, -0.113281, 9.661036, 18, 1, 18, 0
850, -0.145833, 9.660011, 13, 1, 13, 0
860, -0.137695, 9.659016, 8, 2, 7, 1
870, -0.122070, 9.658024, 16, 1, 16, 0
880, -0.110352, 9.657073, 22, 1, 22, 0
890, -0.135417, 9.656188, 15, 1, 15, 0
900, -0.149740, 9.655355, 12, 3, 7, 3
910, -0.126302, 9.654579, 8, 1, 8, 0
920, -0.098958, 9.653893, 12, 1, 12, 0
930, -0.091146, 9.653324, 23, 1, 23, 0
940, -0.111979, 9.652861, 24, 1, 24, 0
950, -0.132812, 9.652485, 20, 1, 20, 0
960, -0.141927, 9.652181, 18, 1, 18, 0
970, -0.151042, 9.652006, 15, 1, 15, 0
980, -0.154948, 9.651904, 15, 1, 15, 0
990, -0.157552, 9.651877, 14, 1, 14, 0
1000, -0.157552, 9.651927, 15, 1, 15, 0
1010, -0.156250, 9.652049, 14, 1, 14, 0
1020, -0.152344, 9.652241, 15, 1, 15, 0
1030, -0.148438, 9.652486, 16, 1, 16, 0
1040, -0.143229, 9.652765, 18, 1, 18, 0
1050, -0.135417, 9.653063, 19, 1, 19, 0
1060, -0.124783, 9.653367, 24, 2, 23, 1
1070, -0.114366, 9.653709, 24, 1, 24, 0
1080, -0.107856, 9.654052, 24, 1, 24, 0
1090, -0.104167, 9.654375, 23, 1, 23, 0
1100, -0.102865, 9.654612, 23, 1, 23, 0
1110, -0.092014, 9.654855, 15, 2, 11, 4
1120, -0.071181, 9.655098, 9, 1, 9, 0
1130, -0.045139, 9.655335, 5, 1, 5, 0
1140, 99999.990000, 9.655312, 0, 1, 0, 0
1150, 99999.990000, 9.655424, 0, 1, 0, 0
1160, 99999.990000, 9.655765, 0, 1, 0, 0
1170, -0.028646, 9.656097, 3, 1, 3, 0
1180, -0.057292, 9.656395, 5, 1, 5, 0
1190, -0.093040, 9.656638, 11, 2, 9, 2
1200, -0.099550, 9.656827, 16, 1, 16, 0
1210, -0.103456, 9.656977, 18, 1, 18, 0
1220, -0.093750, 9.657098, 23, 1, 23, 0
1230, -0.083333, 9.657192, 24, 1, 24, 0
1240, -0.074219, 9.657263, 23, 1, 23, 0
1250, -0.071615, 9.657308, 23, 1, 23, 0
1260, -0.070312, 9.657325, 23, 1, 23, 0
1270, -0.070312, 9.657315, 23, 1, 23, 0
1280, -0.066880, 9.657281, 22, 2, 20, 2
1290, -0.057765, 9.657227, 18, 1, 18, 0
1300, -0.047348, 9.657159, 17, 1, 17, 0
1310, -0.040365, 9.657079, 12, 2, 10, 2
1320, -0.044271, 9.656989, 7, 1, 7, 0
1330, -0.050781, 9.656890, 6, 1, 6, 0
1340, -0.057292, 9.656783, 4, 1, 4, 0
1350, -0.058594, 9.656670, 2, 1, 2, 0
1360, 99999.990000, 9.656557, 0, 1, 0, 0
1370, 99999.990000, 9.656447, 0, 1, 0, 0
1380, 99999.990000, 9.656342, 0, 1, 0, 0
1390, 99999.990000, 9.656244, 0, 1, 0, 0
1400, 99999.990000, 9.656156, 0, 1, 0, 0
1410, 99999.990000, 9.656078, 0, 1, 0, 0
1420, 99999.990000, 9.656011, 0, 1, 0, 0
1430, 99999.990000, 9.655956, 0, 1, 0, 0
1440, -0.041667, 9.655914, 3, 1, 3, 0
1450, -0.082031, 9.655888, 4, 1, 4, 0
1460, -0.118490, 9.655897, 5, 1, 5, 0
1470, -0.111979, 9.655900, 6, 1, 6, 0
1480, -0.105469, 9.655924, 7, 1, 7, 0
1490, -0.102865, 9.655969, 7, 1, 7, 0
1500, -0.098958, 9.656031, 7, 1, 7, 0
1510, -0.096354, 9.656109, 7, 1, 7, 0
1520, -0.092448, 9.656200, 8, 1, 8, 0
1530, -0.091146, 9.656304, 8, 1, 8, 0
1540, -0.089844, 9.656421, 8, 1, 8, 0
