time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.451000, 0, 0, 0, 0
20, -0.075521, 10.453156, 23, 1, 23, 0
30, -0.151042, 10.455291, 23, 1, 23, 0
40, 99999.990000, 10.458272, 0, 1, 0, 0
50, -0.074219, 10.461802, 24, 1, 24, 0
60, -0.127604, 10.465510, 8, 1, 8, 0
70, -0.200087, 10.469172, 6, 2, 5, 1
80, -0.200087, 10.472698, 24, 1, 24, 0
90, -0.194734, 10.475998, 9, 2, 7, 2
100, -0.156105, 10.479030, 2, 1, 2, 0
110, -0.151678, 10.481767, 25, 2, 23, 2
120, -0.176562, 10.484222, 23, 1, 23, 0
130, -0.215625, 10.486416, 23, 1, 23, 0
140, -0.218750, 10.488362, 23, 1, 23, 0
150, -0.218750, 10.490084, 23, 1, 23, 0
160, -0.218750, 10.491640, 23, 1, 23, 0
170, -0.217448, 10.493079, 24, 1, 24, 0
180, -0.214844, 10.494452, 23, 1, 23, 0
190, -0.211615, 10.495800, 25, 3, 23, 1
200, -0.208685, 10.497162, 24, 2, 23, 1
210, -0.199570, 10.498571, 16, 1, 16, 0
220, -0.181966, 10.500053, 2, 2, 1, 1
230, -0.134115, 10.501629, 1, 1, 1, 0
240, 99999.990000, 10.503321, 0, 1, 0, 0
250, -0.072396, 10.505167, 5, 2, 3, 2
260, -0.150231, 10.507196, 9, 2, 7, 2
270, -0.214815, 10.509396, 25, 2, 23, 2
280, -0.207002, 10.511723, 25, 2, 23, 2
290, -0.193438, 10.514135, 25, 3, 23, 1
300, -0.196562, 10.516639, 23, 1, 23, 0
310, -0.198385, 10.519264, 22, 1, 22, 0
320, -0.199219, 10.522006, 23, 1, 23, 0
330, -0.193177, 10.524854, 25, 3, 23, 1
340, -0.191875, 10.527796, 23, 1, 23, 0
350, -0.190573, 10.530830, 22, 1, 22, 0
360, -0.191406, 10.533953, 23, 1, 23, 0
370, -0.187174, 10.537161, 24, 2, 23, 1
380, -0.185872, 10.540439, 23, 1, 23, 0
390, -0.184570, 10.543770, 22, 1, 22, 0
400, -0.183594, 10.547142, 23, 1, 23, 0
410, -0.177552, 10.550560, 25, 3, 23, 1
420, -0.174948, 10.554034, 22, 1, 22, 0
430, -0.172344, 10.557577, 23, 1, 23, 0
440, -0.168369, 10.561184, 26, 3, 23, 2
450, -0.165765, 10.564847, 22, 1, 22, 0
460, -0.163161, 10.568560, 23, 1, 23, 0
470, -0.160590, 10.572334, 24, 3, 22, 1
480, -0.157986, 10.576170, 22, 1, 22, 0
490, -0.153754, 10.580072, 24, 2, 23, 1
500, -0.152641, 10.584042, 23, 2, 22, 1
510, -0.148735, 10.588088, 23, 1, 23, 0
520, -0.143309, 10.592204, 24, 2, 22, 2
530, -0.141385, 10.596393, 23, 1, 23, 0
540, -0.137478, 10.600662, 22, 1, 22, 0
550, -0.136039, 10.605012, 23, 2, 22, 1
560, -0.132133, 10.609445, 22, 1, 22, 0
570, -0.127887, 10.613964, 23, 2, 22, 1
580, -0.124660, 10.618573, 22, 1, 22, 0
590, -0.120414, 10.623277, 23, 2, 22, 1
600, -0.114980, 10.628078, 23, 2, 22, 1
610, -0.110734, 10.632980, 23, 2, 22, 1
620, -0.104563, 10.637988, 20, 1, 20, 0
630, -0.098619, 10.643105, 18, 1, 18, 0
640, -0.088542, 10.648340, 17, 1, 17, 0
650, -0.078661, 10.653691, 17, 2, 16, 1
660, -0.069547, 10.659162, 15, 1, 15, 0
670, -0.063036, 10.664758, 14, 1, 14, 0
680, -0.057292, 10.670480, 14, 1, 14, 0
690, -0.052083, 10.676335, 13, 1, 13, 0
700, -0.044972, 10.682318, 13, 2, 12, 1
710, -0.036973, 10.688430, 7, 2, 5, 2
720, -0.019786, 10.694675, 5, 2, 4, 1
730, -0.000422, 10.701057, 3, 2, 2, 1
740, 0.012413, 10.707581, 2, 1, 2, 0
750, 0.019965, 10.714217, 2, 2, 1, 1
760, 99999.990000, 10.720556, 0, 2, 0, 0
770, -0.013021, 10.726220, 2, 2, 1, 1
780, -0.053385, 10.730901, 2, 1, 2, 0
790, -0.091146, 10.734526, 4, 1, 4, 0
800, -0.113281, 10.736994, 6, 1, 6, 0
810, -0.104167, 10.738336, 7, 1, 7, 0
820, -0.095052, 10.738735, 9, 1, 9, 0
830, -0.071820, 10.738440, 19, 3, 17, 1
840, -0.050987, 10.737659, 21, 1, 21, 0
850, -0.027549, 10.736520, 17, 1, 17, 0
860, -0.015625, 10.735104, 13, 1, 13, 0
870, 0.009115, 10.733525, 2, 1, 2, 0
880, -0.014323, 10.731775, 5, 1, 5, 0
890, -0.028646, 10.729960, 16, 1, 16, 0
900, -0.049479, 10.728118, 20, 1, 20, 0
910, -0.018229, 10.726266, 13, 1, 13, 0
920, 0.014323, 10.724427, 1, 1, 1, 0
930, -0.002604, 10.722596, 7, 1, 7, 0
940, -0.013021, 10.720771, 17, 1, 17, 0
950, -0.034683, 10.718989, 22, 3, 20, 1
960, -0.007339, 10.717277, 14, 1, 14, 0
970, 0.010890, 10.715671, 11, 1, 11, 0
980, 0.037760, 10.714170, 1, 1, 1, 0
990, 0.011719, 10.712782, 4, 1, 4, 0
1000, -0.016927, 10.711523, 7, 1, 7, 0
1010, -0.055516, 10.710415, 11, 2, 10, 1
1020, -0.038589, 10.709450, 17, 1, 17, 0
1030, -0.020360, 10.708687, 19, 1, 19, 0
1040, -0.003906, 10.708087, 20, 1, 20, 0
1050, 0.002604, 10.707603, 20, 1, 20, 0
1060, 0.004143, 10.707216, 22, 2, 21, 1
1070, 0.005445, 10.706956, 21, 1, 21, 0
1080, 0.006747, 10.706821, 19, 1, 19, 0
1090, 0.005208, 10.706804, 17, 1, 17, 0
1100, -0.006510, 10.706895, 10, 1, 10, 0
1110, -0.020833, 10.707088, 8, 1, 8, 0
1120, -0.033854, 10.707374, 7, 1, 7, 0
1130, -0.041927, 10.707751, 5, 2, 4, 1
1140, 99999.990000, 10.708255, 0, 2, 0, 0
1150, 99999.990000, 10.708835, 0, 2, 0, 0
1160, 0.031250, 10.709474, 1, 1, 1, 0
1170, 0.050781, 10.710161, 12, 1, 12, 0
1180, 0.069010, 10.710875, 13, 1, 13, 0
1190, 0.053385, 10.711580, 15, 1, 15, 0
1200, 0.042969, 10.712277, 20, 1, 20, 0
1210, 0.033854, 10.712971, 20, 1, 20, 0
1220, 0.027344, 10.713664, 20, 1, 20, 0
1230, 0.028646, 10.714346, 21, 1, 21, 0
1240, 0.029948, 10.715009, 21, 1, 21, 0
1250, 0.031250, 10.715642, 21, 1, 21, 0
1260, 0.032552, 10.716243, 20, 1, 20, 0
1270, 0.033854, 10.716804, 20, 1, 20, 0
1280, 0.032682, 10.717321, 20, 2, 19, 1
1290, 0.030078, 10.717794, 18, 1, 18, 0
1300, 0.025846, 10.718224, 16, 2, 10, 6
1310, 0.021996, 10.718612, 14, 2, 10, 4
1320, 0.019826, 10.718952, 15, 2, 10, 5
1330, 0.021224, 10.719259, 17, 2, 10, 7
1340, 0.024944, 10.719563, 18, 1, 18, 0
1350, 0.029718, 10.719847, 20, 1, 20, 0
1360, 0.033854, 10.720109, 21, 1, 21, 0
1370, 0.039062, 10.720350, 20, 1, 20, 0
1380, 0.041667, 10.720571, 20, 1, 20, 0
1390, 0.042969, 10.720776, 20, 1, 20, 0
1400, 0.042969, 10.720966, 20, 1, 20, 0
1410, 0.042969, 10.721144, 20, 1, 20, 0
1420, 0.042969, 10.721310, 20, 1, 20, 0
1430, 0.042969, 10.721467, 20, 1, 20, 0
1440, 0.042969, 10.721615, 20, 1, 20, 0
1450, 0.042969, 10.721760, 20, 1, 20, 0
1460, 0.042969, 10.721903, 20, 1, 20, 0
1470, 0.042969, 10.722046, 20, 1, 20, 0
1480, 0.042969, 10.722192, 20, 1, 20, 0
1490, 0.042969, 10.722340, 20, 1, 20, 0
1500, 0.042969, 10.722493, 20, 1, 20, 0
1510, 0.042969, 10.722653, 20, 1, 20, 0
1520, 0.041667, 10.722820, 21, 1, 21, 0
1530, 0.040365, 10.722997, 21, 1, 21, 0
1540, 0.039062, 10.723183, 21, 1, 21, 0
1550, 0.039062, 10.723379, 21, 1, 21, 0
1560, 0.039062, 10.723584, 21, 1, 21, 0
1570, 0.039062, 10.723801, 21, 1, 21, 0
1580, 0.039062, 10.724024, 21, 1, 21, 0
1590, 0.039062, 10.724256, 21, 1, 21, 0
1600, 0.039062, 10.724495, 21, 1, 21, 0
1610, 0.039062, 10.724743, 21, 1, 21, 0
1620, 0.037760, 10.724999, 20, 1, 20, 0
1630, 0.036458, 10.725264, 20, 1, 20, 0
1640, 0.035156, 10.725537, 20, 1, 20, 0
1650, 0.035156, 10.725816, 20, 1, 20, 0
1660, 0.035156, 10.726099, 20, 1, 20, 0
1670, 0.035156, 10.726386, 20, 1, 20, 0
1680, 0.035156, 10.726675, 20, 1, 20, 0
1690, 0.035156, 10.726965, 20, 1, 20, 0
1700, 0.035156, 10.727256, 20, 1, 20, 0
1710, 0.035156, 10.727545, 20, 1, 20, 0
1720, 0.035156, 10.727834, 20, 1, 20, 0
1730, 0.035156, 10.728121, 20, 1, 20, 0
1740, 0.035156, 10.728405, 20, 1, 20, 0
1750, 0.035156, 10.728686, 20, 1, 20, 0
1760, 0.033854, 10.728963, 21, 1, 21, 0
1770, 0.032552, 10.729236, 21, 1, 21, 0
1780, 0.031250, 10.729504, 21, 1, 21, 0
1790, 0.031250, 10.729768, 21, 1, 21, 0
1800, 0.029948, 10.730026, 20, 1, 20, 0
1810, 0.028646, 10.730278, 20, 1, 20, 0
1820, 0.027344, 10.730524, 20, 1, 20, 0
1830, 0.026166, 10.730764, 21, 2, 20, 1
1840, 0.026166, 10.730999, 20, 1, 20, 0
1850, 0.026166, 10.731229, 20, 1, 20, 0
1860, 0.027344, 10.731453, 20, 1, 20, 0
1870, 0.027344, 10.731671, 20, 1, 20, 0
