time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.030382, 9.352503, 3, 2, 2, 1
20, -0.053819, 9.352204, 15, 1, 15, 0
30, -0.070747, 9.352385, 20, 1, 20, 0
40, -0.052083, 9.353097, 24, 1, 24, 0
50, -0.015625, 9.354460, 7, 1, 7, 0
60, -0.018229, 9.356209, 18, 1, 18, 0
70, -0.016927, 9.358057, 25, 1, 25, 0
80, -0.058073, 9.359865, 5, 2, 3, 2
90, -0.048958, 9.361516, 25, 1, 25, 0
100, -0.029427, 9.362924, 10, 1, 10, 0
110, -0.024740, 9.364048, 15, 1, 15, 0
120, -0.024740, 9.364873, 25, 1, 25, 0
130, -0.044271, 9.365371, 26, 2, 25, 1
140, -0.011719, 9.365546, 10, 1, 10, 0
150, -0.000300, 9.365417, 13, 2, 7, 6
160, 0.006355, 9.365020, 9, 2, 7, 2
170, -0.018858, 9.364394, 11, 3, 7, 2
180, -0.036787, 9.363579, 14, 3, 7, 4
190, -0.049124, 9.362609, 11, 3, 7, 2
200, -0.039536, 9.361519, 8, 2, 7, 1
210, -0.024432, 9.360348, 10, 2, 7, 3
220, -0.007899, 9.359133, 12, 2, 7, 5
230, 0.004977, 9.357909, 9, 2, 7, 2
240, 0.015914, 9.356699, 10, 1, 10, 0
250, 0.023293, 9.355524, 11, 1, 11, 0
260, 0.006510, 9.354398, 25, 1, 25, 0
270, -0.013021, 9.353331, 25, 1, 25, 0
280, -0.031250, 9.352318, 25, 1, 25, 0
290, -0.032552, 9.351363, 24, 1, 24, 0
300, -0.035052, 9.350465, 25, 2, 24, 1
310, -0.036354, 9.349625, 24, 1, 24, 0
320, -0.036354, 9.348841, 24, 1, 24, 0
330, -0.035156, 9.348108, 24, 1, 24, 0
340, -0.035156, 9.347421, 24, 1, 24, 0
350, -0.035156, 9.346772, 24, 1, 24, 0
360, -0.035156, 9.346155, 24, 1, 24, 0
370, -0.035156, 9.345563, 24, 1, 24, 0
