time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.019531, 9.801497, 2, 1, 2, 0
20, -0.040365, 9.801930, 1, 1, 1, 0
30, -0.035043, 9.803070, 23, 2, 22, 1
40, -0.007699, 9.804811, 23, 1, 23, 0
50, 99999.990000, 9.807079, 0, 1, 0, 0
60, 0.007812, 9.809719, 23, 1, 23, 0
70, -0.011719, 9.812609, 2, 1, 2, 0
80, -0.003906, 9.815594, 23, 1, 23, 0
90, -0.003906, 9.818552, 23, 1, 23, 0
100, 99999.990000, 9.821388, 0, 1, 0, 0
110, 0.014323, 9.824040, 18, 1, 18, 0
120, 0.022135, 9.826471, 28, 2, 23, 5
130, 0.029948, 9.828665, 28, 2, 23, 5
140, 0.022073, 9.830627, 21, 3, 10, 7
150, 0.007490, 9.832373, 10, 2, 7, 3
160, -0.007267, 9.833934, 9, 2, 6, 3
170, -0.020486, 9.835346, 10, 2, 7, 3
180, -0.019358, 9.836651, 12, 2, 8, 4
190, -0.004913, 9.837895, 25, 3, 11, 10
200, 0.009670, 9.839117, 28, 2, 23, 5
210, 0.024186, 9.840352, 27, 2, 22, 5
220, 0.025801, 9.841635, 28, 2, 22, 6
230, 0.027103, 9.842994, 28, 2, 22, 6
240, 0.033854, 9.844458, 18, 2, 17, 1
250, 0.042679, 9.846040, 9, 2, 7, 2
260, 0.043981, 9.847762, 1, 1, 1, 0
270, 99999.990000, 9.849635, 0, 1, 0, 0
280, 99999.990000, 9.851668, 0, 1, 0, 0
290, -0.016927, 9.853866, 2, 1, 2, 0
300, -0.029948, 9.856229, 5, 1, 5, 0
310, -0.041667, 9.858764, 6, 1, 6, 0
320, -0.035156, 9.861462, 7, 1, 7, 0
330, -0.031250, 9.864318, 8, 1, 8, 0
340, -0.014757, 9.867322, 12, 2, 8, 4
350, -0.013455, 9.870468, 8, 1, 8, 0
360, -0.013455, 9.873742, 8, 1, 8, 0
370, -0.029622, 9.877141, 8, 2, 7, 1
380, -0.033157, 9.880653, 7, 2, 6, 1
390, -0.037931, 9.884282, 6, 2, 5, 1
400, -0.041642, 9.888017, 5, 2, 4, 1
410, -0.045920, 9.891851, 2, 1, 2, 0
420, 99999.990000, 9.895776, 0, 1, 0, 0
430, 99999.990000, 9.899791, 0, 1, 0, 0
440, 99999.990000, 9.903890, 0, 1, 0, 0
450, 99999.990000, 9.908071, 0, 1, 0, 0
460, 99999.990000, 9.912333, 0, 1, 0, 0
470, 99999.990000, 9.916671, 0, 1, 0, 0
480, 99999.990000, 9.921086, 0, 1, 0, 0
490, 99999.990000, 9.925573, 0, 1, 0, 0
500, 99999.990000, 9.930118, 0, 1, 0, 0
510, 99999.990000, 9.934672, 0, 1, 0, 0
520, -0.015625, 9.939297, 1, 1, 1, 0
530, 99999.990000, 9.943993, 0, 1, 0, 0
540, 99999.990000, 9.948755, 0, 1, 0, 0
550, 99999.990000, 9.953582, 0, 1, 0, 0
560, 99999.990000, 9.958474, 0, 1, 0, 0
570, 99999.990000, 9.963431, 0, 1, 0, 0
580, 99999.990000, 9.968457, 0, 1, 0, 0
590, 99999.990000, 9.973629, 0, 1, 0, 0
600, 99999.990000, 9.978884, 0, 1, 0, 0
610, 99999.990000, 9.984214, 0, 1, 0, 0
620, -0.011719, 9.989611, 2, 1, 2, 0
630, -0.000977, 9.995088, 8, 2, 5, 3
640, 0.013228, 10.000631, 11, 2, 6, 5
650, 0.039877, 10.006255, 15, 2, 8, 7
660, 0.044760, 10.011943, 18, 2, 9, 9
670, 0.046057, 10.017712, 21, 2, 11, 10
680, 0.046751, 10.023565, 23, 1, 23, 0
690, 0.045449, 10.029493, 22, 1, 22, 0
700, 0.044271, 10.035496, 22, 1, 22, 0
710, 0.042969, 10.041581, 22, 1, 22, 0
720, 0.042969, 10.047745, 22, 1, 22, 0
730, 0.042969, 10.053643, 22, 1, 22, 0
740, 0.042969, 10.058896, 22, 1, 22, 0
750, 0.042969, 10.063209, 22, 1, 22, 0
760, 0.042969, 10.066322, 22, 1, 22, 0
770, 0.042969, 10.068092, 22, 1, 22, 0
780, 0.042969, 10.068789, 22, 1, 22, 0
790, 0.041667, 10.068715, 21, 1, 21, 0
800, 0.033366, 10.068122, 16, 2, 13, 3
810, 0.032064, 10.067185, 1, 1, 1, 0
820, 99999.990000, 10.066011, 0, 1, 0, 0
830, 0.011719, 10.064659, 20, 2, 10, 10
840, 0.023438, 10.063160, 22, 1, 22, 0
850, 0.035156, 10.061533, 22, 1, 22, 0
860, 0.033854, 10.059795, 1, 1, 1, 0
870, 99999.990000, 10.057966, 0, 1, 0, 0
880, 0.009115, 10.056073, 22, 1, 22, 0
890, 0.018229, 10.054160, 22, 1, 22, 0
900, 0.020833, 10.052261, 17, 1, 17, 0
910, 99999.990000, 10.050405, 0, 1, 0, 0
920, 0.032552, 10.048614, 4, 1, 4, 0
930, 0.040365, 10.046908, 21, 1, 21, 0
940, 0.046875, 10.045305, 22, 1, 22, 0
950, 0.020833, 10.043818, 22, 1, 22, 0
960, 0.019531, 10.042458, 22, 1, 22, 0
970, 0.010417, 10.041231, 15, 1, 15, 0
980, -0.001674, 10.040144, 7, 2, 4, 3
990, -0.002976, 10.039247, 1, 1, 1, 0
1000, 99999.990000, 10.038500, 0, 1, 0, 0
1010, 99999.990000, 10.037880, 0, 1, 0, 0
1020, 99999.990000, 10.037351, 0, 1, 0, 0
1030, 99999.990000, 10.036942, 0, 1, 0, 0
1040, 99999.990000, 10.036637, 0, 1, 0, 0
1050, -0.013889, 10.036450, 3, 2, 2, 1
1060, -0.023003, 10.036372, 12, 1, 12, 0
1070, -0.032118, 10.036391, 14, 1, 14, 0
1080, -0.024740, 10.036499, 16, 1, 16, 0
1090, -0.019531, 10.036686, 18, 1, 18, 0
1100, -0.009115, 10.036981, 22, 1, 22, 0
1110, -0.001302, 10.037357, 22, 1, 22, 0
1120, 0.003906, 10.037786, 22, 1, 22, 0
1130, 0.003906, 10.038257, 22, 1, 22, 0
1140, 0.003906, 10.038759, 22, 1, 22, 0
1150, 0.018229, 10.039281, 9, 1, 9, 0
1160, 0.035156, 10.039817, 7, 1, 7, 0
1170, 0.054688, 10.040359, 5, 1, 5, 0
1180, 0.062500, 10.040902, 3, 1, 3, 0
1190, 99999.990000, 10.041450, 0, 1, 0, 0
1200, 99999.990000, 10.042000, 0, 1, 0, 0
1210, -0.031250, 10.042537, 1, 1, 1, 0
1220, -0.048177, 10.043055, 4, 2, 2, 2
1230, -0.064174, 10.043509, 7, 2, 4, 3
1240, -0.048549, 10.043910, 13, 1, 13, 0
1250, -0.047247, 10.044275, 13, 1, 13, 0
1260, -0.049306, 10.044610, 15, 2, 14, 1
1270, -0.050608, 10.044914, 14, 1, 14, 0
1280, -0.051910, 10.045186, 14, 1, 14, 0
1290, -0.050781, 10.045416, 14, 1, 14, 0
1300, -0.052083, 10.045615, 13, 1, 13, 0
1310, -0.053385, 10.045788, 13, 1, 13, 0
1320, -0.054688, 10.045916, 13, 1, 13, 0
1330, -0.055060, 10.046016, 7, 2, 4, 3
1340, -0.056548, 10.046094, 7, 2, 4, 3
1350, -0.060454, 10.046154, 4, 2, 2, 2
1360, -0.078311, 10.046207, 1, 1, 1, 0
1370, 99999.990000, 10.046258, 0, 1, 0, 0
1380, 99999.990000, 10.046295, 0, 1, 0, 0
1390, 99999.990000, 10.046322, 0, 1, 0, 0
1400, 99999.990000, 10.046345, 0, 1, 0, 0
1410, 99999.990000, 10.046369, 0, 1, 0, 0
1420, 0.018229, 10.046396, 1, 1, 1, 0
1430, 0.035156, 10.046435, 4, 1, 4, 0
1440, 0.052083, 10.046486, 4, 1, 4, 0
1450, 0.049479, 10.046493, 5, 1, 5, 0
1460, 0.045573, 10.046512, 5, 1, 5, 0
1470, 0.041667, 10.046548, 5, 1, 5, 0
1480, 0.037760, 10.046603, 6, 1, 6, 0
1490, 0.036458, 10.046676, 6, 1, 6, 0
1500, 0.033854, 10.046768, 7, 1, 7, 0
1510, 0.032552, 10.046875, 7, 1, 7, 0
1520, 0.031250, 10.046999, 7, 1, 7, 0
1530, 0.031250, 10.047137, 7, 1, 7, 0
1540, 0.031250, 10.047289, 7, 1, 7, 0
1550, 0.031250, 10.047455, 7, 1, 7, 0
1560, 0.031250, 10.047631, 7, 1, 7, 0
1570, 0.031250, 10.047821, 7, 1, 7, 0
1580, 0.031250, 10.048033, 7, 1, 7, 0
1590, 0.031250, 10.048273, 7, 1, 7, 0
1600, 0.032552, 10.048524, 6, 1, 6, 0
1610, 0.032552, 10.048784, 5, 1, 5, 0
1620, 0.032552, 10.049052, 5, 1, 5, 0
1630, 0.032552, 10.049328, 4, 1, 4, 0
1640, 0.033854, 10.049610, 4, 1, 4, 0
1650, 0.036458, 10.049897, 3, 1, 3, 0
1660, 0.037760, 10.050188, 3, 1, 3, 0
1670, 0.040365, 10.050483, 2, 1, 2, 0
1680, 0.042969, 10.050781, 1, 1, 1, 0
1690, 99999.990000, 10.051083, 0, 1, 0, 0
1700, 99999.990000, 10.051389, 0, 1, 0, 0
1710, 99999.990000, 10.051698, 0, 1, 0, 0
1720, 99999.990000, 10.052010, 0, 1, 0, 0
1730, 99999.990000, 10.052324, 0, 1, 0, 0
1740, 99999.990000, 10.052640, 0, 1, 0, 0
1750, 99999.990000, 10.052958, 0, 1, 0, 0
1760, 99999.990000, 10.053277, 0, 1, 0, 0
1770, 99999.990000, 10.053596, 0, 1, 0, 0
1780, 99999.990000, 10.053914, 0, 1, 0, 0
1790, 99999.990000, 10.054231, 0, 1, 0, 0
1800, 99999.990000, 10.054547, 0, 1, 0, 0
1810, 99999.990000, 10.054862, 0, 1, 0, 0
1820, 99999.990000, 10.055177, 0, 1, 0, 0
1830, 99999.990000, 10.055490, 0, 1, 0, 0
1840, 99999.990000, 10.055806, 0, 1, 0, 0
1850, 99999.990000, 10.056124, 0, 1, 0, 0
1860, 99999.990000, 10.056444, 0, 1, 0, 0
1870, 99999.990000, 10.056765, 0, 1, 0, 0
1880, 99999.990000, 10.057086, 0, 1, 0, 0
1890, 99999.990000, 10.057408, 0, 1, 0, 0
1900, 99999.990000, 10.057730, 0, 1, 0, 0
1910, 99999.990000, 10.058053, 0, 1, 0, 0
1920, 99999.990000, 10.058376, 0, 1, 0, 0
1930, 99999.990000, 10.058703, 0, 1, 0, 0
1940, 99999.990000, 10.059033, 0, 1, 0, 0
1950, 99999.990000, 10.059369, 0, 1, 0, 0
1960, 99999.990000, 10.059707, 0, 1, 0, 0
1970, 99999.990000, 10.060048, 0, 1, 0, 0
1980, 99999.990000, 10.060389, 0, 1, 0, 0
1990, 99999.990000, 10.060732, 0, 1, 0, 0
2000, 99999.990000, 10.061076, 0, 1, 0, 0
2010, 99999.990000, 10.061424, 0, 1, 0, 0
2020, 99999.990000, 10.061779, 0, 1, 0, 0
2030, 99999.990000, 10.062141, 0, 1, 0, 0
2040, 99999.990000, 10.062508, 0, 1, 0, 0
2050, 99999.990000, 10.062880, 0, 1, 0, 0
2060, 99999.990000, 10.063254, 0, 1, 0, 0
2070, 99999.990000, 10.063629, 0, 1, 0, 0
2080, 99999.990000, 10.064005, 0, 1, 0, 0
2090, 99999.990000, 10.064385, 0, 1, 0, 0
2100, 99999.990000, 10.064770, 0, 1, 0, 0
2110, 99999.990000, 10.065164, 0, 1, 0, 0
2120, 99999.990000, 10.065566, 0, 1, 0, 0
2130, 99999.990000, 10.065971, 0, 1, 0, 0
2140, 99999.990000, 10.066377, 0, 1, 0, 0
2150, 99999.990000, 10.066783, 0, 1, 0, 0
2160, 99999.990000, 10.067193, 0, 1, 0, 0
2170, 99999.990000, 10.067607, 0, 1, 0, 0
2180, 99999.990000, 10.068026, 0, 1, 0, 0
2190, 99999.990000, 10.068497, 0, 1, 0, 0
2200, 99999.990000, 10.068991, 0, 1, 0, 0
2210, 99999.990000, 10.069499, 0, 1, 0, 0
2220, 99999.990000, 10.070012, 0, 1, 0, 0
2230, 99999.990000, 10.070533, 0, 1, 0, 0
2240, 99999.990000, 10.071062, 0, 1, 0, 0
2250, 99999.990000, 10.071601, 0, 1, 0, 0
2260, 99999.990000, 10.072155, 0, 1, 0, 0
2270, 99999.990000, 10.072722, 0, 1, 0, 0
2280, 99999.990000, 10.073304, 0, 1, 0, 0
2290, 99999.990000, 10.073898, 0, 1, 0, 0
2300, 99999.990000, 10.074504, 0, 1, 0, 0
2310, 99999.990000, 10.075123, 0, 1, 0, 0
2320, 99999.990000, 10.075755, 0, 1, 0, 0
2330, 99999.990000, 10.076403, 0, 1, 0, 0
2340, 99999.990000, 10.077065, 0, 1, 0, 0
2350, 99999.990000, 10.077741, 0, 1, 0, 0
2360, 99999.990000, 10.078430, 0, 1, 0, 0
2370, 99999.990000, 10.079134, 0, 1, 0, 0
2380, 99999.990000, 10.079852, 0, 1, 0, 0
2390, 99999.990000, 10.080586, 0, 1, 0, 0
2400, 99999.990000, 10.081335, 0, 1, 0, 0
2410, 99999.990000, 10.082102, 0, 1, 0, 0
2420, 99999.990000, 10.082881, 0, 1, 0, 0
2430, 99999.990000, 10.083677, 0, 1, 0, 0
2440, 99999.990000, 10.084489, 0, 1, 0, 0
2450, 99999.990000, 10.085321, 0, 1, 0, 0
2460, 99999.990000, 10.086169, 0, 1, 0, 0
2470, 99999.990000, 10.087034, 0, 1, 0, 0
2480, 99999.990000, 10.087914, 0, 1, 0, 0
2490, 99999.990000, 10.088811, 0, 1, 0, 0
2500, 99999.990000, 10.089726, 0, 1, 0, 0
2510, 99999.990000, 10.090661, 0, 1, 0, 0
2520, 99999.990000, 10.091614, 0, 1, 0, 0
2530, 99999.990000, 10.092585, 0, 1, 0, 0
2540, 99999.990000, 10.093576, 0, 1, 0, 0
2550, 99999.990000, 10.094587, 0, 1, 0, 0
2560, 99999.990000, 10.095615, 0, 1, 0, 0
2570, 99999.990000, 10.096660, 0, 1, 0, 0
2580, 99999.990000, 10.097723, 0, 1, 0, 0
2590, 99999.990000, 10.098807, 0, 1, 0, 0
2600, 99999.990000, 10.099914, 0, 1, 0, 0
2610, 99999.990000, 10.101042, 0, 1, 0, 0
2620, 99999.990000, 10.102193, 0, 1, 0, 0
2630, 99999.990000, 10.103365, 0, 1, 0, 0
2640, 99999.990000, 10.104557, 0, 1, 0, 0
2650, 99999.990000, 10.105771, 0, 1, 0, 0
2660, 99999.990000, 10.107008, 0, 1, 0, 0
2670, 99999.990000, 10.108267, 0, 1, 0, 0
2680, 99999.990000, 10.109552, 0, 1, 0, 0
2690, 99999.990000, 10.110862, 0, 1, 0, 0
2700, 99999.990000, 10.112197, 0, 1, 0, 0
2710, 99999.990000, 10.113554, 0, 1, 0, 0
2720, 99999.990000, 10.114936, 0, 1, 0, 0
2730, 99999.990000, 10.116341, 0, 1, 0, 0
2740, 99999.990000, 10.117771, 0, 1, 0, 0
2750, 99999.990000, 10.119227, 0, 1, 0, 0
2760, 99999.990000, 10.120710, 0, 1, 0, 0
2770, 99999.990000, 10.122218, 0, 1, 0, 0
2780, 99999.990000, 10.123754, 0, 1, 0, 0
2790, 99999.990000, 10.125316, 0, 1, 0, 0
2800, 99999.990000, 10.126909, 0, 1, 0, 0
2810, 99999.990000, 10.128528, 0, 1, 0, 0
2820, 99999.990000, 10.130177, 0, 1, 0, 0
2830, 99999.990000, 10.131854, 0, 1, 0, 0
2840, -0.091146, 10.133559, 1, 1, 1, 0
2850, 99999.990000, 10.135274, 0, 1, 0, 0
2860, 99999.990000, 10.136972, 0, 1, 0, 0
2870, 99999.990000, 10.138654, 0, 1, 0, 0
2880, 99999.990000, 10.140320, 0, 1, 0, 0
2890, 99999.990000, 10.141976, 0, 1, 0, 0
2900, 99999.990000, 10.143620, 0, 1, 0, 0
2910, 99999.990000, 10.145254, 0, 1, 0, 0
2920, 99999.990000, 10.146877, 0, 1, 0, 0
2930, -0.098958, 10.148490, 1, 1, 1, 0
2940, -0.183594, 10.150091, 2, 2, 1, 1
2950, -0.268229, 10.151653, 4, 2, 2, 2
2960, -0.253906, 10.152957, 4, 2, 2, 2
2970, -0.253906, 10.153940, 6, 2, 3, 3
2980, -0.252604, 10.154828, 13, 1, 13, 0
2990, -0.251302, 10.155754, 13, 1, 13, 0
3000, -0.247396, 10.156730, 13, 1, 13, 0
3010, -0.244792, 10.157733, 13, 1, 13, 0
3020, -0.242188, 10.158729, 13, 1, 13, 0
3030, -0.242188, 10.159698, 13, 1, 13, 0
