time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037760, 11.544818, 20, 1, 20, 0
20, -0.050781, 11.546706, 1, 1, 1, 0
30, -0.063802, 11.548998, 1, 1, 1, 0
40, -0.063802, 11.551665, 20, 1, 20, 0
50, 99999.990000, 11.554952, 0, 1, 0, 0
60, -0.035735, 11.558981, 18, 2, 16, 2
70, -0.073495, 11.563536, 20, 1, 20, 0
80, -0.080006, 11.568406, 2, 2, 1, 1
90, -0.071094, 11.573400, 10, 4, 6, 2
100, -0.069792, 11.578376, 19, 1, 19, 0
110, -0.099740, 11.583228, 19, 1, 19, 0
120, -0.075521, 11.587848, 1, 1, 1, 0
130, -0.041667, 11.592197, 1, 1, 1, 0
140, 99999.990000, 11.596285, 0, 1, 0, 0
150, -0.002604, 11.600121, 1, 1, 1, 0
160, 99999.990000, 11.603732, 0, 1, 0, 0
170, 99999.990000, 11.607138, 0, 1, 0, 0
180, 99999.990000, 11.610369, 0, 1, 0, 0
190, -0.057292, 11.613461, 3, 1, 3, 0
200, -0.089472, 11.616458, 14, 3, 7, 6
210, -0.123326, 11.619401, 19, 1, 19, 0
220, -0.099888, 11.622312, 19, 1, 19, 0
230, -0.101562, 11.625218, 19, 1, 19, 0
240, -0.101562, 11.628164, 19, 1, 19, 0
250, -0.101562, 11.631184, 19, 1, 19, 0
260, -0.092448, 11.634300, 12, 1, 12, 0
270, -0.077474, 11.637526, 8, 4, 4, 2
280, -0.051432, 11.640876, 1, 1, 1, 0
290, 99999.990000, 11.644362, 0, 1, 0, 0
300, 99999.990000, 11.647997, 0, 1, 0, 0
310, 99999.990000, 11.651782, 0, 1, 0, 0
320, 99999.990000, 11.655714, 0, 1, 0, 0
330, 0.001302, 11.659789, 2, 2, 1, 1
340, 0.003906, 11.663995, 1, 1, 1, 0
350, 99999.990000, 11.668320, 0, 1, 0, 0
360, 99999.990000, 11.672749, 0, 1, 0, 0
370, 99999.990000, 11.677281, 0, 1, 0, 0
380, 99999.990000, 11.681903, 0, 1, 0, 0
390, 99999.990000, 11.686614, 0, 1, 0, 0
400, 99999.990000, 11.691405, 0, 1, 0, 0
410, 0.001736, 11.696275, 3, 3, 1, 1
420, -0.017361, 11.701220, 3, 2, 2, 1
430, -0.032986, 11.706238, 4, 2, 2, 2
440, -0.051910, 11.711314, 5, 2, 3, 2
450, -0.050000, 11.716444, 5, 2, 3, 2
460, -0.052170, 11.721623, 6, 2, 4, 2
470, -0.045399, 11.726866, 9, 4, 4, 3
480, -0.041233, 11.732175, 6, 2, 3, 3
490, -0.037202, 11.737558, 7, 2, 4, 3
500, -0.040551, 11.743014, 7, 2, 4, 3
510, -0.037946, 11.748545, 6, 2, 3, 3
520, -0.033036, 11.754145, 5, 2, 3, 2
530, -0.029687, 11.759816, 4, 2, 2, 2
540, -0.028385, 11.765564, 2, 2, 1, 1
550, 99999.990000, 11.771391, 0, 2, 0, 0
560, 0.007812, 11.777298, 2, 2, 1, 1
570, 0.013021, 11.783290, 1, 1, 1, 0
580, 99999.990000, 11.789368, 0, 1, 0, 0
590, 99999.990000, 11.795538, 0, 1, 0, 0
600, 99999.990000, 11.801802, 0, 1, 0, 0
610, 0.014323, 11.808161, 2, 2, 1, 1
620, 99999.990000, 11.814616, 0, 2, 0, 0
630, 99999.990000, 11.821167, 0, 2, 0, 0
640, 99999.990000, 11.827814, 0, 2, 0, 0
650, 99999.990000, 11.834558, 0, 2, 0, 0
660, 99999.990000, 11.841400, 0, 2, 0, 0
670, 0.018229, 11.848342, 1, 1, 1, 0
680, 99999.990000, 11.855386, 0, 1, 0, 0
690, 99999.990000, 11.862532, 0, 1, 0, 0
700, -0.033854, 11.869783, 1, 1, 1, 0
710, -0.066406, 11.877138, 2, 1, 2, 0
720, -0.097656, 11.884596, 3, 1, 3, 0
730, -0.083594, 11.892013, 5, 2, 4, 1
740, -0.078385, 11.898918, 4, 1, 4, 0
750, -0.073177, 11.904925, 5, 1, 5, 0
760, -0.078125, 11.909764, 6, 1, 6, 0
770, -0.074219, 11.913200, 7, 1, 7, 0
780, -0.067708, 11.915210, 8, 1, 8, 0
790, -0.051595, 11.916024, 16, 2, 15, 1
800, -0.034408, 11.916001, 20, 2, 19, 1
810, -0.018522, 11.915429, 20, 2, 19, 1
820, -0.012363, 11.914509, 19, 2, 18, 1
830, -0.000905, 11.913358, 11, 1, 11, 0
840, 99999.990000, 11.912038, 0, 1, 0, 0
850, -0.026042, 11.910577, 1, 1, 1, 0
860, -0.036458, 11.908992, 13, 1, 13, 0
870, -0.039062, 11.907301, 19, 1, 19, 0
880, -0.006510, 11.905524, 12, 1, 12, 0
890, 0.032552, 11.903679, 1, 1, 1, 0
900, 0.013021, 11.901752, 2, 1, 2, 0
910, 0.004979, 11.899811, 17, 3, 15, 1
920, -0.023667, 11.897888, 19, 1, 19, 0
930, 0.004979, 11.896010, 14, 1, 14, 0
940, 0.027344, 11.894235, 3, 1, 3, 0
950, 99999.990000, 11.892561, 0, 1, 0, 0
960, 99999.990000, 11.890990, 0, 1, 0, 0
970, -0.014323, 11.889536, 6, 1, 6, 0
980, -0.026042, 11.888215, 8, 1, 8, 0
990, -0.024595, 11.887042, 18, 2, 17, 1
1000, -0.007668, 11.886030, 19, 1, 19, 0
1010, 0.006655, 11.885207, 19, 1, 19, 0
1020, 0.007812, 11.884515, 19, 1, 19, 0
1030, 0.007812, 11.883928, 19, 1, 19, 0
1040, 0.009115, 11.883463, 18, 1, 18, 0
1050, 0.010417, 11.883129, 18, 1, 18, 0
1060, 0.013158, 11.882920, 19, 2, 18, 1
1070, 0.013158, 11.882829, 18, 1, 18, 0
1080, 0.010554, 11.882847, 16, 1, 16, 0
1090, -0.003906, 11.882964, 8, 1, 8, 0
1100, -0.018229, 11.883175, 7, 1, 7, 0
1110, -0.033854, 11.883498, 4, 1, 4, 0
1120, 99999.990000, 11.883918, 0, 1, 0, 0
1130, 99999.990000, 11.884409, 0, 1, 0, 0
1140, 99999.990000, 11.884959, 0, 1, 0, 0
1150, 99999.990000, 11.885558, 0, 1, 0, 0
1160, 0.027344, 11.886217, 2, 1, 2, 0
1170, 0.044271, 11.886916, 10, 1, 10, 0
1180, 0.057509, 11.887618, 12, 2, 11, 1
1190, 0.043186, 11.888284, 15, 1, 15, 0
1200, 0.035373, 11.888942, 18, 1, 18, 0
1210, 0.031250, 11.889592, 18, 1, 18, 0
1220, 0.027344, 11.890229, 18, 1, 18, 0
1230, 0.027344, 11.890848, 18, 1, 18, 0
1240, 0.028646, 11.891443, 17, 1, 17, 0
1250, 0.031250, 11.892009, 18, 1, 18, 0
1260, 0.033854, 11.892541, 18, 1, 18, 0
1270, 0.035156, 11.893037, 18, 1, 18, 0
1280, 0.035156, 11.893498, 18, 1, 18, 0
1290, 0.035156, 11.893917, 18, 1, 18, 0
1300, 0.035156, 11.894277, 18, 1, 18, 0
1310, 0.035156, 11.894604, 18, 1, 18, 0
1320, 0.036458, 11.894902, 17, 1, 17, 0
1330, 0.037760, 11.895172, 17, 1, 17, 0
1340, 0.040365, 11.895415, 18, 1, 18, 0
1350, 0.041667, 11.895643, 18, 1, 18, 0
1360, 0.042969, 11.895857, 18, 1, 18, 0
1370, 0.042969, 11.896051, 18, 1, 18, 0
1380, 0.042969, 11.896230, 18, 1, 18, 0
1390, 0.042969, 11.896398, 18, 1, 18, 0
1400, 0.042969, 11.896558, 18, 1, 18, 0
1410, 0.042969, 11.896712, 18, 1, 18, 0
1420, 0.042969, 11.896864, 18, 1, 18, 0
1430, 0.042969, 11.897014, 18, 1, 18, 0
1440, 0.044271, 11.897166, 17, 1, 17, 0
1450, 0.049479, 11.897321, 14, 1, 14, 0
1460, 0.055990, 11.897481, 13, 1, 13, 0
1470, 0.061198, 11.897645, 13, 1, 13, 0
1480, 0.063802, 11.897817, 12, 1, 12, 0
1490, 0.065104, 11.897997, 12, 1, 12, 0
1500, 0.067708, 11.898187, 11, 1, 11, 0
1510, 0.069010, 11.898389, 11, 1, 11, 0
1520, 0.070312, 11.898602, 11, 1, 11, 0
1530, 0.070312, 11.898827, 11, 1, 11, 0
1540, 0.070312, 11.899062, 11, 1, 11, 0
1550, 0.070312, 11.899308, 11, 1, 11, 0
1560, 0.070312, 11.899563, 11, 1, 11, 0
1570, 0.070312, 11.899828, 11, 1, 11, 0
1580, 0.070312, 11.900098, 11, 1, 11, 0
1590, 0.070312, 11.900375, 11, 1, 11, 0
1600, 0.070312, 11.900660, 11, 1, 11, 0
1610, 0.069010, 11.900952, 12, 1, 12, 0
1620, 0.067708, 11.901249, 12, 1, 12, 0
1630, 0.066406, 11.901550, 12, 1, 12, 0
1640, 0.065104, 11.901854, 13, 1, 13, 0
1650, 0.063802, 11.902160, 13, 1, 13, 0
1660, 0.062500, 11.902466, 13, 1, 13, 0
1670, 0.061198, 11.902771, 14, 1, 14, 0
1680, 0.059896, 11.903073, 14, 1, 14, 0
1690, 0.055664, 11.903372, 16, 2, 15, 1
1700, 0.051451, 11.903670, 17, 2, 15, 2
1710, 0.046243, 11.903964, 18, 1, 18, 0
1720, 0.043964, 11.904254, 18, 1, 18, 0
1730, 0.041667, 11.904537, 17, 1, 17, 0
1740, 0.040365, 11.904813, 17, 1, 17, 0
1750, 0.039062, 11.905082, 17, 1, 17, 0
1760, 0.039062, 11.905344, 17, 1, 17, 0
1770, 0.037760, 11.905599, 18, 1, 18, 0
1780, 0.036458, 11.905845, 18, 1, 18, 0
1790, 0.035156, 11.906084, 18, 1, 18, 0
1800, 0.035156, 11.906315, 18, 1, 18, 0
1810, 0.035156, 11.906537, 18, 1, 18, 0
1820, 0.035156, 11.906752, 18, 1, 18, 0
1830, 0.035156, 11.906958, 18, 1, 18, 0
1840, 0.035156, 11.907159, 18, 1, 18, 0
1850, 0.035156, 11.907355, 18, 1, 18, 0
1860, 0.033854, 11.907547, 17, 1, 17, 0
1870, 0.032552, 11.907735, 17, 1, 17, 0
1880, 0.029948, 11.907921, 18, 1, 18, 0
1890, 0.028646, 11.908103, 18, 1, 18, 0
1900, 0.027344, 11.908280, 18, 1, 18, 0
1910, 0.027344, 11.908451, 18, 1, 18, 0
1920, 0.027344, 11.908609, 18, 1, 18, 0
1930, 0.027344, 11.908770, 18, 1, 18, 0
1940, 0.027344, 11.908931, 18, 1, 18, 0
1950, 0.026042, 11.909094, 17, 1, 17, 0
1960, 0.024740, 11.909257, 17, 1, 17, 0
1970, 0.022135, 11.909419, 18, 1, 18, 0
1980, 0.020833, 11.909583, 18, 1, 18, 0
