time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.036458, 10.365790, 1, 1, 1, 0
20, -0.050781, 10.367326, 18, 1, 18, 0
30, -0.042969, 10.369450, 9, 1, 9, 0
40, -0.027344, 10.372072, 13, 1, 13, 0
50, -0.022135, 10.374992, 22, 1, 22, 0
60, -0.013021, 10.378064, 2, 1, 2, 0
70, -0.007812, 10.381099, 17, 1, 17, 0
80, -0.003906, 10.383977, 19, 1, 19, 0
90, -0.006510, 10.386636, 4, 1, 4, 0
100, -0.011719, 10.388964, 11, 1, 11, 0
110, -0.022135, 10.390952, 15, 1, 15, 0
120, -0.046875, 10.392587, 19, 1, 19, 0
130, -0.033854, 10.393874, 21, 1, 21, 0
140, -0.026042, 10.394832, 21, 1, 21, 0
150, -0.023438, 10.395496, 21, 1, 21, 0
160, -0.023438, 10.395908, 21, 1, 21, 0
170, -0.023438, 10.396103, 21, 1, 21, 0
180, -0.028646, 10.396131, 17, 1, 17, 0
190, -0.037760, 10.396039, 14, 1, 14, 0
200, -0.049479, 10.395866, 12, 1, 12, 0
210, -0.058854, 10.395644, 5, 2, 3, 2
220, 99999.990000, 10.395402, 0, 2, 0, 0
230, 0.015625, 10.395308, 3, 1, 3, 0
240, 0.027344, 10.395387, 6, 1, 6, 0
250, 0.036458, 10.395643, 8, 1, 8, 0
260, 0.027344, 10.396077, 10, 1, 10, 0
270, 0.007812, 10.396689, 19, 1, 19, 0
280, -0.011719, 10.397469, 21, 1, 21, 0
290, -0.028646, 10.398405, 21, 1, 21, 0
300, -0.031250, 10.399487, 21, 1, 21, 0
310, -0.031250, 10.400703, 21, 1, 21, 0
320, -0.031250, 10.402051, 21, 1, 21, 0
330, -0.031250, 10.403529, 21, 1, 21, 0
340, -0.031250, 10.405134, 21, 1, 21, 0
350, -0.031250, 10.406860, 21, 1, 21, 0
360, -0.031250, 10.408697, 21, 1, 21, 0
370, -0.031250, 10.410638, 21, 1, 21, 0
380, -0.031250, 10.412680, 21, 1, 21, 0
390, -0.031250, 10.414826, 21, 1, 21, 0
400, -0.031250, 10.417062, 21, 1, 21, 0
410, -0.029948, 10.419387, 20, 1, 20, 0
420, -0.027344, 10.421796, 19, 1, 19, 0
430, -0.023438, 10.424294, 18, 1, 18, 0
440, -0.018229, 10.426883, 16, 1, 16, 0
450, -0.013021, 10.429566, 13, 1, 13, 0
460, -0.005208, 10.432343, 10, 1, 10, 0
