time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.002604, 11.409579, 19, 1, 19, 0
20, 0.020833, 11.409682, 7, 1, 7, 0
30, 99999.990000, 11.410614, 0, 1, 0, 0
40, 0.002604, 11.412468, 19, 1, 19, 0
50, 0.004036, 11.415185, 20, 2, 19, 1
60, -0.016797, 11.418533, 1, 1, 1, 0
70, -0.016797, 11.422253, 19, 1, 19, 0
80, 0.001302, 11.426174, 6, 1, 6, 0
90, 99999.990000, 11.430140, 0, 1, 0, 0
100, 0.003906, 11.434026, 18, 1, 18, 0
110, 0.007812, 11.437747, 18, 1, 18, 0
120, 0.028646, 11.441241, 5, 1, 5, 0
130, 99999.990000, 11.444480, 0, 1, 0, 0
140, 99999.990000, 11.447454, 0, 1, 0, 0
150, 99999.990000, 11.450155, 0, 1, 0, 0
160, 99999.990000, 11.452615, 0, 1, 0, 0
170, 99999.990000, 11.454910, 0, 1, 0, 0
180, 99999.990000, 11.457048, 0, 1, 0, 0
190, 99999.990000, 11.459072, 0, 1, 0, 0
200, 99999.990000, 11.461026, 0, 1, 0, 0
210, 99999.990000, 11.462952, 0, 1, 0, 0
220, 0.023438, 11.464887, 3, 1, 3, 0
230, 0.026389, 11.466866, 15, 2, 8, 7
240, 0.028993, 11.468917, 19, 1, 19, 0
250, 0.008160, 11.471065, 19, 1, 19, 0
260, 0.007812, 11.473329, 19, 1, 19, 0
270, 0.006510, 11.475722, 18, 1, 18, 0
280, 0.005208, 11.478254, 18, 1, 18, 0
290, 0.003906, 11.480931, 18, 1, 18, 0
300, 0.003906, 11.483756, 18, 1, 18, 0
310, 0.003906, 11.486727, 18, 1, 18, 0
320, 0.002604, 11.489842, 19, 2, 18, 1
330, 0.001302, 11.493098, 19, 2, 18, 1
340, 0.000000, 11.496488, 19, 1, 19, 0
350, 0.000000, 11.500006, 19, 1, 19, 0
360, 0.000000, 11.503646, 19, 1, 19, 0
370, 0.000000, 11.507401, 19, 1, 19, 0
380, 0.000000, 11.511264, 19, 1, 19, 0
390, 0.000000, 11.515229, 19, 1, 19, 0
400, 0.000000, 11.519286, 19, 1, 19, 0
410, -0.001302, 11.523432, 18, 1, 18, 0
420, -0.002604, 11.527662, 18, 1, 18, 0
430, -0.003906, 11.531977, 18, 1, 18, 0
440, -0.003906, 11.536375, 18, 1, 18, 0
450, -0.003906, 11.540856, 18, 1, 18, 0
460, -0.003906, 11.545420, 18, 1, 18, 0
470, -0.005208, 11.550064, 19, 2, 18, 1
480, -0.005208, 11.554791, 18, 1, 18, 0
490, -0.006510, 11.559603, 19, 1, 19, 0
500, -0.006510, 11.564502, 19, 1, 19, 0
510, -0.007812, 11.569486, 19, 1, 19, 0
520, -0.007812, 11.574556, 19, 1, 19, 0
530, -0.007812, 11.579711, 19, 1, 19, 0
540, -0.009115, 11.584957, 18, 1, 18, 0
550, -0.010417, 11.590294, 18, 1, 18, 0
560, -0.011719, 11.595726, 18, 1, 18, 0
570, -0.011719, 11.601251, 18, 1, 18, 0
580, -0.011719, 11.606869, 18, 1, 18, 0
590, -0.011719, 11.612581, 18, 1, 18, 0
600, -0.013021, 11.618389, 19, 2, 18, 1
610, -0.014323, 11.624296, 19, 2, 18, 1
620, -0.019531, 11.630303, 16, 1, 16, 0
630, -0.024740, 11.636410, 15, 1, 15, 0
640, -0.031250, 11.642617, 14, 1, 14, 0
650, -0.035156, 11.648923, 13, 1, 13, 0
660, -0.039062, 11.655327, 12, 1, 12, 0
670, -0.041667, 11.661832, 12, 1, 12, 0
680, -0.044271, 11.668437, 11, 1, 11, 0
690, -0.045573, 11.675142, 11, 1, 11, 0
700, -0.048177, 11.681947, 10, 1, 10, 0
710, -0.048177, 11.688845, 5, 2, 3, 2
720, -0.049479, 11.695831, 4, 2, 2, 2
730, -0.061198, 11.702765, 1, 1, 1, 0
740, 99999.990000, 11.709213, 0, 1, 0, 0
750, 99999.990000, 11.714770, 0, 1, 0, 0
760, 99999.990000, 11.719141, 0, 1, 0, 0
770, 99999.990000, 11.722109, 0, 1, 0, 0
780, 99999.990000, 11.723839, 0, 1, 0, 0
790, 99999.990000, 11.724638, 0, 1, 0, 0
800, 99999.990000, 11.724797, 0, 1, 0, 0
810, 0.009115, 11.724542, 6, 1, 6, 0
820, 0.002604, 11.724018, 18, 1, 18, 0
830, -0.003906, 11.723304, 18, 1, 18, 0
840, -0.027344, 11.722437, 12, 1, 12, 0
850, 99999.990000, 11.721435, 0, 1, 0, 0
860, 99999.990000, 11.720313, 0, 1, 0, 0
870, -0.005208, 11.719092, 17, 1, 17, 0
880, -0.011719, 11.717796, 18, 1, 18, 0
890, -0.026042, 11.716446, 12, 1, 12, 0
900, 99999.990000, 11.715068, 0, 1, 0, 0
910, 99999.990000, 11.713688, 0, 1, 0, 0
920, -0.002604, 11.712333, 17, 1, 17, 0
930, -0.006510, 11.711029, 18, 1, 18, 0
940, -0.010417, 11.709795, 18, 1, 18, 0
950, -0.020833, 11.708648, 11, 1, 11, 0
960, 99999.990000, 11.707601, 0, 1, 0, 0
970, 99999.990000, 11.706666, 0, 1, 0, 0
980, 99999.990000, 11.705852, 0, 1, 0, 0
990, 99999.990000, 11.705166, 0, 1, 0, 0
1000, 99999.990000, 11.704663, 0, 1, 0, 0
1010, 0.015625, 11.704282, 3, 1, 3, 0
1020, 0.021875, 11.704017, 5, 2, 4, 1
1030, 0.036198, 11.703831, 4, 1, 4, 0
1040, 0.036198, 11.703756, 3, 1, 3, 0
1050, 99999.990000, 11.703783, 0, 1, 0, 0
1060, 99999.990000, 11.703905, 0, 1, 0, 0
1070, 99999.990000, 11.704117, 0, 1, 0, 0
1080, 99999.990000, 11.704409, 0, 1, 0, 0
1090, 99999.990000, 11.704774, 0, 1, 0, 0
1100, 99999.990000, 11.705209, 0, 1, 0, 0
1110, 99999.990000, 11.705740, 0, 1, 0, 0
1120, -0.010851, 11.706320, 6, 2, 4, 2
1130, -0.015753, 11.706946, 17, 2, 15, 2
1140, -0.019659, 11.707605, 18, 1, 18, 0
1150, -0.012714, 11.708276, 18, 1, 18, 0
1160, -0.011719, 11.708949, 18, 1, 18, 0
1170, -0.011719, 11.709618, 18, 1, 18, 0
1180, -0.011719, 11.710274, 18, 1, 18, 0
1190, -0.011719, 11.710911, 18, 1, 18, 0
1200, -0.011719, 11.711521, 16, 2, 8, 8
1210, -0.000434, 11.712100, 6, 2, 5, 1
1220, -0.022569, 11.712640, 1, 1, 1, 0
1230, -0.044705, 11.713148, 1, 1, 1, 0
1240, 99999.990000, 11.713599, 0, 1, 0, 0
1250, 99999.990000, 11.714004, 0, 1, 0, 0
1260, 99999.990000, 11.714365, 0, 1, 0, 0
1270, 99999.990000, 11.714695, 0, 1, 0, 0
1280, 99999.990000, 11.715010, 0, 1, 0, 0
1290, 99999.990000, 11.715279, 0, 1, 0, 0
1300, 99999.990000, 11.715517, 0, 1, 0, 0
1310, -0.023438, 11.715727, 1, 1, 1, 0
1320, 99999.990000, 11.715913, 0, 1, 0, 0
1330, 99999.990000, 11.716070, 0, 1, 0, 0
1340, 99999.990000, 11.716198, 0, 1, 0, 0
1350, 99999.990000, 11.716299, 0, 1, 0, 0
1360, 0.019531, 11.716377, 4, 1, 4, 0
1370, 0.036458, 11.716436, 6, 1, 6, 0
1380, 0.036644, 11.716464, 14, 3, 7, 6
1390, 0.018415, 11.716475, 16, 2, 8, 8
1400, 0.002790, 11.716475, 18, 1, 18, 0
1410, 0.003906, 11.716476, 18, 1, 18, 0
1420, 0.003906, 11.716480, 18, 1, 18, 0
1430, 0.003906, 11.716488, 18, 1, 18, 0
1440, 0.005208, 11.716499, 19, 1, 19, 0
1450, 0.006510, 11.716516, 19, 1, 19, 0
1460, 0.009115, 11.716537, 18, 1, 18, 0
1470, 0.010417, 11.716565, 18, 1, 18, 0
1480, 0.011719, 11.716597, 18, 1, 18, 0
1490, 0.011719, 11.716636, 18, 1, 18, 0
1500, 0.011719, 11.716685, 18, 1, 18, 0
1510, 0.011719, 11.716744, 18, 1, 18, 0
1520, 0.011719, 11.716815, 18, 1, 18, 0
1530, 0.011719, 11.716903, 18, 1, 18, 0
1540, 0.011719, 11.717010, 18, 1, 18, 0
1550, 0.011719, 11.717124, 18, 1, 18, 0
1560, 0.011719, 11.717244, 18, 1, 18, 0
1570, 0.011719, 11.717370, 18, 1, 18, 0
