time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.066406, 8.474879, 22, 1, 22, 0
20, 0.127604, 8.475294, 26, 1, 26, 0
30, 0.170085, 8.476343, 16, 2, 15, 1
40, 0.163140, 8.477748, 24, 2, 16, 8
50, 0.165744, 8.479386, 24, 1, 24, 0
60, 0.177373, 8.481463, 18, 2, 11, 7
70, 0.183489, 8.483578, 22, 2, 21, 1
80, 0.164283, 8.485570, 16, 2, 14, 2
90, 0.171697, 8.487356, 24, 3, 18, 5
100, 0.162109, 8.488925, 30, 2, 22, 8
110, 0.171367, 8.490245, 25, 3, 12, 7
120, 0.171356, 8.491307, 29, 3, 17, 7
130, 0.180871, 8.492098, 26, 3, 21, 4
140, 0.188138, 8.492595, 34, 2, 25, 9
150, 0.179298, 8.492871, 31, 2, 22, 9
160, 0.163272, 8.492955, 27, 2, 18, 9
170, 0.151129, 8.492877, 26, 2, 16, 10
180, 0.148033, 8.492682, 27, 2, 17, 10
190, 0.150973, 8.492417, 31, 2, 21, 10
200, 0.157799, 8.492114, 35, 2, 25, 10
210, 0.169667, 8.491783, 37, 2, 27, 10
220, 0.183654, 8.491442, 28, 2, 24, 4
230, 0.194858, 8.491105, 26, 2, 22, 4
240, 0.199595, 8.490790, 29, 3, 21, 7
250, 0.196991, 8.490498, 30, 3, 19, 7
260, 0.193651, 8.490243, 29, 3, 17, 7
270, 0.189709, 8.490037, 30, 3, 16, 7
280, 0.187483, 8.489892, 31, 3, 16, 8
290, 0.184971, 8.489807, 31, 3, 15, 9
300, 0.181482, 8.489788, 25, 3, 10, 8
310, 0.178381, 8.489816, 22, 3, 9, 7
320, 0.174162, 8.489888, 22, 3, 10, 7
330, 0.171165, 8.490005, 22, 3, 10, 7
340, 0.168442, 8.490123, 22, 3, 10, 7
350, 0.168458, 8.490264, 23, 3, 10, 7
360, 0.171455, 8.490413, 25, 3, 10, 8
370, 0.176186, 8.490561, 31, 4, 10, 9
380, 0.180558, 8.490703, 31, 3, 15, 8
390, 0.183006, 8.490808, 32, 3, 16, 8
400, 0.184350, 8.490878, 31, 3, 16, 8
410, 0.185179, 8.490908, 30, 3, 17, 7
420, 0.187020, 8.490886, 29, 3, 17, 7
430, 0.187595, 8.490817, 27, 3, 17, 6
440, 0.187846, 8.490685, 27, 3, 17, 6
450, 0.186377, 8.490509, 28, 3, 18, 6
460, 0.186763, 8.490278, 27, 3, 18, 6
470, 0.186184, 8.489998, 27, 3, 18, 7
480, 0.186413, 8.489701, 26, 3, 18, 6
