time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 12.090488, 4, 1, 4, 0
20, 99999.990000, 12.092568, 0, 1, 0, 0
30, -0.022135, 12.094708, 18, 2, 17, 1
40, -0.034040, 12.097447, 7, 2, 6, 1
50, 99999.990000, 12.101475, 0, 2, 0, 0
60, -0.020833, 12.106660, 17, 1, 17, 0
70, -0.032813, 12.112553, 5, 2, 4, 1
80, -0.077083, 12.118861, 1, 1, 1, 0
90, -0.082292, 12.125357, 15, 2, 14, 1
100, -0.091146, 12.131843, 17, 1, 17, 0
110, -0.053385, 12.138184, 6, 1, 6, 0
120, -0.027344, 12.144274, 1, 1, 1, 0
130, 99999.990000, 12.150058, 0, 1, 0, 0
140, 99999.990000, 12.155441, 0, 1, 0, 0
150, 99999.990000, 12.160497, 0, 1, 0, 0
160, 99999.990000, 12.165248, 0, 1, 0, 0
170, 99999.990000, 12.169727, 0, 1, 0, 0
180, 99999.990000, 12.173980, 0, 1, 0, 0
190, -0.003906, 12.178057, 4, 1, 4, 0
200, -0.013021, 12.182012, 6, 1, 6, 0
210, -0.031250, 12.185895, 13, 1, 13, 0
220, -0.050781, 12.189750, 17, 1, 17, 0
230, -0.065104, 12.193618, 17, 1, 17, 0
240, -0.071615, 12.197534, 18, 2, 17, 1
250, -0.078125, 12.201530, 14, 1, 14, 0
260, -0.087240, 12.205643, 12, 1, 12, 0
270, -0.096354, 12.209897, 11, 1, 11, 0
280, -0.101562, 12.214303, 10, 1, 10, 0
290, -0.108724, 12.218870, 4, 2, 3, 1
300, -0.120443, 12.223601, 2, 1, 2, 0
310, -0.132161, 12.228498, 1, 1, 1, 0
320, -0.139323, 12.233552, 1, 1, 1, 0
330, -0.140625, 12.238761, 1, 1, 1, 0
340, -0.140625, 12.244122, 1, 1, 1, 0
350, -0.139323, 12.249632, 2, 1, 2, 0
360, -0.138021, 12.255290, 2, 1, 2, 0
370, -0.131510, 12.261072, 4, 2, 3, 1
380, -0.122721, 12.266968, 8, 2, 5, 3
390, -0.114909, 12.272980, 10, 1, 10, 0
400, -0.113370, 12.279101, 11, 2, 10, 1
410, -0.114130, 12.285329, 12, 2, 11, 1
420, -0.113913, 12.291656, 12, 2, 11, 1
430, -0.112630, 12.298069, 12, 2, 11, 1
440, -0.112630, 12.304561, 12, 2, 11, 1
450, -0.112630, 12.311130, 12, 2, 11, 1
