time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.029948, 9.966368, 2, 1, 2, 0
20, -0.097656, 9.967649, 15, 1, 15, 0
30, -0.154948, 9.968561, 23, 1, 23, 0
40, -0.160156, 9.970207, 6, 1, 6, 0
50, -0.158854, 9.972349, 16, 1, 16, 0
60, -0.151042, 9.974836, 17, 1, 17, 0
70, -0.190290, 9.977392, 7, 2, 5, 2
80, -0.181176, 9.979887, 23, 1, 23, 0
90, -0.172061, 9.982209, 10, 1, 10, 0
100, -0.174740, 9.984280, 5, 2, 4, 1
110, -0.182552, 9.986060, 17, 1, 17, 0
120, -0.197960, 9.987523, 24, 2, 23, 1
130, -0.176866, 9.988661, 22, 1, 22, 0
140, -0.153429, 9.989479, 11, 1, 11, 0
150, -0.136719, 9.990005, 9, 1, 9, 0
160, -0.119792, 9.990318, 9, 1, 9, 0
170, -0.117188, 9.990417, 9, 1, 9, 0
180, -0.118490, 9.990315, 10, 1, 10, 0
190, -0.134115, 9.990085, 21, 1, 21, 0
200, -0.152344, 9.989761, 23, 1, 23, 0
210, -0.169271, 9.989372, 23, 1, 23, 0
220, -0.171875, 9.988947, 23, 1, 23, 0
230, -0.174479, 9.988504, 21, 1, 21, 0
240, -0.182292, 9.988073, 17, 1, 17, 0
250, -0.191406, 9.987676, 14, 1, 14, 0
260, -0.199219, 9.987323, 13, 1, 13, 0
270, -0.199219, 9.987020, 3, 2, 2, 1
280, 99999.990000, 9.986767, 0, 2, 0, 0
290, 99999.990000, 9.986711, 0, 2, 0, 0
300, -0.027344, 9.986853, 2, 1, 2, 0
310, -0.057292, 9.987170, 4, 1, 4, 0
320, -0.088542, 9.987668, 5, 1, 5, 0
330, -0.092448, 9.988321, 5, 1, 5, 0
340, -0.095052, 9.989100, 6, 1, 6, 0
350, -0.096354, 9.990004, 6, 1, 6, 0
360, -0.097656, 9.991010, 6, 1, 6, 0
370, -0.096354, 9.992132, 5, 1, 5, 0
380, -0.093750, 9.993364, 6, 1, 6, 0
390, -0.091146, 9.994691, 6, 1, 6, 0
400, -0.096788, 9.996108, 6, 2, 5, 1
410, -0.094184, 9.997616, 4, 1, 4, 0
420, -0.091580, 9.999200, 4, 1, 4, 0
430, -0.080729, 10.000858, 3, 1, 3, 0
440, -0.078125, 10.002588, 2, 1, 2, 0
450, -0.074219, 10.004403, 1, 1, 1, 0
460, 99999.990000, 10.006303, 0, 1, 0, 0
470, 99999.990000, 10.008284, 0, 1, 0, 0
480, 99999.990000, 10.010351, 0, 1, 0, 0
490, 99999.990000, 10.012503, 0, 1, 0, 0
500, 99999.990000, 10.014735, 0, 1, 0, 0
