time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.020833, 10.794686, 7, 1, 7, 0
20, 99999.990000, 10.796585, 0, 1, 0, 0
30, 0.046875, 10.799471, 13, 1, 13, 0
40, 0.084635, 10.802887, 20, 1, 20, 0
50, 99999.990000, 10.807028, 0, 1, 0, 0
60, 0.044271, 10.811616, 15, 1, 15, 0
70, 0.082031, 10.816497, 20, 1, 20, 0
80, 99999.990000, 10.821510, 0, 1, 0, 0
90, 0.037760, 10.826524, 20, 1, 20, 0
100, 0.075521, 10.831436, 20, 1, 20, 0
110, 0.089844, 10.836181, 2, 1, 2, 0
120, 99999.990000, 10.840714, 0, 1, 0, 0
130, 0.048177, 10.845018, 12, 1, 12, 0
140, 0.091146, 10.849084, 16, 1, 16, 0
150, 0.128906, 10.852930, 20, 1, 20, 0
160, 0.118490, 10.856588, 20, 1, 20, 0
170, 0.113281, 10.860093, 20, 1, 20, 0
180, 0.113281, 10.863471, 20, 1, 20, 0
190, 0.118490, 10.866786, 16, 1, 16, 0
200, 0.127604, 10.870077, 13, 1, 13, 0
210, 0.128906, 10.873383, 3, 1, 3, 0
220, 99999.990000, 10.876736, 0, 1, 0, 0
230, 99999.990000, 10.880169, 0, 1, 0, 0
240, 99999.990000, 10.883709, 0, 1, 0, 0
250, 0.016927, 10.887380, 4, 1, 4, 0
260, 0.039062, 10.891197, 6, 1, 6, 0
270, 0.077083, 10.895176, 15, 2, 9, 6
280, 0.100521, 10.899324, 20, 1, 20, 0
290, 0.118750, 10.903636, 20, 1, 20, 0
300, 0.121094, 10.908107, 20, 1, 20, 0
310, 0.121094, 10.912736, 20, 1, 20, 0
320, 0.121094, 10.917523, 20, 1, 20, 0
330, 0.121094, 10.922470, 20, 1, 20, 0
340, 0.121094, 10.927572, 20, 1, 20, 0
350, 0.121094, 10.932824, 20, 1, 20, 0
360, 0.121094, 10.938217, 20, 1, 20, 0
370, 0.121094, 10.943743, 20, 1, 20, 0
380, 0.121094, 10.949392, 20, 1, 20, 0
390, 0.121094, 10.955156, 20, 1, 20, 0
400, 0.121094, 10.961031, 20, 1, 20, 0
410, 0.121094, 10.967009, 20, 1, 20, 0
420, 0.121094, 10.973084, 20, 1, 20, 0
430, 0.121094, 10.979251, 20, 1, 20, 0
440, 0.121094, 10.985502, 20, 1, 20, 0
450, 0.121094, 10.991836, 20, 1, 20, 0
460, 0.121094, 10.998250, 20, 1, 20, 0
470, 0.121094, 11.004748, 20, 1, 20, 0
480, 0.121094, 11.011325, 20, 1, 20, 0
490, 0.122396, 11.017982, 19, 1, 19, 0
500, 0.123698, 11.024718, 19, 1, 19, 0
510, 0.125000, 11.031531, 19, 1, 19, 0
520, 0.123698, 11.038418, 20, 1, 20, 0
530, 0.122396, 11.045379, 20, 1, 20, 0
540, 0.121094, 11.052416, 20, 1, 20, 0
550, 0.121094, 11.059532, 20, 1, 20, 0
560, 0.121094, 11.066729, 20, 1, 20, 0
570, 0.121094, 11.074006, 20, 1, 20, 0
580, 0.121094, 11.081365, 20, 1, 20, 0
590, 0.121094, 11.088811, 20, 1, 20, 0
600, 0.121094, 11.096338, 20, 1, 20, 0
610, 0.121094, 11.103947, 20, 1, 20, 0
620, 0.121094, 11.111633, 20, 1, 20, 0
630, 0.119792, 11.119396, 19, 1, 19, 0
640, 0.118490, 11.127242, 19, 1, 19, 0
650, 0.115885, 11.135168, 20, 2, 19, 1
660, 0.114583, 11.143177, 20, 1, 20, 0
670, 0.113281, 11.151263, 20, 1, 20, 0
680, 0.113281, 11.159429, 20, 1, 20, 0
690, 0.118490, 11.167681, 16, 1, 16, 0
700, 0.122396, 11.176020, 15, 1, 15, 0
710, 0.127604, 11.184440, 14, 1, 14, 0
720, 0.128906, 11.192941, 13, 1, 13, 0
730, 0.132812, 11.201520, 12, 1, 12, 0
740, 0.134115, 11.210174, 11, 1, 11, 0
750, 0.131944, 11.218674, 6, 2, 4, 2
760, 0.126085, 11.226604, 4, 2, 3, 1
770, 99999.990000, 11.233587, 0, 2, 0, 0
780, 99999.990000, 11.239321, 0, 2, 0, 0
790, 99999.990000, 11.243647, 0, 2, 0, 0
800, 99999.990000, 11.246628, 0, 2, 0, 0
810, 99999.990000, 11.248554, 0, 2, 0, 0
820, 99999.990000, 11.249700, 0, 2, 0, 0
830, 0.011719, 11.250279, 6, 1, 6, 0
840, 0.040365, 11.250403, 19, 1, 19, 0
850, 0.067708, 11.250263, 20, 1, 20, 0
860, 0.087240, 11.249895, 15, 1, 15, 0
870, 99999.990000, 11.249323, 0, 1, 0, 0
880, 99999.990000, 11.248574, 0, 1, 0, 0
890, 0.024740, 11.247676, 20, 1, 20, 0
900, 0.048177, 11.246633, 19, 1, 19, 0
910, 0.078125, 11.245471, 14, 1, 14, 0
920, 99999.990000, 11.244214, 0, 1, 0, 0
930, 99999.990000, 11.242904, 0, 1, 0, 0
940, 0.020833, 11.241576, 19, 1, 19, 0
950, 0.041667, 11.240283, 19, 1, 19, 0
960, 0.062500, 11.239042, 19, 1, 19, 0
970, 0.068866, 11.237869, 9, 2, 7, 2
980, 99999.990000, 11.236782, 0, 2, 0, 0
990, 99999.990000, 11.235793, 0, 2, 0, 0
1000, 99999.990000, 11.234911, 0, 2, 0, 0
1010, -0.004687, 11.234144, 5, 2, 4, 1
1020, -0.003385, 11.233500, 8, 1, 8, 0
1030, 0.012240, 11.233029, 18, 2, 9, 9
1040, 0.032552, 11.232673, 19, 1, 19, 0
1050, 0.046875, 11.232407, 19, 1, 19, 0
1060, 0.045573, 11.232223, 20, 1, 20, 0
1070, 0.042969, 11.232136, 19, 1, 19, 0
1080, 0.040211, 11.232160, 17, 2, 9, 8
1090, 0.035121, 11.232286, 11, 2, 7, 4
1100, 0.014288, 11.232506, 3, 1, 3, 0
1110, 99999.990000, 11.232811, 0, 1, 0, 0
1120, 99999.990000, 11.233192, 0, 1, 0, 0
1130, 99999.990000, 11.233678, 0, 1, 0, 0
1140, 99999.990000, 11.234231, 0, 1, 0, 0
1150, 99999.990000, 11.234834, 0, 1, 0, 0
1160, 0.011719, 11.235478, 2, 1, 2, 0
1170, 0.028646, 11.236146, 6, 2, 5, 1
1180, 0.041667, 11.236811, 19, 1, 19, 0
1190, 0.042969, 11.237507, 19, 1, 19, 0
1200, 0.039062, 11.238201, 19, 1, 19, 0
1210, 0.039062, 11.238887, 19, 1, 19, 0
1220, 0.037760, 11.239559, 20, 1, 20, 0
1230, 0.036458, 11.240210, 20, 1, 20, 0
1240, 0.035156, 11.240834, 20, 1, 20, 0
1250, 0.035156, 11.241427, 20, 1, 20, 0
1260, 0.035156, 11.241983, 20, 1, 20, 0
1270, 0.033854, 11.242501, 19, 1, 19, 0
1280, 0.031380, 11.242975, 20, 2, 19, 1
1290, 0.028906, 11.243395, 20, 2, 19, 1
1300, 0.027734, 11.243772, 20, 2, 19, 1
1310, 0.028906, 11.244100, 19, 1, 19, 0
1320, 0.030078, 11.244393, 19, 1, 19, 0
1330, 0.031250, 11.244646, 19, 1, 19, 0
1340, 0.031250, 11.244864, 19, 1, 19, 0
1350, 0.031250, 11.245049, 19, 1, 19, 0
1360, 0.031250, 11.245204, 19, 1, 19, 0
1370, 0.031250, 11.245330, 19, 1, 19, 0
1380, 0.031250, 11.245430, 19, 1, 19, 0
1390, 0.031250, 11.245507, 19, 1, 19, 0
1400, 0.031250, 11.245564, 19, 1, 19, 0
1410, 0.031250, 11.245585, 19, 1, 19, 0
1420, 0.031250, 11.245598, 19, 1, 19, 0
1430, 0.031250, 11.245611, 19, 1, 19, 0
1440, 0.031250, 11.245618, 19, 1, 19, 0
1450, 0.031250, 11.245622, 19, 1, 19, 0
1460, 0.031250, 11.245625, 19, 1, 19, 0
1470, 0.029948, 11.245630, 20, 1, 20, 0
1480, 0.027344, 11.245638, 19, 1, 19, 0
1490, 0.024740, 11.245652, 19, 1, 19, 0
1500, 0.023438, 11.245674, 19, 1, 19, 0
1510, 0.023438, 11.245703, 19, 1, 19, 0
1520, 0.023438, 11.245741, 19, 1, 19, 0
1530, 0.023438, 11.245787, 19, 1, 19, 0
1540, 0.023438, 11.245845, 19, 1, 19, 0
1550, 0.023438, 11.245914, 19, 1, 19, 0
1560, 0.023438, 11.245993, 19, 1, 19, 0
1570, 0.023438, 11.246082, 19, 1, 19, 0
1580, 0.023438, 11.246179, 19, 1, 19, 0
1590, 0.023438, 11.246288, 19, 1, 19, 0
1600, 0.023438, 11.246407, 19, 1, 19, 0
1610, 0.023438, 11.246536, 19, 1, 19, 0
1620, 0.022135, 11.246674, 20, 1, 20, 0
1630, 0.019531, 11.246819, 19, 1, 19, 0
1640, 0.016927, 11.246973, 19, 1, 19, 0
1650, 0.015625, 11.247133, 19, 1, 19, 0
1660, 0.015625, 11.247298, 19, 1, 19, 0
1670, 0.015625, 11.247467, 19, 1, 19, 0
1680, 0.015625, 11.247639, 19, 1, 19, 0
1690, 0.015625, 11.247813, 19, 1, 19, 0
1700, 0.015625, 11.247989, 19, 1, 19, 0
1710, 0.015625, 11.248166, 19, 1, 19, 0
1720, 0.015625, 11.248342, 19, 1, 19, 0
1730, 0.015625, 11.248518, 19, 1, 19, 0
1740, 0.014323, 11.248692, 20, 1, 20, 0
1750, 0.011719, 11.248864, 19, 1, 19, 0
1760, 0.009115, 11.249034, 19, 1, 19, 0
1770, 0.007812, 11.249201, 19, 1, 19, 0
1780, 0.007812, 11.249364, 19, 1, 19, 0
1790, 0.007812, 11.249523, 19, 1, 19, 0
1800, 0.007812, 11.249678, 19, 1, 19, 0
1810, 0.007812, 11.249830, 19, 1, 19, 0
1820, 0.007812, 11.249978, 19, 1, 19, 0
1830, 0.007812, 11.250123, 19, 1, 19, 0
1840, 0.007812, 11.250264, 19, 1, 19, 0
1850, 0.006510, 11.250403, 20, 1, 20, 0
1860, 0.003906, 11.250539, 19, 1, 19, 0
1870, 0.001302, 11.250671, 19, 1, 19, 0
1880, 0.000000, 11.250800, 19, 1, 19, 0
1890, 0.000000, 11.250926, 19, 1, 19, 0
1900, 0.000000, 11.251051, 19, 1, 19, 0
1910, 0.000000, 11.251174, 19, 1, 19, 0
1920, 0.000000, 11.251296, 19, 1, 19, 0
1930, 0.000000, 11.251418, 19, 1, 19, 0
1940, 0.000000, 11.251540, 19, 1, 19, 0
1950, 0.000000, 11.251663, 19, 1, 19, 0
1960, -0.002604, 11.251787, 19, 1, 19, 0
1970, -0.005208, 11.251912, 19, 1, 19, 0
1980, -0.007812, 11.252038, 19, 1, 19, 0
1990, -0.007812, 11.252163, 19, 1, 19, 0
2000, -0.007812, 11.252288, 19, 1, 19, 0
2010, -0.007812, 11.252413, 19, 1, 19, 0
2020, -0.007812, 11.252540, 19, 1, 19, 0
2030, -0.007812, 11.252669, 19, 1, 19, 0
2040, -0.007812, 11.252799, 19, 1, 19, 0
2050, -0.007812, 11.252930, 19, 1, 19, 0
2060, -0.007812, 11.253064, 19, 1, 19, 0
2070, -0.007812, 11.253199, 19, 1, 19, 0
2080, -0.007812, 11.253338, 19, 1, 19, 0
2090, -0.010417, 11.253478, 19, 1, 19, 0
2100, -0.013021, 11.253620, 19, 1, 19, 0
2110, -0.015625, 11.253763, 19, 1, 19, 0
2120, -0.015625, 11.253907, 19, 1, 19, 0
2130, -0.015625, 11.254055, 19, 1, 19, 0
2140, -0.015625, 11.254206, 19, 1, 19, 0
2150, -0.015625, 11.254359, 19, 1, 19, 0
2160, -0.015625, 11.254514, 19, 1, 19, 0
2170, -0.015625, 11.254670, 19, 1, 19, 0
2180, -0.015625, 11.254828, 19, 1, 19, 0
2190, -0.015625, 11.254987, 19, 1, 19, 0
2200, -0.015625, 11.255147, 19, 1, 19, 0
2210, -0.015625, 11.255308, 19, 1, 19, 0
2220, -0.015625, 11.255470, 19, 1, 19, 0
2230, -0.015625, 11.255632, 19, 1, 19, 0
2240, -0.015625, 11.255795, 19, 1, 19, 0
2250, -0.015625, 11.255960, 19, 1, 19, 0
2260, -0.015625, 11.256123, 19, 1, 19, 0
2270, -0.015625, 11.256291, 19, 1, 19, 0
2280, -0.015625, 11.256462, 19, 1, 19, 0
2290, -0.015625, 11.256635, 19, 1, 19, 0
2300, -0.016927, 11.256812, 20, 1, 20, 0
2310, -0.019531, 11.256989, 19, 1, 19, 0
2320, -0.022135, 11.257169, 19, 1, 19, 0
2330, -0.023438, 11.257349, 19, 1, 19, 0
2340, -0.023438, 11.257531, 19, 1, 19, 0
2350, -0.023438, 11.257710, 19, 1, 19, 0
2360, -0.023438, 11.257890, 19, 1, 19, 0
2370, -0.023438, 11.258072, 19, 1, 19, 0
2380, -0.023438, 11.258256, 19, 1, 19, 0
2390, -0.023438, 11.258441, 19, 1, 19, 0
2400, -0.023438, 11.258627, 19, 1, 19, 0
2410, -0.023438, 11.258814, 19, 1, 19, 0
2420, -0.023438, 11.259002, 19, 1, 19, 0
2430, -0.023438, 11.259192, 19, 1, 19, 0
2440, -0.023438, 11.259382, 19, 1, 19, 0
2450, -0.023438, 11.259573, 19, 1, 19, 0
2460, -0.023438, 11.259765, 19, 1, 19, 0
2470, -0.023438, 11.259958, 19, 1, 19, 0
2480, -0.023438, 11.260152, 19, 1, 19, 0
2490, -0.023438, 11.260346, 19, 1, 19, 0
2500, -0.023438, 11.260542, 19, 1, 19, 0
2510, -0.023438, 11.260738, 19, 1, 19, 0
2520, -0.023438, 11.260934, 19, 1, 19, 0
2530, -0.023438, 11.261132, 19, 1, 19, 0
2540, -0.023438, 11.261330, 19, 1, 19, 0
2550, -0.023438, 11.261528, 19, 1, 19, 0
2560, -0.023438, 11.261727, 19, 1, 19, 0
2570, -0.023438, 11.261927, 19, 1, 19, 0
2580, -0.023438, 11.262126, 19, 1, 19, 0
2590, -0.023438, 11.262327, 19, 1, 19, 0
2600, -0.023438, 11.262527, 19, 1, 19, 0
