time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.027344, 7.315941, 34, 1, 34, 0
20, 0.044898, 7.316365, 27, 4, 14, 8
30, 0.074345, 7.317827, 39, 3, 24, 9
40, 0.074072, 7.319774, 43, 2, 34, 9
50, 0.083808, 7.321760, 48, 3, 19, 17
60, 0.086066, 7.323694, 40, 2, 29, 11
70, 0.074979, 7.324878, 29, 2, 15, 14
80, 0.077886, 7.324139, 42, 3, 25, 13
90, 0.072569, 7.323314, 45, 2, 33, 12
100, 0.073688, 7.322484, 37, 2, 25, 12
110, 0.062681, 7.321731, 19, 2, 16, 3
120, 0.062333, 7.321120, 15, 1, 15, 0
130, 0.071272, 7.320715, 13, 1, 13, 0
140, 0.078125, 7.320559, 13, 1, 13, 0
150, 0.084505, 7.320689, 20, 1, 20, 0
160, 0.090897, 7.321124, 22, 1, 22, 0
170, 0.097289, 7.321886, 22, 1, 22, 0
180, 0.097077, 7.322980, 19, 1, 19, 0
190, 0.090685, 7.324415, 13, 1, 13, 0
200, 0.084293, 7.326186, 13, 1, 13, 0
210, 0.078125, 7.328286, 13, 1, 13, 0
220, 0.079427, 7.330703, 14, 1, 14, 0
230, 0.076986, 7.333423, 16, 2, 15, 1
240, 0.070909, 7.336430, 18, 2, 15, 3
250, 0.058835, 7.339711, 22, 2, 15, 7
260, 0.049558, 7.343252, 24, 2, 15, 9
270, 0.043242, 7.347040, 29, 2, 17, 12
280, 0.044625, 7.351064, 38, 2, 24, 14
290, 0.049066, 7.355308, 39, 2, 24, 15
300, 0.054224, 7.359764, 36, 2, 19, 17
310, 0.065332, 7.364419, 50, 2, 33, 17
320, 0.074021, 7.369263, 48, 2, 33, 15
330, 0.082104, 7.374286, 46, 3, 33, 11
340, 0.080385, 7.379485, 44, 2, 33, 11
350, 0.078974, 7.384860, 44, 2, 33, 11
360, 0.078125, 7.390416, 44, 2, 33, 11
370, 0.078974, 7.396153, 46, 3, 33, 11
380, 0.080138, 7.402072, 47, 3, 33, 11
390, 0.080470, 7.408180, 47, 2, 32, 15
400, 0.080109, 7.414480, 48, 2, 32, 16
410, 0.079434, 7.420962, 48, 2, 32, 16
420, 0.078216, 7.427610, 50, 2, 33, 17
430, 0.076842, 7.434442, 50, 2, 33, 17
