time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.165365, 11.945151, 2, 1, 2, 0
20, -0.096354, 11.945999, 2, 1, 2, 0
30, -0.048177, 11.947734, 18, 1, 18, 0
40, 0.097775, 11.950490, 11, 2, 8, 3
50, -0.136166, 11.954158, 3, 1, 3, 0
60, -0.157521, 11.958413, 20, 2, 18, 2
70, -0.106858, 11.962831, 5, 1, 5, 0
80, 0.006858, 11.967274, 6, 3, 3, 2
90, 0.009053, 11.971632, 21, 2, 19, 2
100, -0.032614, 11.975785, 9, 2, 7, 2
110, 99999.990000, 11.979681, 0, 2, 0, 0
120, -0.008213, 11.983425, 13, 3, 6, 4
130, -0.001413, 11.987032, 18, 2, 14, 4
140, 0.010069, 11.990476, 22, 2, 18, 4
150, 0.038247, 11.993760, 21, 2, 18, 3
160, 0.060614, 11.996925, 20, 2, 18, 2
170, 0.078299, 11.999918, 20, 2, 18, 2
180, 0.087500, 12.002784, 20, 2, 18, 2
190, 0.086654, 12.005563, 16, 2, 14, 2
200, 0.084087, 12.008300, 14, 2, 12, 2
210, 0.019206, 12.011035, 7, 3, 3, 2
220, -0.174479, 12.013803, 4, 1, 4, 0
230, -0.366443, 12.016660, 4, 1, 4, 0
240, -0.496094, 12.019665, 4, 1, 4, 0
250, -0.457292, 12.022868, 5, 2, 4, 1
260, -0.356771, 12.026432, 10, 2, 5, 5
270, -0.237196, 12.030254, 12, 2, 7, 5
280, -0.096548, 12.034365, 22, 2, 18, 4
290, -0.015250, 12.038742, 22, 2, 18, 4
300, 0.055713, 12.043314, 21, 2, 18, 3
310, 0.053063, 12.047991, 23, 2, 18, 5
320, 0.064387, 12.052729, 21, 2, 18, 3
330, 0.069223, 12.057572, 21, 2, 18, 3
340, 0.071828, 12.062557, 23, 2, 18, 5
350, 0.058090, 12.067701, 23, 2, 18, 5
360, 0.052536, 12.073017, 23, 2, 19, 4
370, 0.059578, 12.078515, 21, 2, 17, 4
380, 0.053504, 12.084180, 17, 3, 9, 4
390, 0.001403, 12.089979, 13, 2, 8, 5
400, -0.056509, 12.095880, 14, 2, 8, 6
410, -0.106851, 12.101973, 11, 2, 6, 5
420, -0.109676, 12.108233, 10, 2, 6, 4
430, -0.113565, 12.114683, 11, 2, 6, 5
440, -0.121319, 12.121309, 8, 2, 4, 4
450, -0.125820, 12.128071, 7, 2, 4, 3
460, -0.147228, 12.134966, 7, 2, 4, 3
470, -0.145275, 12.141979, 6, 2, 3, 3
480, -0.157180, 12.149137, 4, 2, 2, 2
490, -0.161198, 12.156445, 5, 2, 3, 2
500, -0.138021, 12.163908, 5, 2, 3, 2
510, -0.135417, 12.171555, 4, 2, 2, 2
520, -0.112240, 12.179317, 6, 2, 3, 3
530, -0.128906, 12.187217, 4, 2, 2, 2
540, -0.125000, 12.195223, 6, 2, 3, 3
550, -0.121094, 12.203395, 6, 2, 3, 3
560, -0.083333, 12.211727, 6, 2, 4, 2
570, -0.045139, 12.220210, 6, 2, 4, 2
580, -0.015516, 12.228782, 8, 2, 5, 3
590, 0.005968, 12.237426, 8, 2, 6, 2
600, 0.019299, 12.246122, 7, 2, 5, 2
610, 0.048270, 12.254888, 8, 2, 6, 2
620, 0.050223, 12.263706, 8, 2, 6, 2
630, 0.018229, 12.272548, 11, 2, 6, 5
640, -0.022135, 12.281449, 11, 2, 6, 5
650, -0.062500, 12.290490, 11, 2, 6, 5
660, -0.070964, 12.299666, 12, 2, 6, 6
670, -0.079427, 12.309024, 12, 2, 6, 6
680, -0.044271, 12.318516, 10, 2, 7, 3
690, -0.020964, 12.328134, 10, 2, 6, 4
700, 0.010938, 12.337773, 11, 2, 7, 4
710, -0.000781, 12.347456, 11, 2, 7, 4
720, 0.000781, 12.357115, 10, 2, 6, 4
730, 0.002438, 12.366420, 11, 2, 7, 4
740, 0.011553, 12.375024, 12, 2, 8, 4
750, 0.027699, 12.382658, 12, 2, 8, 4
760, 0.041667, 12.389102, 13, 2, 9, 4
770, 0.049980, 12.394157, 13, 2, 9, 4
780, 0.071030, 12.397929, 12, 2, 9, 3
790, 0.107335, 12.400746, 17, 2, 14, 3
800, 0.131991, 12.402758, 25, 2, 19, 6
810, 0.154534, 12.404116, 25, 2, 20, 5
820, 0.207422, 12.404975, 16, 2, 15, 1
830, 0.277318, 12.405419, 11, 1, 11, 0
840, 0.150391, 12.405380, 4, 2, 3, 1
850, 0.046875, 12.405019, 6, 3, 3, 2
860, -0.065918, 12.404510, 16, 2, 10, 6
870, 0.050368, 12.403774, 26, 2, 20, 6
880, 0.151280, 12.403043, 16, 2, 15, 1
890, 0.186989, 12.402449, 10, 3, 5, 3
900, 0.084505, 12.401782, 5, 3, 3, 1
910, -0.003385, 12.400920, 14, 3, 9, 4
920, 0.008177, 12.399886, 25, 2, 20, 5
930, 0.163646, 12.398840, 20, 1, 20, 0
940, 0.256094, 12.397872, 11, 1, 11, 0
950, 0.111328, 12.396868, 4, 2, 3, 1
960, -0.048307, 12.395761, 5, 3, 3, 1
970, -0.137500, 12.394650, 8, 2, 6, 2
980, -0.019010, 12.393419, 12, 2, 9, 3
990, 0.092037, 12.392421, 19, 3, 15, 3
1000, 0.114667, 12.391692, 25, 3, 19, 5
1010, 0.127538, 12.391010, 26, 2, 20, 6
1020, 0.129685, 12.390343, 24, 2, 20, 4
1030, 0.127289, 12.389748, 25, 3, 19, 5
1040, 0.124384, 12.389240, 26, 3, 19, 6
1050, 0.140522, 12.388828, 22, 2, 20, 2
1060, 0.157511, 12.388489, 23, 2, 20, 3
1070, 0.179559, 12.388204, 23, 3, 19, 3
1080, 0.166667, 12.387952, 23, 3, 19, 3
1090, 0.164062, 12.387754, 23, 2, 20, 3
1100, 0.150528, 12.387606, 13, 3, 9, 2
1110, 0.084782, 12.387551, 9, 3, 5, 3
1120, -0.045540, 12.387401, 5, 3, 3, 1
1130, -0.026910, 12.387189, 1, 1, 1, 0
1140, 0.031250, 12.387108, 1, 1, 1, 0
1150, -0.005859, 12.387264, 4, 2, 3, 1
1160, -0.231120, 12.387504, 4, 1, 4, 0
1170, -0.398307, 12.387797, 5, 2, 4, 1
1180, -0.405990, 12.388345, 5, 2, 4, 1
1190, -0.259375, 12.388956, 5, 3, 2, 2
1200, -0.151432, 12.389813, 8, 3, 3, 3
1210, -0.057533, 12.390890, 7, 3, 3, 2
1220, 0.038039, 12.391619, 4, 2, 2, 2
1230, 0.024740, 12.392059, 7, 3, 3, 2
1240, -0.016034, 12.392164, 10, 3, 6, 2
1250, -0.125309, 12.392356, 13, 3, 6, 4
1260, -0.132091, 12.393023, 13, 3, 6, 4
1270, -0.086605, 12.393925, 12, 3, 5, 4
1280, -0.042790, 12.394868, 11, 4, 4, 3
1290, 0.029593, 12.395747, 6, 3, 3, 2
1300, 0.091225, 12.396313, 6, 3, 3, 2
1310, 0.159102, 12.396488, 7, 2, 4, 3
1320, 0.197297, 12.396247, 8, 2, 4, 4
1330, 0.225228, 12.395736, 17, 3, 15, 1
1340, 0.219294, 12.395145, 20, 2, 19, 1
1350, 0.213837, 12.394757, 21, 2, 20, 1
1360, 0.229309, 12.394465, 19, 1, 19, 0
1370, 0.239335, 12.394298, 19, 1, 19, 0
1380, 0.248355, 12.394031, 19, 3, 14, 4
1390, 0.250401, 12.393329, 14, 2, 12, 2
1400, 0.255393, 12.392911, 12, 2, 11, 1
1410, 0.258665, 12.392764, 8, 3, 5, 2
1420, 0.253364, 12.392558, 4, 3, 2, 1
1430, 0.245768, 12.392257, 1, 1, 1, 0
1440, 99999.990000, 12.391880, 0, 1, 0, 0
1450, 99999.990000, 12.391447, 0, 1, 0, 0
1460, 99999.990000, 12.390968, 0, 1, 0, 0
1470, 99999.990000, 12.390457, 0, 1, 0, 0
1480, 99999.990000, 12.389921, 0, 1, 0, 0
1490, 99999.990000, 12.389367, 0, 1, 0, 0
1500, 99999.990000, 12.388798, 0, 1, 0, 0
1510, 99999.990000, 12.388216, 0, 1, 0, 0
1520, 99999.990000, 12.387625, 0, 1, 0, 0
1530, 99999.990000, 12.387023, 0, 1, 0, 0
1540, 99999.990000, 12.386383, 0, 1, 0, 0
1550, 99999.990000, 12.385705, 0, 1, 0, 0
1560, 99999.990000, 12.385004, 0, 1, 0, 0
1570, 99999.990000, 12.384285, 0, 1, 0, 0
1580, 99999.990000, 12.383558, 0, 1, 0, 0
1590, 99999.990000, 12.382823, 0, 1, 0, 0
1600, 99999.990000, 12.382083, 0, 1, 0, 0
1610, 99999.990000, 12.381339, 0, 1, 0, 0
1620, 99999.990000, 12.380590, 0, 1, 0, 0
1630, 99999.990000, 12.379835, 0, 1, 0, 0
1640, 99999.990000, 12.379075, 0, 1, 0, 0
1650, 99999.990000, 12.378309, 0, 1, 0, 0
1660, 99999.990000, 12.377535, 0, 1, 0, 0
1670, 99999.990000, 12.376750, 0, 1, 0, 0
1680, 99999.990000, 12.375952, 0, 1, 0, 0
1690, 99999.990000, 12.375146, 0, 1, 0, 0
1700, 99999.990000, 12.374331, 0, 1, 0, 0
1710, 99999.990000, 12.373512, 0, 1, 0, 0
1720, 99999.990000, 12.372684, 0, 1, 0, 0
1730, 99999.990000, 12.371850, 0, 1, 0, 0
1740, 99999.990000, 12.371007, 0, 1, 0, 0
1750, 99999.990000, 12.370158, 0, 1, 0, 0
1760, 99999.990000, 12.369306, 0, 1, 0, 0
1770, 99999.990000, 12.368451, 0, 1, 0, 0
1780, 99999.990000, 12.367590, 0, 1, 0, 0
1790, 99999.990000, 12.366727, 0, 1, 0, 0
1800, 99999.990000, 12.365863, 0, 1, 0, 0
1810, 99999.990000, 12.365004, 0, 1, 0, 0
1820, 99999.990000, 12.364152, 0, 1, 0, 0
1830, 99999.990000, 12.363309, 0, 1, 0, 0
1840, 99999.990000, 12.362475, 0, 1, 0, 0
1850, 0.010417, 12.361650, 1, 1, 1, 0
1860, 0.020833, 12.360850, 1, 1, 1, 0
1870, 0.074219, 12.360068, 2, 1, 2, 0
1880, 0.105990, 12.359377, 5, 2, 4, 1
1890, 0.135938, 12.358678, 6, 2, 5, 1
1900, 0.122359, 12.357967, 7, 2, 6, 1
1910, 0.117746, 12.357269, 7, 2, 6, 1
1920, 0.114955, 12.356585, 7, 2, 6, 1
1930, 0.111933, 12.355915, 8, 2, 7, 1
1940, 0.108863, 12.355258, 8, 2, 7, 1
