time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001302, 10.593647, 20, 1, 20, 0
20, 99999.990000, 10.595237, 0, 1, 0, 0
30, -0.001302, 10.597863, 20, 1, 20, 0
40, -0.002604, 10.601231, 20, 1, 20, 0
50, 99999.990000, 10.605110, 0, 1, 0, 0
60, -0.001302, 10.609275, 20, 1, 20, 0
70, -0.002604, 10.613570, 16, 2, 8, 8
80, 99999.990000, 10.617857, 0, 2, 0, 0
90, -0.004749, 10.622034, 17, 2, 16, 1
100, -0.006051, 10.626028, 20, 1, 20, 0
110, -0.007353, 10.629797, 20, 1, 20, 0
120, -0.003906, 10.633301, 18, 2, 9, 9
130, 0.014323, 10.636538, 6, 1, 6, 0
140, 0.033854, 10.639546, 5, 1, 5, 0
150, 0.052083, 10.642352, 6, 1, 6, 0
160, 0.036458, 10.644990, 12, 2, 8, 4
170, 0.015625, 10.647503, 20, 2, 10, 10
180, -0.003906, 10.649939, 21, 1, 21, 0
190, -0.009115, 10.652340, 20, 1, 20, 0
200, -0.010417, 10.654748, 20, 1, 20, 0
210, -0.011719, 10.657194, 20, 1, 20, 0
220, -0.015625, 10.659706, 17, 1, 17, 0
230, -0.027170, 10.662312, 15, 2, 14, 1
240, -0.028472, 10.665032, 3, 1, 3, 0
250, 99999.990000, 10.667886, 0, 1, 0, 0
260, 99999.990000, 10.670883, 0, 1, 0, 0
270, 99999.990000, 10.674033, 0, 1, 0, 0
280, 99999.990000, 10.677339, 0, 1, 0, 0
290, -0.033854, 10.680804, 1, 1, 1, 0
300, 99999.990000, 10.684428, 0, 1, 0, 0
310, 99999.990000, 10.688207, 0, 1, 0, 0
320, 0.015625, 10.692137, 1, 1, 1, 0
330, 0.031250, 10.696212, 1, 1, 1, 0
340, 0.046875, 10.700425, 1, 1, 1, 0
350, 99999.990000, 10.704767, 0, 1, 0, 0
360, 99999.990000, 10.709236, 0, 1, 0, 0
370, -0.039062, 10.713828, 1, 1, 1, 0
380, 99999.990000, 10.718544, 0, 1, 0, 0
390, 99999.990000, 10.723388, 0, 1, 0, 0
400, 99999.990000, 10.728352, 0, 1, 0, 0
410, 99999.990000, 10.733432, 0, 1, 0, 0
420, -0.044271, 10.738625, 1, 1, 1, 0
430, 99999.990000, 10.743923, 0, 1, 0, 0
440, 99999.990000, 10.749327, 0, 1, 0, 0
450, 99999.990000, 10.754833, 0, 1, 0, 0
460, 99999.990000, 10.760440, 0, 1, 0, 0
470, 99999.990000, 10.766143, 0, 1, 0, 0
480, 99999.990000, 10.771942, 0, 1, 0, 0
490, 99999.990000, 10.777837, 0, 1, 0, 0
500, -0.052083, 10.783829, 1, 1, 1, 0
510, 99999.990000, 10.789915, 0, 1, 0, 0
520, 99999.990000, 10.796098, 0, 1, 0, 0
530, -0.054688, 10.802335, 1, 1, 1, 0
540, 99999.990000, 10.808633, 0, 1, 0, 0
550, 99999.990000, 10.815030, 0, 1, 0, 0
560, -0.057292, 10.821524, 1, 1, 1, 0
570, 99999.990000, 10.828119, 0, 1, 0, 0
580, -0.007812, 10.834812, 1, 1, 1, 0
590, -0.033854, 10.841609, 3, 2, 2, 1
600, -0.045573, 10.848511, 2, 1, 2, 0
610, -0.050781, 10.855524, 3, 1, 3, 0
620, -0.039062, 10.862643, 4, 1, 4, 0
630, -0.042969, 10.869864, 5, 1, 5, 0
640, -0.048177, 10.877183, 5, 1, 5, 0
650, -0.053385, 10.884615, 6, 1, 6, 0
660, -0.058594, 10.892157, 7, 1, 7, 0
670, -0.062500, 10.899810, 6, 1, 6, 0
680, -0.066406, 10.907574, 7, 1, 7, 0
690, -0.070312, 10.915451, 8, 1, 8, 0
700, -0.072917, 10.923442, 8, 1, 8, 0
710, -0.079688, 10.931544, 10, 2, 9, 1
720, -0.082292, 10.939756, 8, 1, 8, 0
730, -0.086198, 10.948077, 9, 1, 9, 0
740, -0.085938, 10.956397, 10, 1, 10, 0
750, -0.088542, 10.964313, 10, 1, 10, 0
760, -0.095052, 10.971429, 14, 1, 14, 0
770, -0.106120, 10.977509, 16, 2, 15, 1
780, -0.117839, 10.982294, 17, 1, 17, 0
790, -0.125651, 10.985806, 18, 1, 18, 0
800, -0.130208, 10.988196, 20, 1, 20, 0
810, -0.134115, 10.989750, 20, 1, 20, 0
820, -0.141927, 10.990730, 16, 1, 16, 0
830, -0.151042, 10.991334, 13, 1, 13, 0
840, -0.169271, 10.991686, 6, 1, 6, 0
850, -0.143229, 10.991890, 4, 1, 4, 0
860, -0.119792, 10.991966, 9, 1, 9, 0
