time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.022569, 10.553257, 9, 2, 5, 4
20, 0.032986, 10.554764, 21, 1, 21, 0
30, 0.043403, 10.556682, 21, 1, 21, 0
40, 99999.990000, 10.558965, 0, 1, 0, 0
50, 0.015625, 10.562038, 17, 1, 17, 0
60, 0.018415, 10.565812, 14, 2, 10, 4
70, 0.054874, 10.570020, 1, 1, 1, 0
80, 0.049665, 10.574462, 21, 1, 21, 0
90, 0.040365, 10.578994, 8, 1, 8, 0
100, -0.009115, 10.583499, 1, 1, 1, 0
110, -0.003255, 10.587889, 16, 2, 15, 1
120, 0.014974, 10.592111, 20, 1, 20, 0
130, 0.039714, 10.596127, 20, 1, 20, 0
140, 0.020833, 10.599926, 9, 1, 9, 0
150, 0.005208, 10.603509, 8, 1, 8, 0
160, -0.011719, 10.606899, 7, 1, 7, 0
170, -0.013021, 10.610090, 8, 1, 8, 0
180, -0.011719, 10.613155, 9, 1, 9, 0
190, 0.003906, 10.616134, 19, 1, 19, 0
200, 0.022135, 10.619069, 20, 1, 20, 0
210, 0.039062, 10.621996, 20, 1, 20, 0
220, 0.044271, 10.624952, 21, 1, 21, 0
230, 0.045573, 10.627968, 21, 1, 21, 0
240, 0.052083, 10.631070, 17, 1, 17, 0
250, 0.061198, 10.634283, 14, 1, 14, 0
260, 0.072917, 10.637624, 12, 1, 12, 0
270, 0.079167, 10.641105, 5, 2, 3, 2
280, 0.046615, 10.644737, 1, 1, 1, 0
290, 99999.990000, 10.648522, 0, 1, 0, 0
300, 99999.990000, 10.652469, 0, 1, 0, 0
310, 99999.990000, 10.656584, 0, 1, 0, 0
320, 99999.990000, 10.660868, 0, 1, 0, 0
330, 99999.990000, 10.665320, 0, 1, 0, 0
340, 99999.990000, 10.669940, 0, 1, 0, 0
350, 99999.990000, 10.674724, 0, 1, 0, 0
360, 99999.990000, 10.679668, 0, 1, 0, 0
370, 99999.990000, 10.684765, 0, 1, 0, 0
380, 99999.990000, 10.690016, 0, 1, 0, 0
390, 99999.990000, 10.695416, 0, 1, 0, 0
400, 99999.990000, 10.700963, 0, 1, 0, 0
410, 99999.990000, 10.706651, 0, 1, 0, 0
420, 99999.990000, 10.712474, 0, 1, 0, 0
430, 99999.990000, 10.718445, 0, 1, 0, 0
440, 0.057292, 10.724557, 1, 1, 1, 0
450, 0.114583, 10.730802, 1, 1, 1, 0
460, 0.174479, 10.737164, 1, 1, 1, 0
470, 0.164062, 10.743589, 2, 2, 1, 1
480, 0.166667, 10.750051, 1, 1, 1, 0
490, 0.159722, 10.756580, 3, 2, 2, 1
500, 0.165799, 10.763192, 3, 2, 2, 1
510, 0.167101, 10.769902, 2, 1, 2, 0
520, 0.176649, 10.776695, 1, 1, 1, 0
530, 0.187500, 10.783553, 2, 1, 2, 0
540, 0.190104, 10.790472, 2, 1, 2, 0
550, 0.192708, 10.797448, 1, 1, 1, 0
560, 0.194010, 10.804480, 1, 1, 1, 0
570, 0.195312, 10.811573, 1, 1, 1, 0
580, 99999.990000, 10.818675, 0, 1, 0, 0
590, 99999.990000, 10.825834, 0, 1, 0, 0
600, 99999.990000, 10.833050, 0, 1, 0, 0
610, 99999.990000, 10.840317, 0, 1, 0, 0
620, 99999.990000, 10.847670, 0, 1, 0, 0
630, 99999.990000, 10.855095, 0, 1, 0, 0
640, 0.015625, 10.862576, 1, 1, 1, 0
650, 0.031250, 10.870116, 1, 1, 1, 0
660, 0.048177, 10.877727, 2, 1, 2, 0
670, 0.050781, 10.885414, 3, 1, 3, 0
680, 0.053385, 10.893172, 3, 1, 3, 0
690, 0.055990, 10.901003, 4, 1, 4, 0
700, 0.058594, 10.908917, 5, 1, 5, 0
710, 0.061198, 10.916914, 5, 1, 5, 0
