time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.027344, 9.480985, 24, 1, 24, 0
20, 0.054688, 9.482018, 24, 1, 24, 0
30, 99999.990000, 9.483654, 0, 1, 0, 0
40, 0.027344, 9.485927, 24, 1, 24, 0
50, 0.054688, 9.488448, 16, 2, 8, 8
60, 0.082031, 9.491150, 10, 1, 10, 0
70, 0.082031, 9.493811, 24, 1, 24, 0
80, 0.079948, 9.496338, 10, 3, 5, 4
90, 0.079948, 9.498663, 4, 1, 4, 0
100, 0.079948, 9.500751, 24, 1, 24, 0
110, 0.082031, 9.502584, 24, 1, 24, 0
120, 0.082031, 9.504166, 24, 1, 24, 0
130, 0.080729, 9.505515, 23, 1, 23, 0
140, 0.079148, 9.506655, 28, 3, 23, 3
150, 0.076544, 9.507624, 30, 2, 24, 6
160, 0.075242, 9.508461, 24, 1, 24, 0
170, 0.074219, 9.509212, 24, 1, 24, 0
180, 0.074219, 9.509913, 24, 1, 24, 0
190, 0.072917, 9.510603, 23, 1, 23, 0
200, 0.071615, 9.511314, 23, 1, 23, 0
210, 0.067708, 9.512077, 23, 1, 23, 0
220, 0.057292, 9.512920, 17, 1, 17, 0
230, 0.044744, 9.513864, 11, 2, 8, 3
240, 0.044744, 9.514928, 1, 1, 1, 0
250, 99999.990000, 9.516125, 0, 1, 0, 0
260, 0.046875, 9.517459, 3, 1, 3, 0
270, 0.089844, 9.518931, 6, 1, 6, 0
280, 0.128906, 9.520540, 7, 1, 7, 0
290, 0.119792, 9.522265, 8, 1, 8, 0
300, 0.113281, 9.524097, 9, 1, 9, 0
310, 0.108073, 9.526055, 9, 1, 9, 0
320, 0.102865, 9.528149, 10, 1, 10, 0
330, 0.098958, 9.530373, 10, 1, 10, 0
340, 0.096354, 9.532721, 9, 1, 9, 0
350, 0.093750, 9.535183, 10, 1, 10, 0
360, 0.089844, 9.537752, 9, 1, 9, 0
370, 0.087240, 9.540422, 9, 1, 9, 0
380, 0.084635, 9.543188, 8, 1, 8, 0
390, 0.083333, 9.546049, 8, 1, 8, 0
400, 0.080729, 9.549003, 7, 1, 7, 0
410, 0.079427, 9.552065, 7, 1, 7, 0
420, 0.075521, 9.555232, 7, 1, 7, 0
430, 0.072917, 9.558503, 7, 1, 7, 0
440, 0.069010, 9.561846, 6, 1, 6, 0
450, 0.065104, 9.565267, 6, 1, 6, 0
460, 0.061198, 9.568779, 6, 1, 6, 0
470, 0.055990, 9.572383, 6, 1, 6, 0
480, 0.052083, 9.576079, 7, 1, 7, 0
490, 0.045573, 9.579870, 7, 1, 7, 0
500, 0.041667, 9.583757, 7, 1, 7, 0
510, 0.036458, 9.587743, 7, 1, 7, 0
520, 0.031250, 9.591833, 7, 1, 7, 0
530, 0.024740, 9.596028, 8, 1, 8, 0
540, 0.018229, 9.600332, 8, 1, 8, 0
550, 0.013021, 9.604736, 9, 1, 9, 0
560, 0.006510, 9.609263, 9, 1, 9, 0
570, 0.000000, 9.613895, 9, 1, 9, 0
580, -0.006510, 9.618645, 10, 1, 10, 0
590, -0.011719, 9.623510, 9, 1, 9, 0
600, -0.015625, 9.628502, 10, 1, 10, 0
610, -0.020833, 9.633620, 10, 1, 10, 0
620, -0.026042, 9.638865, 11, 1, 11, 0
630, -0.032552, 9.644245, 11, 1, 11, 0
640, -0.037760, 9.649757, 12, 1, 12, 0
650, -0.045573, 9.655403, 13, 1, 13, 0
660, -0.052083, 9.661181, 14, 1, 14, 0
670, -0.061198, 9.667094, 15, 1, 15, 0
680, -0.067708, 9.673142, 16, 1, 16, 0
690, -0.074219, 9.679326, 15, 1, 15, 0
700, -0.078125, 9.685646, 16, 1, 16, 0
710, -0.082031, 9.692103, 17, 1, 17, 0
720, -0.087240, 9.698692, 17, 1, 17, 0
730, -0.092448, 9.705414, 16, 1, 16, 0
740, -0.098958, 9.712271, 16, 1, 16, 0
750, -0.105469, 9.719054, 16, 1, 16, 0
760, -0.110677, 9.725383, 16, 1, 16, 0
770, -0.115885, 9.730888, 16, 1, 16, 0
780, -0.121094, 9.735294, 16, 1, 16, 0
790, -0.128906, 9.738429, 16, 1, 16, 0
800, -0.138021, 9.740571, 17, 1, 17, 0
810, -0.149740, 9.741991, 17, 1, 17, 0
820, -0.158854, 9.742917, 16, 2, 15, 1
830, -0.161947, 9.743509, 16, 2, 13, 3
840, -0.155136, 9.743800, 13, 2, 7, 6
850, -0.140913, 9.743961, 13, 2, 10, 3
860, -0.127404, 9.744084, 15, 1, 15, 0
870, -0.132913, 9.744130, 16, 1, 16, 0
880, -0.148763, 9.744051, 16, 2, 14, 2
890, -0.159180, 9.743902, 14, 2, 7, 7
900, -0.146660, 9.743657, 13, 2, 11, 2
910, -0.137220, 9.743397, 15, 1, 15, 0
920, -0.147636, 9.743171, 17, 1, 17, 0
930, -0.161892, 9.742987, 18, 2, 14, 4
940, -0.168775, 9.742855, 14, 2, 8, 6
950, -0.153951, 9.742794, 13, 2, 10, 3
960, -0.137892, 9.742846, 13, 1, 13, 0
970, -0.133614, 9.743036, 15, 1, 15, 0
