time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.053385, 9.691761, 6, 1, 6, 0
20, 0.136955, 9.692983, 11, 4, 6, 3
30, 0.214791, 9.695289, 27, 2, 26, 1
40, 0.240677, 9.698448, 25, 2, 14, 11
50, 0.243788, 9.701595, 7, 3, 4, 2
60, 0.245379, 9.704390, 26, 1, 26, 0
70, 0.222098, 9.706950, 8, 1, 8, 0
80, 0.225260, 9.709218, 18, 1, 18, 0
90, 0.223958, 9.711160, 25, 1, 25, 0
100, 0.223958, 9.712646, 8, 1, 8, 0
110, 0.214265, 9.713690, 9, 4, 5, 2
120, 0.215567, 9.714364, 26, 1, 26, 0
130, 0.237703, 9.714702, 25, 1, 25, 0
140, 0.235677, 9.714729, 25, 1, 25, 0
150, 0.233073, 9.714460, 26, 1, 26, 0
160, 0.230179, 9.713941, 27, 2, 26, 1
170, 0.225973, 9.713405, 26, 2, 25, 1
180, 0.223068, 9.712984, 26, 2, 25, 1
190, 0.221755, 9.712476, 26, 2, 25, 1
200, 0.223357, 9.711910, 25, 1, 25, 0
210, 0.226262, 9.711297, 26, 1, 26, 0
220, 0.227865, 9.710658, 25, 1, 25, 0
230, 0.226562, 9.710008, 26, 1, 26, 0
240, 0.218214, 9.709356, 17, 2, 13, 4
250, 0.219516, 9.708707, 6, 1, 6, 0
260, 0.222120, 9.708071, 2, 1, 2, 0
270, 99999.990000, 9.707445, 0, 1, 0, 0
280, 0.039062, 9.706965, 1, 1, 1, 0
290, 0.078125, 9.706620, 1, 1, 1, 0
300, 0.147135, 9.706410, 2, 2, 1, 1
310, 0.178906, 9.706298, 5, 3, 3, 1
320, 0.217597, 9.706207, 7, 2, 5, 2
330, 0.224479, 9.706132, 7, 2, 5, 2
340, 0.220833, 9.706057, 10, 3, 6, 3
350, 0.206882, 9.705998, 12, 2, 6, 6
360, 0.190712, 9.705970, 15, 3, 7, 7
370, 0.184722, 9.705986, 14, 2, 7, 7
380, 0.180072, 9.706044, 14, 3, 7, 6
390, 0.189794, 9.706132, 9, 2, 7, 2
400, 0.198041, 9.706247, 9, 2, 7, 2
410, 0.205729, 9.706376, 9, 2, 7, 2
420, 0.203125, 9.706508, 9, 2, 7, 2
430, 0.197917, 9.706646, 9, 2, 7, 2
440, 0.195313, 9.706815, 9, 2, 7, 2
450, 0.190104, 9.707022, 9, 2, 7, 2
460, 0.187587, 9.707280, 10, 2, 8, 2
470, 0.182465, 9.707593, 10, 2, 8, 2
480, 0.173153, 9.707961, 11, 3, 8, 2
490, 0.167779, 9.708382, 11, 2, 9, 2
500, 0.157772, 9.708862, 14, 3, 10, 3
510, 0.151642, 9.709414, 19, 3, 10, 7
520, 0.134902, 9.710087, 24, 3, 20, 3
530, 0.126159, 9.710873, 24, 1, 24, 0
540, 0.117730, 9.711748, 24, 1, 24, 0
550, 0.115885, 9.712705, 24, 1, 24, 0
560, 0.110677, 9.713747, 24, 1, 24, 0
570, 0.108073, 9.714872, 24, 1, 24, 0
580, 0.102865, 9.716075, 24, 1, 24, 0
590, 0.097356, 9.717375, 26, 2, 25, 1
600, 0.092147, 9.718762, 24, 1, 24, 0
610, 0.086639, 9.720246, 26, 2, 25, 1
620, 0.084335, 9.721831, 24, 1, 24, 0
630, 0.076197, 9.723533, 24, 2, 23, 1
640, 0.069987, 9.725343, 23, 1, 23, 0
650, 0.059215, 9.727270, 22, 2, 21, 1
660, 0.049747, 9.729319, 23, 3, 21, 1
670, 0.041934, 9.731497, 19, 1, 19, 0
680, 0.034086, 9.733806, 20, 2, 19, 1
690, 0.030859, 9.736251, 18, 1, 18, 0
700, 0.022636, 9.738832, 19, 2, 18, 1
710, 0.017818, 9.741551, 18, 1, 18, 0
720, 0.009571, 9.744412, 18, 2, 17, 1
730, 0.004774, 9.747418, 17, 1, 17, 0
740, -0.002196, 9.750505, 17, 2, 16, 1
750, -0.004366, 9.753228, 16, 1, 16, 0
760, -0.010034, 9.755173, 17, 2, 16, 1
770, -0.012178, 9.756216, 15, 1, 15, 0
780, -0.019014, 9.756328, 16, 3, 14, 1
790, -0.015951, 9.755660, 16, 2, 13, 3
800, -0.008138, 9.754399, 10, 2, 5, 5
810, 0.007576, 9.752796, 11, 3, 8, 2
820, 0.024503, 9.750991, 12, 1, 12, 0
830, 0.020336, 9.749073, 20, 2, 19, 1
840, 0.002344, 9.747086, 17, 1, 17, 0
850, -0.023698, 9.745053, 16, 2, 14, 2
860, -0.022352, 9.742958, 12, 3, 8, 3
870, -0.005425, 9.740848, 14, 1, 14, 0
880, -0.005425, 9.738752, 20, 1, 20, 0
890, -0.023438, 9.736694, 15, 1, 15, 0
900, -0.042535, 9.734682, 12, 2, 8, 4
910, -0.025087, 9.732729, 10, 2, 9, 1
920, -0.008941, 9.730839, 15, 2, 14, 1
930, -0.009649, 9.729072, 19, 2, 18, 1
940, -0.034910, 9.727462, 18, 1, 18, 0
950, -0.056264, 9.726011, 15, 1, 15, 0
960, -0.061686, 9.724695, 16, 2, 13, 3
970, -0.056596, 9.723526, 11, 2, 6, 5
980, -0.039409, 9.722517, 10, 2, 7, 3
990, -0.029214, 9.721681, 11, 2, 8, 3
1000, -0.020455, 9.721046, 11, 2, 9, 2
1010, -0.017045, 9.720600, 11, 2, 10, 1
1020, -0.013210, 9.720303, 10, 2, 9, 1
1030, -0.012216, 9.720149, 10, 2, 9, 1
1040, -0.014062, 9.720127, 10, 2, 9, 1
1050, -0.019531, 9.720213, 10, 2, 8, 2
1060, -0.028906, 9.720420, 10, 2, 7, 3
1070, -0.043632, 9.720738, 11, 2, 6, 5
1080, -0.056696, 9.721155, 12, 2, 7, 5
1090, -0.073710, 9.721660, 15, 2, 13, 2
1100, -0.089453, 9.722286, 14, 1, 14, 0
1110, -0.100087, 9.722985, 15, 1, 15, 0
1120, -0.101562, 9.723747, 16, 1, 16, 0
1130, -0.097656, 9.724566, 19, 1, 19, 0
1140, -0.091146, 9.725435, 20, 1, 20, 0
1150, -0.079427, 9.726345, 19, 1, 19, 0
1160, -0.065104, 9.727286, 16, 1, 16, 0
1170, -0.049479, 9.728253, 12, 1, 12, 0
1180, -0.039062, 9.729236, 11, 1, 11, 0
1190, -0.037240, 9.730227, 10, 2, 9, 1
1200, -0.044010, 9.731214, 10, 2, 8, 2
1210, -0.055469, 9.732186, 10, 2, 7, 3
1220, -0.065625, 9.733135, 10, 2, 6, 4
1230, -0.078622, 9.734056, 11, 2, 6, 5
1240, -0.092259, 9.734948, 11, 2, 7, 4
1250, -0.105350, 9.735808, 11, 2, 8, 3
1260, -0.111364, 9.736637, 15, 2, 12, 3
1270, -0.113352, 9.737428, 15, 2, 12, 3
1280, -0.112500, 9.738189, 15, 2, 12, 3
1290, -0.112500, 9.738868, 15, 2, 12, 3
1300, -0.112500, 9.739515, 15, 2, 12, 3
1310, -0.112500, 9.740134, 15, 2, 12, 3
1320, -0.112861, 9.740728, 13, 3, 8, 3
1330, -0.113121, 9.741294, 12, 2, 8, 4
1340, -0.112790, 9.741835, 11, 2, 7, 4
1350, -0.107481, 9.742352, 10, 2, 5, 5
1360, -0.100103, 9.742851, 9, 2, 5, 4
1370, -0.091905, 9.743338, 8, 2, 5, 3
1380, -0.083442, 9.743815, 8, 2, 6, 2
1390, -0.077148, 9.744286, 8, 2, 6, 2
1400, -0.067383, 9.744749, 8, 2, 7, 1
1410, -0.056315, 9.745209, 7, 1, 7, 0
1420, -0.046549, 9.745667, 8, 1, 8, 0
1430, -0.042969, 9.746126, 9, 1, 9, 0
1440, -0.045573, 9.746584, 9, 1, 9, 0
1450, -0.048177, 9.747040, 10, 1, 10, 0
1460, -0.049479, 9.747492, 10, 1, 10, 0
1470, -0.052083, 9.747949, 11, 1, 11, 0
1480, -0.053385, 9.748409, 11, 1, 11, 0
1490, -0.054688, 9.748874, 11, 1, 11, 0
1500, -0.055990, 9.749343, 12, 1, 12, 0
1510, -0.061198, 9.749813, 15, 1, 15, 0
1520, -0.067708, 9.750281, 16, 1, 16, 0
1530, -0.074219, 9.750746, 17, 1, 17, 0
1540, -0.076823, 9.751207, 17, 1, 17, 0
1550, -0.079427, 9.751668, 18, 1, 18, 0
1560, -0.080729, 9.752130, 18, 1, 18, 0
1570, -0.082031, 9.752593, 18, 1, 18, 0
1580, -0.082031, 9.753054, 18, 1, 18, 0
1590, -0.080729, 9.753510, 17, 1, 17, 0
1600, -0.079427, 9.753955, 17, 1, 17, 0
1610, -0.076823, 9.754391, 16, 1, 16, 0
1620, -0.074219, 9.754811, 17, 1, 17, 0
1630, -0.070312, 9.755221, 16, 1, 16, 0
1640, -0.062500, 9.755623, 12, 1, 12, 0
1650, -0.054688, 9.756020, 11, 1, 11, 0
1660, -0.048177, 9.756407, 11, 1, 11, 0
1670, -0.046875, 9.756782, 11, 1, 11, 0
1680, -0.046875, 9.757137, 11, 1, 11, 0
1690, -0.045573, 9.757467, 10, 1, 10, 0
1700, -0.044271, 9.757779, 10, 1, 10, 0
1710, -0.042969, 9.758072, 10, 1, 10, 0
1720, -0.041667, 9.758353, 11, 1, 11, 0
1730, -0.040365, 9.758620, 11, 1, 11, 0
1740, -0.039062, 9.758873, 11, 1, 11, 0
1750, -0.037760, 9.759113, 10, 1, 10, 0
1760, -0.036458, 9.759337, 10, 1, 10, 0
1770, -0.035156, 9.759548, 10, 1, 10, 0
1780, -0.035156, 9.759751, 10, 1, 10, 0
1790, -0.035156, 9.759946, 10, 1, 10, 0
1800, -0.043620, 9.760133, 16, 2, 11, 5
1810, -0.055483, 9.760304, 18, 2, 11, 7
1820, -0.069416, 9.760460, 20, 2, 11, 9
1830, -0.075151, 9.760601, 21, 2, 11, 10
1840, -0.077610, 9.760731, 22, 2, 11, 11
1850, -0.075278, 9.760847, 22, 2, 12, 10
1860, -0.072798, 9.760948, 23, 1, 23, 0
1870, -0.070194, 9.761010, 23, 1, 23, 0
1880, -0.070312, 9.761021, 23, 1, 23, 0
1890, -0.067708, 9.760904, 23, 1, 23, 0
1900, -0.065104, 9.760967, 23, 1, 23, 0
1910, -0.062500, 9.761052, 23, 1, 23, 0
1920, -0.062500, 9.761140, 23, 1, 23, 0
1930, -0.059896, 9.761228, 23, 1, 23, 0
1940, -0.057292, 9.761317, 23, 1, 23, 0
1950, -0.054688, 9.761409, 23, 1, 23, 0
1960, -0.052083, 9.761504, 23, 1, 23, 0
1970, -0.049479, 9.761602, 23, 1, 23, 0
1980, -0.046875, 9.761704, 23, 1, 23, 0
1990, -0.045573, 9.761811, 22, 1, 22, 0
2000, -0.042969, 9.761923, 23, 1, 23, 0
2010, -0.040365, 9.762041, 23, 1, 23, 0
2020, -0.039062, 9.762166, 23, 1, 23, 0
2030, -0.036458, 9.762298, 23, 1, 23, 0
2040, -0.033854, 9.762439, 23, 1, 23, 0
2050, -0.031250, 9.762588, 23, 1, 23, 0
2060, -0.028646, 9.762746, 23, 1, 23, 0
2070, -0.026042, 9.762913, 23, 1, 23, 0
2080, -0.023438, 9.763090, 23, 1, 23, 0
2090, -0.020833, 9.763277, 23, 1, 23, 0
2100, -0.018229, 9.763474, 23, 1, 23, 0
2110, -0.016710, 9.763682, 24, 2, 23, 1
2120, -0.015408, 9.763901, 22, 1, 22, 0
2130, -0.012804, 9.764132, 23, 1, 23, 0
2140, -0.009115, 9.764376, 23, 1, 23, 0
2150, -0.006510, 9.764632, 22, 1, 22, 0
2160, -0.003906, 9.764900, 23, 1, 23, 0
2170, -0.001302, 9.765181, 23, 1, 23, 0
2180, 0.001302, 9.765474, 22, 1, 22, 0
2190, 0.003906, 9.765778, 23, 1, 23, 0
2200, 0.006510, 9.766083, 23, 1, 23, 0
2210, 0.006727, 9.766386, 24, 2, 23, 1
2220, 0.009332, 9.766685, 23, 1, 23, 0
2230, 0.011936, 9.766980, 23, 1, 23, 0
2240, 0.015625, 9.767273, 23, 1, 23, 0
2250, 0.015625, 9.767564, 23, 1, 23, 0
2260, 0.014540, 9.767852, 24, 2, 23, 1
2270, 0.017144, 9.768141, 23, 1, 23, 0
2280, 0.019748, 9.768429, 23, 1, 23, 0
2290, 0.023438, 9.768716, 23, 1, 23, 0
2300, 0.023438, 9.769001, 23, 1, 23, 0
2310, 0.023438, 9.769282, 23, 1, 23, 0
2320, 0.023438, 9.769562, 23, 1, 23, 0
2330, 0.023551, 9.769834, 23, 2, 22, 1
2340, 0.026155, 9.770097, 23, 1, 23, 0
2350, 0.028759, 9.770375, 23, 1, 23, 0
2360, 0.031250, 9.770651, 23, 1, 23, 0
2370, 0.031250, 9.770925, 23, 1, 23, 0
2380, 0.031250, 9.771198, 23, 1, 23, 0
2390, 0.031250, 9.771469, 23, 1, 23, 0
2400, 0.031250, 9.771740, 23, 1, 23, 0
2410, 0.031250, 9.772011, 23, 1, 23, 0
2420, 0.031250, 9.772282, 23, 1, 23, 0
2430, 0.031250, 9.772553, 23, 1, 23, 0
2440, 0.033854, 9.772824, 23, 1, 23, 0
2450, 0.036458, 9.773095, 23, 1, 23, 0
2460, 0.037869, 9.773366, 24, 2, 23, 1
2470, 0.037869, 9.773636, 23, 1, 23, 0
2480, 0.037869, 9.773907, 23, 1, 23, 0
2490, 0.039062, 9.774180, 23, 1, 23, 0
2500, 0.039062, 9.774452, 23, 1, 23, 0
2510, 0.039062, 9.774726, 23, 1, 23, 0
2520, 0.039062, 9.775000, 23, 1, 23, 0
2530, 0.039062, 9.775276, 23, 1, 23, 0
2540, 0.039062, 9.775553, 23, 1, 23, 0
2550, 0.039062, 9.775830, 23, 1, 23, 0
2560, 0.039062, 9.776108, 23, 1, 23, 0
2570, 0.039062, 9.776386, 23, 1, 23, 0
2580, 0.039062, 9.776665, 23, 1, 23, 0
2590, 0.039062, 9.776945, 23, 1, 23, 0
2600, 0.039062, 9.777224, 23, 1, 23, 0
2610, 0.039062, 9.777504, 23, 1, 23, 0
2620, 0.039062, 9.777783, 23, 1, 23, 0
2630, 0.039062, 9.778061, 23, 1, 23, 0
2640, 0.039062, 9.778338, 23, 1, 23, 0
2650, 0.039062, 9.778614, 23, 1, 23, 0
2660, 0.039062, 9.778888, 23, 1, 23, 0
2670, 0.039062, 9.779159, 23, 1, 23, 0
2680, 0.039062, 9.779429, 23, 1, 23, 0
2690, 0.039062, 9.779697, 23, 1, 23, 0
2700, 0.039062, 9.779965, 23, 1, 23, 0
2710, 0.039062, 9.780231, 23, 1, 23, 0
2720, 0.039062, 9.780495, 23, 1, 23, 0
2730, 0.039062, 9.780756, 23, 1, 23, 0
2740, 0.039062, 9.781014, 23, 1, 23, 0
2750, 0.039062, 9.781270, 23, 1, 23, 0
2760, 0.039062, 9.781524, 23, 1, 23, 0
2770, 0.039062, 9.781774, 23, 1, 23, 0
2780, 0.039062, 9.782022, 23, 1, 23, 0
2790, 0.037869, 9.782267, 24, 2, 23, 1
2800, 0.036675, 9.782510, 24, 2, 23, 1
2810, 0.036675, 9.782751, 23, 1, 23, 0
2820, 0.037869, 9.782989, 23, 1, 23, 0
2830, 0.039062, 9.783223, 23, 1, 23, 0
2840, 0.039062, 9.783455, 23, 1, 23, 0
2850, 0.039062, 9.783683, 23, 1, 23, 0
2860, 0.039062, 9.783910, 23, 1, 23, 0
2870, 0.037760, 9.784134, 22, 1, 22, 0
2880, 0.035156, 9.784356, 23, 1, 23, 0
2890, 0.032552, 9.784579, 23, 1, 23, 0
2900, 0.031250, 9.784802, 23, 1, 23, 0
2910, 0.031250, 9.785022, 23, 1, 23, 0
2920, 0.031250, 9.785240, 23, 1, 23, 0
2930, 0.031250, 9.785457, 23, 1, 23, 0
2940, 0.031250, 9.785671, 23, 1, 23, 0
2950, 0.030056, 9.785883, 24, 2, 23, 1
2960, 0.028863, 9.786093, 24, 2, 23, 1
2970, 0.028863, 9.786302, 23, 1, 23, 0
