time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.061198, 10.750807, 22, 1, 22, 0
20, -0.100260, 10.752803, 5, 1, 5, 0
30, -0.174479, 10.755313, 12, 1, 12, 0
40, -0.172951, 10.758306, 23, 2, 22, 1
50, -0.163836, 10.761545, 2, 2, 1, 1
60, -0.148834, 10.764909, 23, 3, 21, 1
70, -0.134303, 10.768229, 12, 2, 11, 1
80, 99999.990000, 10.771396, 0, 2, 0, 0
90, -0.067708, 10.774488, 17, 1, 17, 0
100, -0.130208, 10.777458, 21, 1, 21, 0
110, -0.192708, 10.780263, 21, 1, 21, 0
120, -0.166667, 10.782860, 7, 1, 7, 0
130, -0.140625, 10.785222, 3, 1, 3, 0
140, -0.111979, 10.787367, 1, 1, 1, 0
150, -0.105469, 10.789307, 2, 1, 2, 0
160, -0.108073, 10.791122, 5, 1, 5, 0
170, -0.130208, 10.792848, 12, 2, 8, 4
180, -0.154948, 10.794516, 21, 1, 21, 0
190, -0.174124, 10.796149, 22, 2, 21, 1
200, -0.176373, 10.797770, 22, 2, 21, 1
210, -0.171816, 10.799407, 24, 4, 21, 1
220, -0.173473, 10.801100, 21, 1, 21, 0
230, -0.176432, 10.802890, 6, 1, 6, 0
240, -0.180990, 10.804776, 1, 1, 1, 0
250, 99999.990000, 10.806781, 0, 1, 0, 0
260, 99999.990000, 10.808910, 0, 1, 0, 0
270, 99999.990000, 10.811167, 0, 1, 0, 0
280, -0.024740, 10.813554, 2, 2, 1, 1
290, -0.053385, 10.816084, 1, 1, 1, 0
300, -0.082031, 10.818790, 1, 1, 1, 0
310, -0.085938, 10.821693, 1, 1, 1, 0
320, -0.085938, 10.824516, 1, 1, 1, 0
330, -0.085938, 10.827575, 1, 1, 1, 0
340, -0.079427, 10.830761, 2, 2, 1, 1
350, -0.076823, 10.834072, 1, 1, 1, 0
360, -0.069010, 10.837507, 2, 2, 1, 1
370, -0.072917, 10.841052, 1, 1, 1, 0
380, 99999.990000, 10.844703, 0, 1, 0, 0
390, -0.023438, 10.848441, 1, 1, 1, 0
400, -0.042969, 10.852262, 2, 2, 1, 1
410, -0.066406, 10.856167, 1, 1, 1, 0
420, 99999.990000, 10.860146, 0, 1, 0, 0
430, 99999.990000, 10.864179, 0, 1, 0, 0
440, -0.020833, 10.868263, 1, 1, 1, 0
450, 99999.990000, 10.872396, 0, 1, 0, 0
460, 99999.990000, 10.876601, 0, 1, 0, 0
470, 99999.990000, 10.880896, 0, 1, 0, 0
480, 99999.990000, 10.885273, 0, 1, 0, 0
490, 99999.990000, 10.889736, 0, 1, 0, 0
500, -0.018229, 10.894283, 1, 1, 1, 0
510, -0.028646, 10.898915, 1, 1, 1, 0
520, 99999.990000, 10.903627, 0, 1, 0, 0
530, 99999.990000, 10.908408, 0, 1, 0, 0
540, 99999.990000, 10.913255, 0, 1, 0, 0
550, 99999.990000, 10.918164, 0, 1, 0, 0
560, -0.015625, 10.923145, 1, 1, 1, 0
570, -0.046007, 10.928198, 3, 3, 1, 1
580, -0.098741, 10.933335, 4, 2, 3, 1
590, -0.137804, 10.938543, 6, 2, 5, 1
600, -0.162109, 10.943794, 7, 2, 6, 1
610, -0.151823, 10.949081, 10, 3, 6, 2
620, -0.136198, 10.954412, 16, 2, 8, 8
630, -0.120573, 10.959821, 18, 2, 9, 9
640, -0.115817, 10.965330, 19, 2, 10, 9
650, -0.113213, 10.970947, 21, 1, 21, 0
660, -0.110609, 10.976664, 21, 1, 21, 0
670, -0.108073, 10.982474, 20, 1, 20, 0
680, -0.106771, 10.988373, 20, 1, 20, 0
690, -0.104167, 10.994361, 21, 1, 21, 0
700, -0.101562, 11.000440, 20, 1, 20, 0
710, -0.098958, 11.006614, 20, 1, 20, 0
720, -0.094460, 11.012883, 22, 2, 20, 2
730, -0.093158, 11.019250, 21, 1, 21, 0
740, -0.091608, 11.025715, 21, 2, 20, 1
750, -0.092200, 11.031856, 20, 1, 20, 0
760, -0.089224, 11.037228, 21, 2, 20, 1
770, -0.085565, 11.041511, 20, 1, 20, 0
780, -0.082961, 11.044478, 20, 1, 20, 0
790, -0.082031, 11.046058, 20, 1, 20, 0
800, -0.074219, 11.046590, 14, 1, 14, 0
810, -0.062128, 11.046350, 7, 2, 4, 3
820, 99999.990000, 11.045599, 0, 2, 0, 0
830, 0.007812, 11.044517, 1, 1, 1, 0
840, -0.033854, 11.043213, 5, 1, 5, 0
850, -0.055990, 11.041786, 20, 1, 20, 0
860, -0.085938, 11.040218, 20, 1, 20, 0
870, -0.054087, 11.038525, 13, 2, 12, 1
880, 99999.990000, 11.036734, 0, 2, 0, 0
890, -0.030924, 11.034867, 8, 2, 7, 1
900, -0.047615, 11.032939, 22, 2, 21, 1
910, -0.064542, 11.030974, 20, 1, 20, 0
920, -0.035354, 11.029003, 3, 2, 2, 1
930, 99999.990000, 11.027061, 0, 2, 0, 0
940, -0.033854, 11.025172, 7, 1, 7, 0
950, -0.046751, 11.023352, 21, 2, 20, 1
960, -0.059524, 11.021620, 21, 2, 20, 1
970, -0.039993, 11.019993, 20, 1, 20, 0
980, -0.032304, 11.018491, 13, 1, 13, 0
990, -0.022135, 11.017121, 6, 2, 3, 3
1000, 99999.990000, 11.015888, 0, 2, 0, 0
1010, 99999.990000, 11.014842, 0, 2, 0, 0
1020, 99999.990000, 11.013942, 0, 2, 0, 0
