time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.958836, 0, 0, 0, 0
20, 0.001953, 11.961293, 8, 2, 6, 2
30, 0.009766, 11.964343, 17, 1, 17, 0
40, 99999.990000, 11.968276, 0, 1, 0, 0
50, 0.006836, 11.973306, 16, 2, 14, 2
60, 0.014648, 11.979149, 17, 1, 17, 0
70, 99999.990000, 11.985531, 0, 1, 0, 0
80, 0.005556, 11.992213, 15, 2, 14, 1
90, 0.014670, 11.998998, 18, 1, 18, 0
100, 0.042014, 12.005730, 4, 1, 4, 0
110, 99999.990000, 12.012293, 0, 1, 0, 0
120, 99999.990000, 12.018604, 0, 1, 0, 0
130, 99999.990000, 12.024617, 0, 1, 0, 0
140, 0.007812, 12.030266, 1, 1, 1, 0
150, 0.016927, 12.035587, 2, 1, 2, 0
160, 99999.990000, 12.040625, 0, 1, 0, 0
170, 99999.990000, 12.045417, 0, 1, 0, 0
180, 99999.990000, 12.050004, 0, 1, 0, 0
190, 99999.990000, 12.054436, 0, 1, 0, 0
200, 99999.990000, 12.058761, 0, 1, 0, 0
210, 99999.990000, 12.063028, 0, 1, 0, 0
220, 0.022135, 12.067280, 6, 1, 6, 0
230, 0.029948, 12.071560, 17, 1, 17, 0
240, 0.037760, 12.075903, 17, 1, 17, 0
250, 0.023438, 12.080337, 17, 1, 17, 0
260, 0.022135, 12.084888, 18, 2, 17, 1
270, 0.022135, 12.089573, 17, 1, 17, 0
280, 0.022135, 12.094406, 17, 1, 17, 0
290, 0.021181, 12.099396, 15, 2, 14, 1
300, 0.014670, 12.104547, 12, 1, 12, 0
310, 0.005556, 12.109859, 12, 1, 12, 0
320, -0.001302, 12.115330, 12, 1, 12, 0
330, -0.003906, 12.120958, 12, 1, 12, 0
340, -0.003906, 12.126735, 12, 1, 12, 0
350, -0.003906, 12.132654, 12, 1, 12, 0
360, -0.002604, 12.138709, 13, 1, 13, 0
370, -0.001302, 12.144890, 13, 1, 13, 0
380, 0.001302, 12.151190, 14, 1, 14, 0
390, 0.007812, 12.157602, 18, 1, 18, 0
400, 0.014323, 12.164114, 18, 1, 18, 0
410, 0.018229, 12.170720, 17, 1, 17, 0
420, 0.016927, 12.177417, 17, 1, 17, 0
430, 0.015625, 12.184201, 17, 1, 17, 0
440, 0.015625, 12.191071, 17, 1, 17, 0
450, 0.015625, 12.198025, 17, 1, 17, 0
460, 0.015625, 12.205061, 17, 1, 17, 0
470, 0.015625, 12.212179, 17, 1, 17, 0
480, 0.015625, 12.219379, 17, 1, 17, 0
490, 0.015625, 12.226661, 17, 1, 17, 0
500, 0.015625, 12.234025, 17, 1, 17, 0
510, 0.014323, 12.241472, 18, 2, 17, 1
520, 0.013021, 12.249004, 18, 2, 17, 1
530, 0.013021, 12.256621, 17, 1, 17, 0
540, 0.014323, 12.264325, 17, 1, 17, 0
550, 0.015625, 12.272117, 17, 1, 17, 0
560, 0.013021, 12.279998, 17, 1, 17, 0
570, 0.006510, 12.287971, 14, 1, 14, 0
580, -0.001302, 12.296036, 13, 1, 13, 0
590, -0.007812, 12.304194, 12, 1, 12, 0
600, -0.011719, 12.312449, 11, 1, 11, 0
610, -0.014323, 12.320790, 11, 1, 11, 0
620, -0.016369, 12.329219, 7, 2, 4, 3
630, -0.018973, 12.337745, 4, 2, 2, 2
640, -0.021577, 12.346369, 2, 2, 1, 1
650, 99999.990000, 12.355092, 0, 2, 0, 0
660, 99999.990000, 12.363914, 0, 2, 0, 0
670, 99999.990000, 12.372837, 0, 2, 0, 0
680, 99999.990000, 12.381861, 0, 2, 0, 0
690, 99999.990000, 12.390987, 0, 2, 0, 0
700, 99999.990000, 12.400214, 0, 2, 0, 0
710, 99999.990000, 12.409543, 0, 2, 0, 0
720, 99999.990000, 12.418974, 0, 2, 0, 0
730, 99999.990000, 12.428276, 0, 2, 0, 0
740, 99999.990000, 12.437038, 0, 2, 0, 0
750, 99999.990000, 12.444934, 0, 2, 0, 0
760, 99999.990000, 12.451676, 0, 2, 0, 0
770, 99999.990000, 12.457045, 0, 2, 0, 0
780, 99999.990000, 12.461005, 0, 2, 0, 0
790, 99999.990000, 12.463527, 0, 2, 0, 0
800, 0.020833, 12.464871, 1, 1, 1, 0
810, 0.036458, 12.465395, 5, 1, 5, 0
820, 0.037760, 12.465380, 16, 1, 16, 0
830, 0.018229, 12.465008, 16, 1, 16, 0
840, 0.002604, 12.464390, 17, 1, 17, 0
850, -0.007812, 12.463579, 4, 2, 2, 2
860, 99999.990000, 12.462602, 0, 2, 0, 0
870, 99999.990000, 12.461475, 0, 2, 0, 0
880, 0.000000, 12.460213, 17, 1, 17, 0
890, 0.001302, 12.458838, 16, 1, 16, 0
900, -0.003255, 12.457372, 4, 2, 3, 1
910, 99999.990000, 12.455845, 0, 2, 0, 0
920, 99999.990000, 12.454288, 0, 2, 0, 0
930, 0.001302, 12.452732, 16, 1, 16, 0
940, 0.002604, 12.451207, 16, 1, 16, 0
950, 0.003906, 12.449738, 16, 1, 16, 0
960, 0.003906, 12.448346, 2, 1, 2, 0
970, 99999.990000, 12.447063, 0, 1, 0, 0
980, 99999.990000, 12.445896, 0, 1, 0, 0
990, 99999.990000, 12.444852, 0, 1, 0, 0
1000, 99999.990000, 12.443942, 0, 1, 0, 0
1010, 99999.990000, 12.443209, 0, 1, 0, 0
1020, 0.015625, 12.442616, 5, 1, 5, 0
1030, 0.016927, 12.442114, 12, 2, 6, 6
1040, 0.018530, 12.441718, 13, 2, 7, 6
1050, 0.004207, 12.441449, 12, 2, 6, 6
1060, 0.018530, 12.441303, 5, 1, 5, 0
1070, 99999.990000, 12.441274, 0, 1, 0, 0
1080, 99999.990000, 12.441351, 0, 1, 0, 0
1090, 99999.990000, 12.441523, 0, 1, 0, 0
1100, 99999.990000, 12.441782, 0, 1, 0, 0
1110, 99999.990000, 12.442128, 0, 1, 0, 0
