time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.044271, 7.589190, 33, 1, 33, 0
20, 0.087240, 7.588666, 32, 1, 32, 0
30, 0.110276, 7.589065, 13, 2, 9, 4
40, 0.108798, 7.589661, 37, 2, 32, 5
50, 0.107496, 7.589788, 36, 2, 31, 5
60, 0.134934, 7.589439, 34, 2, 25, 9
70, 0.134126, 7.588617, 41, 2, 31, 10
80, 0.136550, 7.587317, 29, 3, 16, 9
90, 0.127742, 7.585565, 44, 2, 31, 13
100, 0.124902, 7.583403, 32, 3, 14, 11
110, 0.131439, 7.580328, 34, 3, 22, 11
120, 0.130553, 7.575945, 50, 2, 31, 19
130, 0.132227, 7.571610, 46, 2, 31, 15
140, 0.121963, 7.567369, 44, 2, 30, 14
150, 0.120712, 7.563253, 39, 3, 15, 14
160, 0.118727, 7.559846, 34, 3, 14, 12
170, 0.116557, 7.555909, 33, 3, 14, 12
180, 0.115860, 7.552117, 34, 3, 14, 12
190, 0.116569, 7.548473, 38, 3, 14, 14
200, 0.118649, 7.545135, 43, 3, 16, 14
210, 0.118878, 7.541961, 44, 2, 31, 13
220, 0.118399, 7.538877, 44, 2, 31, 13
230, 0.116782, 7.535865, 45, 2, 31, 14
240, 0.116377, 7.532907, 45, 2, 31, 14
250, 0.116283, 7.529987, 55, 2, 31, 24
260, 0.116638, 7.527085, 52, 2, 31, 21
270, 0.116026, 7.524185, 41, 2, 32, 9
280, 0.115105, 7.521275, 41, 2, 32, 9
290, 0.113853, 7.518344, 42, 2, 32, 10
300, 0.112583, 7.515383, 41, 2, 31, 10
310, 0.109978, 7.512385, 41, 2, 32, 9
320, 0.107660, 7.509346, 41, 2, 32, 9
330, 0.105056, 7.506262, 41, 2, 31, 10
340, 0.102452, 7.503134, 41, 2, 32, 9
350, 0.099848, 7.499959, 41, 2, 32, 9
360, 0.097243, 7.497105, 41, 2, 31, 10
370, 0.094639, 7.494558, 41, 2, 32, 9
380, 0.090765, 7.492262, 41, 2, 31, 10
390, 0.088161, 7.490243, 41, 2, 31, 10
400, 0.085556, 7.488418, 41, 2, 32, 9
410, 0.082952, 7.486765, 41, 2, 31, 10
420, 0.078012, 7.485265, 40, 2, 31, 9
430, 0.073169, 7.483902, 40, 2, 30, 10
440, 0.067243, 7.482671, 39, 2, 30, 9
450, 0.062450, 7.481568, 39, 2, 29, 10
460, 0.056042, 7.480591, 38, 2, 28, 10
470, 0.050390, 7.479743, 37, 2, 27, 10
480, 0.044039, 7.479029, 37, 2, 27, 10
490, 0.039837, 7.478457, 37, 2, 27, 10
500, 0.035332, 7.478035, 37, 2, 27, 10
