time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.039062, 8.708528, 27, 1, 27, 0
20, 0.078125, 8.708617, 27, 1, 27, 0
30, 0.117188, 8.708796, 27, 1, 27, 0
40, 99999.990000, 8.709682, 0, 1, 0, 0
50, 0.039062, 8.711064, 27, 1, 27, 0
60, 0.078125, 8.712819, 27, 1, 27, 0
70, 0.117188, 8.714551, 5, 1, 5, 0
80, 0.117188, 8.716139, 27, 1, 27, 0
90, 0.116146, 8.717516, 15, 2, 8, 7
100, 0.116406, 8.718648, 20, 2, 16, 4
110, 0.115902, 8.719526, 31, 2, 27, 4
120, 0.116537, 8.720154, 32, 2, 27, 5
130, 0.114974, 8.720555, 8, 1, 8, 0
140, 0.114677, 8.720757, 13, 2, 8, 5
150, 0.113782, 8.720800, 24, 2, 16, 8
160, 0.114787, 8.720724, 35, 2, 27, 8
170, 0.115290, 8.720572, 35, 2, 27, 8
180, 0.116295, 8.720389, 35, 2, 27, 8
190, 0.113337, 8.720214, 32, 2, 24, 8
200, 0.111483, 8.720080, 23, 2, 15, 8
210, 0.110479, 8.720019, 16, 2, 8, 8
220, 0.112787, 8.720060, 11, 2, 8, 3
230, 0.113636, 8.720226, 8, 1, 8, 0
240, 0.140980, 8.720527, 5, 1, 5, 0
250, 0.144225, 8.720972, 17, 2, 10, 7
260, 0.145527, 8.721555, 27, 3, 13, 12
270, 0.119485, 8.722282, 27, 1, 27, 0
280, 0.115885, 8.723155, 26, 1, 26, 0
290, 0.114583, 8.724182, 26, 1, 26, 0
300, 0.110398, 8.725358, 28, 2, 27, 1
310, 0.109096, 8.726673, 27, 1, 27, 0
320, 0.107794, 8.728120, 27, 1, 27, 0
330, 0.109375, 8.729690, 27, 1, 27, 0
340, 0.109375, 8.731378, 27, 1, 27, 0
350, 0.109375, 8.733177, 27, 1, 27, 0
360, 0.109375, 8.735077, 27, 1, 27, 0
370, 0.108073, 8.737069, 26, 1, 26, 0
380, 0.106771, 8.739148, 26, 1, 26, 0
390, 0.102640, 8.741309, 29, 3, 27, 1
400, 0.101338, 8.743552, 28, 2, 27, 1
410, 0.100036, 8.745875, 28, 2, 27, 1
420, 0.101562, 8.748277, 28, 2, 27, 1
430, 0.100212, 8.750752, 27, 2, 26, 1
440, 0.097608, 8.753297, 28, 2, 27, 1
450, 0.095004, 8.755913, 28, 2, 27, 1
460, 0.093660, 8.758608, 29, 2, 27, 2
470, 0.092358, 8.761382, 28, 2, 26, 2
480, 0.090921, 8.764236, 29, 2, 26, 3
490, 0.088317, 8.767170, 29, 2, 27, 2
500, 0.086925, 8.770187, 29, 2, 27, 2
510, 0.084456, 8.773288, 28, 2, 26, 2
520, 0.083109, 8.776475, 29, 2, 26, 3
530, 0.080334, 8.779749, 30, 2, 27, 3
540, 0.077595, 8.783112, 29, 2, 26, 3
550, 0.074991, 8.786566, 29, 2, 26, 3
560, 0.072647, 8.790114, 30, 2, 27, 3
570, 0.070043, 8.793758, 29, 2, 26, 3
580, 0.067439, 8.797497, 29, 2, 26, 3
590, 0.064667, 8.801335, 31, 2, 27, 4
600, 0.062063, 8.805271, 29, 2, 26, 3
610, 0.059458, 8.809309, 29, 2, 26, 3
620, 0.056854, 8.813447, 31, 2, 27, 4
630, 0.054038, 8.817688, 30, 2, 26, 4
640, 0.051221, 8.822031, 30, 2, 26, 4
650, 0.046181, 8.826478, 30, 2, 25, 5
660, 0.039116, 8.831030, 26, 2, 22, 4
670, 0.029915, 8.835690, 24, 2, 20, 4
680, 0.022102, 8.840459, 25, 2, 20, 5
690, 0.015870, 8.845337, 23, 2, 18, 5
700, 0.009084, 8.850325, 22, 2, 18, 4
710, 0.003639, 8.855423, 22, 2, 17, 5
720, -0.001468, 8.860630, 20, 2, 16, 4
730, -0.005185, 8.865945, 20, 3, 11, 5
740, -0.004731, 8.871371, 12, 3, 5, 5
750, 0.001722, 8.876908, 9, 2, 5, 4
760, 0.012659, 8.882183, 9, 3, 6, 2
770, 0.024161, 8.886810, 8, 2, 6, 2
780, 0.034896, 8.890483, 10, 2, 6, 4
790, 0.045573, 8.892916, 10, 2, 6, 4
800, 0.053741, 8.894215, 11, 2, 8, 3
810, 0.053815, 8.894706, 14, 2, 10, 4
820, 0.036386, 8.894650, 27, 2, 26, 1
830, 0.017802, 8.894233, 26, 1, 26, 0
840, 0.001061, 8.893529, 26, 1, 26, 0
850, -0.010417, 8.892598, 19, 1, 19, 0
860, 0.003906, 8.891517, 2, 2, 1, 1
870, 0.023438, 8.890326, 11, 1, 11, 0
880, 0.032552, 8.889056, 26, 1, 26, 0
890, 0.014323, 8.887734, 25, 1, 25, 0
900, -0.020833, 8.886380, 16, 1, 16, 0
910, 0.000000, 8.884990, 8, 1, 8, 0
920, -0.001302, 8.883576, 26, 1, 26, 0
930, 0.011719, 8.882179, 26, 1, 26, 0
940, -0.019531, 8.880822, 20, 1, 20, 0
950, -0.031684, 8.879541, 6, 2, 4, 2
960, -0.006944, 8.878339, 7, 1, 7, 0
970, 0.002914, 8.877242, 21, 2, 12, 9
980, 0.015067, 8.876252, 26, 1, 26, 0
990, -0.012277, 8.875379, 26, 1, 26, 0
1000, -0.016927, 8.874626, 26, 1, 26, 0
1010, -0.019531, 8.874005, 26, 1, 26, 0
1020, -0.019531, 8.873571, 26, 1, 26, 0
1030, -0.019531, 8.873244, 26, 1, 26, 0
1040, -0.019531, 8.873024, 26, 1, 26, 0
1050, -0.019531, 8.872870, 26, 1, 26, 0
1060, -0.019531, 8.872813, 26, 1, 26, 0
