time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.053385, 9.175873, 26, 1, 26, 0
20, 0.106771, 9.175764, 14, 2, 7, 7
30, 99999.990000, 9.176196, 0, 2, 0, 0
40, 0.054688, 9.177412, 25, 1, 25, 0
50, 0.108073, 9.179461, 26, 1, 26, 0
60, 0.128906, 9.181921, 1, 1, 1, 0
70, 0.128906, 9.184544, 25, 1, 25, 0
80, 0.130208, 9.187176, 25, 1, 25, 0
90, 0.164062, 9.189715, 5, 1, 5, 0
100, 0.164062, 9.192088, 25, 1, 25, 0
110, 0.164062, 9.194235, 18, 2, 9, 9
120, 0.164062, 9.196077, 3, 1, 3, 0
130, 0.164062, 9.197606, 25, 1, 25, 0
140, 0.164062, 9.198901, 25, 1, 25, 0
150, 0.164062, 9.199984, 25, 1, 25, 0
160, 0.164062, 9.200889, 25, 1, 25, 0
170, 0.164176, 9.201657, 23, 2, 12, 11
180, 0.164176, 9.202329, 22, 2, 11, 11
190, 0.164176, 9.202949, 24, 2, 12, 12
200, 0.162260, 9.203555, 26, 2, 25, 1
210, 0.162260, 9.204186, 25, 1, 25, 0
220, 0.162260, 9.204874, 25, 1, 25, 0
230, 0.164062, 9.205653, 25, 1, 25, 0
240, 0.162760, 9.206547, 26, 1, 26, 0
250, 0.159956, 9.207576, 26, 2, 25, 1
260, 0.157151, 9.208746, 26, 2, 25, 1
270, 0.154547, 9.210074, 12, 1, 12, 0
280, 0.149539, 9.211561, 7, 2, 6, 1
290, 0.138672, 9.213211, 4, 2, 3, 1
300, 99999.990000, 9.215020, 0, 2, 0, 0
310, 99999.990000, 9.216987, 0, 2, 0, 0
320, 99999.990000, 9.219112, 0, 2, 0, 0
330, 99999.990000, 9.221389, 0, 2, 0, 0
340, 99999.990000, 9.223808, 0, 2, 0, 0
350, 99999.990000, 9.226365, 0, 2, 0, 0
360, 99999.990000, 9.229050, 0, 2, 0, 0
370, 99999.990000, 9.231861, 0, 2, 0, 0
380, 99999.990000, 9.234786, 0, 2, 0, 0
390, 99999.990000, 9.237822, 0, 2, 0, 0
400, 0.005208, 9.240961, 1, 1, 1, 0
410, 99999.990000, 9.244194, 0, 1, 0, 0
420, 99999.990000, 9.247525, 0, 1, 0, 0
430, 99999.990000, 9.250951, 0, 1, 0, 0
440, 0.049479, 9.254457, 1, 1, 1, 0
450, 0.098958, 9.258058, 1, 1, 1, 0
460, 0.147135, 9.261758, 2, 1, 2, 0
470, 0.145833, 9.265546, 2, 1, 2, 0
480, 0.144531, 9.269411, 2, 1, 2, 0
490, 0.143229, 9.273344, 1, 1, 1, 0
500, 0.141927, 9.277355, 1, 1, 1, 0
510, 99999.990000, 9.281450, 0, 1, 0, 0
520, 99999.990000, 9.285634, 0, 1, 0, 0
530, 99999.990000, 9.289904, 0, 1, 0, 0
540, 99999.990000, 9.294262, 0, 1, 0, 0
550, 99999.990000, 9.298705, 0, 1, 0, 0
560, 99999.990000, 9.303239, 0, 1, 0, 0
570, 99999.990000, 9.307858, 0, 1, 0, 0
580, 99999.990000, 9.312569, 0, 1, 0, 0
590, 0.071615, 9.317368, 2, 1, 2, 0
600, 0.140625, 9.322262, 4, 1, 4, 0
610, 0.207031, 9.327250, 6, 1, 6, 0
620, 0.180398, 9.332337, 11, 2, 7, 4
630, 0.151915, 9.337500, 16, 2, 9, 7
640, 0.124982, 9.342737, 19, 2, 10, 9
650, 0.117947, 9.348049, 21, 2, 11, 10
660, 0.113878, 9.353469, 25, 1, 25, 0
670, 0.110863, 9.358995, 25, 1, 25, 0
680, 0.108073, 9.364622, 24, 1, 24, 0
690, 0.106771, 9.370346, 24, 1, 24, 0
700, 0.104167, 9.376163, 25, 1, 25, 0
710, 0.101562, 9.382179, 24, 1, 24, 0
720, 0.098958, 9.388312, 24, 1, 24, 0
730, 0.097656, 9.394545, 24, 1, 24, 0
740, 0.096354, 9.400809, 25, 1, 25, 0
750, 0.093750, 9.406703, 24, 1, 24, 0
760, 0.091146, 9.411863, 24, 1, 24, 0
770, 0.089844, 9.416029, 24, 1, 24, 0
780, 0.088542, 9.418948, 25, 1, 25, 0
790, 0.085938, 9.420718, 24, 1, 24, 0
800, 0.083333, 9.421583, 24, 1, 24, 0
810, 0.080729, 9.421794, 7, 1, 7, 0
820, 99999.990000, 9.421563, 0, 1, 0, 0
830, 0.053385, 9.421037, 4, 1, 4, 0
840, 0.078125, 9.420338, 24, 1, 24, 0
850, 0.102865, 9.419480, 24, 1, 24, 0
860, 0.074219, 9.418413, 24, 1, 24, 0
870, 99999.990000, 9.417263, 0, 1, 0, 0
880, 0.023438, 9.416047, 14, 2, 7, 7
890, 0.045573, 9.414759, 24, 1, 24, 0
900, 0.067708, 9.413403, 24, 1, 24, 0
910, 0.066406, 9.412008, 6, 1, 6, 0
920, 99999.990000, 9.410621, 0, 1, 0, 0
930, 0.022192, 9.409269, 23, 2, 12, 11
940, 0.043025, 9.407975, 25, 1, 25, 0
950, 0.062557, 9.406748, 24, 1, 24, 0
960, 0.059896, 9.405604, 24, 1, 24, 0
970, 0.058594, 9.404571, 6, 1, 6, 0
980, 99999.990000, 9.403658, 0, 1, 0, 0
990, 99999.990000, 9.402872, 0, 1, 0, 0
1000, -0.009115, 9.402215, 2, 1, 2, 0
1010, 0.008247, 9.401736, 15, 2, 8, 7
1020, 0.026476, 9.401389, 20, 2, 10, 10
1030, 0.052331, 9.401145, 21, 2, 11, 10
1040, 0.051711, 9.400967, 21, 2, 11, 10
1050, 0.050409, 9.400900, 20, 2, 10, 10
1060, 0.050059, 9.400943, 17, 2, 9, 8
1070, 0.026808, 9.401081, 6, 1, 6, 0
1080, 99999.990000, 9.401287, 0, 1, 0, 0
1090, 99999.990000, 9.401598, 0, 1, 0, 0
1100, 99999.990000, 9.402002, 0, 1, 0, 0
1110, 0.016927, 9.402491, 2, 1, 2, 0
1120, 0.033854, 9.403088, 6, 1, 6, 0
1130, 0.057292, 9.403728, 19, 1, 19, 0
1140, 0.057292, 9.404401, 24, 1, 24, 0
1150, 0.057292, 9.405110, 24, 1, 24, 0
1160, 0.050781, 9.405847, 24, 1, 24, 0
1170, 0.050781, 9.406605, 24, 1, 24, 0
1180, 0.050781, 9.407372, 24, 1, 24, 0
1190, 0.050781, 9.408135, 24, 1, 24, 0
1200, 0.050781, 9.408887, 24, 1, 24, 0
1210, 0.050781, 9.409599, 24, 1, 24, 0
1220, 0.050439, 9.410272, 19, 2, 10, 9
1230, 0.030907, 9.410912, 9, 1, 9, 0
1240, 0.008772, 9.411524, 7, 1, 7, 0
1250, -0.014323, 9.412110, 6, 1, 6, 0
1260, -0.019531, 9.412668, 5, 1, 5, 0
1270, -0.023438, 9.413194, 4, 1, 4, 0
1280, -0.026042, 9.413683, 4, 1, 4, 0
1290, -0.027344, 9.414132, 4, 1, 4, 0
1300, -0.027344, 9.414534, 4, 1, 4, 0
1310, -0.027344, 9.414905, 4, 1, 4, 0
1320, -0.026042, 9.415253, 5, 1, 5, 0
1330, -0.023438, 9.415570, 6, 1, 6, 0
1340, -0.019531, 9.415859, 7, 1, 7, 0
1350, -0.015625, 9.416119, 8, 1, 8, 0
1360, -0.011719, 9.416351, 9, 1, 9, 0
1370, 0.011719, 9.416561, 16, 2, 9, 7
1380, 0.035156, 9.416749, 20, 2, 10, 10
1390, 0.057348, 9.416905, 23, 2, 12, 11
1400, 0.058650, 9.417026, 24, 1, 24, 0
1410, 0.058650, 9.417119, 24, 1, 24, 0
1420, 0.058594, 9.417198, 24, 1, 24, 0
1430, 0.058594, 9.417272, 24, 1, 24, 0
1440, 0.058594, 9.417361, 24, 1, 24, 0
1450, 0.058594, 9.417459, 24, 1, 24, 0
1460, 0.058594, 9.417555, 24, 1, 24, 0
1470, 0.057292, 9.417652, 25, 1, 25, 0
1480, 0.055990, 9.417749, 25, 1, 25, 0
1490, 0.054688, 9.417847, 25, 1, 25, 0
1500, 0.053385, 9.417949, 24, 1, 24, 0
1510, 0.052083, 9.418056, 24, 1, 24, 0
1520, 0.050781, 9.418171, 24, 1, 24, 0
1530, 0.050781, 9.418295, 24, 1, 24, 0
1540, 0.050781, 9.418427, 24, 1, 24, 0
1550, 0.049583, 9.418565, 25, 2, 24, 1
1560, 0.049583, 9.418709, 24, 1, 24, 0
1570, 0.049583, 9.418855, 24, 1, 24, 0
1580, 0.050781, 9.419003, 24, 1, 24, 0
1590, 0.050781, 9.419155, 24, 1, 24, 0
1600, 0.050781, 9.419310, 24, 1, 24, 0
1610, 0.050781, 9.419465, 24, 1, 24, 0
1620, 0.050781, 9.419620, 24, 1, 24, 0
1630, 0.050781, 9.419774, 24, 1, 24, 0
1640, 0.050781, 9.419870, 24, 1, 24, 0
1650, 0.050781, 9.419923, 24, 1, 24, 0
1660, 0.048177, 9.419976, 24, 1, 24, 0
1670, 0.045573, 9.420101, 24, 1, 24, 0
1680, 0.042969, 9.420226, 24, 1, 24, 0
1690, 0.042969, 9.420350, 24, 1, 24, 0
1700, 0.042969, 9.420468, 24, 1, 24, 0
1710, 0.042969, 9.420580, 24, 1, 24, 0
1720, 0.042969, 9.420683, 24, 1, 24, 0
1730, 0.042969, 9.420779, 24, 1, 24, 0
1740, 0.042969, 9.420868, 24, 1, 24, 0
1750, 0.042969, 9.420950, 24, 1, 24, 0
1760, 0.040365, 9.421026, 24, 1, 24, 0
1770, 0.037760, 9.421095, 24, 1, 24, 0
1780, 0.035156, 9.421156, 24, 1, 24, 0
1790, 0.035156, 9.421210, 24, 1, 24, 0
1800, 0.035156, 9.421255, 24, 1, 24, 0
1810, 0.035156, 9.421291, 24, 1, 24, 0
1820, 0.035156, 9.421320, 24, 1, 24, 0
1830, 0.033854, 9.421341, 25, 1, 25, 0
1840, 0.031250, 9.421356, 24, 1, 24, 0
1850, 0.028646, 9.421365, 24, 1, 24, 0
1860, 0.027344, 9.421367, 24, 1, 24, 0
1870, 0.027344, 9.421365, 24, 1, 24, 0
1880, 0.027344, 9.421357, 24, 1, 24, 0
1890, 0.027344, 9.421344, 24, 1, 24, 0
1900, 0.024740, 9.421329, 24, 1, 24, 0
1910, 0.022135, 9.421310, 24, 1, 24, 0
1920, 0.019531, 9.421289, 24, 1, 24, 0
1930, 0.019531, 9.421266, 24, 1, 24, 0
1940, 0.019531, 9.421242, 24, 1, 24, 0
1950, 0.019531, 9.421218, 24, 1, 24, 0
1960, 0.018229, 9.421194, 23, 1, 23, 0
1970, 0.015625, 9.421170, 24, 1, 24, 0
1980, 0.013021, 9.421148, 24, 1, 24, 0
1990, 0.011719, 9.421127, 24, 1, 24, 0
2000, 0.011719, 9.421107, 24, 1, 24, 0
2010, 0.011719, 9.421089, 24, 1, 24, 0
2020, 0.009115, 9.421074, 24, 1, 24, 0
2030, 0.006510, 9.421064, 24, 1, 24, 0
2040, 0.003906, 9.421058, 24, 1, 24, 0
2050, 0.003906, 9.421057, 24, 1, 24, 0
2060, 0.003906, 9.421062, 24, 1, 24, 0
2070, 0.003906, 9.421072, 24, 1, 24, 0
2080, 0.001302, 9.421089, 24, 1, 24, 0
2090, -0.001302, 9.421111, 24, 1, 24, 0
2100, -0.003906, 9.421138, 24, 1, 24, 0
2110, -0.003906, 9.421167, 24, 1, 24, 0
2120, -0.003906, 9.421198, 24, 1, 24, 0
2130, -0.005208, 9.421232, 23, 1, 23, 0
2140, -0.007812, 9.421270, 24, 1, 24, 0
2150, -0.010417, 9.421312, 24, 1, 24, 0
2160, -0.011719, 9.421359, 24, 1, 24, 0
2170, -0.011719, 9.421410, 24, 1, 24, 0
2180, -0.011719, 9.421465, 24, 1, 24, 0
2190, -0.011719, 9.421525, 24, 1, 24, 0
