time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.034986, 7.124095, 23, 2, 14, 9
20, -0.087070, 7.122069, 31, 1, 31, 0
30, -0.133054, 7.121462, 38, 2, 36, 2
40, -0.141551, 7.121764, 43, 3, 18, 15
50, -0.140509, 7.121741, 40, 3, 29, 10
60, -0.138248, 7.120110, 57, 2, 34, 23
70, -0.125754, 7.118124, 20, 2, 12, 8
80, -0.118983, 7.115845, 11, 1, 11, 0
90, -0.115625, 7.113360, 16, 1, 16, 0
100, -0.126302, 7.110757, 15, 1, 15, 0
110, -0.127020, 7.108127, 29, 1, 29, 0
120, -0.127020, 7.105545, 20, 1, 20, 0
130, -0.124416, 7.103084, 19, 1, 19, 0
140, -0.118490, 7.100802, 19, 1, 19, 0
150, -0.117188, 7.098755, 19, 1, 19, 0
160, -0.115885, 7.096985, 18, 1, 18, 0
170, -0.114583, 7.095523, 18, 1, 18, 0
180, -0.114583, 7.094382, 17, 1, 17, 0
190, -0.115885, 7.093574, 17, 1, 17, 0
200, -0.117188, 7.093104, 17, 1, 17, 0
210, -0.117188, 7.092969, 17, 1, 17, 0
220, -0.117188, 7.093174, 17, 1, 17, 0
230, -0.118490, 7.093691, 18, 1, 18, 0
240, -0.119792, 7.094507, 18, 1, 18, 0
250, -0.121094, 7.095606, 18, 1, 18, 0
260, -0.118707, 7.096972, 24, 1, 24, 0
270, -0.118917, 7.098589, 31, 1, 31, 0
280, -0.121521, 7.100446, 28, 1, 28, 0
290, -0.130830, 7.102529, 19, 1, 19, 0
300, -0.133224, 7.104826, 12, 1, 12, 0
310, -0.133224, 7.107324, 12, 1, 12, 0
320, -0.128906, 7.110017, 12, 1, 12, 0
330, -0.128906, 7.112899, 12, 1, 12, 0
340, -0.128906, 7.115969, 12, 1, 12, 0
350, -0.128906, 7.119231, 12, 1, 12, 0
360, -0.128906, 7.122676, 12, 1, 12, 0
370, -0.127604, 7.126304, 13, 1, 13, 0
380, -0.126302, 7.130114, 13, 1, 13, 0
390, -0.125000, 7.134106, 13, 1, 13, 0
400, -0.123698, 7.138279, 12, 1, 12, 0
410, -0.122396, 7.142631, 12, 1, 12, 0
420, -0.121094, 7.147170, 12, 1, 12, 0
430, -0.121094, 7.151899, 12, 1, 12, 0
440, -0.121094, 7.156818, 12, 1, 12, 0
450, -0.119792, 7.161923, 13, 1, 13, 0
460, -0.121094, 7.167216, 16, 1, 16, 0
470, -0.118490, 7.172696, 12, 1, 12, 0
480, -0.117188, 7.178368, 12, 1, 12, 0
490, -0.111979, 7.184232, 13, 1, 13, 0
500, -0.110677, 7.190288, 13, 1, 13, 0
510, -0.108073, 7.196538, 12, 1, 12, 0
520, -0.106771, 7.202984, 12, 1, 12, 0
530, -0.104167, 7.209626, 13, 1, 13, 0
540, -0.102865, 7.216463, 13, 1, 13, 0
550, -0.101562, 7.223493, 13, 1, 13, 0
560, -0.098958, 7.230715, 13, 1, 13, 0
570, -0.096354, 7.238130, 13, 1, 13, 0
580, -0.092448, 7.245736, 14, 1, 14, 0
590, -0.089844, 7.253534, 13, 1, 13, 0
600, -0.087240, 7.261525, 13, 1, 13, 0
610, -0.084635, 7.269712, 14, 1, 14, 0
620, -0.083333, 7.278093, 14, 1, 14, 0
630, -0.079427, 7.286667, 14, 1, 14, 0
640, -0.076823, 7.295432, 14, 1, 14, 0
650, -0.072917, 7.304387, 15, 1, 15, 0
660, -0.070312, 7.313536, 14, 1, 14, 0
670, -0.067708, 7.322878, 14, 1, 14, 0
680, -0.065104, 7.332415, 15, 1, 15, 0
690, -0.063802, 7.342144, 15, 1, 15, 0
700, -0.055760, 7.352066, 17, 2, 15, 2
710, -0.049900, 7.362140, 24, 3, 15, 6
720, -0.044219, 7.372412, 33, 3, 16, 10
730, -0.046532, 7.382885, 40, 3, 16, 13
740, -0.046682, 7.393559, 52, 3, 20, 17
750, -0.046808, 7.404428, 60, 2, 33, 27
760, -0.045680, 7.415315, 60, 2, 33, 27
770, -0.044878, 7.425806, 44, 2, 34, 10
780, -0.043605, 7.435526, 45, 2, 34, 11
790, -0.041348, 7.444378, 44, 2, 33, 11
800, -0.038426, 7.451783, 45, 2, 34, 11
810, -0.035807, 7.458015, 43, 2, 32, 11
820, -0.033203, 7.462978, 30, 2, 19, 11
830, -0.029275, 7.466625, 23, 4, 10, 10
840, -0.025702, 7.469278, 30, 4, 11, 8
850, -0.021796, 7.471266, 40, 3, 15, 15
860, -0.020833, 7.472094, 44, 2, 34, 10
870, -0.018066, 7.472481, 48, 2, 33, 15
880, -0.016624, 7.472553, 37, 2, 33, 4
890, -0.013850, 7.472330, 23, 2, 20, 3
900, -0.011408, 7.471863, 22, 4, 9, 9
910, -0.007643, 7.471195, 34, 1, 34, 0
920, -0.003906, 7.470361, 33, 1, 33, 0
930, -0.001302, 7.469395, 33, 1, 33, 0
940, -0.001803, 7.468329, 13, 3, 10, 2
950, 0.000801, 7.467197, 30, 2, 15, 15
960, 0.003405, 7.466030, 33, 1, 33, 0
970, 0.009115, 7.464848, 34, 1, 34, 0
980, 0.011719, 7.463672, 33, 1, 33, 0
990, 0.015625, 7.462523, 18, 1, 18, 0
1000, 0.015480, 7.461424, 18, 3, 7, 6
1010, 0.015191, 7.460397, 27, 2, 14, 13
1020, 0.015191, 7.459460, 34, 1, 34, 0
1030, 0.017940, 7.458622, 34, 1, 34, 0
1040, 0.020833, 7.457884, 33, 1, 33, 0
1050, 0.022135, 7.457285, 33, 1, 33, 0
1060, 0.023438, 7.456827, 33, 1, 33, 0
1070, 0.023438, 7.456509, 33, 1, 33, 0
1080, 0.023438, 7.456248, 33, 1, 33, 0
1090, 0.023438, 7.456129, 33, 1, 33, 0
1100, 0.023438, 7.456147, 33, 1, 33, 0
1110, 0.023438, 7.456312, 33, 1, 33, 0
1120, 0.023438, 7.456614, 33, 1, 33, 0
1130, 0.024740, 7.457034, 34, 1, 34, 0
1140, 0.026042, 7.457557, 34, 1, 34, 0
1150, 0.027344, 7.458170, 28, 2, 14, 14
1160, 0.025687, 7.458862, 22, 3, 11, 9
1170, 0.014489, 7.459621, 15, 3, 7, 6
1180, 0.008499, 7.460437, 15, 2, 12, 3
1190, 0.012760, 7.461299, 20, 1, 20, 0
1200, 0.027865, 7.462194, 29, 1, 29, 0
1210, 0.032552, 7.463109, 33, 1, 33, 0
1220, 0.028646, 7.464034, 33, 1, 33, 0
1230, 0.023438, 7.464962, 33, 1, 33, 0
1240, 0.023692, 7.465884, 41, 2, 33, 8
1250, 0.023692, 7.466791, 40, 2, 33, 7
1260, 0.023692, 7.467675, 40, 2, 33, 7
1270, 0.023438, 7.468532, 40, 2, 33, 7
1280, 0.023438, 7.469356, 40, 2, 33, 7
1290, 0.023438, 7.470144, 40, 2, 33, 7
1300, 0.023438, 7.470894, 40, 2, 33, 7
1310, 0.023438, 7.471602, 40, 2, 33, 7
1320, 0.023015, 7.472267, 37, 2, 33, 4
1330, 0.022654, 7.472887, 36, 3, 33, 2
1340, 0.022292, 7.473440, 36, 3, 33, 2
1350, 0.022352, 7.473949, 36, 3, 33, 2
1360, 0.022352, 7.474419, 36, 3, 33, 2
1370, 0.022491, 7.474852, 35, 3, 33, 1
1380, 0.022623, 7.475251, 34, 2, 33, 1
1390, 0.022755, 7.475618, 34, 2, 33, 1
1400, 0.022748, 7.475957, 34, 2, 33, 1
1410, 0.022748, 7.476270, 34, 2, 33, 1
1420, 0.022748, 7.476560, 34, 2, 33, 1
1430, 0.022606, 7.476830, 35, 2, 33, 2
1440, 0.022464, 7.477085, 35, 2, 33, 2
1450, 0.022464, 7.477327, 34, 2, 33, 1
1460, 0.021534, 7.477560, 34, 1, 34, 0
1470, 0.020604, 7.477787, 34, 1, 34, 0
1480, 0.018229, 7.478011, 33, 1, 33, 0
1490, 0.016927, 7.478235, 33, 1, 33, 0
1500, 0.015625, 7.478459, 33, 1, 33, 0
1510, 0.015625, 7.478687, 33, 1, 33, 0
1520, 0.015625, 7.478920, 33, 1, 33, 0
1530, 0.015625, 7.479161, 33, 1, 33, 0
1540, 0.015625, 7.479411, 33, 1, 33, 0
1550, 0.016927, 7.479671, 32, 1, 32, 0
1560, 0.019531, 7.479942, 31, 1, 31, 0
1570, 0.023438, 7.480224, 30, 1, 30, 0
1580, 0.026042, 7.480519, 30, 1, 30, 0
1590, 0.028646, 7.480827, 29, 1, 29, 0
1600, 0.029948, 7.481146, 29, 1, 29, 0
1610, 0.031250, 7.481474, 29, 1, 29, 0
1620, 0.031250, 7.481816, 29, 1, 29, 0
1630, 0.029948, 7.482173, 30, 1, 30, 0
1640, 0.028646, 7.482543, 30, 1, 30, 0
1650, 0.026042, 7.482923, 29, 1, 29, 0
1660, 0.023438, 7.483311, 30, 1, 30, 0
1670, 0.019531, 7.483707, 31, 1, 31, 0
1680, 0.016927, 7.484107, 31, 1, 31, 0
1690, 0.014323, 7.484513, 32, 1, 32, 0
1700, 0.011719, 7.484925, 33, 1, 33, 0
1710, 0.009115, 7.485341, 33, 1, 33, 0
1720, 0.007812, 7.485757, 33, 1, 33, 0
1730, 0.007812, 7.486172, 33, 1, 33, 0
1740, 0.007812, 7.486587, 33, 1, 33, 0
1750, 0.007812, 7.487002, 33, 1, 33, 0
1760, 0.007812, 7.487416, 33, 1, 33, 0
1770, 0.007812, 7.487829, 33, 1, 33, 0
1780, 0.007812, 7.488239, 33, 1, 33, 0
1790, 0.007812, 7.488648, 33, 1, 33, 0
1800, 0.007812, 7.489054, 33, 1, 33, 0
1810, 0.007812, 7.489458, 33, 1, 33, 0
1820, 0.005208, 7.489859, 33, 1, 33, 0
1830, 0.002604, 7.490258, 33, 1, 33, 0
1840, 0.000000, 7.490653, 33, 1, 33, 0
1850, 0.000000, 7.491043, 33, 1, 33, 0
1860, 0.000000, 7.491427, 33, 1, 33, 0
1870, 0.000000, 7.491803, 33, 1, 33, 0
1880, 0.000000, 7.492176, 33, 1, 33, 0
1890, 0.000000, 7.492545, 33, 1, 33, 0
1900, 0.000000, 7.492911, 33, 1, 33, 0
1910, 0.000000, 7.493273, 33, 1, 33, 0
1920, 0.000000, 7.493631, 33, 1, 33, 0
1930, 0.001302, 7.493987, 32, 1, 32, 0
1940, 0.002604, 7.494338, 32, 1, 32, 0
1950, 0.003906, 7.494687, 32, 1, 32, 0
