time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.044271, 9.742583, 23, 1, 23, 0
20, -0.088542, 9.743754, 23, 1, 23, 0
30, -0.130974, 9.745790, 17, 2, 9, 8
40, -0.121599, 9.748393, 5, 2, 4, 1
50, -0.120297, 9.751136, 24, 1, 24, 0
60, 99999.990000, 9.753926, 0, 1, 0, 0
70, -0.041667, 9.756756, 23, 1, 23, 0
80, -0.083333, 9.759543, 23, 1, 23, 0
90, 99999.990000, 9.762216, 0, 1, 0, 0
100, -0.041667, 9.764715, 9, 1, 9, 0
110, -0.083333, 9.767008, 23, 1, 23, 0
120, -0.125000, 9.769086, 23, 1, 23, 0
130, -0.125000, 9.770946, 22, 2, 11, 11
140, -0.127387, 9.772600, 12, 2, 7, 5
150, -0.152127, 9.774078, 4, 1, 4, 0
160, -0.176866, 9.775423, 2, 1, 2, 0
170, -0.196615, 9.776675, 4, 1, 4, 0
180, -0.179036, 9.777869, 8, 2, 6, 2
190, -0.152152, 9.779041, 17, 2, 9, 8
200, -0.127413, 9.780236, 23, 1, 23, 0
210, -0.113415, 9.781494, 24, 2, 23, 1
220, -0.110352, 9.782845, 23, 1, 23, 0
230, -0.107747, 9.784306, 23, 1, 23, 0
240, -0.109375, 9.785888, 23, 1, 23, 0
250, -0.109375, 9.787599, 23, 1, 23, 0
260, -0.108073, 9.789443, 22, 1, 22, 0
270, -0.098958, 9.791425, 18, 1, 18, 0
280, -0.087240, 9.793548, 16, 1, 16, 0
290, -0.074219, 9.795814, 14, 1, 14, 0
300, -0.072627, 9.798224, 9, 2, 7, 2
310, -0.083478, 9.800777, 6, 2, 5, 1
320, -0.092593, 9.803463, 5, 1, 5, 0
330, -0.096788, 9.806266, 4, 1, 4, 0
340, -0.091146, 9.809177, 4, 1, 4, 0
350, -0.084201, 9.812189, 6, 2, 5, 1
360, -0.078559, 9.815304, 6, 2, 5, 1
