time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.061298, 8.075589, 26, 2, 21, 5
20, -0.119300, 8.075080, 22, 2, 21, 1
30, -0.173396, 8.074953, 22, 2, 14, 8
40, -0.171511, 8.075508, 27, 2, 19, 8
50, -0.167806, 8.076009, 20, 2, 19, 1
60, -0.172170, 8.076320, 29, 3, 17, 10
70, -0.170804, 8.076275, 31, 3, 21, 8
80, -0.173246, 8.075824, 33, 3, 13, 12
90, -0.174249, 8.075007, 36, 4, 21, 8
100, -0.169679, 8.073791, 28, 3, 17, 10
110, -0.170232, 8.072202, 36, 3, 14, 12
120, -0.169569, 8.070269, 38, 4, 19, 10
130, -0.176128, 8.068037, 37, 4, 22, 9
140, -0.176648, 8.065562, 35, 3, 21, 12
150, -0.173432, 8.062891, 32, 3, 19, 12
160, -0.167822, 8.060071, 30, 2, 18, 12
170, -0.164437, 8.057149, 30, 2, 18, 12
180, -0.164046, 8.054161, 31, 2, 19, 12
190, -0.166042, 8.051147, 33, 3, 20, 12
200, -0.170354, 8.048158, 36, 3, 22, 12
210, -0.176432, 8.045223, 36, 3, 23, 10
220, -0.180045, 8.042361, 37, 4, 22, 6
230, -0.181625, 8.039585, 37, 3, 20, 11
240, -0.179238, 8.036905, 36, 3, 19, 9
250, -0.177795, 8.034319, 36, 3, 18, 9
260, -0.175781, 8.031841, 36, 3, 17, 10
270, -0.174823, 8.029465, 37, 3, 17, 11
280, -0.173943, 8.027192, 37, 3, 16, 12
290, -0.173353, 8.025008, 37, 3, 16, 12
300, -0.173142, 8.022909, 37, 3, 16, 12
310, -0.172931, 8.020881, 37, 3, 15, 13
320, -0.172931, 8.018918, 37, 3, 16, 12
330, -0.172931, 8.017013, 37, 3, 16, 12
340, -0.173142, 8.015158, 37, 3, 16, 12
350, -0.173443, 8.013333, 36, 3, 16, 11
360, -0.173654, 8.011536, 37, 3, 17, 11
370, -0.174245, 8.009768, 36, 3, 17, 10
380, -0.174366, 8.008020, 37, 3, 18, 10
390, -0.175034, 8.006276, 36, 3, 18, 9
400, -0.175613, 8.004517, 36, 3, 19, 9
410, -0.176649, 8.002741, 36, 3, 20, 9
420, -0.177228, 8.000954, 36, 3, 20, 9
430, -0.177467, 7.999153, 37, 4, 21, 9
440, -0.177916, 7.997330, 38, 4, 22, 9
450, -0.178439, 7.995473, 39, 3, 22, 12
460, -0.178106, 7.993618, 40, 3, 23, 12
470, -0.176762, 7.991749, 37, 3, 22, 11
480, -0.173779, 7.989798, 36, 4, 22, 5
490, -0.172654, 7.987821, 35, 4, 22, 6
500, -0.170403, 7.985818, 35, 4, 22, 7
510, -0.169798, 7.983799, 33, 4, 21, 8
520, -0.167269, 7.981759, 35, 3, 22, 11
530, -0.164746, 7.979622, 33, 4, 21, 8
540, -0.161167, 7.977398, 35, 3, 22, 11
550, -0.159649, 7.975142, 34, 3, 22, 11
560, -0.160043, 7.972858, 33, 4, 22, 9
570, -0.159903, 7.970550, 34, 3, 23, 10
580, -0.158223, 7.968217, 35, 3, 23, 11
590, -0.156259, 7.965852, 35, 3, 23, 11
600, -0.155804, 7.963469, 35, 3, 23, 11
610, -0.156176, 7.961055, 35, 2, 24, 11
620, -0.155550, 7.958618, 37, 3, 25, 11
630, -0.154925, 7.956144, 37, 3, 25, 11
640, -0.154279, 7.953642, 37, 2, 26, 11
650, -0.153153, 7.951114, 37, 3, 26, 10
660, -0.150619, 7.948558, 37, 3, 25, 11
670, -0.148293, 7.945978, 36, 3, 26, 7
680, -0.145925, 7.943373, 36, 4, 26, 6
690, -0.144769, 7.940749, 35, 3, 25, 6
700, -0.142165, 7.938105, 36, 3, 26, 6
710, -0.139846, 7.935451, 34, 3, 25, 5
720, -0.136353, 7.932926, 36, 3, 26, 5
730, -0.134544, 7.930843, 36, 2, 25, 11
740, -0.131149, 7.929370, 36, 3, 24, 11
750, -0.127847, 7.928220, 34, 3, 22, 9
760, -0.119011, 7.927235, 35, 3, 19, 9
770, -0.111777, 7.926235, 36, 3, 17, 10
780, -0.091353, 7.925155, 24, 2, 14, 10
790, -0.086199, 7.923876, 41, 2, 31, 10
