time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037704, 8.509743, 23, 2, 16, 7
20, -0.079370, 8.509553, 21, 2, 18, 3
30, -0.121037, 8.509190, 23, 1, 23, 0
40, -0.102865, 8.509591, 16, 1, 16, 0
50, -0.099905, 8.510261, 22, 2, 16, 6
60, -0.098603, 8.511090, 24, 1, 24, 0
70, -0.110322, 8.511676, 16, 2, 10, 6
80, -0.113860, 8.511952, 27, 2, 21, 6
90, -0.095891, 8.511870, 20, 2, 14, 6
100, -0.102588, 8.511409, 28, 3, 16, 6
110, -0.100329, 8.510573, 31, 2, 23, 8
120, -0.102050, 8.509367, 23, 2, 15, 8
130, -0.097541, 8.507784, 25, 3, 10, 8
140, -0.095315, 8.505907, 30, 3, 16, 8
150, -0.111663, 8.503825, 26, 4, 18, 3
160, -0.121294, 8.501562, 26, 3, 20, 5
170, -0.126009, 8.499143, 29, 2, 21, 8
180, -0.128019, 8.496616, 29, 2, 21, 8
190, -0.128352, 8.494012, 27, 2, 21, 6
200, -0.128690, 8.491375, 25, 4, 20, 3
210, -0.125879, 8.488734, 26, 3, 18, 5
220, -0.121538, 8.486104, 28, 3, 17, 7
230, -0.116262, 8.483528, 29, 3, 16, 7
240, -0.113225, 8.481024, 31, 3, 15, 8
250, -0.108016, 8.478607, 24, 3, 9, 8
260, -0.099126, 8.476273, 21, 3, 10, 8
270, -0.087426, 8.474021, 21, 3, 12, 8
280, -0.076637, 8.471855, 21, 2, 13, 8
290, -0.071057, 8.469783, 21, 2, 13, 8
300, -0.069687, 8.467802, 22, 2, 14, 8
310, -0.071361, 8.465905, 24, 2, 16, 8
320, -0.073712, 8.464068, 25, 2, 17, 8
330, -0.074896, 8.462268, 24, 2, 16, 8
340, -0.074273, 8.460513, 23, 2, 15, 8
350, -0.072412, 8.458803, 22, 2, 14, 8
360, -0.070738, 8.457129, 21, 2, 13, 8
370, -0.069687, 8.455477, 21, 2, 13, 8
380, -0.073001, 8.453848, 22, 3, 12, 8
390, -0.078463, 8.452234, 22, 3, 11, 8
400, -0.085402, 8.450630, 23, 3, 11, 8
410, -0.091969, 8.449019, 25, 3, 10, 8
420, -0.098598, 8.447393, 26, 3, 9, 9
430, -0.104727, 8.445747, 32, 3, 15, 9
440, -0.107915, 8.444088, 31, 3, 15, 8
450, -0.109806, 8.442417, 31, 3, 16, 8
460, -0.110719, 8.440728, 31, 3, 16, 8
470, -0.111853, 8.438987, 30, 3, 16, 8
480, -0.112273, 8.437222, 31, 3, 17, 8
490, -0.113508, 8.435449, 30, 3, 17, 8
500, -0.113822, 8.433669, 29, 3, 17, 7
510, -0.114969, 8.431894, 29, 3, 18, 7
520, -0.115302, 8.430107, 29, 3, 18, 7
530, -0.115841, 8.428286, 29, 3, 18, 7
540, -0.114467, 8.426438, 30, 3, 18, 7
550, -0.113614, 8.424579, 30, 3, 19, 7
560, -0.112760, 8.422713, 30, 3, 19, 7
570, -0.112819, 8.420837, 31, 3, 19, 8
580, -0.112357, 8.418952, 31, 3, 19, 8
590, -0.111863, 8.417065, 29, 3, 18, 8
600, -0.111831, 8.415176, 29, 3, 18, 8
610, -0.111800, 8.413274, 29, 3, 18, 8
620, -0.111081, 8.411367, 29, 3, 19, 7
630, -0.110363, 8.409451, 29, 3, 19, 7
640, -0.108253, 8.407529, 30, 3, 19, 7
650, -0.106861, 8.405601, 30, 3, 19, 7
660, -0.106076, 8.403668, 30, 3, 19, 8
670, -0.105582, 8.401729, 29, 3, 18, 8
680, -0.105089, 8.399783, 29, 3, 18, 8
690, -0.103987, 8.397830, 29, 3, 18, 8
700, -0.104481, 8.395870, 28, 3, 19, 7
710, -0.103493, 8.393904, 29, 3, 19, 7
720, -0.102505, 8.391931, 29, 3, 19, 7
730, -0.100509, 8.389951, 30, 3, 19, 8
740, -0.098892, 8.388201, 29, 3, 18, 8
750, -0.097276, 8.386845, 29, 3, 18, 8
760, -0.095546, 8.385763, 29, 3, 17, 8
770, -0.091352, 8.384746, 30, 3, 15, 8
780, -0.071219, 8.383708, 19, 2, 11, 8
790, -0.057088, 8.382582, 28, 2, 20, 8
800, -0.053963, 8.381341, 36, 2, 28, 8
810, -0.073389, 8.379989, 26, 2, 22, 4
820, -0.082833, 8.378579, 26, 3, 17, 6
830, -0.063952, 8.377094, 16, 2, 12, 4
840, -0.054540, 8.375565, 33, 2, 28, 5
850, -0.056443, 8.374018, 23, 1, 23, 0
860, -0.076874, 8.372478, 21, 2, 16, 5
870, -0.053633, 8.370969, 12, 1, 12, 0
880, -0.044519, 8.369531, 28, 1, 28, 0
890, -0.037760, 8.368140, 28, 1, 28, 0
900, -0.070312, 8.366573, 19, 1, 19, 0
910, -0.043341, 8.365156, 7, 2, 6, 1
920, -0.038653, 8.364007, 20, 2, 12, 8
930, -0.023028, 8.363080, 29, 1, 29, 0
940, -0.044792, 8.362273, 28, 1, 28, 0
950, -0.044271, 8.361573, 28, 1, 28, 0
960, -0.041667, 8.361001, 29, 1, 29, 0
970, -0.039062, 8.360611, 28, 1, 28, 0
980, -0.042969, 8.360313, 23, 1, 23, 0
990, -0.046875, 8.360100, 22, 1, 22, 0
1000, -0.052083, 8.359969, 22, 1, 22, 0
1010, -0.049479, 8.359918, 23, 1, 23, 0
1020, -0.039062, 8.359944, 28, 1, 28, 0
1030, -0.028646, 8.360029, 28, 1, 28, 0
1040, -0.016927, 8.360165, 28, 1, 28, 0
1050, -0.014323, 8.360338, 28, 1, 28, 0
1060, -0.009115, 8.360542, 28, 1, 28, 0
1070, -0.006510, 8.360773, 28, 1, 28, 0
1080, -0.002604, 8.361085, 29, 1, 29, 0
1090, 0.000000, 8.361426, 28, 1, 28, 0
1100, 0.002604, 8.361780, 28, 1, 28, 0
1110, 0.006510, 8.362110, 28, 1, 28, 0
1120, -0.013021, 8.362388, 11, 1, 11, 0
1130, -0.036458, 8.362647, 8, 1, 8, 0
1140, -0.055246, 8.362905, 7, 2, 5, 2
1150, -0.021238, 8.363175, 17, 3, 11, 4
1160, 0.023033, 8.363433, 18, 1, 18, 0
1170, 0.057445, 8.363505, 20, 1, 20, 0
1180, 0.058594, 8.363304, 22, 1, 22, 0
1190, 0.053385, 8.363033, 24, 1, 24, 0
1200, 0.048177, 8.362808, 26, 1, 26, 0
1210, 0.042969, 8.362634, 28, 1, 28, 0
1220, 0.037760, 8.362502, 28, 1, 28, 0
1230, 0.037760, 8.362390, 28, 1, 28, 0
1240, 0.040365, 8.362272, 28, 1, 28, 0
1250, 0.042969, 8.362135, 28, 1, 28, 0
1260, 0.044271, 8.361971, 29, 1, 29, 0
1270, 0.046875, 8.361806, 28, 1, 28, 0
1280, 0.050781, 8.361622, 27, 1, 27, 0
1290, 0.054688, 8.361421, 26, 1, 26, 0
1300, 0.058594, 8.361208, 25, 1, 25, 0
1310, 0.063802, 8.360986, 25, 1, 25, 0
1320, 0.069010, 8.360733, 24, 1, 24, 0
1330, 0.074219, 8.360482, 23, 1, 23, 0
1340, 0.076823, 8.360241, 23, 1, 23, 0
1350, 0.080729, 8.360010, 23, 1, 23, 0
1360, 0.084635, 8.359792, 22, 1, 22, 0
1370, 0.089844, 8.359551, 21, 1, 21, 0
1380, 0.092448, 8.359379, 21, 1, 21, 0
1390, 0.092882, 8.359272, 21, 2, 20, 1
1400, 0.091146, 8.359229, 21, 2, 19, 2
1410, 0.089108, 8.359245, 23, 2, 20, 3
1420, 0.087258, 8.359314, 23, 2, 19, 4
1430, 0.088995, 8.359432, 21, 2, 18, 3
1440, 0.089494, 8.359588, 22, 2, 18, 4
1450, 0.090672, 8.359758, 22, 2, 18, 4
1460, 0.089880, 8.359916, 23, 2, 18, 5
1470, 0.090626, 8.360111, 23, 2, 18, 5
1480, 0.090212, 8.360344, 24, 2, 18, 6
1490, 0.090778, 8.360615, 23, 2, 18, 5
1500, 0.091926, 8.360919, 22, 2, 17, 5
1510, 0.094234, 8.361255, 22, 2, 17, 5
1520, 0.094815, 8.361616, 22, 2, 17, 5
1530, 0.096272, 8.362002, 23, 2, 18, 5
1540, 0.096568, 8.362407, 24, 2, 18, 6
1550, 0.098024, 8.362832, 23, 2, 18, 5
1560, 0.098024, 8.363274, 23, 2, 18, 5
1570, 0.099185, 8.363732, 23, 2, 18, 5
1580, 0.101043, 8.364202, 22, 2, 18, 4
1590, 0.102901, 8.364683, 22, 2, 18, 4
1600, 0.104759, 8.365167, 22, 2, 18, 4
1610, 0.104759, 8.365656, 22, 2, 18, 4
1620, 0.106297, 8.366146, 21, 2, 18, 3
1630, 0.107008, 8.366635, 22, 2, 19, 3
1640, 0.109113, 8.367121, 23, 2, 20, 3
1650, 0.109679, 8.367601, 23, 2, 20, 3
1660, 0.112756, 8.368075, 22, 2, 20, 2
1670, 0.114439, 8.368537, 22, 2, 20, 2
1680, 0.115119, 8.368989, 23, 2, 21, 2
1690, 0.115947, 8.369427, 22, 2, 21, 1
1700, 0.116776, 8.369855, 22, 2, 21, 1
1710, 0.118608, 8.370269, 22, 2, 21, 1
1720, 0.118608, 8.370668, 22, 2, 21, 1
1730, 0.119437, 8.371052, 20, 1, 20, 0
1740, 0.118963, 8.371423, 21, 1, 21, 0
1750, 0.118490, 8.371779, 21, 1, 21, 0
1760, 0.117188, 8.372121, 21, 1, 21, 0
1770, 0.117188, 8.372447, 21, 1, 21, 0
1780, 0.117188, 8.372758, 21, 1, 21, 0
1790, 0.117188, 8.373055, 21, 1, 21, 0
1800, 0.117188, 8.373336, 21, 1, 21, 0
1810, 0.117188, 8.373601, 21, 1, 21, 0
1820, 0.117188, 8.373851, 21, 1, 21, 0
1830, 0.117188, 8.374087, 21, 1, 21, 0
1840, 0.115885, 8.374311, 20, 1, 20, 0
1850, 0.114583, 8.374523, 20, 1, 20, 0
1860, 0.113281, 8.374725, 20, 1, 20, 0
1870, 0.113281, 8.374914, 20, 1, 20, 0
1880, 0.111979, 8.375093, 21, 1, 21, 0
1890, 0.110677, 8.375262, 21, 1, 21, 0
1900, 0.108073, 8.375421, 20, 1, 20, 0
1910, 0.106771, 8.375570, 20, 1, 20, 0
1920, 0.105469, 8.375709, 20, 1, 20, 0
1930, 0.105469, 8.375838, 20, 1, 20, 0
1940, 0.104167, 8.375957, 19, 1, 19, 0
1950, 0.102865, 8.376069, 19, 1, 19, 0
1960, 0.101562, 8.376174, 19, 1, 19, 0
1970, 0.101562, 8.376271, 19, 1, 19, 0
1980, 0.100260, 8.376363, 18, 1, 18, 0
1990, 0.098958, 8.376450, 18, 1, 18, 0
2000, 0.097656, 8.376533, 18, 1, 18, 0
2010, 0.096354, 8.376612, 19, 1, 19, 0
2020, 0.093750, 8.376689, 18, 1, 18, 0
2030, 0.091146, 8.376764, 18, 1, 18, 0
2040, 0.089844, 8.376838, 18, 1, 18, 0
2050, 0.088542, 8.376913, 17, 1, 17, 0
2060, 0.085938, 8.376989, 18, 1, 18, 0
2070, 0.083333, 8.377071, 18, 1, 18, 0
2080, 0.080729, 8.377159, 17, 1, 17, 0
2090, 0.079427, 8.377249, 17, 1, 17, 0
2100, 0.076823, 8.377338, 18, 1, 18, 0
2110, 0.074219, 8.377423, 17, 1, 17, 0
2120, 0.070052, 8.377452, 15, 2, 12, 3
2130, 0.062941, 8.377488, 13, 2, 11, 2
2140, 0.051222, 8.377571, 10, 1, 10, 0
2150, 0.039764, 8.377663, 9, 1, 9, 0
2160, 0.029948, 8.377758, 7, 1, 7, 0
2170, 0.024740, 8.377855, 8, 1, 8, 0
2180, 0.019531, 8.377952, 7, 1, 7, 0
2190, 0.016927, 8.378051, 7, 1, 7, 0
2200, 0.013021, 8.378155, 7, 1, 7, 0
2210, 0.010417, 8.378266, 7, 1, 7, 0
2220, 0.005208, 8.378385, 7, 1, 7, 0
2230, 0.002604, 8.378514, 7, 1, 7, 0
2240, -0.001302, 8.378652, 6, 1, 6, 0
2250, -0.003906, 8.378798, 7, 1, 7, 0
2260, -0.007812, 8.378936, 6, 1, 6, 0
2270, -0.010417, 8.379046, 6, 1, 6, 0
2280, -0.013021, 8.379133, 7, 1, 7, 0
2290, -0.014323, 8.379215, 7, 1, 7, 0
2300, -0.018229, 8.379294, 7, 1, 7, 0
2310, -0.020833, 8.379373, 7, 1, 7, 0
2320, -0.023438, 8.379449, 7, 1, 7, 0
2330, -0.024740, 8.379519, 8, 1, 8, 0
2340, -0.027344, 8.379583, 9, 1, 9, 0
2350, -0.035677, 8.379642, 10, 2, 9, 1
2360, -0.045028, 8.379694, 11, 2, 9, 2
2370, -0.055245, 8.379740, 13, 2, 10, 3
2380, -0.060304, 8.379778, 14, 2, 11, 3
2390, -0.064625, 8.379806, 16, 2, 12, 4
2400, -0.067429, 8.379862, 17, 1, 17, 0
2410, -0.069661, 8.379913, 17, 1, 17, 0
2420, -0.070312, 8.379958, 17, 1, 17, 0
2430, -0.070023, 8.379984, 18, 2, 17, 1
2440, -0.069734, 8.379993, 18, 2, 17, 1
2450, -0.069444, 8.380000, 18, 2, 17, 1
2460, -0.069444, 8.380006, 18, 2, 17, 1
2470, -0.066993, 8.380009, 19, 2, 17, 2
2480, -0.067137, 8.380012, 18, 2, 17, 1
2490, -0.067282, 8.380014, 18, 2, 17, 1
2500, -0.069878, 8.380015, 18, 2, 17, 1
2510, -0.069878, 8.380016, 18, 2, 17, 1
2520, -0.069878, 8.380015, 18, 2, 17, 1
2530, -0.069878, 8.380015, 18, 2, 17, 1
2540, -0.069878, 8.380010, 18, 2, 17, 1
2550, -0.069878, 8.380006, 18, 2, 17, 1
2560, -0.069878, 8.380005, 18, 2, 17, 1
2570, -0.069878, 8.380006, 18, 2, 17, 1
2580, -0.069878, 8.380011, 18, 2, 17, 1
2590, -0.069878, 8.380018, 18, 2, 17, 1
2600, -0.069878, 8.380027, 18, 2, 17, 1
2610, -0.069878, 8.380038, 18, 2, 17, 1
2620, -0.067282, 8.380052, 19, 2, 17, 2
2630, -0.064685, 8.380068, 19, 2, 17, 2
2640, -0.062089, 8.380088, 19, 2, 17, 2
2650, -0.062089, 8.380109, 19, 2, 17, 2
2660, -0.062089, 8.380132, 19, 2, 17, 2
2670, -0.061358, 8.380157, 18, 3, 11, 5
2680, -0.063180, 8.380183, 17, 3, 11, 5
2690, -0.063480, 8.380209, 16, 3, 11, 4
2700, -0.064511, 8.380237, 16, 3, 11, 4
2710, -0.061151, 8.380265, 14, 3, 10, 3
2720, -0.059315, 8.380296, 14, 3, 10, 3
2730, -0.057478, 8.380328, 14, 3, 10, 3
2740, -0.057478, 8.380360, 14, 3, 10, 3
2750, -0.058951, 8.380391, 13, 2, 10, 3
2760, -0.060425, 8.380421, 13, 2, 10, 3
2770, -0.061448, 8.380450, 12, 2, 9, 3
2780, -0.060998, 8.380480, 12, 2, 9, 3
2790, -0.060251, 8.380509, 11, 2, 8, 3
2800, -0.059955, 8.380538, 11, 2, 8, 3
2810, -0.057741, 8.380568, 10, 2, 8, 2
2820, -0.052178, 8.380597, 8, 2, 7, 1
2830, -0.046615, 8.380626, 8, 2, 7, 1
2840, -0.042969, 8.380654, 8, 2, 7, 1
2850, -0.042411, 8.380681, 7, 2, 6, 1
2860, -0.035900, 8.380705, 7, 1, 7, 0
2870, -0.029390, 8.380728, 7, 1, 7, 0
2880, -0.023438, 8.380750, 7, 1, 7, 0
2890, -0.023438, 8.380770, 7, 1, 7, 0
2900, -0.023438, 8.380788, 7, 1, 7, 0
2910, -0.022135, 8.380804, 6, 1, 6, 0
2920, -0.020833, 8.380818, 6, 1, 6, 0
2930, -0.019531, 8.380832, 6, 1, 6, 0
2940, -0.019531, 8.380846, 6, 1, 6, 0
2950, -0.019531, 8.380860, 6, 1, 6, 0
2960, -0.019531, 8.380874, 6, 1, 6, 0
2970, -0.016927, 8.380888, 6, 1, 6, 0
2980, -0.014323, 8.380903, 6, 1, 6, 0
2990, -0.011719, 8.380919, 6, 1, 6, 0
3000, -0.011719, 8.380935, 6, 1, 6, 0
3010, -0.011719, 8.380950, 6, 1, 6, 0
3020, -0.011719, 8.380967, 6, 1, 6, 0
3030, -0.011719, 8.380984, 6, 1, 6, 0
3040, -0.010417, 8.381002, 5, 1, 5, 0
3050, -0.009115, 8.381023, 5, 1, 5, 0
3060, -0.006510, 8.381044, 6, 1, 6, 0
3070, -0.005208, 8.381066, 6, 1, 6, 0
3080, -0.003906, 8.381089, 6, 1, 6, 0
3090, -0.003906, 8.381114, 6, 1, 6, 0
3100, -0.002604, 8.381143, 5, 1, 5, 0
3110, -0.001302, 8.381172, 5, 1, 5, 0
3120, 0.000000, 8.381203, 5, 1, 5, 0
3130, 0.000000, 8.381235, 5, 1, 5, 0
3140, 0.001302, 8.381267, 6, 1, 6, 0
3150, 0.002604, 8.381298, 6, 1, 6, 0
3160, 0.003906, 8.381326, 6, 1, 6, 0
3170, 0.003906, 8.381353, 6, 1, 6, 0
3180, 0.005208, 8.381377, 5, 1, 5, 0
3190, 0.006510, 8.381401, 5, 1, 5, 0
3200, 0.007812, 8.381423, 5, 1, 5, 0
3210, 0.007812, 8.381444, 5, 1, 5, 0
3220, 0.007812, 8.381464, 5, 1, 5, 0
3230, 0.007812, 8.381483, 5, 1, 5, 0
3240, 0.009115, 8.381501, 6, 1, 6, 0
3250, 0.010417, 8.381519, 6, 1, 6, 0
3260, 0.011719, 8.381536, 6, 1, 6, 0
3270, 0.011719, 8.381551, 6, 1, 6, 0
3280, 0.011719, 8.381566, 6, 1, 6, 0
3290, 0.011719, 8.381590, 6, 1, 6, 0
3300, 0.011719, 8.381614, 6, 1, 6, 0
3310, 0.011719, 8.381634, 6, 1, 6, 0
3320, 0.011719, 8.381653, 6, 1, 6, 0
3330, 0.011719, 8.381669, 6, 1, 6, 0
3340, 0.011719, 8.381683, 6, 1, 6, 0
3350, 0.011719, 8.381694, 6, 1, 6, 0
3360, 0.011719, 8.381704, 6, 1, 6, 0
3370, 0.011719, 8.381714, 6, 1, 6, 0
3380, 0.011719, 8.381723, 6, 1, 6, 0
3390, 0.011719, 8.381732, 6, 1, 6, 0
3400, 0.011719, 8.381741, 6, 1, 6, 0
3410, 0.011719, 8.381749, 6, 1, 6, 0
3420, 0.011719, 8.381756, 6, 1, 6, 0
3430, 0.011719, 8.381763, 6, 1, 6, 0
3440, 0.011719, 8.381770, 6, 1, 6, 0
3450, 0.011719, 8.381777, 6, 1, 6, 0
3460, 0.011719, 8.381785, 6, 1, 6, 0
3470, 0.011719, 8.381793, 6, 1, 6, 0
3480, 0.011719, 8.381801, 6, 1, 6, 0
3490, 0.011719, 8.381810, 6, 1, 6, 0
3500, 0.011719, 8.381819, 6, 1, 6, 0
3510, 0.011719, 8.381829, 6, 1, 6, 0
3520, 0.011719, 8.381839, 6, 1, 6, 0
3530, 0.011719, 8.381849, 6, 1, 6, 0
3540, 0.011719, 8.381861, 6, 1, 6, 0
3550, 0.011719, 8.381873, 6, 1, 6, 0
3560, 0.011719, 8.381885, 6, 1, 6, 0
3570, 0.011719, 8.381897, 6, 1, 6, 0
3580, 0.013021, 8.381909, 5, 1, 5, 0
3590, 0.014323, 8.381921, 5, 1, 5, 0
3600, 0.015625, 8.381934, 5, 1, 5, 0
3610, 0.015625, 8.381946, 5, 1, 5, 0
3620, 0.015625, 8.381960, 5, 1, 5, 0
3630, 0.015625, 8.381973, 5, 1, 5, 0
3640, 0.015625, 8.381986, 5, 1, 5, 0
3650, 0.015625, 8.381999, 5, 1, 5, 0
3660, 0.015625, 8.382010, 5, 1, 5, 0
3670, 0.015625, 8.382021, 5, 1, 5, 0
3680, 0.014323, 8.382032, 6, 1, 6, 0
3690, 0.013021, 8.382042, 6, 1, 6, 0
3700, 0.011719, 8.382052, 6, 1, 6, 0
3710, 0.011719, 8.382062, 6, 1, 6, 0
3720, 0.011719, 8.382071, 6, 1, 6, 0
3730, 0.011719, 8.382080, 6, 1, 6, 0
3740, 0.011719, 8.382089, 6, 1, 6, 0
3750, 0.011719, 8.382096, 6, 1, 6, 0
