time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.804807, 0, 0, 0, 0
20, -0.053060, 11.805306, 16, 2, 15, 1
30, -0.100977, 11.805951, 20, 2, 19, 1
40, -0.168685, 11.807257, 1, 1, 1, 0
50, -0.172917, 11.809648, 11, 1, 11, 0
60, -0.171875, 11.812983, 19, 1, 19, 0
70, 99999.990000, 11.816798, 0, 1, 0, 0
80, -0.052083, 11.820830, 13, 1, 13, 0
90, -0.097656, 11.824902, 18, 1, 18, 0
100, 99999.990000, 11.828919, 0, 1, 0, 0
110, 99999.990000, 11.832768, 0, 1, 0, 0
120, -0.053385, 11.836364, 12, 1, 12, 0
130, -0.098958, 11.839682, 18, 1, 18, 0
140, -0.144271, 11.842712, 20, 2, 19, 1
150, -0.133854, 11.845458, 18, 1, 18, 0
160, -0.131250, 11.847928, 18, 1, 18, 0
170, -0.128906, 11.850181, 18, 1, 18, 0
180, -0.127330, 11.852295, 19, 2, 18, 1
190, -0.126028, 11.854368, 19, 1, 19, 0
200, -0.123424, 11.856379, 18, 1, 18, 0
210, -0.122396, 11.858348, 18, 1, 18, 0
220, -0.129687, 11.860309, 10, 2, 7, 3
230, -0.138802, 11.862295, 2, 2, 1, 1
240, 99999.990000, 11.864332, 0, 2, 0, 0
250, 99999.990000, 11.866442, 0, 2, 0, 0
260, 99999.990000, 11.868641, 0, 2, 0, 0
270, 99999.990000, 11.870941, 0, 2, 0, 0
280, 99999.990000, 11.873352, 0, 2, 0, 0
290, 99999.990000, 11.875879, 0, 2, 0, 0
300, 99999.990000, 11.878523, 0, 2, 0, 0
310, -0.013021, 11.881179, 3, 1, 3, 0
320, -0.027344, 11.883506, 4, 1, 4, 0
330, -0.040365, 11.885992, 5, 1, 5, 0
340, -0.039062, 11.888627, 4, 1, 4, 0
350, -0.035156, 11.891644, 3, 1, 3, 0
360, -0.028646, 11.894917, 2, 1, 2, 0
370, 99999.990000, 11.898302, 0, 1, 0, 0
380, 99999.990000, 11.901794, 0, 1, 0, 0
390, 99999.990000, 11.905378, 0, 1, 0, 0
400, 99999.990000, 11.909053, 0, 1, 0, 0
410, 99999.990000, 11.912821, 0, 1, 0, 0
420, 99999.990000, 11.916673, 0, 1, 0, 0
430, 99999.990000, 11.920603, 0, 1, 0, 0
440, 99999.990000, 11.924603, 0, 1, 0, 0
450, 99999.990000, 11.928671, 0, 1, 0, 0
460, 99999.990000, 11.932805, 0, 1, 0, 0
470, 99999.990000, 11.937000, 0, 1, 0, 0
480, 99999.990000, 11.941259, 0, 1, 0, 0
490, 99999.990000, 11.945576, 0, 1, 0, 0
500, 99999.990000, 11.949955, 0, 1, 0, 0
510, 99999.990000, 11.954393, 0, 1, 0, 0
520, -0.033854, 11.958891, 1, 1, 1, 0
530, 99999.990000, 11.963448, 0, 1, 0, 0
540, 99999.990000, 11.968060, 0, 1, 0, 0
550, 99999.990000, 11.972717, 0, 1, 0, 0
560, 99999.990000, 11.977425, 0, 1, 0, 0
570, -0.029948, 11.982188, 2, 1, 2, 0
580, -0.058594, 11.987009, 3, 1, 3, 0
590, -0.085069, 11.991891, 6, 2, 5, 1
600, -0.074095, 11.996819, 7, 2, 6, 1
610, -0.061074, 12.001793, 7, 2, 6, 1
620, -0.056083, 12.006838, 8, 2, 7, 1
630, -0.042132, 12.011967, 14, 3, 7, 6
640, -0.028677, 12.017172, 18, 3, 9, 8
650, -0.012127, 12.022444, 19, 2, 18, 1
660, -0.009709, 12.027795, 19, 1, 19, 0
670, -0.008840, 12.033210, 18, 1, 18, 0
680, -0.005208, 12.038698, 18, 1, 18, 0
690, -0.002604, 12.044237, 19, 1, 19, 0
700, 0.000260, 12.049845, 20, 2, 19, 1
710, 0.002865, 12.055512, 18, 1, 18, 0
